datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2022-06-15 15:00:00,2022-06-15 15:00:00,2022-06-15 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420862,0,98.718769152,116,5318.8992,16582883422313,98.718769152
2022-06-15 15:00:00,2022-06-15 15:00:00,2022-06-15 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420863,0,6199.425998576,51503,752.3137,16582883422323,6199.425998576
2022-06-17 15:00:00,2022-06-17 15:00:00,2022-06-17 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420864,0,6237.06002144,7270,5361.9842,16582883422324,6237.06002144
2022-06-17 15:00:00,2022-06-17 15:00:00,2022-06-17 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420865,0,1210.5234667680004,1141,6630.8253,16582883422325,1210.5234667680004
2022-06-17 15:00:00,2022-06-17 15:00:00,2022-06-17 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420866,0,1073.3117627520003,9327,719.2236,16582883422326,1073.3117627520003
2022-06-17 15:00:00,2022-06-17 15:00:00,2022-06-17 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582883420867,0,5164.253273728002,32957,979.3544,16582883422333,5164.253273728002
2022-06-17 15:00:00,2022-06-17 15:00:00,2022-06-17 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582883420868,0,3353.9533034560004,107317,195.3298,16582883422352,3353.9533034560004
2022-06-20 15:00:00,2022-06-20 15:00:00,2022-06-20 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420869,0,5199.514099856001,32957,986.0413,16582883422353,5199.514099856001
2022-06-20 15:00:00,2022-06-20 15:00:00,2022-06-20 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420870,0,25.246583856000004,221,713.9871,16582883422355,25.246583856000004
2022-06-21 15:00:00,2022-06-21 15:00:00,2022-06-21 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420871,0,43.59010556800001,382,713.1889,16582883422357,43.59010556800001
2022-06-22 15:00:00,2022-06-22 15:00:00,2022-06-22 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420872,0,5213.269694064001,5163,6310.8533,16582883422358,5213.269694064001
2022-06-22 15:00:00,2022-06-22 15:00:00,2022-06-22 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420873,0,248.777871136,2218,701.0197,16582883422360,248.777871136
2022-06-22 15:00:00,2022-06-22 15:00:00,2022-06-22 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582883420874,0,5046.070837824001,2781,11340.5044,16582883422362,5046.070837824001
2022-06-23 15:00:00,2022-06-23 15:00:00,2022-06-23 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420875,0,32.024001792,276,725.1812,16582883422363,32.024001792
2022-06-24 15:00:00,2022-06-24 15:00:00,2022-06-24 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420876,0,37.95111772800001,327,725.3654,16582883422364,37.95111772800001
2022-06-27 15:00:00,2022-06-27 15:00:00,2022-06-27 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420877,0,38.83856208,334,726.7695,16582883422365,38.83856208
2022-06-28 15:00:00,2022-06-28 15:00:00,2022-06-28 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420878,0,24.27285312,207,732.876,16582883422366,24.27285312
2022-06-30 15:00:00,2022-06-30 15:00:00,2022-06-30 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420879,0,22.447848640000004,194,723.191,16582883422367,22.447848640000004
