date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2017-01-13,38849506.2418,38849506.2418,0.0,3.884951,10000000.0,3.885
2017-01-16,38849506.2418,38849506.2418,0.0,3.884951,10000000.0,3.885
2017-01-17,38849506.2418,38849506.2418,0.0,3.884951,10000000.0,3.885
2017-01-18,38849506.2418,38849506.2418,0.0,3.884951,10000000.0,3.885
2017-01-19,38849506.2418,38849506.2418,0.0,3.884951,10000000.0,3.885
2017-01-20,38849506.2418,38849506.2418,0.0,3.884951,10000000.0,3.885
2017-01-23,38849506.2418,38849506.2418,0.0,3.884951,10000000.0,3.885
2017-01-24,38849506.2418,38849506.2418,0.0,3.884951,10000000.0,3.885
2017-01-25,7544.6551,38843292.5221,38835747.867,3.884329,10000000.0,3.885
2017-01-26,7544.6551,38896948.3081,38889403.653,3.889695,10000000.0,3.8843
2017-02-03,7544.6551,38911975.5881,38904430.933,3.891198,10000000.0,3.8897
2017-02-06,7544.6551,38944684.5641,38937139.909,3.894468,10000000.0,3.8912
2017-02-07,7544.6551,38840926.8101,38833382.155,3.884093,10000000.0,3.8945
2017-02-08,7544.6551,38924712.6641,38917168.009,3.892471,10000000.0,3.8841
2017-02-09,3927.7415,39000094.4481,38996166.7066,3.900009,10000000.0,3.8925
2017-02-10,3927.7415,39044200.6151,39040272.8736,3.90442,10000000.0,3.9
2017-02-13,3927.7415,39456497.8141,39452570.0726,3.94565,10000000.0,3.9044
2017-02-14,3927.7415,39639919.0461,39635991.3046,3.963992,10000000.0,3.9456
2017-02-15,3927.7415,39020114.8277,39016187.0862,3.902011,10000000.0,3.964
2017-02-16,3927.7415,39581095.6055,39577167.864,3.95811,10000000.0,3.902
2017-02-17,3927.7415,39240828.9599,39236901.2184,3.924083,10000000.0,3.9581
2017-02-20,3927.7415,39661369.3341,39657441.5926,3.966137,10000000.0,3.9241
2017-02-21,3927.7415,39982481.6913,39978553.9498,3.998248,10000000.0,3.9661
2017-02-22,3927.7415,40026528.5201,40022600.7786,4.002653,10000000.0,3.9982
2017-02-23,3927.7415,40507274.2863,40503346.5448,4.050727,10000000.0,4.0027
2017-02-24,3927.7415,40270865.9209,40266938.1794,4.027087,10000000.0,4.0507
2017-02-27,3927.7415,40002480.0423,39998552.3008,4.000248,10000000.0,4.0271
2017-02-28,3927.7415,40089931.0233,40086003.2818,4.008993,10000000.0,4.0002
2017-03-01,3927.7415,40165635.1221,40161707.3806,4.016564,10000000.0,4.009
2017-03-02,3927.7415,40068077.9367,40064150.1952,4.006808,10000000.0,4.0166
2017-03-03,3927.7415,39815183.8429,39811256.1014,3.981518,10000000.0,4.0068
2017-03-06,3927.7415,39961313.2681,39957385.5266,3.996131,10000000.0,3.9815
2017-03-07,3927.7415,39911559.8351,39907632.0936,3.991156,10000000.0,3.9961
2017-03-08,3927.7415,39858519.4685,39854591.727,3.985852,10000000.0,3.9912
2017-03-09,3927.7415,39480342.6261,39476414.8846,3.948034,10000000.0,3.9859
2017-03-10,3927.7415,39763135.6409,39759207.8994,3.976314,10000000.0,3.948
2017-03-13,3927.7415,40205522.2509,40201594.5094,4.020552,10000000.0,3.9763
2017-03-14,3927.7415,40185163.1259,40181235.3844,4.018516,10000000.0,4.0206
2017-03-15,3927.7415,40423203.6653,40419275.9238,4.04232,10000000.0,4.0185
2017-03-16,3927.7415,40574086.4487,40570158.7072,4.057409,10000000.0,4.0423
2017-03-17,3927.7415,40216393.4553,40212465.7138,4.021639,10000000.0,4.0574
2017-03-20,3927.7415,40483470.8467,40479543.1052,4.048347,10000000.0,4.0216
2017-03-21,3927.7415,40736430.8081,40732503.0666,4.073643,10000000.0,4.0483
2017-03-22,4447.7146,41035039.57,41030591.8554,4.103504,10000000.0,4.0736
2017-03-23,4447.7146,41084132.7913,41079685.0767,4.108413,10000000.0,4.1035
2017-03-24,4447.7146,41176511.98,41172064.2654,4.117651,10000000.0,4.1084
2017-03-27,4447.7146,40887269.5503,40882821.8357,4.088727,10000000.0,4.1177
2017-03-28,4447.7146,40894578.0324,40890130.3178,4.089458,10000000.0,4.0887
2017-03-29,4447.7146,40723214.9199,40718767.2053,4.072321,10000000.0,4.0895
2017-03-30,4447.7146,40130148.1265,40125700.4119,4.013015,10000000.0,4.0723
2017-03-31,7598.0307,40473504.8787,40465906.848,4.04735,10000000.0,4.013
2017-04-05,7598.0307,40707855.2577,40700257.227,4.070786,10000000.0,4.0474
2017-04-06,7598.0307,40746773.5707,40739175.54,4.074677,10000000.0,4.0708
2017-04-07,7598.0307,40674851.6007,40667253.57,4.067485,10000000.0,4.0747
2017-04-10,7598.0307,40212785.2737,40205187.243,4.021279,10000000.0,4.0675
2017-04-11,7598.0307,39980772.2667,39973174.236,3.998077,10000000.0,4.0213
2017-04-12,7598.0307,40129331.8647,40121733.834,4.012933,10000000.0,3.9981
2017-04-13,7598.0307,40580442.4647,40572844.434,4.058044,10000000.0,4.0129
2017-04-14,7598.0307,40304504.3367,40296906.306,4.03045,10000000.0,4.058
2017-04-17,7598.0307,40411797.5757,40404199.545,4.04118,10000000.0,4.0305
2017-04-18,7598.0307,40830464.9847,40822866.954,4.083046,10000000.0,4.0412
2017-04-19,7598.0307,40760975.8227,40753377.792,4.076098,10000000.0,4.083
2017-04-20,7598.0307,41754560.1897,41746962.159,4.175456,10000000.0,4.0761
2017-04-21,7598.0307,41496467.3067,41488869.276,4.149647,10000000.0,4.1755
2017-04-24,7598.0307,41041255.3257,41033657.295,4.104126,10000000.0,4.1496
2017-04-25,19954764.0054,41364170.5734,21409406.568,4.136417,10000000.0,4.1041
2017-04-26,19954764.0054,41326715.2824,21371951.277,4.132672,10000000.0,4.1364
2017-04-27,19954764.0054,41355798.7554,21401034.75,4.13558,10000000.0,4.1327
2017-04-28,3103.8405,41083788.8445,41080685.004,4.108379,10000000.0,4.1356
2017-05-02,3103.8405,40866128.6325,40863024.792,4.086613,10000000.0,4.1084
2017-05-03,3103.8405,40897212.3285,40894108.488,4.089721,10000000.0,4.0866
2017-05-04,19834641.1178,40855206.0338,21020564.916,4.085521,10000000.0,4.0897
2017-05-05,40860218.0631,40860218.0631,0.0,4.086022,10000000.0,4.0855
2017-05-08,40860218.0631,40860218.0631,0.0,4.086022,10000000.0,4.086
2017-05-09,40860218.0631,40860218.0631,0.0,4.086022,10000000.0,4.086
2017-05-10,40860218.0631,40860218.0631,0.0,4.086022,10000000.0,4.086
2017-05-11,40860218.0631,40860218.0631,0.0,4.086022,10000000.0,4.086
2017-05-12,40860218.0631,40860218.0631,0.0,4.086022,10000000.0,4.086
2017-05-15,40860218.0631,40860218.0631,0.0,4.086022,10000000.0,4.086
2017-05-16,40860218.0631,40860218.0631,0.0,4.086022,10000000.0,4.086
2017-05-17,40860218.0631,40860218.0631,0.0,4.086022,10000000.0,4.086
2017-05-18,40860218.0631,40860218.0631,0.0,4.086022,10000000.0,4.086
2017-05-19,40860218.0631,40860218.0631,0.0,4.086022,10000000.0,4.086
2017-05-22,40860218.0631,40860218.0631,0.0,4.086022,10000000.0,4.086
2017-05-23,40860218.0631,40860218.0631,0.0,4.086022,10000000.0,4.086
2017-05-24,40860218.0631,40860218.0631,0.0,4.086022,10000000.0,4.086
2017-05-25,40860218.0631,40860218.0631,0.0,4.086022,10000000.0,4.086
2017-05-26,40860218.0631,40860218.0631,0.0,4.086022,10000000.0,4.086
2017-05-31,40860218.0631,40860218.0631,0.0,4.086022,10000000.0,4.086
2017-06-01,40860218.0631,40860218.0631,0.0,4.086022,10000000.0,4.086
2017-06-02,40860218.0631,40860218.0631,0.0,4.086022,10000000.0,4.086
2017-06-05,13652.7192,40853683.6582,40840030.939,4.085368,10000000.0,4.086
2017-06-06,13652.7192,41245905.4732,41232252.754,4.124591,10000000.0,4.0854
2017-06-07,13652.7192,42003912.1022,41990259.383,4.200391,10000000.0,4.1246
2017-06-08,13652.7192,42766672.4422,42753019.723,4.276667,10000000.0,4.2004
2017-06-09,13652.7192,42894084.0982,42880431.379,4.289408,10000000.0,4.2767
2017-06-12,13652.7192,43329742.4192,43316089.7,4.332974,10000000.0,4.2894
2017-06-13,13652.7192,43380971.0722,43367318.353,4.338097,10000000.0,4.333
2017-06-14,13652.7192,42907559.7882,42893907.069,4.290756,10000000.0,4.3381
2017-06-15,13652.7192,42570617.4812,42556964.762,4.257062,10000000.0,4.2908
2017-06-16,13652.7192,42431524.4612,42417871.742,4.243152,10000000.0,4.2571
2017-06-19,13652.7192,42676914.2552,42663261.536,4.267691,10000000.0,4.2432
2017-06-20,13652.7192,42325914.9402,42312262.221,4.232591,10000000.0,4.2677
2017-06-21,13652.7192,43228579.9362,43214927.217,4.322858,10000000.0,4.2326
2017-06-22,13652.7192,42854466.9872,42840814.268,4.285447,10000000.0,4.3229
2017-06-23,13652.7192,43317247.9262,43303595.207,4.331725,10000000.0,4.2854
2017-06-26,13652.7192,43990653.1082,43977000.389,4.399065,10000000.0,4.3317
2017-06-27,13652.7192,44060063.5542,44046410.835,4.406006,10000000.0,4.3991
2017-06-28,13652.7192,43471740.7272,43458088.008,4.347174,10000000.0,4.406
2017-06-29,13652.7192,43684639.4042,43670986.685,4.368464,10000000.0,4.3472
2017-06-30,13652.7192,43878423.5212,43864770.802,4.387842,10000000.0,4.3685
2017-07-03,13652.7192,43474574.4862,43460921.767,4.347457,10000000.0,4.3878
2017-07-04,13652.7192,42906941.1812,42893288.462,4.290694,10000000.0,4.3475
2017-07-05,13652.7192,43229284.0182,43215631.299,4.322928,10000000.0,4.2907
2017-07-06,13652.7192,42876133.6082,42862480.889,4.287613,10000000.0,4.3229
2017-07-07,690.446,42469206.343,42468515.897,4.246921,10000000.0,4.2876
2017-07-10,1402.8716,42809975.0978,42808572.2262,4.280998,10000000.0,4.2469
2017-07-11,1402.8716,42257185.0358,42255782.1642,4.225719,10000000.0,4.281
2017-07-12,1402.8716,42620975.4206,42619572.549,4.262098,10000000.0,4.2257
2017-07-13,1402.8716,43248121.0268,43246718.1552,4.324812,10000000.0,4.2621
2017-07-14,1402.8716,43200425.1188,43199022.2472,4.320043,10000000.0,4.3248
2017-07-17,1402.8716,42236864.1611,42235461.2895,4.223686,10000000.0,4.32
2017-07-18,20644719.4974,42529410.7752,21884691.2778,4.252941,10000000.0,4.2237
2017-07-19,20644719.4974,43501764.2151,22857044.7177,4.350176,10000000.0,4.2529
2017-07-20,20644719.4974,43588254.8694,22943535.372,4.358825,10000000.0,4.3502
2017-07-21,20644719.4974,43693499.6796,23048780.1822,4.36935,10000000.0,4.3588
2017-07-24,608.1049,43593707.089,43593098.9841,4.359371,10000000.0,4.3693
2017-07-25,608.1049,43462680.3046,43462072.1997,4.346268,10000000.0,4.3594
2017-07-26,608.1049,43928684.9125,43928076.8076,4.392868,10000000.0,4.3463
2017-07-27,608.1049,43630375.9246,43629767.8197,4.363038,10000000.0,4.3929
2017-07-28,608.1049,44131157.2912,44130549.1863,4.413116,10000000.0,4.363
2017-07-31,608.1049,45291592.8808,45290984.7759,4.529159,10000000.0,4.4131
2017-08-01,608.1049,45321306.4597,45320698.3548,4.532131,10000000.0,4.5292
2017-08-02,608.1049,45738953.9164,45738345.8115,4.573895,10000000.0,4.5321
2017-08-03,608.1049,45964234.4137,45963626.3088,4.596423,10000000.0,4.5739
2017-08-04,608.1049,45529000.0495,45528391.9446,4.5529,10000000.0,4.5964
2017-08-07,608.1049,46065345.2743,46064737.1694,4.606535,10000000.0,4.5529
2017-08-08,608.1049,46264383.8176,46263775.7127,4.626438,10000000.0,4.6065
2017-08-09,608.1049,46527265.5667,46526657.4618,4.652727,10000000.0,4.6264
2017-08-10,608.1049,46128707.824,46128099.7191,4.612871,10000000.0,4.6527
2017-08-11,608.1049,44182175.083,44181566.9781,4.418218,10000000.0,4.6129
2017-08-14,883.0717,45226948.4899,45226065.4182,4.522695,10000000.0,4.4182
2017-08-15,883.0717,45281572.8697,45280689.798,4.528157,10000000.0,4.5227
2017-08-16,883.0717,45139216.2805,45138333.2088,4.513922,10000000.0,4.5282
2017-08-17,883.0717,45596512.8474,45595629.7757,4.559651,10000000.0,4.5139
2017-08-18,883.0717,44850637.3818,44849754.3101,4.485064,10000000.0,4.5597
2017-08-21,883.0717,45435861.618,45434978.5463,4.543586,10000000.0,4.4851
2017-08-22,883.0717,45552126.8464,45551243.7747,4.555213,10000000.0,4.5436
2017-08-23,883.0717,44775829.0519,44774945.9802,4.477583,10000000.0,4.5552
2017-08-24,883.0717,44397091.4228,44396208.3511,4.439709,10000000.0,4.4776
2017-08-25,883.0717,45253228.0387,45252344.967,4.525323,10000000.0,4.4397
2017-08-28,883.0717,46087297.4211,46086414.3494,4.60873,10000000.0,4.5253
2017-08-29,883.0717,45882348.3745,45881465.3028,4.588235,10000000.0,4.6087
2017-08-30,883.0717,46358926.7509,46358043.6792,4.635893,10000000.0,4.5882
2017-08-31,883.0717,46784380.7074,46783497.6357,4.678438,10000000.0,4.6359
2017-09-01,883.0717,47526503.1691,47525620.0974,4.75265,10000000.0,4.6784
2017-09-04,883.0717,48041097.9642,48040214.8925,4.80411,10000000.0,4.7527
2017-09-05,883.0717,47906724.6318,47905841.5601,4.790672,10000000.0,4.8041
2017-09-06,883.0717,48374065.3464,48373182.2747,4.837407,10000000.0,4.7907
2017-09-07,883.0717,47783223.8748,47782340.8031,4.778322,10000000.0,4.8374
2017-09-08,883.0717,48055528.2113,48054645.1396,4.805553,10000000.0,4.7783
2017-09-11,883.0717,49041092.9493,49040209.8776,4.904109,10000000.0,4.8056
2017-09-12,883.0717,48571456.9955,48570573.9238,4.857146,10000000.0,4.9041
2017-09-13,883.0717,48811950.9368,48811067.8651,4.881195,10000000.0,4.8571
2017-09-14,883.0717,48369326.159,48368443.0873,4.836933,10000000.0,4.8812
2017-09-15,883.0717,47612952.0029,47612068.9312,4.761295,10000000.0,4.8369
2017-09-18,883.0717,47853697.9353,47852814.8636,4.78537,10000000.0,4.7613
2017-09-19,883.0717,47613827.1722,47612944.1005,4.761383,10000000.0,4.7854
2017-09-20,883.0717,48299636.5895,48298753.5178,4.829964,10000000.0,4.7614
2017-09-21,883.0717,47239315.0852,47238432.0135,4.723932,10000000.0,4.83
2017-09-22,883.0717,46817796.5378,46816913.4661,4.68178,10000000.0,4.7239
2017-09-25,883.0717,45943505.3222,45942622.2505,4.594351,10000000.0,4.6818
2017-09-26,5877.3031,46275556.2437,46269678.9406,4.627556,10000000.0,4.5944
2017-09-27,5877.3031,46942108.2466,46936230.9435,4.694211,10000000.0,4.6276
2017-09-28,5877.3031,46807441.5577,46801564.2546,4.680744,10000000.0,4.6942
2017-09-29,5877.3031,47022438.7443,47016561.4412,4.702244,10000000.0,4.6807
2017-10-09,5225.6206,47573992.9636,47568767.343,4.757399,10000000.0,4.7022
2017-10-10,5225.6206,48024258.8936,48019033.273,4.802426,10000000.0,4.7574
2017-10-11,5225.6206,48403922.2796,48398696.659,4.840392,10000000.0,4.8024
2017-10-12,5225.6206,48372614.9166,48367389.296,4.837261,10000000.0,4.8404
2017-10-13,5225.6206,48636073.6886,48630848.068,4.863607,10000000.0,4.8373
2017-10-16,5225.6206,48028487.4546,48023261.834,4.802849,10000000.0,4.8636
2017-10-17,5225.6206,48020952.5086,48015726.888,4.802095,10000000.0,4.8028
2017-10-18,5225.6206,48437803.8866,48432578.266,4.84378,10000000.0,4.8021
2017-10-19,5225.6206,48675409.9306,48670184.31,4.867541,10000000.0,4.8438
2017-10-20,8704.8507,48545510.0187,48536805.168,4.854551,10000000.0,4.8675
2017-10-23,8704.8507,48934710.7077,48926005.857,4.893471,10000000.0,4.8546
2017-10-24,8704.8507,49136299.8957,49127595.045,4.91363,10000000.0,4.8935
2017-10-25,8704.8507,49335583.1697,49326878.319,4.933558,10000000.0,4.9136
2017-10-26,8704.8507,49555936.3227,49547231.472,4.955594,10000000.0,4.9336
2017-10-27,8704.8507,50323156.8507,50314452.0,5.032316,10000000.0,4.9556
2017-10-30,8704.8507,49899046.2777,49890341.427,4.989905,10000000.0,5.0323
2017-10-31,8704.8507,49643431.2117,49634726.361,4.964343,10000000.0,4.9899
2017-11-01,8704.8507,49513605.6777,49504900.827,4.951361,10000000.0,4.9643
2017-11-02,8704.8507,49760669.0787,49751964.228,4.976067,10000000.0,4.9514
2017-11-03,8704.8507,50173885.4367,50165180.586,5.017389,10000000.0,4.9761
2017-11-06,8704.8507,51721904.0877,51713199.237,5.17219,10000000.0,5.0174
2017-11-07,8704.8507,51360271.9617,51351567.111,5.136027,10000000.0,5.1722
2017-11-08,8704.8507,50799382.5177,50790677.667,5.079938,10000000.0,5.136
2017-11-09,8704.8507,50998623.3867,50989918.536,5.099862,10000000.0,5.0799
2017-11-10,8704.8507,51940099.9887,51931395.138,5.19401,10000000.0,5.0999
2017-11-13,8704.8507,51694545.2067,51685840.356,5.169455,10000000.0,5.194
2017-11-14,8704.8507,50676910.7577,50668205.907,5.067691,10000000.0,5.1695
2017-11-15,8704.8507,51079946.6997,51071241.849,5.107995,10000000.0,5.0677
2017-11-16,8704.8507,52277004.1467,52268299.296,5.2277,10000000.0,5.108
2017-11-17,8704.8507,51599668.0377,51590963.187,5.159967,10000000.0,5.2277
2017-11-20,8704.8507,51580086.6237,51571381.773,5.158009,10000000.0,5.16
2017-11-21,8704.8507,52295515.3137,52286810.463,5.229552,10000000.0,5.158
2017-11-22,8704.8507,51459714.6597,51451009.809,5.145971,10000000.0,5.2296
2017-11-23,8704.8507,49386100.3197,49377395.469,4.93861,10000000.0,5.146
2017-11-24,20693949.9818,49347508.2068,28653558.225,4.934751,10000000.0,4.9386
2017-11-27,48907432.0603,48907432.0603,0.0,4.890743,10000000.0,4.9348
2017-11-28,48907432.0603,48907432.0603,0.0,4.890743,10000000.0,4.8907
2017-11-29,48907432.0603,48907432.0603,0.0,4.890743,10000000.0,4.8907
2017-11-30,48907432.0603,48907432.0603,0.0,4.890743,10000000.0,4.8907
2017-12-01,48907432.0603,48907432.0603,0.0,4.890743,10000000.0,4.8907
2017-12-04,48907432.0603,48907432.0603,0.0,4.890743,10000000.0,4.8907
2017-12-05,48907432.0603,48907432.0603,0.0,4.890743,10000000.0,4.8907
2017-12-06,48907432.0603,48907432.0603,0.0,4.890743,10000000.0,4.8907
2017-12-07,48907432.0603,48907432.0603,0.0,4.890743,10000000.0,4.8907
2017-12-08,48907432.0603,48907432.0603,0.0,4.890743,10000000.0,4.8907
2017-12-11,48907432.0603,48907432.0603,0.0,4.890743,10000000.0,4.8907
2017-12-12,48907432.0603,48907432.0603,0.0,4.890743,10000000.0,4.8907
2017-12-13,48907432.0603,48907432.0603,0.0,4.890743,10000000.0,4.8907
2017-12-14,48907432.0603,48907432.0603,0.0,4.890743,10000000.0,4.8907
2017-12-15,48907432.0603,48907432.0603,0.0,4.890743,10000000.0,4.8907
2017-12-18,48907432.0603,48907432.0603,0.0,4.890743,10000000.0,4.8907
2017-12-19,48907432.0603,48907432.0603,0.0,4.890743,10000000.0,4.8907
2017-12-20,48907432.0603,48907432.0603,0.0,4.890743,10000000.0,4.8907
2017-12-21,48907432.0603,48907432.0603,0.0,4.890743,10000000.0,4.8907
2017-12-22,48907432.0603,48907432.0603,0.0,4.890743,10000000.0,4.8907
2017-12-25,48907432.0603,48907432.0603,0.0,4.890743,10000000.0,4.8907
2017-12-26,14168.5496,48899610.3896,48885441.84,4.889961,10000000.0,4.8907
2017-12-27,14168.5496,47926543.6346,47912375.085,4.792654,10000000.0,4.89
2017-12-28,14168.5496,48779999.6996,48765831.15,4.878,10000000.0,4.7927
2017-12-29,14168.5496,48778927.6496,48764759.1,4.877893,10000000.0,4.878
2018-01-02,14168.5496,48887097.9596,48872929.41,4.88871,10000000.0,4.8779
2018-01-03,14168.5496,49111338.6146,49097170.065,4.911134,10000000.0,4.8887
2018-01-04,14168.5496,49837115.2196,49822946.67,4.983712,10000000.0,4.9111
2018-01-05,14168.5496,49895156.1746,49880987.625,4.989516,10000000.0,4.9837
2018-01-08,14168.5496,50202766.8446,50188598.295,5.020277,10000000.0,4.9895
2018-01-09,14168.5496,51455277.1496,51441108.6,5.145528,10000000.0,5.0203
2018-01-10,14168.5496,51703097.9546,51688929.405,5.17031,10000000.0,5.1455
2018-01-11,14168.5496,51340547.5496,51326379.0,5.134055,10000000.0,5.1703
2018-01-12,14168.5496,51836362.5596,51822194.01,5.183636,10000000.0,5.1341
2018-01-15,14168.5496,51523452.9596,51509284.41,5.152345,10000000.0,5.1836
2018-01-16,14168.5496,52087940.3996,52073771.85,5.208794,10000000.0,5.1523
2018-01-17,14168.5496,51301440.9746,51287272.425,5.130144,10000000.0,5.2088
2018-01-18,14168.5496,51199490.1596,51185321.61,5.119949,10000000.0,5.1301
2018-01-19,14168.5496,50888648.3846,50874479.835,5.088865,10000000.0,5.1199
2018-01-22,14168.5496,52225372.3751,52211203.8255,5.222537,10000000.0,5.0889
2018-01-23,14168.5496,52293457.0931,52279288.5435,5.229346,10000000.0,5.2225
2018-01-24,14168.5496,52112183.9831,52098015.4335,5.211218,10000000.0,5.2293
2018-01-25,14168.5496,51565478.5361,51551309.9865,5.156548,10000000.0,5.2112
2018-01-26,14168.5496,51795264.6056,51781096.056,5.179526,10000000.0,5.1565
2018-01-29,14168.5496,50144993.3891,50130824.8395,5.014499,10000000.0,5.1795
2018-01-30,14168.5496,50063206.2581,50049037.7085,5.006321,10000000.0,5.0145
2018-01-31,14168.5496,50539414.4561,50525245.9065,5.053941,10000000.0,5.0063
2018-02-01,14168.5496,49732007.4356,49717838.886,4.973201,10000000.0,5.0539
2018-02-02,90.6563,49696144.4583,49696053.802,4.969614,10000000.0,4.9732
2018-02-05,24451839.2544,49017099.1484,24565259.894,4.90171,10000000.0,4.9696
2018-02-06,24451839.2544,47868468.7984,23416629.544,4.786847,10000000.0,4.9017
2018-02-07,47544156.4264,47544156.4264,0.0,4.754416,10000000.0,4.7868
2018-02-08,47544156.4264,47544156.4264,0.0,4.754416,10000000.0,4.7544
2018-02-09,47544156.4264,47544156.4264,0.0,4.754416,10000000.0,4.7544
2018-02-12,47544156.4264,47544156.4264,0.0,4.754416,10000000.0,4.7544
2018-02-13,47544156.4264,47544156.4264,0.0,4.754416,10000000.0,4.7544
2018-02-14,47544156.4264,47544156.4264,0.0,4.754416,10000000.0,4.7544
2018-02-22,47544156.4264,47544156.4264,0.0,4.754416,10000000.0,4.7544
2018-02-23,47544156.4264,47544156.4264,0.0,4.754416,10000000.0,4.7544
2018-02-26,47544156.4264,47544156.4264,0.0,4.754416,10000000.0,4.7544
2018-02-27,47544156.4264,47544156.4264,0.0,4.754416,10000000.0,4.7544
2018-02-28,47544156.4264,47544156.4264,0.0,4.754416,10000000.0,4.7544
2018-03-01,47544156.4264,47544156.4264,0.0,4.754416,10000000.0,4.7544
2018-03-02,47544156.4264,47544156.4264,0.0,4.754416,10000000.0,4.7544
2018-03-05,47544156.4264,47544156.4264,0.0,4.754416,10000000.0,4.7544
2018-03-06,47544156.4264,47544156.4264,0.0,4.754416,10000000.0,4.7544
2018-03-07,47544156.4264,47544156.4264,0.0,4.754416,10000000.0,4.7544
2018-03-08,47544156.4264,47544156.4264,0.0,4.754416,10000000.0,4.7544
2018-03-09,2555.9569,47536550.9872,47533995.0303,4.753655,10000000.0,4.7544
2018-03-12,2555.9569,48123346.095,48120790.1381,4.812335,10000000.0,4.7537
2018-03-13,2555.9569,47569771.6723,47567215.7154,4.756977,10000000.0,4.8123
2018-03-14,2555.9569,47068799.7072,47066243.7503,4.70688,10000000.0,4.757
2018-03-15,2555.9569,47368452.6643,47365896.7074,4.736845,10000000.0,4.7069
2018-03-16,2555.9569,46996432.5754,46993876.6185,4.699643,10000000.0,4.7368
2018-03-19,2555.9569,47975661.1434,47973105.1865,4.797566,10000000.0,4.6996
2018-03-20,2555.9569,48576880.7855,48574324.8286,4.857688,10000000.0,4.7976
2018-03-21,2555.9569,48133446.3473,48130890.3904,4.813345,10000000.0,4.8577
2018-03-22,2555.9569,47787253.8519,47784697.895,4.778725,10000000.0,4.8133
2018-03-23,2555.9569,46090393.0603,46087837.1034,4.609039,10000000.0,4.7787
2018-03-26,2555.9569,47404920.4688,47402364.5119,4.740492,10000000.0,4.609
2018-03-27,2555.9569,48389300.7415,48386744.7846,4.83893,10000000.0,4.7405
2018-03-28,2555.9569,47667811.1276,47665255.1707,4.766781,10000000.0,4.8389
2018-03-29,2555.9569,47365703.3512,47363147.3943,4.73657,10000000.0,4.7668
2018-03-30,2555.9569,48749835.5738,48747279.6169,4.874984,10000000.0,4.7366
2018-04-02,2555.9569,48640002.6456,48637446.6887,4.864,10000000.0,4.875
2018-04-03,2555.9569,48346010.6898,48343454.7329,4.834601,10000000.0,4.864
2018-04-04,2555.9569,47815793.6425,47813237.6856,4.781579,10000000.0,4.8346
2018-04-09,2555.9569,47951872.4765,47949316.5196,4.795187,10000000.0,4.7816
2018-04-10,2555.9569,48217642.132,48215086.1751,4.821764,10000000.0,4.7952
2018-04-11,23408372.608,48190035.472,24781662.864,4.819004,10000000.0,4.8218
2018-04-12,23408372.608,48378464.854,24970092.246,4.837846,10000000.0,4.819
2018-04-13,23408372.608,47727720.028,24319347.42,4.772772,10000000.0,4.8378
2018-04-16,23408372.608,47871096.508,24462723.9,4.78711,10000000.0,4.7728
2018-04-17,23408372.608,47258300.14,23849927.532,4.72583,10000000.0,4.7871
2018-04-18,23408372.608,47347362.1,23938989.492,4.734736,10000000.0,4.7258
2018-04-19,47559383.2179,47559383.2179,0.0,4.755938,10000000.0,4.7347
2018-04-20,47559383.2179,47559383.2179,0.0,4.755938,10000000.0,4.7559
2018-04-23,47559383.2179,47559383.2179,0.0,4.755938,10000000.0,4.7559
2018-04-24,47559383.2179,47559383.2179,0.0,4.755938,10000000.0,4.7559
2018-04-25,47559383.2179,47559383.2179,0.0,4.755938,10000000.0,4.7559
2018-04-26,47559383.2179,47559383.2179,0.0,4.755938,10000000.0,4.7559
2018-04-27,47559383.2179,47559383.2179,0.0,4.755938,10000000.0,4.7559
2018-05-02,47559383.2179,47559383.2179,0.0,4.755938,10000000.0,4.7559
2018-05-03,47559383.2179,47559383.2179,0.0,4.755938,10000000.0,4.7559
2018-05-04,47559383.2179,47559383.2179,0.0,4.755938,10000000.0,4.7559
2018-05-07,47559383.2179,47559383.2179,0.0,4.755938,10000000.0,4.7559
2018-05-08,5854.0708,47551775.8704,47545921.7996,4.755178,10000000.0,4.7559
2018-05-09,5854.0708,47570479.8655,47564625.7947,4.757048,10000000.0,4.7552
2018-05-10,5854.0708,48553924.8445,48548070.7737,4.855392,10000000.0,4.757
2018-05-11,5854.0708,47845190.4714,47839336.4006,4.784519,10000000.0,4.8554
2018-05-14,5854.0708,48510514.2626,48504660.1918,4.851051,10000000.0,4.7845
2018-05-15,5854.0708,49305230.0753,49299376.0045,4.930523,10000000.0,4.8511
2018-05-16,5854.0708,49622867.172,49617013.1012,4.962287,10000000.0,4.9305
2018-05-17,5854.0708,48956414.2019,48950560.1311,4.895641,10000000.0,4.9623
2018-05-18,5854.0708,49378210.5811,49372356.5103,4.937821,10000000.0,4.8956
2018-05-21,5854.0708,49189168.5999,49183314.5291,4.918917,10000000.0,4.9378
2018-05-22,5854.0708,49942596.976,49936742.9052,4.99426,10000000.0,4.9189
2018-05-23,5854.0708,49417381.56,49411527.4892,4.941738,10000000.0,4.9943
2018-05-24,5854.0708,49203444.465,49197590.3942,4.920344,10000000.0,4.9417
2018-05-25,5854.0708,49765097.8953,49759243.8245,4.97651,10000000.0,4.9203
2018-05-28,5854.0708,51041452.2512,51035598.1804,5.104145,10000000.0,4.9765
2018-05-29,5854.0708,49550690.2796,49544836.2088,4.955069,10000000.0,5.1041
