date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2021-08-03,399006.XSHE,创业板指,28873.0,3477.2287,3493.3591,100398024.2551
2021-08-04,399006.XSHE,创业板指,28873.0,3563.1267,3493.3591,102878157.2091
2021-08-05,399006.XSHE,创业板指,28873.0,3532.5003,3493.3591,101993881.1619
2021-08-06,399006.XSHE,创业板指,28873.0,3490.9015,3493.3591,100792799.0095
2021-08-09,399006.XSHE,创业板指,28873.0,3456.7468,3493.3591,99806650.3564
2021-08-25,399006.XSHE,创业板指,29899.0,3348.6624,3348.6624,100121657.0976
2021-08-26,399006.XSHE,创业板指,29899.0,3264.45,3348.6624,97603790.55
2021-09-13,000903.XSHG,中证100,20402.0,4771.5255,4771.5255,97348663.251
2021-09-14,000903.XSHG,中证100,20402.0,4693.4835,4771.5255,95756450.367
2021-09-15,000903.XSHG,中证100,20402.0,4632.3685,4771.5255,94509582.137
2021-09-22,000903.XSHG,中证100,20402.0,4606.72,4606.72,93986301.44
2021-09-23,000903.XSHG,中证100,20402.0,4619.6195,4606.72,94249477.039
2021-09-28,000903.XSHG,中证100,19981.0,4730.2404,4730.2404,94514933.4324
2021-09-29,000903.XSHG,中证100,19981.0,4715.5933,4730.2404,94222269.7273
2021-09-30,000903.XSHG,中证100,19981.0,4730.0472,4730.2404,94511073.1032
2021-10-08,000903.XSHG,中证100,19981.0,4825.5855,4730.2404,96420023.8755
2021-10-11,000903.XSHG,中证100,19981.0,4840.89,4730.2404,96725823.09
2021-10-12,000903.XSHG,中证100,19981.0,4811.9175,4730.2404,96146923.5675
2021-10-13,000903.XSHG,中证100,19981.0,4863.9597,4730.2404,97186778.7657
2021-10-14,000903.XSHG,中证100,19981.0,4827.0568,4730.2404,96449421.9208
2021-10-15,000903.XSHG,中证100,19981.0,4843.239,4730.2404,96772758.459
2021-10-18,000903.XSHG,中证100,19981.0,4757.9447,4730.2404,95068493.0507
2021-10-19,399006.XSHE,创业板指,29124.0,3297.2933,3297.2933,96030370.0692
2021-10-20,399006.XSHE,创业板指,29124.0,3285.1216,3297.2933,95675881.4784
2021-10-21,399006.XSHE,创业板指,29124.0,3279.4871,3297.2933,95511782.3004
2021-10-22,000903.XSHG,中证100,19611.0,4876.8528,4876.8528,95639960.2608
2021-10-25,000903.XSHG,中证100,19611.0,4869.75,4876.8528,95500667.25
2021-10-26,399006.XSHE,创业板指,28513.0,3327.5373,3327.5373,94878071.0349
2021-10-27,399006.XSHE,创业板指,28513.0,3308.9619,3327.5373,94348430.6547
2021-10-28,399006.XSHE,创业板指,28513.0,3278.3587,3327.5373,93475841.6131
2021-10-29,399006.XSHE,创业板指,28513.0,3350.665,3327.5373,95537511.145
2021-11-01,399006.XSHE,创业板指,28513.0,3331.9148,3327.5373,95002886.6924
2021-11-02,399006.XSHE,创业板指,28513.0,3339.597,3327.5373,95221929.261
2021-11-03,399006.XSHE,创业板指,28513.0,3327.0855,3327.5373,94865188.8615
2021-11-04,399006.XSHE,创业板指,28513.0,3362.2485,3327.5373,95867791.4805
2021-11-05,399006.XSHE,创业板指,28513.0,3352.7544,3327.5373,95597086.2072
2021-11-08,399006.XSHE,创业板指,28513.0,3380.292,3327.5373,96382265.796
2021-11-09,399006.XSHE,创业板指,28513.0,3409.9421,3327.5373,97227679.0973
2021-11-10,399006.XSHE,创业板指,28513.0,3399.6626,3327.5373,96934579.7138
2021-11-11,399006.XSHE,创业板指,28513.0,3433.2408,3327.5373,97891994.9304
2021-11-12,399006.XSHE,创业板指,28513.0,3430.1413,3327.5373,97803618.8869
2021-11-15,399006.XSHE,创业板指,28513.0,3401.874,3327.5373,96997633.362
2021-11-16,399006.XSHE,创业板指,28513.0,3393.7147,3327.5373,96764987.2411
2021-11-17,399006.XSHE,创业板指,28513.0,3421.3289,3327.5373,97552350.9257
2021-11-18,399006.XSHE,创业板指,28513.0,3383.9061,3327.5373,96485314.6293
2021-11-19,399006.XSHE,创业板指,28513.0,3418.9597,3327.5373,97484797.9261
2021-11-22,399006.XSHE,创业板指,28513.0,3505.7268,3327.5373,99958788.2484
2021-11-23,399006.XSHE,创业板指,28513.0,3492.7692,3327.5373,99589328.1996
2021-11-24,399006.XSHE,创业板指,28513.0,3478.6624,3327.5373,99187101.0112
2021-11-25,399006.XSHE,创业板指,28513.0,3474.4511,3327.5373,99067024.2143
2021-11-26,399006.XSHE,创业板指,28513.0,3468.8655,3327.5373,98907762.0015
2021-11-29,399006.XSHE,创业板指,28513.0,3503.4088,3327.5373,99892695.1144
2021-11-30,399006.XSHE,创业板指,28513.0,3495.5926,3327.5373,99669831.8038
2021-12-01,399006.XSHE,创业板指,28513.0,3473.3664,3327.5373,99036096.1632
2021-12-02,399006.XSHE,创业板指,28513.0,3466.914,3327.5373,98852118.882
2021-12-03,399006.XSHE,创业板指,28513.0,3478.6656,3327.5373,99187192.2528
2021-12-06,399006.XSHE,创业板指,28513.0,3405.9346,3327.5373,97113413.2498
2021-12-07,000903.XSHG,中证100,20111.0,4774.6585,4774.6585,96023157.0935
2021-12-08,000903.XSHG,中证100,20111.0,4844.2464,4774.6585,97422639.3504
2021-12-09,000903.XSHG,中证100,20111.0,4931.7633,4774.6585,99182691.7263
2021-12-10,000903.XSHG,中证100,20111.0,4914.4954,4774.6585,98835416.9894
2021-12-13,000903.XSHG,中证100,20111.0,4945.9718,4774.6585,99468438.8698
2021-12-14,000903.XSHG,中证100,20111.0,4914.7931,4774.6585,98841404.0341
2021-12-15,000903.XSHG,中证100,20111.0,4871.6384,4774.6585,97973519.8624
2021-12-16,000903.XSHG,中证100,20111.0,4893.7497,4774.6585,98418200.2167
2021-12-17,000903.XSHG,中证100,20111.0,4817.7698,4774.6585,96890168.4478
2021-12-20,000903.XSHG,中证100,20111.0,4761.6813,4774.6585,95762172.6243
2021-12-21,000903.XSHG,中证100,20111.0,4788.9649,4774.6585,96310873.1039
2021-12-22,000903.XSHG,中证100,20111.0,4785.5996,4774.6585,96243193.5556
2021-12-23,000903.XSHG,中证100,20111.0,4825.8408,4774.6585,97052484.3288
2021-12-24,000903.XSHG,中证100,20111.0,4805.8489,4774.6585,96650427.2279
2021-12-27,000903.XSHG,中证100,20111.0,4798.7583,4774.6585,96507828.1713
2021-12-28,000903.XSHG,中证100,20111.0,4834.706,4774.6585,97230772.366
2021-12-29,000903.XSHG,中证100,20111.0,4747.9208,4774.6585,95485435.2088
2021-12-30,000903.XSHG,中证100,20111.0,4780.3699,4774.6585,96138019.0589
2021-12-31,000903.XSHG,中证100,20111.0,4792.9137,4774.6585,96390287.4207
2022-01-04,000903.XSHG,中证100,20111.0,4779.4839,4774.6585,96120200.7129
2022-01-05,000903.XSHG,中证100,20111.0,4751.6706,4774.6585,95560847.4366
2022-04-11,000903.XSHG,中证100,23289.0,4046.4671,4046.4671,94238172.2919
2022-04-14,000903.XSHG,中证100,23144.0,4153.4622,4153.4622,96127729.1568
2022-04-15,000903.XSHG,中证100,23144.0,4148.163,4153.4622,96005084.472
2022-04-18,000903.XSHG,中证100,23144.0,4106.9018,4153.4622,95050135.2592
2022-05-24,399006.XSHE,创业板指,40685.0,2318.0748,2318.0748,94310873.238
2022-05-25,399006.XSHE,创业板指,40685.0,2325.5974,2318.0748,94616930.219
2022-05-26,399006.XSHE,创业板指,40685.0,2321.1339,2318.0748,94435332.7215
2022-05-27,399006.XSHE,创业板指,40685.0,2322.4816,2318.0748,94490163.896
2022-05-30,399006.XSHE,创业板指,40685.0,2350.3844,2318.0748,95625389.314
2022-05-31,399006.XSHE,创业板指,40685.0,2405.0849,2318.0748,97850879.1565
2022-06-01,399006.XSHE,创业板指,40685.0,2428.9565,2318.0748,98822095.2025
2022-06-02,399006.XSHE,创业板指,40685.0,2458.2562,2318.0748,100014153.497
2022-06-06,399006.XSHE,创业板指,40685.0,2554.6587,2318.0748,103936289.2095
2022-06-07,399006.XSHE,创业板指,40685.0,2554.6265,2318.0748,103934979.1525
2022-06-08,399006.XSHE,创业板指,40685.0,2576.335,2318.0748,104818189.475
2022-06-09,399006.XSHE,创业板指,40685.0,2500.2052,2318.0748,101720848.562
2022-06-10,399006.XSHE,创业板指,40685.0,2556.4729,2318.0748,104010099.9365
2022-06-13,399006.XSHE,创业板指,40685.0,2546.488,2318.0748,103603864.28
2022-06-14,399006.XSHE,创业板指,40685.0,2548.3144,2318.0748,103678171.364
2022-06-15,399006.XSHE,创业板指,40685.0,2575.0857,2318.0748,104767361.7045
2022-06-16,399006.XSHE,创业板指,40685.0,2585.4709,2318.0748,105189883.5665
2022-06-17,399006.XSHE,创业板指,40685.0,2657.2122,2318.0748,108108678.357
2022-06-20,399006.XSHE,创业板指,40685.0,2710.1412,2318.0748,110262094.722
2022-06-21,399006.XSHE,创业板指,40685.0,2692.9849,2318.0748,109564090.6565
2022-06-22,399006.XSHE,创业板指,40685.0,2677.2851,2318.0748,108925344.2935
2022-06-23,399006.XSHE,创业板指,40685.0,2760.1019,2318.0748,112294745.8015
2022-06-24,399006.XSHE,创业板指,40685.0,2824.4396,2318.0748,114912325.126
2022-06-27,399006.XSHE,创业板指,40685.0,2830.5971,2318.0748,115162843.0135
2022-06-28,399006.XSHE,创业板指,40685.0,2840.4195,2318.0748,115562467.3575
2022-06-29,399006.XSHE,创业板指,40685.0,2768.6104,2318.0748,112640914.124
2022-06-30,399006.XSHE,创业板指,40685.0,2810.6011,2318.0748,114349305.7535
2022-07-01,399006.XSHE,创业板指,40685.0,2781.943,2318.0748,113183350.955
