date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2020-07-09,000819.XSHG,有色金属,4253.0,4417.9438,4417.9438,18789514.9814
2020-07-10,000993.XSHG,全指信息,2530.0,8187.2057,6636.3555,20713630.421
2020-07-10,399975.XSHE,证券公司,20225.0,1005.5137,963.4676,20336514.5825
2020-07-10,000819.XSHG,有色金属,4253.0,4271.0786,4417.9438,18164897.2858
2020-07-13,000993.XSHG,全指信息,2530.0,8449.6085,6636.3555,21377509.505
2020-07-13,399975.XSHE,证券公司,20225.0,1023.8161,963.4676,20706680.6225
2020-07-13,000819.XSHG,有色金属,4253.0,4497.3305,4417.9438,19127146.6165
2020-07-14,000993.XSHG,全指信息,2530.0,8285.747,6636.3555,20962939.91
2020-07-14,399975.XSHE,证券公司,20225.0,1026.592,963.4676,20762823.2
2020-07-14,000819.XSHG,有色金属,4253.0,4383.4877,4417.9438,18642973.1881
2020-07-15,000993.XSHG,全指信息,2530.0,7913.7074,6636.3555,20021679.722
2020-07-15,399975.XSHE,证券公司,20225.0,996.405,963.4676,20152291.125
2020-07-15,000819.XSHG,有色金属,4253.0,4239.879,4417.9438,18032205.387
2020-07-16,399975.XSHE,证券公司,20049.0,940.4073,963.4676,18854225.9577
2020-07-16,000819.XSHG,有色金属,4253.0,4060.1423,4417.9438,17267785.2019
2020-07-17,399975.XSHE,证券公司,20826.0,913.0852,961.5879,19015912.3752
2020-07-17,000819.XSHG,有色金属,4253.0,4043.9702,4417.9438,17199005.2606
2020-07-20,399975.XSHE,证券公司,20826.0,959.4217,961.5879,19980916.3242
2020-07-20,000819.XSHG,有色金属,4253.0,4265.3494,4417.9438,18140530.9982
2020-07-20,399932.XSHE,800消费,827.0,22112.9608,22112.9608,18287418.5816
2020-07-21,399975.XSHE,证券公司,20832.0,944.9839,961.5831,19685904.6048
2020-07-21,000819.XSHG,有色金属,4254.0,4261.7793,4417.9071,18129609.1422
2020-07-21,399932.XSHE,800消费,827.0,22467.764,22112.9608,18580840.828
2020-07-22,399975.XSHE,证券公司,20834.0,955.0718,961.5825,19897965.8812
2020-07-22,000819.XSHG,有色金属,4254.0,4324.7455,4417.9071,18397467.357
2020-07-22,399932.XSHE,800消费,827.0,22760.7337,22112.9608,18823126.7699
2020-07-23,399975.XSHE,证券公司,20835.0,959.4605,961.5824,19990359.5175
2020-07-23,000819.XSHG,有色金属,4254.0,4334.7156,4417.9071,18439880.1624
2020-07-23,399932.XSHE,800消费,827.0,22793.0532,22112.9608,18849854.9964
2020-07-24,399975.XSHE,证券公司,20836.0,895.7155,961.5792,18663128.158
2020-07-24,000819.XSHG,有色金属,4254.0,4176.6851,4417.9071,17767618.4154
2020-07-24,399932.XSHE,800消费,827.0,21900.1946,22112.9608,18111460.9342
2020-07-27,399975.XSHE,证券公司,20837.0,896.3369,961.5761,18676971.9853
2020-07-27,000819.XSHG,有色金属,4254.0,4329.8543,4417.9071,18419200.1922
2020-07-27,399932.XSHE,800消费,827.0,22153.3682,22112.9608,18320835.5014
2020-07-28,399975.XSHE,证券公司,20837.0,895.4718,961.5761,18658945.8966
2020-07-28,000819.XSHG,有色金属,4254.0,4322.4668,4417.9071,18387773.7672
2020-07-28,399932.XSHE,800消费,827.0,22852.3991,22112.9608,18898934.0557
2020-07-29,399975.XSHE,证券公司,20837.0,933.7576,961.5761,19456707.1112
2020-07-29,000819.XSHG,有色金属,4254.0,4370.8861,4417.9071,18593749.4694
2020-07-29,399932.XSHE,800消费,827.0,23093.0339,22112.9608,19097939.0353
2020-07-30,399975.XSHE,证券公司,20837.0,923.1717,961.5761,19236128.7129
2020-07-30,000819.XSHG,有色金属,4254.0,4302.2106,4417.9071,18301603.8924
2020-07-30,399932.XSHE,800消费,827.0,23234.5296,22112.9608,19214955.9792
2020-07-31,399975.XSHE,证券公司,20837.0,938.1971,961.5761,19549212.9727
2020-07-31,000819.XSHG,有色金属,4254.0,4354.5518,4417.9071,18524263.3572
2020-07-31,399932.XSHE,800消费,827.0,23308.8148,22112.9608,19276389.8396
2020-08-03,000819.XSHG,有色金属,4254.0,4429.0052,4417.9071,18840988.1208
2020-08-03,399932.XSHE,800消费,827.0,23585.6743,22112.9608,19505352.6461
2020-08-03,399913.XSHE,300医药,1145.0,17446.2025,17446.2025,19975901.8625
2020-08-04,000819.XSHG,有色金属,4255.0,4434.3527,4417.911,18868170.7385
2020-08-04,399932.XSHE,800消费,827.0,23495.1974,22112.9608,19430528.2498
2020-08-04,399913.XSHE,300医药,1145.0,17366.9266,17446.2025,19885130.957
2020-08-05,000819.XSHG,有色金属,4255.0,4569.3076,4417.911,19442403.838
2020-08-05,399932.XSHE,800消费,827.0,23780.1457,22112.9608,19666180.4939
2020-08-05,399913.XSHE,300医药,1145.0,17606.9112,17446.2025,20159913.324
2020-08-06,000819.XSHG,有色金属,4255.0,4680.6243,4417.911,19916056.3965
2020-08-06,399932.XSHE,800消费,827.0,23283.0025,22112.9608,19255043.0675
2020-08-06,399913.XSHE,300医药,1145.0,17107.595,17446.2025,19588196.275
2020-08-07,000819.XSHG,有色金属,4255.0,4611.4637,4417.911,19621778.0435
2020-08-07,399932.XSHE,800消费,827.0,23047.2256,22112.9608,19060055.5712
2020-08-07,399913.XSHE,300医药,1145.0,16877.2281,17446.2025,19324426.1745
2020-08-10,000819.XSHG,有色金属,4255.0,4484.1173,4417.911,19079919.1115
2020-08-10,399932.XSHE,800消费,827.0,23064.5422,22112.9608,19074376.3994
2020-08-10,399913.XSHE,300医药,1145.0,16772.6173,17446.2025,19204646.8085
2020-08-11,399913.XSHE,300医药,1145.0,16616.4047,17446.2025,19025783.3815
2020-08-12,399913.XSHE,300医药,1145.0,16084.1989,17446.2025,18416407.7405
2020-08-14,399932.XSHE,800消费,797.0,23275.3479,23275.3479,18550452.2763
2020-08-14,000819.XSHG,有色金属,4369.0,4246.6464,4246.6464,18553598.1216
2020-08-14,399913.XSHE,300医药,1166.0,15901.3149,15901.3149,18540933.1734
2020-08-17,399932.XSHE,800消费,797.0,23596.9486,23275.3479,18806768.0342
2020-08-17,000819.XSHG,有色金属,4369.0,4387.9078,4246.6464,19170769.1782
2020-08-17,399975.XSHE,证券公司,19131.0,983.9616,983.9616,18824169.3696
2020-08-18,399932.XSHE,800消费,797.0,23878.185,23275.3479,19030913.445
2020-08-18,000819.XSHG,有色金属,4369.0,4447.6953,4246.6464,19431980.7657
2020-08-18,399975.XSHE,证券公司,19131.0,980.3874,983.9616,18755791.3494
2020-08-19,399932.XSHE,800消费,797.0,23821.4364,23275.3479,18985684.8108
2020-08-19,000819.XSHG,有色金属,4369.0,4406.0327,4246.6464,19249956.8663
2020-08-19,399975.XSHE,证券公司,19131.0,962.003,983.9616,18404079.393
2020-08-20,399932.XSHE,800消费,797.0,23377.1103,23275.3479,18631556.9091
2020-08-20,000819.XSHG,有色金属,4369.0,4313.8358,4246.6464,18847148.6102
2020-08-21,399932.XSHE,800消费,797.0,23740.8068,23275.3479,18921423.0196
2020-08-24,399932.XSHE,800消费,797.0,24146.3578,23275.3479,19244647.1666
2020-08-24,399975.XSHE,证券公司,19389.0,950.8333,950.8333,18435706.8537
2020-08-24,000993.XSHG,全指信息,2387.0,7721.182,7721.182,18430461.434
2020-08-25,399932.XSHE,800消费,797.0,24453.8233,23275.3479,19489697.1701
2020-08-25,399975.XSHE,证券公司,19390.0,946.3994,950.8331,18350684.366
2020-08-25,000993.XSHG,全指信息,2387.0,7707.8876,7721.182,18398727.7012
2020-08-26,399932.XSHE,800消费,797.0,24359.3391,23275.3479,19414393.2627
2020-08-26,399975.XSHE,证券公司,19391.0,921.7372,950.8316,17873406.0452
2020-08-26,000993.XSHG,全指信息,2387.0,7482.5398,7721.182,17860822.5026
2020-08-27,399932.XSHE,800消费,797.0,24723.4126,23275.3479,19704559.8422
2020-08-28,399932.XSHE,800消费,797.0,25507.8935,23275.3479,20329791.1195
2020-08-31,399932.XSHE,800消费,797.0,25583.0862,23275.3479,20389719.7014
2020-08-31,399975.XSHE,证券公司,19004.0,947.8768,947.8768,18013450.7072
2020-08-31,399971.XSHE,中证传媒,11033.0,1632.7227,1632.7227,18013829.5491
2020-09-01,399932.XSHE,800消费,797.0,25559.5962,23275.3479,20370998.1714
2020-09-02,399932.XSHE,800消费,797.0,25656.9852,23275.3479,20448617.2044
2020-09-03,399932.XSHE,800消费,797.0,25493.5941,23275.3479,20318394.4977
2020-09-04,399932.XSHE,800消费,797.0,24902.2943,23275.3479,19847128.5571
2020-09-07,399932.XSHE,800消费,797.0,24078.4025,23275.3479,19190486.7925
2020-09-08,399932.XSHE,800消费,797.0,23769.2373,23275.3479,18944082.1281
2020-09-09,399932.XSHE,800消费,797.0,23070.4479,23275.3479,18387146.9763
2020-09-10,399932.XSHE,800消费,797.0,23242.435,23275.3479,18524220.695
2020-09-11,399932.XSHE,800消费,797.0,23567.9162,23275.3479,18783629.2114
2020-09-14,399932.XSHE,800消费,797.0,23636.4247,23275.3479,18838230.4859
2020-10-14,399975.XSHE,证券公司,19656.0,934.9388,934.9388,18377157.0528
2020-10-14,399913.XSHE,300医药,1139.0,16134.5203,16134.5203,18377218.6217
2020-10-14,399932.XSHE,800消费,755.0,24339.8674,24339.8674,18376599.887
2020-10-15,399975.XSHE,证券公司,19656.0,933.0332,934.9388,18339700.5792
2020-10-15,399913.XSHE,300医药,1139.0,16044.4618,16134.5203,18274641.9902
2020-10-15,399932.XSHE,800消费,755.0,24119.1481,24339.8674,18209956.8155
2020-10-16,399975.XSHE,证券公司,19656.0,936.4685,934.9388,18407224.836
2020-10-16,399913.XSHE,300医药,1139.0,16086.8334,16134.5203,18322903.2426
2020-10-16,399932.XSHE,800消费,755.0,23924.5693,24339.8674,18063049.8215
2020-10-19,399975.XSHE,证券公司,19656.0,926.4891,934.9388,18211069.7496
2020-10-19,399913.XSHE,300医药,1139.0,15689.8628,16134.5203,17870753.7292
2020-10-19,399932.XSHE,800消费,755.0,23575.4105,24339.8674,17799434.9275
2020-10-20,399975.XSHE,证券公司,19656.0,928.7573,934.9388,18255653.4888
2020-10-20,399913.XSHE,300医药,1139.0,15825.7249,16134.5203,18025500.6611
2020-10-21,399975.XSHE,证券公司,19656.0,922.9925,934.9388,18142340.58
2020-10-21,399913.XSHE,300医药,1139.0,15814.8868,16134.5203,18013156.0652
2020-10-21,399932.XSHE,800消费,756.0,24079.7267,24079.7267,18204273.3852
2020-10-22,399975.XSHE,证券公司,19656.0,928.9455,934.9388,18259352.748
2020-10-22,399913.XSHE,300医药,1139.0,15557.6005,16134.5203,17720106.9695
2020-10-22,399932.XSHE,800消费,756.0,24088.0955,24079.7267,18210600.198
2020-10-23,399975.XSHE,证券公司,19656.0,913.4975,934.9388,17955706.86
2020-10-23,399913.XSHE,300医药,1139.0,15027.768,16134.5203,17116627.752
2020-10-23,399932.XSHE,800消费,756.0,23478.1847,24079.7267,17749507.6332
2020-10-26,399975.XSHE,证券公司,19656.0,883.5714,934.9388,17367479.4384
2020-10-26,399913.XSHE,300医药,1139.0,15132.4809,16134.5203,17235895.7451
2020-10-26,399932.XSHE,800消费,756.0,23315.1687,24079.7267,17626267.5372
2020-10-27,399913.XSHE,300医药,1139.0,15550.7311,16134.5203,17712282.7229
2020-10-28,399913.XSHE,300医药,1139.0,15725.8347,16134.5203,17911725.7233
2020-10-29,399913.XSHE,300医药,1139.0,16002.6931,16134.5203,18227067.4409
2020-10-30,399913.XSHE,300医药,1139.0,15729.563,16134.5203,17915972.257
2020-11-02,399913.XSHE,300医药,1139.0,15565.4727,16134.5203,17729073.4053
2020-11-02,000819.XSHG,有色金属,4344.0,4039.9039,4039.9039,17549342.5416
2020-11-02,399932.XSHE,800消费,739.0,23735.6925,23735.6925,17540676.7575
2020-11-03,399913.XSHE,300医药,1139.0,15720.8429,16134.5203,17906040.0631
2020-11-03,000819.XSHG,有色金属,4345.0,4223.8775,4039.9462,18352747.7375
2020-11-03,399932.XSHE,800消费,739.0,23998.8747,23735.6925,17735168.4033
2020-11-04,399913.XSHE,300医药,1139.0,15816.6901,16134.5203,18015210.0239
2020-11-04,000819.XSHG,有色金属,4345.0,4228.4997,4039.9462,18372831.1965
2020-11-04,399932.XSHE,800消费,739.0,24063.1613,23735.6925,17782676.2007
2020-11-05,399913.XSHE,300医药,1139.0,15827.963,16134.5203,18028049.857
2020-11-05,000819.XSHG,有色金属,4345.0,4292.215,4039.9462,18649674.175
2020-11-05,399932.XSHE,800消费,739.0,24457.2709,23735.6925,18073923.1951
2020-11-06,399913.XSHE,300医药,1139.0,15388.1516,16134.5203,17527104.6724
2020-11-06,000819.XSHG,有色金属,4345.0,4367.2115,4039.9462,18975533.9675
2020-11-06,399932.XSHE,800消费,739.0,24197.0414,23735.6925,17881613.5946
2020-11-09,000819.XSHG,有色金属,4345.0,4512.0948,4039.9462,19605051.906
2020-11-09,399932.XSHE,800消费,739.0,24658.0137,23735.6925,18222272.1243
2020-11-10,000819.XSHG,有色金属,4345.0,4415.7015,4039.9462,19186223.0175
2020-11-10,399932.XSHE,800消费,739.0,24760.3423,23735.6925,18297892.9597
2020-11-11,000819.XSHG,有色金属,4345.0,4375.3528,4039.9462,19010907.916
2020-11-11,399932.XSHE,800消费,739.0,24605.4264,23735.6925,18183410.1096
2020-11-12,000819.XSHG,有色金属,4345.0,4393.5424,4039.9462,19089941.728
2020-11-12,399932.XSHE,800消费,739.0,24570.9687,23735.6925,18157945.8693
2020-11-13,000819.XSHG,有色金属,4345.0,4438.6467,4039.9462,19285919.9115
2020-11-13,399932.XSHE,800消费,739.0,24162.7061,23735.6925,17856239.8079
2020-11-16,000819.XSHG,有色金属,4345.0,4636.851,4039.9462,20147117.595
2020-11-16,399932.XSHE,800消费,739.0,24707.4427,23735.6925,18258800.1553
2020-11-17,000819.XSHG,有色金属,4345.0,4576.1933,4039.9462,19883559.8885
2020-11-17,399932.XSHE,800消费,739.0,24404.6359,23735.6925,18035025.9301
2020-11-18,000819.XSHG,有色金属,4345.0,4602.2911,4039.9462,19996954.8295
2020-11-18,399932.XSHE,800消费,739.0,24240.9648,23735.6925,17914072.9872
2020-11-19,000819.XSHG,有色金属,4345.0,4549.3747,4039.9462,19767033.0715
2020-11-20,000819.XSHG,有色金属,4345.0,4720.0588,4039.9462,20508655.486
2020-11-23,000819.XSHG,有色金属,4345.0,4865.2829,4039.9462,21139654.2005
2020-11-24,000819.XSHG,有色金属,4345.0,4927.6578,4039.9462,21410673.141
2020-11-24,399932.XSHE,800消费,725.0,24818.4516,24818.4516,17993377.41
2020-11-24,399975.XSHE,证券公司,19913.0,904.0831,904.0831,18003006.7703
2020-11-25,000819.XSHG,有色金属,4345.0,4772.9341,4039.9462,20738398.6645
2020-11-25,399932.XSHE,800消费,725.0,24159.1387,24818.4516,17515375.5575
2020-11-25,399975.XSHE,证券公司,19916.0,890.2525,904.081,17730268.79
2020-11-26,000819.XSHG,有色金属,4345.0,4794.8843,4039.9462,20833772.2835
2020-11-26,399932.XSHE,800消费,725.0,24230.3593,24818.4516,17567010.4925
2020-11-27,000819.XSHG,有色金属,4345.0,4779.116,4039.9462,20765259.02
2020-11-30,000819.XSHG,有色金属,4345.0,4843.158,4039.9462,21043521.51
2020-11-30,399932.XSHE,800消费,740.0,23975.3826,23975.3826,17741783.124
2020-11-30,399975.XSHE,证券公司,19342.0,918.4416,918.4416,17764497.4272
2020-12-01,000819.XSHG,有色金属,4346.0,4863.9104,4040.1358,21138554.5984
2020-12-01,399932.XSHE,800消费,740.0,24368.9188,23975.3826,18032999.912
2020-12-01,399975.XSHE,证券公司,19350.0,952.1394,918.4555,18423897.39
2020-12-02,000819.XSHG,有色金属,4346.0,4844.9336,4040.1358,21056081.4256
2020-12-02,399932.XSHE,800消费,740.0,24446.0325,23975.3826,18090064.05
2020-12-02,399975.XSHE,证券公司,19353.0,951.0144,918.4606,18404981.6832
2020-12-03,000819.XSHG,有色金属,4346.0,4696.4876,4040.1358,20410935.1096
2020-12-03,399932.XSHE,800消费,740.0,24694.781,23975.3826,18274137.94
2020-12-03,399975.XSHE,证券公司,19355.0,952.9409,918.4641,18444171.1195
2020-12-04,000819.XSHG,有色金属,4346.0,4805.718,4040.1358,20885650.428
2020-12-04,399932.XSHE,800消费,740.0,25226.3462,23975.3826,18667496.188
2020-12-04,399975.XSHE,证券公司,19357.0,936.9103,918.466,18135772.6771
2020-12-07,000819.XSHG,有色金属,4346.0,4762.0847,4040.1358,20696020.1062
2020-12-07,399932.XSHE,800消费,740.0,25410.3219,23975.3826,18803638.206
2020-12-07,399975.XSHE,证券公司,19358.0,920.3423,918.4661,17815986.2434
2020-12-08,000819.XSHG,有色金属,4346.0,4778.4236,4040.1358,20767028.9656
2020-12-08,399932.XSHE,800消费,740.0,25564.3185,23975.3826,18917595.69
2020-12-09,000819.XSHG,有色金属,4346.0,4716.5025,4040.1358,20497919.865
2020-12-09,399932.XSHE,800消费,740.0,25284.7424,23975.3826,18710709.376
2020-12-10,000819.XSHG,有色金属,4346.0,4654.6885,4040.1358,20229276.221
2020-12-10,399932.XSHE,800消费,740.0,25306.1162,23975.3826,18726525.988
2020-12-11,000819.XSHG,有色金属,4346.0,4581.3516,4040.1358,19910554.0536
2020-12-11,399932.XSHE,800消费,740.0,25151.8788,23975.3826,18612390.312
2020-12-14,000819.XSHG,有色金属,4346.0,4639.4392,4040.1358,20163002.7632
2020-12-14,399932.XSHE,800消费,740.0,25792.4121,23975.3826,19086384.954
2020-12-15,399932.XSHE,800消费,740.0,25709.4155,23975.3826,19024967.47
2020-12-16,399932.XSHE,800消费,740.0,25976.1074,23975.3826,19222319.476
2020-12-17,399932.XSHE,800消费,740.0,26283.1215,23975.3826,19449509.91
2020-12-18,399932.XSHE,800消费,740.0,25997.8301,23975.3826,19238394.274
2020-12-18,000819.XSHG,有色金属,3869.0,4903.8763,4903.8763,18973097.4047
2020-12-18,399913.XSHE,300医药,1157.0,16391.0323,16391.0323,18964424.3711
2020-12-21,399932.XSHE,800消费,740.0,26348.4294,23975.3826,19497837.756
2020-12-21,000819.XSHG,有色金属,3869.0,5055.2681,4903.8763,19558832.2789
2020-12-21,399913.XSHE,300医药,1157.0,16584.0578,16391.0323,19187754.8746
2020-12-22,399932.XSHE,800消费,740.0,26269.458,23975.3826,19439398.92
2020-12-22,000819.XSHG,有色金属,3869.0,4813.2492,4903.8763,18622461.1548
2020-12-22,399913.XSHE,300医药,1157.0,16486.4205,16391.0323,19074788.5185
2020-12-23,399932.XSHE,800消费,740.0,26358.8872,23975.3826,19505576.528
2020-12-23,399913.XSHE,300医药,1157.0,16448.9485,16391.0323,19031433.4145
2020-12-24,399932.XSHE,800消费,740.0,26075.6403,23975.3826,19295973.822
2020-12-24,399913.XSHE,300医药,1157.0,16545.2036,16391.0323,19142800.5652
2020-12-24,000819.XSHG,有色金属,3857.0,4914.6791,4914.6791,18955917.2887
2020-12-25,399932.XSHE,800消费,740.0,26159.7567,23975.3826,19358219.958
2020-12-25,399913.XSHE,300医药,1157.0,16959.6427,16391.0323,19622306.6039
2020-12-25,000819.XSHG,有色金属,3857.0,5161.8946,4914.6791,19909427.4722
2020-12-28,399932.XSHE,800消费,740.0,26846.3091,23975.3826,19866268.734
2020-12-28,399913.XSHE,300医药,1157.0,16710.9734,16391.0323,19334596.2238
2020-12-28,000819.XSHG,有色金属,3857.0,5190.0635,4914.6791,20018074.9195
2020-12-29,399932.XSHE,800消费,740.0,26534.7674,23975.3826,19635727.876
2020-12-29,399913.XSHE,300医药,1157.0,16497.8848,16391.0323,19088052.7136
2020-12-29,000819.XSHG,有色金属,3857.0,4928.5695,4914.6791,19009492.5615
2020-12-30,399932.XSHE,800消费,740.0,27062.6063,23975.3826,20026328.662
2020-12-30,399913.XSHE,300医药,1157.0,16797.6163,16391.0323,19434842.0591
2020-12-30,000819.XSHG,有色金属,3857.0,5067.0029,4914.6791,19543430.1853
2020-12-31,399932.XSHE,800消费,740.0,27435.0626,23975.3826,20301946.324
2020-12-31,399913.XSHE,300医药,1157.0,16952.0859,16391.0323,19613563.3863
2020-12-31,000819.XSHG,有色金属,3857.0,5154.768,4914.6791,19881940.176
2021-01-04,399932.XSHE,800消费,740.0,28521.3186,23975.3826,21105775.764
2021-01-04,399913.XSHE,300医药,1157.0,16964.7254,16391.0323,19628187.2878
2021-01-04,000819.XSHG,有色金属,3857.0,5449.337,4914.6791,21018092.809
2021-01-05,399932.XSHE,800消费,740.0,29974.8769,23975.3826,22181408.906
2021-01-05,399913.XSHE,300医药,1157.0,17341.8867,16391.0323,20064562.9119
2021-01-05,000819.XSHG,有色金属,3857.0,5508.7168,4914.6791,21247120.6976
2021-01-06,399932.XSHE,800消费,740.0,30214.6007,23975.3826,22358804.518
2021-01-06,399913.XSHE,300医药,1157.0,17658.3321,16391.0323,20430690.2397
2021-01-06,000819.XSHG,有色金属,3857.0,5535.7058,4914.6791,21351217.2706
2021-01-07,399932.XSHE,800消费,740.0,30609.1954,23975.3826,22650804.596
2021-01-07,399913.XSHE,300医药,1157.0,17892.2456,16391.0323,20701328.1592
2021-01-07,000819.XSHG,有色金属,3857.0,5752.1093,4914.6791,22185885.5701
2021-01-08,399932.XSHE,800消费,740.0,29759.5583,23975.3826,22022073.142
2021-01-08,399913.XSHE,300医药,1157.0,17863.1582,16391.0323,20667674.0374
2021-01-08,000819.XSHG,有色金属,3857.0,5731.4053,4914.6791,22106030.2421
2021-01-11,399932.XSHE,800消费,740.0,28786.4355,23975.3826,21301962.27
2021-01-11,399913.XSHE,300医药,1157.0,17513.4511,16391.0323,20263062.9227
2021-01-11,000819.XSHG,有色金属,3857.0,5486.2814,4914.6791,21160587.3598
2021-01-12,399932.XSHE,800消费,740.0,29430.8556,23975.3826,21778833.144
2021-01-12,399913.XSHE,300医药,1157.0,17851.8013,16391.0323,20654534.1041
2021-01-12,000819.XSHG,有色金属,3857.0,5612.4535,4914.6791,21647233.1495
2021-01-13,399932.XSHE,800消费,740.0,29098.409,23975.3826,21532822.66
2021-01-13,399913.XSHE,300医药,1157.0,17547.9931,16391.0323,20303028.0167
2021-01-13,000819.XSHG,有色金属,3857.0,5435.9306,4914.6791,20966384.3242
2021-01-14,399932.XSHE,800消费,740.0,28352.1849,23975.3826,20980616.826
2021-01-14,399913.XSHE,300医药,1157.0,17232.3949,16391.0323,19937880.8993
2021-01-14,000819.XSHG,有色金属,3857.0,5326.9045,4914.6791,20545870.6565
2021-01-15,399932.XSHE,800消费,740.0,27787.9339,23975.3826,20563071.086
2021-01-15,399913.XSHE,300医药,1157.0,17189.8364,16391.0323,19888640.7148
2021-01-15,000819.XSHG,有色金属,3857.0,5383.048,4914.6791,20762416.136
2021-01-18,399932.XSHE,800消费,740.0,27734.2667,23975.3826,20523357.358
2021-01-18,399913.XSHE,300医药,1157.0,17218.4659,16391.0323,19921765.0463
2021-01-18,000819.XSHG,有色金属,3857.0,5464.8867,4914.6791,21078068.0019
2021-01-19,399932.XSHE,800消费,740.0,27175.2043,23975.3826,20109651.182
2021-01-19,399913.XSHE,300医药,1157.0,16889.3346,16391.0323,19540960.1322
2021-01-19,000819.XSHG,有色金属,3857.0,5272.7418,4914.6791,20336965.1226
2021-01-20,399932.XSHE,800消费,740.0,27349.9513,23975.3826,20238963.962
2021-01-20,000819.XSHG,有色金属,3857.0,5431.6244,4914.6791,20949775.3108
2021-01-20,000993.XSHG,全指信息,2779.0,7279.7128,7279.7128,20230321.8712
2021-01-21,000819.XSHG,有色金属,3857.0,5625.3389,4914.6791,21696932.1373
2021-01-21,000993.XSHG,全指信息,2779.0,7374.189,7279.7128,20492871.231
2021-01-21,399975.XSHE,证券公司,21996.0,940.4755,940.4755,20686699.098
2021-01-22,000819.XSHG,有色金属,3857.0,5678.0456,4914.6791,21900221.8792
2021-01-22,000993.XSHG,全指信息,2779.0,7292.8264,7279.7128,20266764.5656
2021-01-22,399975.XSHE,证券公司,21996.0,920.5713,940.4755,20248886.3148
2021-01-25,000819.XSHG,有色金属,3857.0,5758.7526,4914.6791,22211508.7782
2021-01-25,000993.XSHG,全指信息,2779.0,7208.0923,7279.7128,20031288.5017
2021-01-25,399975.XSHE,证券公司,21996.0,915.429,940.4755,20135776.284
2021-01-26,000819.XSHG,有色金属,3425.0,5654.4643,4914.6791,19366540.2275
2021-01-26,000993.XSHG,全指信息,2779.0,7059.588,7279.7128,19618595.052
2021-01-27,000819.XSHG,有色金属,3880.0,5619.6631,4997.3512,21804292.828
2021-01-27,000993.XSHG,全指信息,2779.0,7113.4054,7279.7128,19768153.6066
2021-01-28,000819.XSHG,有色金属,3880.0,5412.2173,4997.3512,20999403.124
2021-01-28,399932.XSHE,800消费,685.0,27972.464,27972.464,19161137.84
2021-01-28,399913.XSHE,300医药,1092.0,17555.5657,17555.5657,19170677.7444
2021-01-29,000819.XSHG,有色金属,3881.0,5346.1063,4997.4411,20748238.5503
2021-01-29,399932.XSHE,800消费,685.0,27926.8341,27972.464,19129881.3585
2021-01-29,399913.XSHE,300医药,1092.0,17463.4195,17555.5657,19070054.094
2021-02-01,000819.XSHG,有色金属,3882.0,5407.0984,4997.5466,20990355.9888
2021-02-01,399932.XSHE,800消费,685.0,28017.0062,27972.464,19191649.247
2021-02-01,399913.XSHE,300医药,1092.0,17854.1066,17555.5657,19496684.4072
2021-02-02,399913.XSHE,300医药,1092.0,18227.7062,17555.5657,19904655.1704
2021-02-03,399913.XSHE,300医药,1092.0,18389.8405,17555.5657,20081705.826
2021-02-04,399913.XSHE,300医药,1092.0,18167.5859,17555.5657,19839003.8028
2021-02-05,399913.XSHE,300医药,1092.0,18699.1352,17555.5657,20419455.6384
2021-02-08,399913.XSHE,300医药,1092.0,19138.3447,17555.5657,20899072.4124
2021-02-09,399913.XSHE,300医药,1092.0,19541.5661,17555.5657,21339390.1812
2021-02-10,399913.XSHE,300医药,1092.0,20071.9604,17555.5657,21918580.7568
2021-02-18,399913.XSHE,300医药,1092.0,19214.0763,17555.5657,20981771.3196
2021-02-18,000819.XSHG,有色金属,3394.0,6097.2187,6097.2187,20693960.2678
2021-02-18,399932.XSHE,800消费,671.0,30819.2172,30819.2172,20679694.7412
2021-02-19,399913.XSHE,300医药,1092.0,19192.2351,17555.5657,20957920.7292
2021-02-19,000819.XSHG,有色金属,3395.0,6182.6264,6097.2439,20990016.628
2021-02-19,399932.XSHE,800消费,671.0,31313.3853,30819.2172,21011281.5363
2021-02-22,399913.XSHE,300医药,1092.0,18203.6967,17555.5657,19878436.7964
2021-02-22,000819.XSHG,有色金属,3395.0,6478.979,6097.2439,21996133.705
2021-02-22,399932.XSHE,800消费,671.0,29848.9974,30819.2172,20028677.2554
2021-02-23,399913.XSHE,300医药,1092.0,18123.2901,17555.5657,19790632.7892
2021-02-23,000819.XSHG,有色金属,3395.0,6389.0098,6097.2439,21690688.271
2021-02-23,399932.XSHE,800消费,671.0,29545.8942,30819.2172,19825295.0082
2021-02-24,399913.XSHE,300医药,1092.0,17323.9672,17555.5657,18917772.1824
2021-02-24,000819.XSHG,有色金属,3395.0,6105.4095,6097.2439,20727865.2525
2021-02-24,399932.XSHE,800消费,671.0,28468.8383,30819.2172,19102590.4993
2021-02-25,000819.XSHG,有色金属,3395.0,6035.9593,6097.2439,20492081.8235
2021-02-25,399932.XSHE,800消费,671.0,28174.7852,30819.2172,18905280.8692
2021-02-26,000819.XSHG,有色金属,3395.0,5766.0966,6097.2439,19575897.957
2021-03-01,000819.XSHG,有色金属,3395.0,5980.2866,6097.2439,20303073.007
2021-03-02,000819.XSHG,有色金属,3395.0,5778.9924,6097.2439,19619679.198
2021-03-03,000819.XSHG,有色金属,3395.0,5994.7622,6097.2439,20352217.669
