datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2014-04-16 15:00:00,2014-04-16 15:00:00,2014-04-16 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410000,0,767.25467424,2337,2051.922,16581996410002,767.25467424
2014-04-16 15:00:00,2014-04-16 15:00:00,2014-04-16 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581996410001,0,832.2296937600003,36973,140.682,16581996410010,832.2296937600003
2014-04-21 15:00:00,2014-04-21 15:00:00,2014-04-21 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410002,0,70.29209712,219,2006.053,16581996410011,70.29209712
2014-05-06 15:00:00,2014-05-06 15:00:00,2014-05-06 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410003,0,675.6375945600001,2118,1993.737,16581996410012,675.6375945600001
2014-05-06 15:00:00,2014-05-06 15:00:00,2014-05-06 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581996410004,0,301.5566064000001,13370,140.967,16581996410016,301.5566064000001
2014-05-28 15:00:00,2014-05-28 15:00:00,2014-05-28 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410005,0,401.47706464000004,1874,1338.971,16581996410018,401.47706464000004
2014-07-14 15:00:00,2014-07-14 15:00:00,2014-07-14 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410006,0,409.9022688,1874,1367.07,16581996410019,409.9022688
2014-07-22 15:00:00,2014-07-22 15:00:00,2014-07-22 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410007,0,400.4194112,1240,2018.243,16581996410022,400.4194112
2014-08-04 15:00:00,2014-08-04 15:00:00,2014-08-04 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410008,0,39.977646240000006,113,2211.153,16581996410024,39.977646240000006
2014-08-07 15:00:00,2014-08-07 15:00:00,2014-08-07 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410009,0,12.0428616,35,2150.511,16581996410026,12.0428616
2014-08-19 15:00:00,2014-08-19 15:00:00,2014-08-19 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410010,0,482.46924416,1388,2172.502,16581996410027,482.46924416
2014-08-19 15:00:00,2014-08-19 15:00:00,2014-08-19 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410011,0,482.39923264000004,2099,1436.396,16581996410030,482.39923264000004
2014-09-05 15:00:00,2014-09-05 15:00:00,2014-09-05 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410012,0,31.7036888,133,1489.835,16581996410031,31.7036888
2014-09-15 15:00:00,2014-09-15 15:00:00,2014-09-15 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410013,0,29.545973600000004,121,1526.135,16581996410032,29.545973600000004
2014-09-24 15:00:00,2014-09-24 15:00:00,2014-09-24 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410014,0,30.10563264,124,1517.421,16581996410034,30.10563264
2014-10-20 15:00:00,2014-10-20 15:00:00,2014-10-20 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410015,0,482.7609952000001,1969,1532.38,16581996410035,482.7609952000001
2014-10-21 15:00:00,2014-10-21 15:00:00,2014-10-21 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410016,0,457.67287280000005,1885,1517.483,16581996410037,457.67287280000005
2014-10-24 15:00:00,2014-10-24 15:00:00,2014-10-24 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410017,0,445.6405408,1885,1477.588,16581996410038,445.6405408
2014-10-28 15:00:00,2014-10-28 15:00:00,2014-10-28 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410018,0,473.41905408,1944,1522.052,16581996410041,473.41905408
2014-10-31 15:00:00,2014-10-31 15:00:00,2014-10-31 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410019,0,28.086235520000002,116,1513.267,16581996410043,28.086235520000002
2014-11-03 15:00:00,2014-11-03 15:00:00,2014-11-03 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410020,0,504.25240320000006,2060,1529.892,16581996410044,504.25240320000006
2014-11-03 15:00:00,2014-11-03 15:00:00,2014-11-03 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410021,0,504.06727744,1394,2259.986,16581996410046,504.06727744
2014-11-24 15:00:00,2014-11-24 15:00:00,2014-11-24 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581996410022,0,185.2202496,7970,145.248,16581996410047,185.2202496
2014-11-24 15:00:00,2014-11-24 15:00:00,2014-11-24 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410023,0,185.02385280000004,485,2384.328,16581996410050,185.02385280000004
2014-12-02 15:00:00,2014-12-02 15:00:00,2014-12-02 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581996410024,0,227.00370864,9759,145.381,16581996410051,227.00370864
2014-12-02 15:00:00,2014-12-02 15:00:00,2014-12-02 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410025,0,226.990092,525,2702.263,16581996410053,226.990092
2014-12-09 15:00:00,2014-12-09 15:00:00,2014-12-09 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581996410026,0,257.17562304000006,11046,145.514,16581996410054,257.17562304000006
2014-12-09 15:00:00,2014-12-09 15:00:00,2014-12-09 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410027,0,257.30769024,552,2913.357,16581996410056,257.30769024
2015-01-21 15:00:00,2015-01-21 15:00:00,2015-01-21 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410028,0,1608.2886560000002,2956,3400.475,16581996410057,1608.2886560000002
2015-01-21 15:00:00,2015-01-21 15:00:00,2015-01-21 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410029,0,1583.67206816,5746,1722.581,16581996410060,1583.67206816
2015-02-12 15:00:00,2015-02-12 15:00:00,2015-02-12 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410030,0,32.34166672,113,1788.809,16581996410061,32.34166672
2015-02-16 15:00:00,2015-02-16 15:00:00,2015-02-16 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410031,0,30.346048000000003,100,1896.628,16581996410062,30.346048000000003
2015-03-04 15:00:00,2015-03-04 15:00:00,2015-03-04 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410032,0,34.08666592,106,2009.827,16581996410063,34.08666592
2015-03-06 15:00:00,2015-03-06 15:00:00,2015-03-06 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410033,0,138.62731392,444,1951.398,16581996410064,138.62731392
2015-03-06 15:00:00,2015-03-06 15:00:00,2015-03-06 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581996410034,0,259.52599360000005,10979,147.74,16581996410067,259.52599360000005
2015-03-10 15:00:00,2015-03-10 15:00:00,2015-03-10 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410035,0,202.56869088000002,619,2045.322,16581996410068,202.56869088000002
2015-03-12 15:00:00,2015-03-12 15:00:00,2015-03-12 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410036,0,94.28712704000002,292,2018.132,16581996410070,94.28712704000002
2015-03-20 15:00:00,2015-03-20 15:00:00,2015-03-20 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410037,0,144.16044192,407,2213.766,16581996410071,144.16044192
2015-03-23 15:00:00,2015-03-23 15:00:00,2015-03-23 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410038,0,75.2316872,205,2293.649,16581996410072,75.2316872
2015-03-23 15:00:00,2015-03-23 15:00:00,2015-03-23 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581996410039,0,327.54176000000007,13832,148.0,16581996410076,327.54176000000007
2015-03-26 15:00:00,2015-03-26 15:00:00,2015-03-26 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410040,0,45.46909376000001,124,2291.789,16581996410077,45.46909376000001
2015-03-30 15:00:00,2015-03-30 15:00:00,2015-03-30 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410041,0,45.44304384000001,124,2290.476,16581996410079,45.44304384000001
2015-04-09 15:00:00,2015-04-09 15:00:00,2015-04-09 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410042,0,1615.3269484800003,4044,2496.487,16581996410080,1615.3269484800003
2015-04-09 15:00:00,2015-04-09 15:00:00,2015-04-09 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410043,0,1614.8136024,2565,3934.731,16581996410082,1614.8136024
2015-04-10 15:00:00,2015-04-10 15:00:00,2015-04-10 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410044,0,1641.9102624,2565,4000.756,16581996410083,1641.9102624
2015-04-10 15:00:00,2015-04-10 15:00:00,2015-04-10 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410045,0,1641.1627075200004,4018,2552.829,16581996410086,1641.1627075200004
2015-04-14 15:00:00,2015-04-14 15:00:00,2015-04-14 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410046,0,171.54516992,419,2558.848,16581996410087,171.54516992
2015-04-15 15:00:00,2015-04-15 15:00:00,2015-04-15 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410047,0,1406.0509857600002,3599,2441.739,16581996410088,1406.0509857600002
2015-04-15 15:00:00,2015-04-15 15:00:00,2015-04-15 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410048,0,1455.040352,2225,4087.192,16581996410090,1455.040352
2015-04-20 15:00:00,2015-04-20 15:00:00,2015-04-20 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410049,0,104.8735072,154,4256.23,16581996410092,104.8735072
2015-04-28 15:00:00,2015-04-28 15:00:00,2015-04-28 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410050,0,17.12793984,24,4460.401,16581996410094,17.12793984
2015-04-30 15:00:00,2015-04-30 15:00:00,2015-04-30 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410051,0,1702.49973984,2403,4428.058,16581996410095,1702.49973984
2015-04-30 15:00:00,2015-04-30 15:00:00,2015-04-30 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410052,0,1701.9306528000002,3722,2857.89,16581996410098,1701.9306528000002
2015-05-05 15:00:00,2015-05-05 15:00:00,2015-05-05 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410053,0,1657.5959753600005,3722,2783.443,16581996410099,1657.5959753600005
2015-05-05 15:00:00,2015-05-05 15:00:00,2015-05-05 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410054,0,1656.9118947200002,2417,4284.526,16581996410102,1656.9118947200002
2015-05-07 15:00:00,2015-05-07 15:00:00,2015-05-07 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410055,0,1614.41910112,2417,4174.646,16581996410103,1614.41910112
2015-05-07 15:00:00,2015-05-07 15:00:00,2015-05-07 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410056,0,1614.0382344,3595,2806.047,16581996410106,1614.0382344
2015-06-19 15:00:00,2015-06-19 15:00:00,2015-06-19 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581996410057,0,337.79672025600007,14134,149.3724,16581996410107,337.79672025600007
2015-06-19 15:00:00,2015-06-19 15:00:00,2015-06-19 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410058,0,1906.7741952000001,3595,3314.976,16581996410108,1906.7741952000001
2015-07-27 15:00:00,2015-07-27 15:00:00,2015-07-27 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581996410059,0,774.7730575200002,32245,150.1731,16581996410109,774.7730575200002
2015-08-05 15:00:00,2015-08-05 15:00:00,2015-08-05 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410060,0,3008.85442496,7516,2502.041,16581996410112,3008.85442496
2015-08-07 15:00:00,2015-08-07 15:00:00,2015-08-07 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410061,0,51.127541120000004,124,2576.993,16581996410113,51.127541120000004
2015-08-12 15:00:00,2015-08-12 15:00:00,2015-08-12 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410062,0,3101.3141913600007,7392,2622.188,16581996410114,3101.3141913600007
2015-08-13 15:00:00,2015-08-13 15:00:00,2015-08-13 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410063,0,3079.8102588799998,7171,2684.258,16581996410117,3079.8102588799998
2015-08-17 15:00:00,2015-08-17 15:00:00,2015-08-17 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410064,0,3059.191052320001,7171,2666.287,16581996410118,3059.191052320001
2015-09-24 15:00:00,2015-09-24 15:00:00,2015-09-24 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410065,0,3065.726996208001,6327,3028.4169,16581996410121,3065.726996208001
2015-09-29 15:00:00,2015-09-29 15:00:00,2015-09-29 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410066,0,2972.6021609280006,6327,2936.4254,16581996410122,2972.6021609280006
2015-09-29 15:00:00,2015-09-29 15:00:00,2015-09-29 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410067,0,2981.97976432,8881,2098.567,16581996410125,2981.97976432
2015-10-12 15:00:00,2015-10-12 15:00:00,2015-10-12 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410068,0,37.43919712000001,101,2316.782,16581996410126,37.43919712000001
2015-10-13 15:00:00,2015-10-13 15:00:00,2015-10-13 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410069,0,89.93429760000004,240,2342.039,16581996410127,89.93429760000004
2015-10-14 15:00:00,2015-10-14 15:00:00,2015-10-14 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410070,0,76.71049984,208,2305.003,16581996410128,76.71049984
2015-10-16 15:00:00,2015-10-16 15:00:00,2015-10-16 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410071,0,88.16508,225,2449.03,16581996410129,88.16508
2015-10-16 15:00:00,2015-10-16 15:00:00,2015-10-16 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581996410072,0,355.76509120000003,14600,152.2967,16581996410134,355.76509120000003
2015-10-19 15:00:00,2015-10-19 15:00:00,2015-10-19 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410073,0,40.884463200000006,105,2433.599,16581996410135,40.884463200000006
2015-10-23 15:00:00,2015-10-23 15:00:00,2015-10-23 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410074,0,182.763576,450,2538.383,16581996410136,182.763576
2015-10-27 15:00:00,2015-10-27 15:00:00,2015-10-27 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410075,0,68.91919104000002,168,2563.958,16581996410137,68.91919104000002
2015-10-28 15:00:00,2015-10-28 15:00:00,2015-10-28 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410076,0,48.90942480000001,123,2485.235,16581996410139,48.90942480000001
2015-11-02 15:00:00,2015-11-02 15:00:00,2015-11-02 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410077,0,132.69199328,341,2432.038,16581996410140,132.69199328
2015-11-02 15:00:00,2015-11-02 15:00:00,2015-11-02 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581996410078,0,376.213627776,15384,152.8429,16581996410145,376.213627776
2015-11-03 15:00:00,2015-11-03 15:00:00,2015-11-03 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410079,0,275.965072,710,2429.27,16581996410146,275.965072
2015-11-04 15:00:00,2015-11-04 15:00:00,2015-11-04 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410080,0,208.81281360000003,505,2584.317,16581996410148,208.81281360000003
2015-11-05 15:00:00,2015-11-05 15:00:00,2015-11-05 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410081,0,66.88794976000001,163,2564.722,16581996410150,66.88794976000001
2015-11-10 15:00:00,2015-11-10 15:00:00,2015-11-10 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410082,0,116.45622160000005,265,2746.609,16581996410151,116.45622160000005
2015-11-13 15:00:00,2015-11-13 15:00:00,2015-11-13 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410083,0,55.50409728000001,128,2710.161,16581996410153,55.50409728000001
2015-11-16 15:00:00,2015-11-16 15:00:00,2015-11-16 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410084,0,136.05395968000008,304,2797.162,16581996410154,136.05395968000008
2015-11-20 15:00:00,2015-11-20 15:00:00,2015-11-20 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410085,0,226.25212000000002,505,2800.15,16581996410155,226.25212000000002
2015-11-20 15:00:00,2015-11-20 15:00:00,2015-11-20 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581996410086,0,423.28083716800006,17297,152.9459,16581996410160,423.28083716800006
2015-11-25 15:00:00,2015-11-25 15:00:00,2015-11-25 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410087,0,160.40941984000006,346,2897.569,16581996410161,160.40941984000006
2015-11-27 15:00:00,2015-11-27 15:00:00,2015-11-27 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581996410088,0,510.762625072,20863,153.0109,16581996410162,510.762625072
2015-11-27 15:00:00,2015-11-27 15:00:00,2015-11-27 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410089,0,670.6540960000001,1582,2649.55,16581996410165,670.6540960000001
2015-12-01 15:00:00,2015-12-01 15:00:00,2015-12-01 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410090,0,98.1415512,231,2655.345,16581996410166,98.1415512
2015-12-02 15:00:00,2015-12-02 15:00:00,2015-12-02 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410091,0,98.2586888,235,2613.263,16581996410168,98.2586888
2015-12-03 15:00:00,2015-12-03 15:00:00,2015-12-03 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410092,0,3214.2170262400005,7418,2708.123,16581996410169,3214.2170262400005
2015-12-03 15:00:00,2015-12-03 15:00:00,2015-12-03 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410093,0,3213.0959868800005,5876,3417.6055,16581996410172,3213.0959868800005
2015-12-04 15:00:00,2015-12-04 15:00:00,2015-12-04 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410094,0,3141.1194996480003,5876,3341.0478,16581996410173,3141.1194996480003
2015-12-04 15:00:00,2015-12-04 15:00:00,2015-12-04 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410095,0,3140.1365904000004,7290,2692.161,16581996410176,3140.1365904000004
2015-12-09 15:00:00,2015-12-09 15:00:00,2015-12-09 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410096,0,3111.852556800001,7290,2667.912,16581996410177,3111.852556800001
2015-12-16 15:00:00,2015-12-16 15:00:00,2015-12-16 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410097,0,2951.44785024,6676,2763.114,16581996410180,2951.44785024
2015-12-17 15:00:00,2015-12-17 15:00:00,2015-12-17 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410098,0,52.63061056000001,116,2835.701,16581996410181,52.63061056000001
2015-12-21 15:00:00,2015-12-21 15:00:00,2015-12-21 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410099,0,59.767931520000005,132,2829.921,16581996410183,59.767931520000005
2015-12-22 15:00:00,2015-12-22 15:00:00,2015-12-22 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410100,0,3040.6863334400023,6692,2839.852,16581996410184,3040.6863334400023
2015-12-22 15:00:00,2015-12-22 15:00:00,2015-12-22 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410101,0,3012.403786,5375,3502.7951,16581996410187,3012.403786
2015-12-25 15:00:00,2015-12-25 15:00:00,2015-12-25 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410102,0,93.599294208,168,3482.1166,16581996410188,93.599294208
2015-12-28 15:00:00,2015-12-28 15:00:00,2015-12-28 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410103,0,75.68973888,140,3379.0062,16581996410190,75.68973888
2015-12-30 15:00:00,2015-12-30 15:00:00,2015-12-30 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410104,0,207.3640848,380,3410.5935,16581996410191,207.3640848
2015-12-30 15:00:00,2015-12-30 15:00:00,2015-12-30 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581996410105,0,404.96265216000006,16368,154.632,16581996410196,404.96265216000006
2015-12-31 15:00:00,2015-12-31 15:00:00,2015-12-31 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410106,0,2692.8442682080004,4967,3388.4189,16581996410197,2692.8442682080004
2015-12-31 15:00:00,2015-12-31 15:00:00,2015-12-31 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410107,0,2691.9013683199996,6199,2714.048,16581996410200,2691.9013683199996
2016-01-04 15:00:00,2016-01-04 15:00:00,2016-01-04 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581996410108,0,579.7264161599999,23427,154.663,16581996410201,579.7264161599999
2016-01-04 15:00:00,2016-01-04 15:00:00,2016-01-04 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410109,0,579.5620736,1454,2491.24,16581996410203,579.5620736
2016-01-05 15:00:00,2016-01-05 15:00:00,2016-01-05 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410110,0,2959.2314280000005,7653,2416.725,16581996410204,2959.2314280000005
2016-02-16 15:00:00,2016-02-16 15:00:00,2016-02-16 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410111,0,2958.3302760000006,8397,2201.925,16581996410207,2958.3302760000006
2016-02-24 15:00:00,2016-02-24 15:00:00,2016-02-24 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410112,0,2960.7701083200004,8397,2203.741,16581996410208,2960.7701083200004
2016-03-02 15:00:00,2016-03-02 15:00:00,2016-03-02 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410113,0,2959.685287552001,6469,2859.4888,16581996410211,2959.685287552001
2016-03-16 15:00:00,2016-03-16 15:00:00,2016-03-16 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410114,0,67.44101936000001,143,2947.597,16581996410212,67.44101936000001
2016-03-17 15:00:00,2016-03-17 15:00:00,2016-03-17 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410115,0,47.291875200000014,100,2955.7422,16581996410213,47.291875200000014
2016-03-28 15:00:00,2016-03-28 15:00:00,2016-03-28 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410116,0,2953.107055712,6226,2964.4907,16581996410214,2953.107055712
2016-03-28 15:00:00,2016-03-28 15:00:00,2016-03-28 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410117,0,2899.3608048000006,8238,2199.685,16581996410218,2899.3608048000006
2016-03-30 15:00:00,2016-03-30 15:00:00,2016-03-30 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410118,0,49.653128640000006,138,2248.783,16581996410220,49.653128640000006
2016-04-01 15:00:00,2016-04-01 15:00:00,2016-04-01 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410119,0,36.344481120000005,103,2205.369,16581996410221,36.344481120000005
2016-04-07 15:00:00,2016-04-07 15:00:00,2016-04-07 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410120,0,552.6365798400001,1536,2248.684,16581996410222,552.6365798400001
2016-04-07 15:00:00,2016-04-07 15:00:00,2016-04-07 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581996410121,0,706.7917751040001,28188,156.7138,16581996410229,706.7917751040001
2016-04-11 15:00:00,2016-04-11 15:00:00,2016-04-11 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410122,0,136.98858,375,2283.143,16581996410230,136.98858
2016-04-13 15:00:00,2016-04-13 15:00:00,2016-04-13 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410123,0,380.6229688,1037,2294.015,16581996410231,380.6229688
2016-04-13 15:00:00,2016-04-13 15:00:00,2016-04-13 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581996410124,0,517.456822704,20633,156.7443,16581996410236,517.456822704
2016-04-15 15:00:00,2016-04-15 15:00:00,2016-04-15 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410125,0,317.07232128000004,858,2309.676,16581996410237,317.07232128000004
2016-04-18 15:00:00,2016-04-18 15:00:00,2016-04-18 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410126,0,56.186706400000006,155,2265.593,16581996410239,56.186706400000006
2016-04-20 15:00:00,2016-04-20 15:00:00,2016-04-20 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410127,0,176.76769360000003,515,2145.239,16581996410241,176.76769360000003
2016-04-21 15:00:00,2016-04-21 15:00:00,2016-04-21 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410128,0,1734.3843510400006,5137,2110.162,16581996410242,1734.3843510400006
2016-04-27 15:00:00,2016-04-27 15:00:00,2016-04-27 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410129,0,1530.6459537600003,3213,2977.447,16581996410244,1530.6459537600003
2016-04-28 15:00:00,2016-04-28 15:00:00,2016-04-28 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410130,0,127.387783936,268,2970.7972,16581996410245,127.387783936
2016-04-28 15:00:00,2016-04-28 15:00:00,2016-04-28 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581996410131,0,414.539461504,16537,156.6712,16581996410250,414.539461504
2016-04-29 15:00:00,2016-04-29 15:00:00,2016-04-29 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410132,0,1398.4717941600002,2945,2967.8943,16581996410251,1398.4717941600002
2016-05-04 15:00:00,2016-05-04 15:00:00,2016-05-04 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410133,0,1255.15069824,3548,2211.018,16581996410254,1255.15069824
2016-05-05 15:00:00,2016-05-05 15:00:00,2016-05-05 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410134,0,1262.5742496000003,3548,2224.095,16581996410255,1262.5742496000003
2016-05-25 15:00:00,2016-05-25 15:00:00,2016-05-25 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581996410135,0,371.22236692800004,14763,157.1591,16581996410259,371.22236692800004
2016-06-06 15:00:00,2016-06-06 15:00:00,2016-06-06 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410136,0,973.6745387200001,2767,2199.301,16581996410261,973.6745387200001
2016-06-13 15:00:00,2016-06-13 15:00:00,2016-06-13 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581996410137,0,536.4892360800001,21321,157.2655,16581996410262,536.4892360800001
2016-06-13 15:00:00,2016-06-13 15:00:00,2016-06-13 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410138,0,596.3581596800003,1814,2054.707,16581996410264,596.3581596800003
2016-06-15 15:00:00,2016-06-15 15:00:00,2016-06-15 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410139,0,69.14339152000001,203,2128.799,16581996410265,69.14339152000001
2016-06-17 15:00:00,2016-06-17 15:00:00,2016-06-17 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410140,0,34.3059024,101,2122.89,16581996410267,34.3059024
2016-06-20 15:00:00,2016-06-20 15:00:00,2016-06-20 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410141,0,289.62624320000003,854,2119.63,16581996410268,289.62624320000003
