date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2020-11-24,000012.XSHG,国债指数,110146.0,182.9872,182.2848,20155308.1312
2020-11-24,000903.XSHG,中证100,2544.0,5101.6927,5074.3036,12978706.2288
2020-11-25,000012.XSHG,国债指数,110146.0,182.9993,182.2848,20156640.8978
2020-11-25,000903.XSHG,中证100,2544.0,5046.3404,5074.3036,12837889.9776
2020-11-26,000012.XSHG,国债指数,110146.0,183.0198,182.2848,20158898.8908
2020-11-26,000903.XSHG,中证100,2544.0,5066.5446,5074.3036,12889289.4624
2020-11-27,000012.XSHG,国债指数,110146.0,183.0678,182.2848,20164185.8988
2020-11-27,000903.XSHG,中证100,2544.0,5136.2623,5074.3036,13066651.2912
2020-11-30,000012.XSHG,国债指数,110146.0,183.1144,182.2848,20169318.7024
2020-11-30,000903.XSHG,中证100,2544.0,5097.3365,5074.3036,12967624.056
2020-12-01,000012.XSHG,国债指数,110146.0,183.1464,182.2848,20172843.3744
2020-12-01,000903.XSHG,中证100,2544.0,5207.9255,5074.3036,13248962.472
2020-12-02,000012.XSHG,国债指数,110146.0,183.1812,182.2848,20176676.4552
2020-12-02,000903.XSHG,中证100,2544.0,5206.7752,5074.3036,13246036.1088
2020-12-03,000012.XSHG,国债指数,110146.0,183.2261,182.2848,20181622.0106
2020-12-03,000903.XSHG,中证100,2544.0,5193.5339,5074.3036,13212350.2416
2020-12-04,000012.XSHG,国债指数,110146.0,183.2016,182.2848,20178923.4336
2020-12-04,000903.XSHG,中证100,2544.0,5202.0483,5074.3036,13234010.8752
2020-12-07,000012.XSHG,国债指数,110146.0,183.2397,182.2848,20183119.9962
2020-12-07,000903.XSHG,中证100,2544.0,5150.5469,5074.3036,13102991.3136
2020-12-08,000012.XSHG,国债指数,110146.0,183.2155,182.2848,20180454.463
2020-12-08,000903.XSHG,中证100,2544.0,5132.5374,5074.3036,13057175.1456
2020-12-09,000012.XSHG,国债指数,110146.0,183.3062,182.2848,20190444.7052
2020-12-09,000903.XSHG,中证100,2544.0,5069.9061,5074.3036,12897841.1184
2020-12-10,000012.XSHG,国债指数,110146.0,183.3566,182.2848,20195996.0636
2020-12-10,000903.XSHG,中证100,2544.0,5066.9494,5074.3036,12890319.2736
2020-12-11,000012.XSHG,国债指数,110146.0,183.3647,182.2848,20196888.2462
2020-12-11,000903.XSHG,中证100,2544.0,5017.7479,5074.3036,12765150.6576
2020-12-14,000012.XSHG,国债指数,110146.0,183.3935,182.2848,20200060.451
2020-12-14,000903.XSHG,中证100,2544.0,5066.5816,5074.3036,12889383.5904
2020-12-15,000012.XSHG,国债指数,110146.0,183.4604,182.2848,20207429.2184
2020-12-15,000903.XSHG,中证100,2544.0,5067.2099,5074.3036,12890981.9856
2020-12-16,000012.XSHG,国债指数,110146.0,183.4239,182.2848,20203408.8894
2020-12-16,399006.XSHE,创业板指,4690.0,2760.6399,2760.6399,12947401.131
2020-12-17,000012.XSHG,国债指数,110146.0,183.4003,182.2848,20200809.4438
2020-12-17,399006.XSHE,创业板指,4690.0,2785.6153,2760.6399,13064535.757
2020-12-18,000012.XSHG,国债指数,110146.0,183.397,182.2848,20200445.962
2020-12-18,399006.XSHE,创业板指,4322.0,2780.7302,2760.6399,12018315.9244
2020-12-21,000012.XSHG,国债指数,110146.0,183.4576,182.2848,20207120.8096
2020-12-21,399006.XSHE,创业板指,4677.0,2882.4426,2769.8851,13481184.0402
2020-12-22,000012.XSHG,国债指数,110146.0,183.4656,182.2848,20208001.9776
2020-12-22,399006.XSHE,创业板指,4677.0,2811.7493,2769.8851,13150551.4761
2020-12-23,000012.XSHG,国债指数,110146.0,183.5073,182.2848,20212595.0658
2020-12-23,399006.XSHE,创业板指,4677.0,2842.9704,2769.8851,13296572.5608
2020-12-24,000012.XSHG,国债指数,110146.0,183.5129,182.2848,20213211.8834
2020-12-24,399006.XSHE,创业板指,4606.0,2820.7532,2769.8851,12992389.2392
2020-12-25,000012.XSHG,国债指数,110146.0,183.5612,182.2848,20218531.9352
2020-12-25,399006.XSHE,创业板指,4480.0,2840.8006,2769.8851,12726786.688
2020-12-28,000012.XSHG,国债指数,110146.0,183.6161,182.2848,20224578.9506
2020-12-28,399006.XSHE,创业板指,4324.0,2842.8101,2769.8851,12292310.8724
2020-12-29,000012.XSHG,国债指数,110146.0,183.6942,182.2848,20233181.3532
2020-12-29,399006.XSHE,创业板指,4344.0,2812.9974,2770.0836,12219660.7056
2020-12-30,000012.XSHG,国债指数,110146.0,183.7275,182.2848,20236849.215
2020-12-30,399006.XSHE,创业板指,4670.0,2900.5375,2779.1903,13545510.125
2020-12-31,000012.XSHG,国债指数,110146.0,183.7778,182.2848,20242389.5588
2020-12-31,399006.XSHE,创业板指,4670.0,2966.2563,2779.1903,13852416.921
2021-01-04,000012.XSHG,国债指数,110146.0,183.8548,182.2848,20250870.8008
2021-01-04,399006.XSHE,创业板指,4670.0,3078.1113,2779.1903,14374779.771
2021-01-05,000012.XSHG,国债指数,110146.0,183.8881,182.2848,20254538.6626
2021-01-05,399006.XSHE,创业板指,4670.0,3097.977,2779.1903,14467552.59
2021-01-06,000012.XSHG,国债指数,110146.0,183.949,182.2848,20261246.554
2021-01-06,399006.XSHE,创业板指,4670.0,3115.0913,2779.1903,14547476.371
2021-01-07,000012.XSHG,国债指数,110146.0,183.9913,182.2848,20265905.7298
2021-01-07,399006.XSHE,创业板指,4670.0,3162.398,2779.1903,14768398.66
2021-01-08,000012.XSHG,国债指数,110146.0,184.0257,182.2848,20269694.7522
2021-01-08,399006.XSHE,创业板指,4670.0,3150.7797,2779.1903,14714141.199
2021-01-11,000012.XSHG,国债指数,110146.0,184.0559,182.2848,20273021.1614
2021-01-11,399006.XSHE,创业板指,4670.0,3092.8608,2779.1903,14443659.936
2021-01-12,000012.XSHG,国债指数,88887.0,184.1756,182.2848,16370816.5572
2021-01-12,399006.XSHE,创业板指,5901.0,3180.3496,2862.8756,18767242.9896
2021-01-13,000012.XSHG,国债指数,88887.0,184.2425,182.2848,16376763.0975
2021-01-13,399006.XSHE,创业板指,5901.0,3130.2979,2862.8756,18471887.9079
2021-01-14,000012.XSHG,国债指数,88887.0,184.2246,182.2848,16375172.0202
2021-01-14,399006.XSHE,创业板指,5901.0,3089.1774,2862.8756,18229235.8374
2021-01-15,000012.XSHG,国债指数,88887.0,184.2401,182.2848,16376549.7687
2021-01-15,399006.XSHE,创业板指,5901.0,3089.9447,2862.8756,18233763.6747
2021-01-18,000012.XSHG,国债指数,88887.0,184.242,182.2848,16376718.654
2021-01-18,399006.XSHE,创业板指,5901.0,3149.2004,2862.8756,18583431.5604
2021-01-19,000012.XSHG,国债指数,88887.0,184.2477,182.2848,16377225.3099
2021-01-19,399006.XSHE,创业板指,5901.0,3084.4881,2862.8756,18201564.2781
2021-01-20,000012.XSHG,国债指数,88887.0,184.2915,182.2848,16381118.5605
2021-01-20,000903.XSHG,中证100,3364.0,5619.183,5619.183,18902931.612
2021-01-21,000012.XSHG,国债指数,88887.0,184.3078,182.2848,16382567.4186
2021-01-21,399006.XSHE,创业板指,5844.0,3283.721,3283.721,19190065.524
2021-01-22,000012.XSHG,国债指数,88887.0,184.3687,182.2848,16387980.6369
2021-01-22,399006.XSHE,创业板指,5844.0,3358.2377,3283.721,19625541.1188
2021-01-25,000012.XSHG,国债指数,88887.0,184.4619,182.2848,16396264.9053
2021-01-25,399006.XSHE,创业板指,5844.0,3355.2401,3283.721,19608023.1444
2021-01-26,000012.XSHG,国债指数,60921.0,184.4263,182.2848,11235434.6223
2021-01-26,399006.XSHE,创业板指,7426.0,3258.3553,3278.3172,24196546.4578
2021-01-27,000012.XSHG,国债指数,60921.0,184.4052,182.2848,11234149.1892
2021-01-27,399006.XSHE,创业板指,7406.0,3281.0305,3278.3172,24299311.883
2021-01-28,000012.XSHG,国债指数,60921.0,184.3844,182.2848,11232882.0324
2021-01-28,399006.XSHE,创业板指,7427.0,3161.8634,3277.9879,23483159.4718
2021-01-29,000012.XSHG,国债指数,60921.0,184.3933,182.2848,11233424.2293
2021-01-29,399006.XSHE,创业板指,7427.0,3128.8649,3277.9879,23238079.6123
2021-02-01,000012.XSHG,国债指数,60921.0,184.4631,182.2848,11237676.5151
2021-02-01,399006.XSHE,创业板指,7427.0,3159.9933,3277.9879,23469270.2391
2021-02-02,000012.XSHG,国债指数,60921.0,184.4632,182.2848,11237682.6072
2021-02-02,000903.XSHG,中证100,4240.0,5652.8255,5652.8255,23967980.12
2021-02-03,000012.XSHG,国债指数,60921.0,184.4563,182.2848,11237262.2523
2021-02-03,399006.XSHE,创业板指,7432.0,3223.7662,3223.7662,23959030.3984
2021-02-04,000012.XSHG,国债指数,60921.0,184.4337,182.2848,11235885.4377
2021-02-04,399006.XSHE,创业板指,7432.0,3200.5493,3223.7662,23786482.3976
2021-02-05,000012.XSHG,国债指数,60921.0,184.4369,182.2848,11236080.3849
2021-02-05,399006.XSHE,创业板指,7432.0,3193.7066,3223.7662,23735627.4512
2021-02-08,000012.XSHG,国债指数,60921.0,184.4693,182.2848,11238054.2253
2021-02-08,399006.XSHE,创业板指,7432.0,3278.0603,3223.7662,24362544.1496
2021-02-09,000012.XSHG,国债指数,60921.0,184.4575,182.2848,11237335.3575
2021-02-09,399006.XSHE,创业板指,7432.0,3334.2422,3223.7662,24780088.0304
2021-02-10,000012.XSHG,国债指数,60921.0,184.5057,182.2848,11240271.7497
2021-02-10,399006.XSHE,创业板指,7432.0,3413.8101,3223.7662,25371436.6632
2021-02-18,000012.XSHG,国债指数,60921.0,184.5833,182.2848,11244999.2193
2021-02-18,399006.XSHE,创业板指,7432.0,3320.144,3223.7662,24675310.208
2021-02-19,000012.XSHG,国债指数,60921.0,184.6202,182.2848,11247247.2042
2021-02-19,399006.XSHE,创业板指,7432.0,3285.5347,3223.7662,24418093.8904
2021-02-22,000012.XSHG,国债指数,38502.0,184.5762,182.2848,7106552.8524
2021-02-22,000903.XSHG,中证100,4756.0,5772.1436,5772.1436,27452314.9616
2021-02-23,000012.XSHG,国债指数,38502.0,184.5714,182.2848,7106368.0428
2021-02-23,000903.XSHG,中证100,4749.0,5764.0921,5772.1436,27373673.3829
2021-02-24,000012.XSHG,国债指数,38502.0,184.5118,182.2848,7104073.3236
2021-02-24,000903.XSHG,中证100,4756.0,5621.3987,5771.9217,26735372.2172
2021-02-25,000012.XSHG,国债指数,38502.0,184.4661,182.2848,7102313.7822
2021-02-25,000903.XSHG,中证100,4756.0,5676.2595,5771.9217,26996290.182
2021-02-26,000012.XSHG,国债指数,38502.0,184.4854,182.2848,7103056.8708
2021-03-01,000012.XSHG,国债指数,38502.0,184.5157,182.2848,7104223.4814
2021-03-02,000012.XSHG,国债指数,38502.0,184.5488,182.2848,7105497.8976
2021-03-03,000012.XSHG,国债指数,38502.0,184.6303,182.2848,7108635.8106
2021-03-04,000012.XSHG,国债指数,38502.0,184.6122,182.2848,7107938.9244
2021-03-05,000012.XSHG,国债指数,38502.0,184.6386,182.2848,7108955.3772
2021-03-08,000012.XSHG,国债指数,19531.0,184.6911,182.2848,3607201.8741
2021-03-09,000012.XSHG,国债指数,19531.0,184.7126,182.2848,3607621.7906
2021-03-10,000012.XSHG,国债指数,19531.0,184.7951,182.2848,3609233.0981
2021-03-11,000012.XSHG,国债指数,19531.0,184.7707,182.2848,3608756.5417
2021-03-12,000012.XSHG,国债指数,19531.0,184.7518,182.2848,3608387.4058
2021-03-15,000012.XSHG,国债指数,19531.0,184.844,182.2848,3610188.164
2021-03-16,000012.XSHG,国债指数,19531.0,184.8423,182.2848,3610154.9613
2021-03-17,000012.XSHG,国债指数,19531.0,184.8503,182.2848,3610311.2093
2021-03-18,000012.XSHG,国债指数,19531.0,184.8682,182.2848,3610660.8142
2021-03-19,000012.XSHG,国债指数,19531.0,184.9992,182.2848,3613219.3752
2021-03-22,000012.XSHG,国债指数,19531.0,185.0324,182.2848,3613867.8044
2021-03-23,000012.XSHG,国债指数,19531.0,185.0969,182.2848,3615127.5539
2021-03-24,000012.XSHG,国债指数,19531.0,185.1134,182.2848,3615449.8154
2021-03-25,000012.XSHG,国债指数,19531.0,185.1434,182.2848,3616035.7454
2021-03-26,000012.XSHG,国债指数,19531.0,185.1354,182.2848,3615879.4974
2021-03-29,000012.XSHG,国债指数,19531.0,185.2062,182.2848,3617262.2922
2021-03-30,000012.XSHG,国债指数,19531.0,185.2514,182.2848,3618145.0934
2021-03-31,000012.XSHG,国债指数,19531.0,185.2596,182.2848,3618305.2476
2021-04-01,000012.XSHG,国债指数,19531.0,185.3281,182.2848,3619643.1211
2021-04-02,000012.XSHG,国债指数,19531.0,185.2488,182.2848,3618094.3128
2021-04-06,000012.XSHG,国债指数,19531.0,185.3981,182.2848,3621010.2911
2021-04-07,000012.XSHG,国债指数,19531.0,185.365,182.2848,3620363.815
2021-04-07,399006.XSHE,创业板指,9866.0,2807.2008,2807.2008,27695843.0928
2021-04-08,000012.XSHG,国债指数,19531.0,185.3465,182.2848,3620002.4915
2021-04-08,399006.XSHE,创业板指,9841.0,2826.9895,2807.2008,27820403.6695
2021-04-09,000012.XSHG,国债指数,19531.0,185.3754,182.2848,3620566.9374
2021-04-09,399006.XSHE,创业板指,9778.0,2783.3266,2807.2008,27215367.4948
2021-04-12,000012.XSHG,国债指数,19531.0,185.6536,182.2848,3626000.4616
2021-04-12,399006.XSHE,创业板指,9735.0,2719.9533,2807.2008,26478745.3755
2021-04-13,000012.XSHG,国债指数,19531.0,185.7657,182.2848,3628189.8867
2021-04-14,000012.XSHG,国债指数,19531.0,185.7766,182.2848,3628402.7746
2021-04-14,399006.XSHE,创业板指,9401.0,2804.4092,2804.4092,26364250.8892
2021-04-15,000012.XSHG,国债指数,43268.0,185.6592,184.136,8033102.2656
2021-04-15,399006.XSHE,创业板指,8826.0,2790.6441,2804.4092,24630224.8266
2021-04-16,000012.XSHG,国债指数,43268.0,185.7071,184.136,8035174.8028
2021-04-16,399006.XSHE,创业板指,8826.0,2783.3734,2804.4092,24566053.6284
2021-04-19,000012.XSHG,国债指数,43268.0,185.7792,184.136,8038294.4256
2021-04-19,399006.XSHE,创业板指,8249.0,2898.7286,2804.4092,23911612.2214
2021-04-20,000012.XSHG,国债指数,61519.0,185.6806,184.5943,11422884.8314
2021-04-20,399006.XSHE,创业板指,7656.0,2896.1076,2804.4092,22172599.7856
2021-04-21,000012.XSHG,国债指数,61519.0,185.7767,184.5943,11428796.8073
2021-04-21,399006.XSHE,创业板指,7602.0,2916.9745,2804.4092,22174840.149
2021-04-22,000012.XSHG,国债指数,61519.0,185.7938,184.5943,11429848.7822
2021-04-22,399006.XSHE,创业板指,7238.0,2939.3949,2804.4092,21275340.2862
2021-04-23,000012.XSHG,国债指数,61519.0,185.8209,184.5943,11431515.9471
2021-04-23,399006.XSHE,创业板指,7311.0,2994.4882,2806.3071,21892703.2302
2021-04-26,000012.XSHG,国债指数,61519.0,185.7667,184.5943,11428181.6173
2021-04-26,399006.XSHE,创业板指,6708.0,2969.4049,2806.3071,19918768.0692
2021-04-27,000012.XSHG,国债指数,61519.0,185.7825,184.5943,11429153.6175
2021-04-27,399006.XSHE,创业板指,6597.0,2986.0336,2806.3071,19698863.6592
2021-04-28,000012.XSHG,国债指数,61519.0,185.8365,184.5943,11432475.6435
2021-04-28,399006.XSHE,创业板指,6614.0,3050.5848,2806.935,20176567.8672
2021-04-29,000012.XSHG,国债指数,61519.0,185.8518,184.5943,11433416.8842
2021-04-29,399006.XSHE,创业板指,6645.0,3051.4167,2808.0755,20276663.9715
2021-04-30,000012.XSHG,国债指数,95202.0,185.9157,185.0618,17699546.4714
2021-04-30,399006.XSHE,创业板指,5584.0,3091.3952,2808.0755,17262350.7968
2021-05-06,000012.XSHG,国债指数,95202.0,185.9952,185.0618,17707115.0304
2021-05-06,399006.XSHE,创业板指,5584.0,3014.8116,2808.0755,16834707.9744
2021-05-07,000012.XSHG,国债指数,95202.0,186.0095,185.0618,17708476.419
2021-05-07,399006.XSHE,创业板指,5584.0,2910.4109,2808.0755,16251734.4656
2021-05-10,000012.XSHG,国债指数,95202.0,186.0844,185.0618,17715607.0488
2021-05-10,399006.XSHE,创业板指,5584.0,2921.7215,2808.0755,16314892.856
2021-05-11,000012.XSHG,国债指数,95202.0,186.0982,185.0618,17716920.8364
2021-05-11,399006.XSHE,创业板指,5584.0,2921.3431,2808.0755,16312779.8704
2021-05-12,000012.XSHG,国债指数,95202.0,186.1539,185.0618,17722223.5878
2021-05-12,399006.XSHE,创业板指,5584.0,2960.355,2808.0755,16530622.32
2021-05-13,000012.XSHG,国债指数,95202.0,186.2649,185.0618,17732791.0098
2021-05-13,399006.XSHE,创业板指,5584.0,2943.6175,2808.0755,16437160.12
2021-05-14,000012.XSHG,国债指数,95202.0,186.2451,185.0618,17730906.0102
2021-05-14,399006.XSHE,创业板指,5584.0,3033.8056,2808.0755,16940770.4704
2021-05-17,000012.XSHG,国债指数,95202.0,186.2763,185.0618,17733876.3126
2021-05-17,399006.XSHE,创业板指,5584.0,3112.7411,2808.0755,17381546.3024
2021-05-18,000012.XSHG,国债指数,95202.0,186.3258,185.0618,17738588.8116
2021-05-18,399006.XSHE,创业板指,5584.0,3090.1233,2808.0755,17255248.5072
2021-05-19,000012.XSHG,国债指数,95202.0,186.3677,185.0618,17742577.7754
2021-05-19,399006.XSHE,创业板指,5584.0,3114.724,2808.0755,17392618.816
2021-05-20,000012.XSHG,国债指数,95202.0,186.4283,185.0618,17748347.0166
2021-05-20,399006.XSHE,创业板指,5584.0,3143.6158,2808.0755,17553950.6272
2021-05-21,000012.XSHG,国债指数,95202.0,186.4989,185.0618,17755068.2778
2021-05-21,399006.XSHE,创业板指,5584.0,3113.2585,2808.0755,17384435.464
2021-05-24,000012.XSHG,国债指数,95202.0,186.5381,185.0618,17758800.1962
2021-05-24,399006.XSHE,创业板指,5584.0,3139.6858,2808.0755,17532005.5072
2021-05-25,000012.XSHG,国债指数,71633.0,186.5015,185.0618,13359661.9495
2021-05-25,399006.XSHE,创业板指,6945.0,3227.3554,2890.2411,22413983.253
2021-05-26,000012.XSHG,国债指数,71633.0,186.5439,185.0618,13362699.1887
2021-05-26,399006.XSHE,创业板指,6623.0,3196.8478,2890.2411,21172722.9794
2021-05-27,000012.XSHG,国债指数,71633.0,186.5467,185.0618,13362899.7611
2021-05-27,399006.XSHE,创业板指,6581.0,3226.1082,2890.2411,21231018.0642
2021-05-28,000012.XSHG,国债指数,71633.0,186.6008,185.0618,13366775.1064
2021-05-28,399006.XSHE,创业板指,6533.0,3232.2912,2890.2411,21116558.4096
2021-05-31,000012.XSHG,国债指数,71633.0,186.621,185.0618,13368222.093
2021-05-31,399006.XSHE,创业板指,6410.0,3309.069,2890.2411,21211132.29
2021-06-01,000012.XSHG,国债指数,71633.0,186.6858,185.0618,13372863.9114
2021-06-01,399006.XSHE,创业板指,6417.0,3300.1588,2890.6883,21177119.0196
2021-06-02,000012.XSHG,国债指数,71633.0,186.7159,185.0618,13375020.0647
2021-06-02,399006.XSHE,创业板指,5960.0,3243.0218,2890.6883,19328409.928
2021-06-03,000012.XSHG,国债指数,71633.0,186.6638,185.0618,13371287.9854
2021-06-03,399006.XSHE,创业板指,6157.0,3201.7845,2900.6421,19713387.1665
2021-06-04,000012.XSHG,国债指数,71633.0,186.612,185.0618,13367577.396
2021-06-04,399006.XSHE,创业板指,6157.0,3242.6121,2900.6421,19964762.6997
2021-06-07,000012.XSHG,国债指数,71633.0,186.572,185.0618,13364712.076
2021-06-07,399006.XSHE,创业板指,6200.0,3228.2435,2902.9142,20015109.7
2021-06-08,000012.XSHG,国债指数,71633.0,186.5489,185.0618,13363057.3537
2021-06-08,399006.XSHE,创业板指,6071.0,3208.5718,2902.9142,19479239.3978
2021-06-09,000012.XSHG,国债指数,91153.0,186.4323,185.3553,16993863.4419
2021-06-09,399006.XSHE,创业板指,5819.0,3207.6258,2902.9142,18665174.5302
2021-06-10,000012.XSHG,国债指数,91153.0,186.5221,185.3553,17002048.9813
2021-06-10,399006.XSHE,创业板指,5819.0,3285.5095,2902.9142,19118379.7805
2021-06-11,000012.XSHG,国债指数,91153.0,186.5125,185.3553,17001173.9125
2021-06-11,399006.XSHE,创业板指,5819.0,3298.4968,2902.9142,19193952.8792
2021-06-15,000012.XSHG,国债指数,91153.0,186.5037,185.3553,17000371.7661
2021-06-15,399006.XSHE,创业板指,5819.0,3262.1879,2902.9142,18982671.3901
2021-06-16,000012.XSHG,国债指数,91153.0,186.5823,185.3553,17007536.3919
2021-06-16,399006.XSHE,创业板指,5819.0,3125.7015,2902.9142,18188457.0285
2021-06-17,000012.XSHG,国债指数,91153.0,186.6611,185.3553,17014719.2483
2021-06-17,399006.XSHE,创业板指,5819.0,3188.5926,2902.9142,18554420.3394
2021-06-18,000012.XSHG,国债指数,91153.0,186.6726,185.3553,17015767.5078
2021-06-18,399006.XSHE,创业板指,5819.0,3239.2267,2902.9142,18849060.1673
2021-06-21,000012.XSHG,国债指数,91153.0,186.7326,185.3553,17021236.6878
2021-06-21,399006.XSHE,创业板指,5819.0,3270.5769,2902.9142,19031486.9811
2021-06-22,000012.XSHG,国债指数,91153.0,186.7846,185.3553,17025976.6438
2021-06-22,399006.XSHE,创业板指,5819.0,3281.9923,2902.9142,19097913.1937
2021-06-23,000012.XSHG,国债指数,91153.0,186.8076,185.3553,17028073.1628
2021-06-23,399006.XSHE,创业板指,5819.0,3318.9462,2902.9142,19312947.9378
2021-06-24,000012.XSHG,国债指数,91153.0,186.8187,185.3553,17029084.9611
2021-06-24,399006.XSHE,创业板指,5819.0,3279.1588,2902.9142,19081425.0572
2021-06-25,000012.XSHG,国债指数,91153.0,186.909,185.3553,17037316.077
2021-06-25,399006.XSHE,创业板指,5459.0,3347.6994,2902.9142,18275091.0246
2021-06-28,000012.XSHG,国债指数,91153.0,186.9331,185.3553,17039512.8643
2021-06-28,399006.XSHE,创业板指,5146.0,3412.8633,2902.9142,17562594.5418
2021-06-29,000012.XSHG,国债指数,91153.0,186.7543,185.3553,17023214.7079
2021-06-29,399006.XSHE,创业板指,5259.0,3406.2379,2913.7291,17913405.1161
2021-06-30,000012.XSHG,国债指数,91153.0,186.8562,185.3553,17032503.1986
2021-06-30,399006.XSHE,创业板指,5324.0,3477.1779,2920.6082,18512495.1396
2021-07-01,000012.XSHG,国债指数,91153.0,186.8107,185.3553,17028355.7371
2021-07-01,399006.XSHE,创业板指,5400.0,3455.3587,2928.1343,18658936.98
2021-07-02,000012.XSHG,国债指数,91153.0,186.7948,185.3553,17026906.4044
2021-07-02,399006.XSHE,创业板指,5819.0,3333.8973,2957.3515,19399948.3887
2021-07-05,000012.XSHG,国债指数,91153.0,186.8012,185.3553,17027489.7836
2021-07-05,399006.XSHE,创业板指,5819.0,3352.1166,2957.3515,19505966.4954
2021-07-06,000012.XSHG,国债指数,91153.0,186.8411,185.3553,17031126.7883
2021-07-06,399006.XSHE,创业板指,5497.0,3291.9878,2957.3515,18096056.9366
2021-07-07,000012.XSHG,国债指数,91153.0,186.8927,185.3553,17035830.2831
2021-07-07,399006.XSHE,创业板指,5766.0,3409.5893,2978.4496,19659691.9038
2021-07-08,000012.XSHG,国债指数,91153.0,187.0253,185.3553,17047917.1709
2021-07-08,399006.XSHE,创业板指,5808.0,3432.957,2981.7364,19938614.256
2021-07-09,000012.XSHG,国债指数,91153.0,187.0524,185.3553,17050387.4172
2021-07-09,399006.XSHE,创业板指,5808.0,3409.3093,2981.7364,19801268.4144
2021-07-12,000012.XSHG,国债指数,91153.0,187.1844,185.3553,17062419.6132
2021-07-12,399006.XSHE,创业板指,5808.0,3534.763,2981.7364,20529903.504
2021-07-13,000012.XSHG,国债指数,91153.0,187.327,185.3553,17075418.031
2021-07-13,399006.XSHE,创业板指,5808.0,3514.9772,2981.7364,20414987.5776
2021-07-14,000012.XSHG,国债指数,91153.0,187.4987,185.3553,17091069.0011
2021-07-14,399006.XSHE,创业板指,5808.0,3488.627,2981.7364,20261945.616
2021-07-15,000012.XSHG,国债指数,91153.0,187.5315,185.3553,17094058.8195
2021-07-15,399006.XSHE,创业板指,5808.0,3537.3914,2981.7364,20545169.2512
2021-07-16,000012.XSHG,国债指数,91153.0,187.637,185.3553,17103675.461
2021-07-16,399006.XSHE,创业板指,5808.0,3432.6472,2981.7364,19936814.9376
2021-07-19,000012.XSHG,国债指数,91153.0,187.7262,185.3553,17111806.3086
2021-07-19,399006.XSHE,创业板指,5808.0,3449.5263,2981.7364,20034848.7504
2021-07-20,000012.XSHG,国债指数,91153.0,187.779,185.3553,17116619.187
2021-07-20,399006.XSHE,创业板指,5808.0,3463.7913,2981.7364,20117699.8704
2021-07-21,000012.XSHG,国债指数,91153.0,187.8467,185.3553,17122790.2451
2021-07-21,399006.XSHE,创业板指,5808.0,3560.0455,2981.7364,20676744.264
2021-07-22,000012.XSHG,国债指数,91153.0,187.9415,185.3553,17131431.5495
2021-07-22,399006.XSHE,创业板指,5808.0,3544.4355,2981.7364,20586081.384
2021-07-23,000012.XSHG,国债指数,69902.0,187.972,185.3553,13139618.744
2021-07-23,399006.XSHE,创业板指,6959.0,3469.873,3062.4729,24146846.207
2021-07-26,000012.XSHG,国债指数,46982.0,187.9509,185.3553,8830309.1838
2021-07-26,399006.XSHE,创业板指,8236.0,3371.2278,3110.3456,27765432.1608
2021-07-27,000012.XSHG,国债指数,46982.0,188.0398,185.3553,8834485.8836
2021-07-28,000012.XSHG,国债指数,46982.0,188.066,185.3553,8835716.812
2021-07-29,000012.XSHG,国债指数,46982.0,188.1018,185.3553,8837398.7676
2021-07-30,000012.XSHG,国债指数,46982.0,188.211,185.3553,8842529.202
2021-08-02,000012.XSHG,国债指数,46982.0,188.4483,185.3553,8853678.0306
2021-08-02,399006.XSHE,创业板指,7619.0,3493.3591,3493.3591,26615902.9829
2021-08-03,000012.XSHG,国债指数,46982.0,188.4094,185.3553,8851850.4308
2021-08-03,399006.XSHE,创业板指,7619.0,3477.2287,3493.3591,26493005.4653
2021-08-04,000012.XSHG,国债指数,46982.0,188.4753,185.3553,8854946.5446
2021-08-04,399006.XSHE,创业板指,7619.0,3563.1267,3493.3591,27147462.3273
2021-08-05,000012.XSHG,国债指数,46982.0,188.6071,185.3553,8861138.7722
2021-08-05,399006.XSHE,创业板指,7619.0,3532.5003,3493.3591,26914119.7857
2021-08-06,000012.XSHG,国债指数,46982.0,188.6648,185.3553,8863849.6336
2021-08-06,399006.XSHE,创业板指,7619.0,3490.9015,3493.3591,26597178.5285
2021-08-09,000012.XSHG,国债指数,46982.0,188.5864,185.3553,8860166.2448
2021-08-09,399006.XSHE,创业板指,7619.0,3456.7468,3493.3591,26336953.8692
2021-08-10,000012.XSHG,国债指数,46982.0,188.6135,185.3553,8861439.457
2021-08-11,000012.XSHG,国债指数,46982.0,188.6197,185.3553,8861730.7454
2021-08-12,000012.XSHG,国债指数,46982.0,188.6615,185.3553,8863694.593
2021-08-13,000012.XSHG,国债指数,46982.0,188.6627,185.3553,8863750.9714
2021-08-16,000012.XSHG,国债指数,46982.0,188.6662,185.3553,8863915.4084
2021-08-17,000012.XSHG,国债指数,46982.0,188.7388,185.3553,8867326.3016
2021-08-18,000012.XSHG,国债指数,46982.0,188.8255,185.3553,8871399.641
2021-08-19,000012.XSHG,国债指数,46982.0,188.8454,185.3553,8872334.5828
2021-08-20,000012.XSHG,国债指数,46982.0,188.9315,185.3553,8876379.733
2021-08-23,000012.XSHG,国债指数,46982.0,188.9643,185.3553,8877920.7426
2021-08-24,000012.XSHG,国债指数,46982.0,188.9681,185.3553,8878099.2742
2021-08-25,000012.XSHG,国债指数,46982.0,189.0047,185.3553,8879818.8154
