datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2015-08-19 15:00:00,2015-08-19 15:00:00,2015-08-19 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090140,0,1002.695568,755,8300.46,16582372090802,1002.695568
2015-09-29 15:00:00,2015-09-29 15:00:00,2015-09-29 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090141,0,1008.0079851200001,1090,5779.8623,16582372090804,1008.0079851200001
2015-09-29 15:00:00,2015-09-29 15:00:00,2015-09-29 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582372090142,0,1008.0576521600001,2446,2575.781,16582372090807,1008.0576521600001
2015-09-30 15:00:00,2015-09-30 15:00:00,2015-09-30 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090143,0,1006.3254262400001,1090,5770.2146,16582372090808,1006.3254262400001
2015-10-14 15:00:00,2015-10-14 15:00:00,2015-10-14 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090144,0,1006.7288319999997,7600,827.902,16582372090811,1006.7288319999997
2015-10-15 15:00:00,2015-10-15 15:00:00,2015-10-15 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090145,0,1039.7189119999996,7600,855.032,16582372090812,1039.7189119999996
2015-10-15 15:00:00,2015-10-15 15:00:00,2015-10-15 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090146,0,1039.4453017599997,7598,855.032,16582372090815,1039.4453017599997
2015-10-16 15:00:00,2015-10-16 15:00:00,2015-10-16 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090147,0,1062.3511443199998,7598,873.874,16582372090816,1062.3511443199998
2015-10-16 15:00:00,2015-10-16 15:00:00,2015-10-16 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090148,0,1061.9316847999996,7595,873.874,16582372090820,1061.9316847999996
2015-10-19 15:00:00,2015-10-19 15:00:00,2015-10-19 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090149,0,1088.278436,7595,895.555,16582372090821,1088.278436
2015-10-19 15:00:00,2015-10-19 15:00:00,2015-10-19 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090150,0,1087.9918584,7593,895.555,16582372090824,1087.9918584
2015-10-20 15:00:00,2015-10-20 15:00:00,2015-10-20 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090151,0,1103.58119856,7593,908.387,16582372090825,1103.58119856
2015-10-20 15:00:00,2015-10-20 15:00:00,2015-10-20 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090152,0,1103.1451728,7590,908.387,16582372090829,1103.1451728
2015-10-21 15:00:00,2015-10-21 15:00:00,2015-10-21 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090153,0,1042.513824,7590,858.46,16582372090830,1042.513824
2015-10-21 15:00:00,2015-10-21 15:00:00,2015-10-21 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090154,0,1042.2391168000001,7588,858.46,16582372090833,1042.2391168000001
2015-10-22 15:00:00,2015-10-22 15:00:00,2015-10-22 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090155,0,1059.7352236800004,7588,872.871,16582372090834,1059.7352236800004
2015-10-22 15:00:00,2015-10-22 15:00:00,2015-10-22 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090156,0,1059.4559049600005,7586,872.871,16582372090837,1059.4559049600005
2015-10-23 15:00:00,2015-10-23 15:00:00,2015-10-23 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090157,0,1077.2447715199996,7586,887.527,16582372090838,1077.2447715199996
2015-10-23 15:00:00,2015-10-23 15:00:00,2015-10-23 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582372090158,0,49.56210032000001,103,3007.409,16582372090839,49.56210032000001
2015-10-23 15:00:00,2015-10-23 15:00:00,2015-10-23 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090159,0,1126.3782662399997,7932,887.527,16582372090842,1126.3782662399997
2015-10-26 15:00:00,2015-10-26 15:00:00,2015-10-26 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090160,0,1150.4318976000002,7932,906.48,16582372090843,1150.4318976000002
2015-10-26 15:00:00,2015-10-26 15:00:00,2015-10-26 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090161,0,1135.4931072000002,7829,906.48,16582372090847,1135.4931072000002
2015-10-27 15:00:00,2015-10-27 15:00:00,2015-10-27 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090162,0,1127.38727376,7829,900.009,16582372090848,1127.38727376
2015-10-28 15:00:00,2015-10-28 15:00:00,2015-10-28 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090163,0,1125.4007688,8107,867.615,16582372090851,1125.4007688
2015-10-29 15:00:00,2015-10-29 15:00:00,2015-10-29 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090164,0,1124.7911224,8107,867.145,16582372090852,1124.7911224
2015-10-29 15:00:00,2015-10-29 15:00:00,2015-10-29 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090165,0,1125.2073520000001,8110,867.145,16582372090856,1125.2073520000001
2015-10-30 15:00:00,2015-10-30 15:00:00,2015-10-30 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090166,0,1153.0045392,8110,888.567,16582372090857,1153.0045392
2015-10-30 15:00:00,2015-10-30 15:00:00,2015-10-30 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090167,0,1141.2043694400002,8027,888.567,16582372090860,1141.2043694400002
2015-11-02 15:00:00,2015-11-02 15:00:00,2015-11-02 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090168,0,3688.380407936,150824,152.8429,16582372090861,3688.380407936
2015-11-02 15:00:00,2015-11-02 15:00:00,2015-11-02 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090169,0,1106.4455329600003,8027,861.503,16582372090862,1106.4455329600003
2015-11-02 15:00:00,2015-11-02 15:00:00,2015-11-02 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582372090170,0,1862.3820960000003,3980,2924.595,16582372090864,1862.3820960000003
2015-11-02 15:00:00,2015-11-02 15:00:00,2015-11-02 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090171,0,2957.7810198400007,21458,861.503,16582372090869,2957.7810198400007
2015-11-03 15:00:00,2015-11-03 15:00:00,2015-11-03 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090172,0,2968.3761219199996,21458,864.589,16582372090870,2968.3761219199996
2015-11-04 15:00:00,2015-11-04 15:00:00,2015-11-04 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582372090173,0,75.99313568000001,154,3084.137,16582372090871,75.99313568000001
2015-11-04 15:00:00,2015-11-04 15:00:00,2015-11-04 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090174,0,3043.3315027200006,20002,950.946,16582372090877,3043.3315027200006
2015-11-05 15:00:00,2015-11-05 15:00:00,2015-11-05 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090175,0,3277.9789651200003,20002,1024.266,16582372090878,3277.9789651200003
2015-11-05 15:00:00,2015-11-05 15:00:00,2015-11-05 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582372090176,0,124.22158320000001,253,3068.715,16582372090880,124.22158320000001
2015-11-05 15:00:00,2015-11-05 15:00:00,2015-11-05 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090177,0,3152.7726892800006,19238,1024.266,16582372090885,3152.7726892800006
2015-11-06 15:00:00,2015-11-06 15:00:00,2015-11-06 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090178,0,3440.868664960001,19238,1117.862,16582372090886,3440.868664960001
2015-11-06 15:00:00,2015-11-06 15:00:00,2015-11-06 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582372090179,0,87.46395392,172,3178.196,16582372090888,87.46395392
2015-11-06 15:00:00,2015-11-06 15:00:00,2015-11-06 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090180,0,3352.3339945600005,18743,1117.862,16582372090893,3352.3339945600005
2015-11-09 15:00:00,2015-11-09 15:00:00,2015-11-09 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090181,0,3313.61845376,18743,1104.952,16582372090894,3313.61845376
2015-11-09 15:00:00,2015-11-09 15:00:00,2015-11-09 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582372090182,0,51.831072000000006,100,3239.442,16582372090895,51.831072000000006
2015-11-09 15:00:00,2015-11-09 15:00:00,2015-11-09 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090183,0,3364.3578496000005,19030,1104.952,16582372090900,3364.3578496000005
2015-11-10 15:00:00,2015-11-10 15:00:00,2015-11-10 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090184,0,3431.093776,19030,1126.87,16582372090901,3431.093776
2015-11-13 15:00:00,2015-11-13 15:00:00,2015-11-13 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582372090185,0,63.57638000000002,125,3178.819,16582372090903,63.57638000000002
2015-11-13 15:00:00,2015-11-13 15:00:00,2015-11-13 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090186,0,3366.0577673600005,18479,1138.474,16582372090908,3366.0577673600005
2015-11-16 15:00:00,2015-11-16 15:00:00,2015-11-16 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090187,0,3324.6470675200007,18479,1124.468,16582372090909,3324.6470675200007
2015-11-16 15:00:00,2015-11-16 15:00:00,2015-11-16 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582372090188,0,56.10090240000001,108,3246.58,16582372090910,56.10090240000001
2015-11-16 15:00:00,2015-11-16 15:00:00,2015-11-16 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090189,0,3380.0608505600003,18787,1124.468,16582372090915,3380.0608505600003
2015-11-17 15:00:00,2015-11-17 15:00:00,2015-11-17 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090190,0,3412.019792,18787,1135.1,16582372090916,3412.019792
2015-11-17 15:00:00,2015-11-17 15:00:00,2015-11-17 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582372090191,0,63.0698,125,3153.49,16582372090918,63.0698
2015-11-17 15:00:00,2015-11-17 15:00:00,2015-11-17 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090192,0,3347.727728,18433,1135.1,16582372090923,3347.727728
2015-11-18 15:00:00,2015-11-18 15:00:00,2015-11-18 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090193,0,3209.9255692799998,18433,1088.376,16582372090924,3209.9255692799998
2015-11-18 15:00:00,2015-11-18 15:00:00,2015-11-18 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090194,0,3208.8807283200003,18427,1088.376,16582372090929,3208.8807283200003
2015-11-19 15:00:00,2015-11-19 15:00:00,2015-11-19 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090195,0,3288.019533760001,18427,1115.218,16582372090930,3288.019533760001
2015-11-19 15:00:00,2015-11-19 15:00:00,2015-11-19 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582372090196,0,60.62992928,118,3211.331,16582372090931,60.62992928
2015-11-19 15:00:00,2015-11-19 15:00:00,2015-11-19 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090197,0,3347.616783680001,18761,1115.218,16582372090936,3347.616783680001
2015-11-20 15:00:00,2015-11-20 15:00:00,2015-11-20 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090198,0,3284.3727022400003,18761,1094.149,16582372090937,3284.3727022400003
2015-11-20 15:00:00,2015-11-20 15:00:00,2015-11-20 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090199,0,3283.3223192,18755,1094.149,16582372090942,3283.3223192
2015-11-23 15:00:00,2015-11-23 15:00:00,2015-11-23 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090200,0,3239.666680800001,18755,1079.601,16582372090943,3239.666680800001
2015-11-23 15:00:00,2015-11-23 15:00:00,2015-11-23 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582372090201,0,63.55301760000001,123,3229.32,16582372090944,63.55301760000001
2015-11-23 15:00:00,2015-11-23 15:00:00,2015-11-23 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090202,0,3302.197170720001,19117,1079.601,16582372090949,3302.197170720001
2015-11-24 15:00:00,2015-11-24 15:00:00,2015-11-24 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090203,0,3377.132752,19117,1104.1,16582372090950,3377.132752
2015-11-24 15:00:00,2015-11-24 15:00:00,2015-11-24 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090204,0,3358.053904,19009,1104.1,16582372090955,3358.053904
2015-11-25 15:00:00,2015-11-25 15:00:00,2015-11-25 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090205,0,3373.87547488,19009,1109.302,16582372090956,3373.87547488
2015-11-26 15:00:00,2015-11-26 15:00:00,2015-11-26 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090206,0,3373.218504480001,19239,1095.827,16582372090961,3373.218504480001
2015-12-03 15:00:00,2015-12-03 15:00:00,2015-12-03 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582372090207,0,3206.01814,6395,3133.325,16582372090962,3206.01814
2015-12-04 15:00:00,2015-12-04 15:00:00,2015-12-04 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090208,0,41.773096960000004,256,1019.851,16582372090964,41.773096960000004
2015-12-07 15:00:00,2015-12-07 15:00:00,2015-12-07 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090209,0,3142.5815232000004,19495,1007.496,16582372090965,3142.5815232000004
2015-12-07 15:00:00,2015-12-07 15:00:00,2015-12-07 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090210,0,3160.844943744,4308,4585.7198,16582372090968,3160.844943744
2015-12-07 15:00:00,2015-12-07 15:00:00,2015-12-07 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090211,0,3161.108298688,2539,7781.3812,16582372090970,3161.108298688
2015-12-09 15:00:00,2015-12-09 15:00:00,2015-12-09 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090212,0,3105.8163438720003,4308,4505.8849,16582372090971,3105.8163438720003
2015-12-09 15:00:00,2015-12-09 15:00:00,2015-12-09 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090213,0,3107.521220912,2539,7649.4713,16582372090972,3107.521220912
2015-12-15 15:00:00,2015-12-15 15:00:00,2015-12-15 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090214,0,5111.195977104001,207897,153.6577,16582372090973,5111.195977104001
2015-12-17 15:00:00,2015-12-17 15:00:00,2015-12-17 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090215,0,5660.602772736001,7363,4804.9392,16582372090976,5660.602772736001
2015-12-17 15:00:00,2015-12-17 15:00:00,2015-12-17 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090216,0,5659.756460800001,4360,8113.183,16582372090979,5659.756460800001
2016-01-04 15:00:00,2016-01-04 15:00:00,2016-01-04 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090217,0,2109.1936027360002,3091,4264.7881,16582372090980,2109.1936027360002
2016-01-04 15:00:00,2016-01-04 15:00:00,2016-01-04 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090218,0,2226.0043872,1830,7602.474,16582372090981,2226.0043872
2016-01-04 15:00:00,2016-01-04 15:00:00,2016-01-04 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090219,0,4334.845071839999,175173,154.663,16582372091011,4334.845071839999
2016-01-05 15:00:00,2016-01-05 15:00:00,2016-01-05 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090220,0,2894.5128069120005,4272,4234.7156,16582372091012,2894.5128069120005
2016-01-05 15:00:00,2016-01-05 15:00:00,2016-01-05 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090221,0,3061.427512,2530,7562.815,16582372091013,3061.427512
2016-02-19 15:00:00,2016-02-19 15:00:00,2016-02-19 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090222,0,2976.712962976,2941,6325.8946,16582372091015,2976.712962976
2016-02-19 15:00:00,2016-02-19 15:00:00,2016-02-19 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582372090223,0,2976.8984784000004,8415,2211.006,16582372091018,2976.8984784000004
2016-02-24 15:00:00,2016-02-24 15:00:00,2016-02-24 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090224,0,2974.714400544,2941,6321.6474,16582372091019,2974.714400544
2016-02-24 15:00:00,2016-02-24 15:00:00,2016-02-24 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582372090225,0,2967.1168824000006,8415,2203.741,16582372091020,2967.1168824000006
2016-03-04 15:00:00,2016-03-04 15:00:00,2016-03-04 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090226,0,2970.1322716800005,23358,794.731,16582372091026,2970.1322716800005
2016-03-04 15:00:00,2016-03-04 15:00:00,2016-03-04 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090227,0,2970.1238318400005,4565,4066.4346,16582372091028,2970.1238318400005
2016-03-11 15:00:00,2016-03-11 15:00:00,2016-03-11 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090228,0,2895.1400112000006,23358,774.665,16582372091029,2895.1400112000006
2016-03-16 15:00:00,2016-03-16 15:00:00,2016-03-16 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090229,0,2854.0627704000003,22527,791.845,16582372091035,2854.0627704000003
2016-03-17 15:00:00,2016-03-17 15:00:00,2016-03-17 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090230,0,2895.3056730400003,4565,3964.0001,16582372091036,2895.3056730400003
2016-03-18 15:00:00,2016-03-18 15:00:00,2016-03-18 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090231,0,51.24455040000003,380,842.838,16582372091037,51.24455040000003
2016-03-21 15:00:00,2016-03-21 15:00:00,2016-03-21 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090232,0,148.72532144000002,1003,926.753,16582372091038,148.72532144000002
2016-03-21 15:00:00,2016-03-21 15:00:00,2016-03-21 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582372090233,0,3134.3381520000003,2706,7239.325,16582372091040,3134.3381520000003
2016-04-11 15:00:00,2016-04-11 15:00:00,2016-04-11 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090234,0,6782.445777503999,270434,156.7491,16582372091041,6782.445777503999
2016-04-11 15:00:00,2016-04-11 15:00:00,2016-04-11 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090235,0,3271.8141644800003,23216,880.808,16582372091047,3271.8141644800003
2016-04-11 15:00:00,2016-04-11 15:00:00,2016-04-11 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582372090236,0,3508.2186480000005,2970,7382.615,16582372091049,3508.2186480000005
2016-04-15 15:00:00,2016-04-15 15:00:00,2016-04-15 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090237,0,4057.110817856,161761,156.7556,16582372091050,4057.110817856
2016-04-15 15:00:00,2016-04-15 15:00:00,2016-04-15 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090238,0,1975.9083926400003,13683,902.538,16582372091054,1975.9083926400003
2016-04-15 15:00:00,2016-04-15 15:00:00,2016-04-15 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582372090239,0,2079.9396800000004,1750,7428.356,16582372091056,2079.9396800000004
2016-04-20 15:00:00,2016-04-20 15:00:00,2016-04-20 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090240,0,8098.18722064,58043,872.003,16582372091057,8098.18722064
2016-04-20 15:00:00,2016-04-20 15:00:00,2016-04-20 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582372090241,0,191.92516224000002,168,7140.073,16582372091058,191.92516224000002
2016-04-20 15:00:00,2016-04-20 15:00:00,2016-04-20 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090242,0,8287.535131488,12179,4252.9842,16582372091062,8287.535131488
2016-04-21 15:00:00,2016-04-21 15:00:00,2016-04-21 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582372090243,0,8274.39406208,7258,7125.236,16582372091063,8274.39406208
2016-04-28 15:00:00,2016-04-28 15:00:00,2016-04-28 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090244,0,91.01111225600002,137,4151.9668,16582372091065,91.01111225600002
2016-04-29 15:00:00,2016-04-29 15:00:00,2016-04-29 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090245,0,4358.558929600001,173860,156.6835,16582372091066,4358.558929600001
2016-04-29 15:00:00,2016-04-29 15:00:00,2016-04-29 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090246,0,8245.575005696,12316,4184.3816,16582372091067,8245.575005696
2016-05-09 15:00:00,2016-05-09 15:00:00,2016-05-09 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090247,0,3880.109973168,154583,156.8781,16582372091093,3880.109973168
2016-05-23 15:00:00,2016-05-23 15:00:00,2016-05-23 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090248,0,3772.0484759040005,150006,157.1624,16582372091094,3772.0484759040005
2016-05-25 15:00:00,2016-05-25 15:00:00,2016-05-25 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582372090249,0,10335.395796480001,8818,7325.496,16582372091097,10335.395796480001
2016-05-25 15:00:00,2016-05-25 15:00:00,2016-05-25 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090250,0,10335.284640960002,9402,6870.403,16582372091101,10335.284640960002
2016-05-26 15:00:00,2016-05-26 15:00:00,2016-05-26 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090251,0,10366.49627232,9402,6891.151,16582372091102,10366.49627232
2016-05-31 15:00:00,2016-05-31 15:00:00,2016-05-31 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582372090252,0,10602.89582272,8818,7515.094,16582372091103,10602.89582272
2016-05-31 15:00:00,2016-05-31 15:00:00,2016-05-31 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090253,0,3785.051720032,150503,157.1834,16582372091129,3785.051720032
2016-06-02 15:00:00,2016-06-02 15:00:00,2016-06-02 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090254,0,3657.1727772,145395,157.2085,16582372091130,3657.1727772
2016-06-06 15:00:00,2016-06-06 15:00:00,2016-06-06 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090255,0,10416.963572928002,14949,4355.2092,16582372091135,10416.963572928002
2016-06-06 15:00:00,2016-06-06 15:00:00,2016-06-06 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090256,0,10416.981190528,10076,6461.5058,16582372091139,10416.981190528
2016-06-13 15:00:00,2016-06-13 15:00:00,2016-06-13 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090257,0,2493.318873488,3701,4210.5493,16582372091140,2493.318873488
2016-06-13 15:00:00,2016-06-13 15:00:00,2016-06-13 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090258,0,2411.64552624,2494,6043.6185,16582372091141,2411.64552624
2016-06-13 15:00:00,2016-06-13 15:00:00,2016-06-13 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090259,0,4904.318326880001,194906,157.2655,16582372091174,4904.318326880001
2016-06-21 15:00:00,2016-06-21 15:00:00,2016-06-21 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090260,0,5115.458558288001,202969,157.5197,16582372091175,5115.458558288001
2016-06-21 15:00:00,2016-06-21 15:00:00,2016-06-21 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090261,0,2584.4973792,3740,4319.013,16582372091177,2584.4973792
2016-06-21 15:00:00,2016-06-21 15:00:00,2016-06-21 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090262,0,2528.9589024,2520,6272.2195,16582372091179,2528.9589024
2016-07-22 15:00:00,2016-07-22 15:00:00,2016-07-22 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090263,0,10369.779252224,409432,158.2952,16582372091180,10369.779252224
2016-07-22 15:00:00,2016-07-22 15:00:00,2016-07-22 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090264,0,5261.308429632001,7023,4682.2124,16582372091184,5261.308429632001
2016-07-22 15:00:00,2016-07-22 15:00:00,2016-07-22 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090265,0,5105.2261413119995,4733,6741.5304,16582372091187,5105.2261413119995
2016-07-28 15:00:00,2016-07-28 15:00:00,2016-07-28 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090266,0,15199.845343920004,14835,6403.7097,16582372091188,15199.845343920004
2016-07-28 15:00:00,2016-07-28 15:00:00,2016-07-28 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090267,0,369.32497824000006,510,4526.0414,16582372091189,369.32497824000006
2016-07-28 15:00:00,2016-07-28 15:00:00,2016-07-28 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090268,0,15564.377580800001,114376,850.505,16582372091210,15564.377580800001
2016-07-29 15:00:00,2016-07-29 15:00:00,2016-07-29 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090269,0,15460.816975360001,114376,844.846,16582372091211,15460.816975360001
2016-07-29 15:00:00,2016-07-29 15:00:00,2016-07-29 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090270,0,90.95821312000002,128,4441.319,16582372091213,90.95821312000002
2016-08-02 15:00:00,2016-08-02 15:00:00,2016-08-02 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090271,0,15383.837695104,21629,4445.3736,16582372091214,15383.837695104
2016-08-02 15:00:00,2016-08-02 15:00:00,2016-08-02 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090272,0,15372.118390080002,12434,7726.857,16582372091218,15372.118390080002
2016-08-02 15:00:00,2016-08-02 15:00:00,2016-08-02 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582372090273,0,15370.738308,11873,8091.225,16582372091222,15370.738308
2016-08-04 15:00:00,2016-08-04 15:00:00,2016-08-04 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582372090274,0,15416.429411359999,11873,8115.277,16582372091223,15416.429411359999
2016-08-15 15:00:00,2016-08-15 15:00:00,2016-08-15 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090275,0,208.85539072000003,164,7959.428,16582372091224,208.85539072000003
2016-08-18 15:00:00,2016-08-18 15:00:00,2016-08-18 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090276,0,15545.848506240003,107692,902.217,16582372091243,15545.848506240003
2016-08-19 15:00:00,2016-08-19 15:00:00,2016-08-19 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090277,0,37.66159872000001,262,898.416,16582372091245,37.66159872000001
2016-08-22 15:00:00,2016-08-22 15:00:00,2016-08-22 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090278,0,18.7985392,133,883.39,16582372091247,18.7985392
2016-08-24 15:00:00,2016-08-24 15:00:00,2016-08-24 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090279,0,15199.297703520006,108087,878.881,16582372091248,15199.297703520006
