date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2020-03-23,000012.XSHG,国债指数,1537178.0,181.0777,175.7095,278348656.7306
2020-03-24,000012.XSHG,国债指数,1537178.0,181.1778,175.7095,278502528.2484
2020-03-25,000012.XSHG,国债指数,1537178.0,181.2068,175.7095,278547106.4104
2020-03-26,000012.XSHG,国债指数,1537178.0,181.2499,175.7095,278613358.7822
2020-03-27,000012.XSHG,国债指数,1537178.0,181.2898,175.7095,278674692.1844
2020-03-30,000012.XSHG,国债指数,1537178.0,181.2928,175.7095,278679303.7184
2020-03-31,000012.XSHG,国债指数,1537178.0,181.3425,175.7095,278755701.465
2020-04-01,000012.XSHG,国债指数,1537178.0,181.4969,175.7095,278993041.7482
2020-04-02,000012.XSHG,国债指数,1537178.0,181.5607,175.7095,279091113.7046
2020-04-03,000012.XSHG,国债指数,1537178.0,181.5612,175.7095,279091882.2936
2020-04-07,000012.XSHG,国债指数,1537178.0,181.7466,175.7095,279376875.0948
2020-04-08,000012.XSHG,国债指数,1537178.0,181.8181,175.7095,279486783.3218
2020-04-09,000012.XSHG,国债指数,1537178.0,181.9369,175.7095,279669400.0682
2020-04-10,000012.XSHG,国债指数,1537178.0,181.9751,175.7095,279728120.2678
2020-04-13,000012.XSHG,国债指数,1537178.0,182.054,175.7095,279849403.612
2020-04-13,399932.XSHE,800消费,1308.0,16748.8504,16748.8504,21907496.3232
2020-04-13,399913.XSHE,300医药,1851.0,11833.4223,11833.4223,21903664.6773
2020-04-14,000012.XSHG,国债指数,1537178.0,182.0338,175.7095,279818352.6164
2020-04-14,399932.XSHE,800消费,1308.0,17083.5729,16748.8504,22345313.3532
2020-04-14,399913.XSHE,300医药,1851.0,12055.3054,11833.4223,22314370.2954
2020-04-15,000012.XSHG,国债指数,1537178.0,182.1087,175.7095,279933487.2486
2020-04-15,399932.XSHE,800消费,1308.0,16913.5638,16748.8504,22122941.4504
2020-04-15,399913.XSHE,300医药,1851.0,11953.983,11833.4223,22126822.533
2020-04-16,000012.XSHG,国债指数,1357341.0,182.1488,175.7095,247238034.3408
2020-04-16,399932.XSHE,800消费,2277.0,16821.7965,16779.8933,38303230.6305
2020-04-16,399913.XSHE,300医药,3222.0,11999.1889,11903.958,38661386.6358
2020-04-17,000012.XSHG,国债指数,1357341.0,182.1818,175.7095,247282826.5938
2020-04-17,399932.XSHE,800消费,2277.0,16989.8115,16779.8933,38685800.7855
2020-04-17,399913.XSHE,300医药,3222.0,11912.3832,11903.958,38381698.6704
2020-04-20,000012.XSHG,国债指数,1357341.0,182.1918,175.7095,247296400.0038
2020-04-20,399932.XSHE,800消费,2277.0,17091.9745,16779.8933,38918425.9365
2020-04-20,399913.XSHE,300医药,3222.0,11996.3464,11903.958,38652228.1008
2020-04-21,000012.XSHG,国债指数,1357341.0,182.2792,175.7095,247415031.6072
2020-04-21,399932.XSHE,800消费,2277.0,16864.2871,16779.8933,38399981.7267
2020-04-21,399913.XSHE,300医药,3222.0,11876.3886,11903.958,38265724.0692
2020-04-22,000012.XSHG,国债指数,1357341.0,182.3819,175.7095,247554430.5279
2020-04-22,399932.XSHE,800消费,2277.0,17390.6447,16779.8933,39598497.9819
2020-04-22,399913.XSHE,300医药,3222.0,12118.0965,11903.958,39044506.923
2020-04-23,000012.XSHG,国债指数,1357341.0,182.5065,175.7095,247723555.2165
2020-04-23,399932.XSHE,800消费,2277.0,17446.4441,16779.8933,39725553.2157
2020-04-23,399913.XSHE,300医药,3222.0,12116.3913,11903.958,39039012.7686
2020-04-24,000012.XSHG,国债指数,1357341.0,182.4966,175.7095,247710117.5406
2020-04-24,399932.XSHE,800消费,2277.0,17476.3676,16779.8933,39793689.0252
2020-04-24,399913.XSHE,300医药,3222.0,11925.9718,11903.958,38425481.1396
2020-04-27,000012.XSHG,国债指数,1071119.0,182.6168,175.7095,195604324.1992
2020-04-27,399932.XSHE,800消费,3778.0,17610.9785,17110.0836,66534276.773
2020-04-27,399913.XSHE,300医药,5345.0,12160.8899,12006.0097,64999956.5155
2020-04-28,000012.XSHG,国债指数,1071119.0,182.6389,175.7095,195627995.9291
2020-04-28,399932.XSHE,800消费,3778.0,17909.5363,17110.0836,67662228.1414
2020-04-28,399913.XSHE,300医药,5345.0,12190.3594,12006.0097,65157470.993
2020-04-29,000012.XSHG,国债指数,1071119.0,182.7626,175.7095,195760493.3494
2020-04-29,399932.XSHE,800消费,3778.0,17530.5199,17110.0836,66230304.1822
2020-04-29,399913.XSHE,300医药,5345.0,12029.7296,12006.0097,64298904.712
2020-04-30,000012.XSHG,国债指数,1071119.0,182.7052,175.7095,195699011.1188
2020-04-30,399932.XSHE,800消费,3778.0,17446.7162,17110.0836,65913693.8036
2020-04-30,399913.XSHE,300医药,5345.0,11966.7315,12006.0097,63962179.8675
2020-05-06,000012.XSHG,国债指数,1071119.0,182.7725,175.7095,195771097.4275
2020-05-06,399932.XSHE,800消费,3778.0,17616.8608,17110.0836,66556500.1024
2020-05-06,399913.XSHE,300医药,5345.0,12226.9231,12006.0097,65352903.9695
2020-05-07,000012.XSHG,国债指数,1071119.0,182.7765,175.7095,195775381.9035
2020-05-07,399932.XSHE,800消费,3778.0,17818.67,17110.0836,67318935.26
2020-05-07,399913.XSHE,300医药,5345.0,12230.5079,12006.0097,65372064.7255
2020-05-08,000012.XSHG,国债指数,1071119.0,182.9735,175.7095,195986392.3465
2020-05-08,399932.XSHE,800消费,3778.0,17910.6841,17110.0836,67666564.5298
2020-05-08,399913.XSHE,300医药,5345.0,12328.3272,12006.0097,65894908.884
2020-05-11,000012.XSHG,国债指数,860211.0,182.9128,175.7095,157343602.6008
2020-05-11,399932.XSHE,800消费,4884.0,17687.3536,17240.8085,86385034.9824
2020-05-11,399913.XSHE,300医药,6910.0,12132.909,12034.7503,83838401.19
2020-05-12,000012.XSHG,国债指数,860211.0,182.9068,175.7095,157338441.3348
2020-05-12,399932.XSHE,800消费,4884.0,17858.4274,17240.8085,87220559.4216
2020-05-12,399913.XSHE,300医药,6910.0,12299.5471,12034.7503,84989870.461
2020-05-13,000012.XSHG,国债指数,860211.0,182.9081,175.7095,157339559.6091
2020-05-13,399932.XSHE,800消费,4884.0,18087.8441,17240.8085,88341030.5844
2020-05-13,399913.XSHE,300医药,6910.0,12471.2498,12034.7503,86176336.118
2020-05-14,000012.XSHG,国债指数,860211.0,182.9102,175.7095,157341366.0522
2020-05-14,399932.XSHE,800消费,4884.0,17831.2779,17240.8085,87087961.2636
2020-05-14,399913.XSHE,300医药,6910.0,12456.9854,12034.7503,86077769.114
2020-05-15,000012.XSHG,国债指数,860211.0,182.8613,175.7095,157299301.7343
2020-05-15,399932.XSHE,800消费,4884.0,17708.885,17240.8085,86490194.34
2020-05-15,399913.XSHE,300医药,6910.0,12321.4134,12034.7503,85140966.594
2020-05-18,000012.XSHG,国债指数,860211.0,182.892,175.7095,157325710.212
2020-05-18,399932.XSHE,800消费,4884.0,18173.1363,17240.8085,88757597.6892
2020-05-18,399913.XSHE,300医药,6910.0,12544.3628,12034.7503,86681546.948
2020-05-19,000012.XSHG,国债指数,860211.0,182.7946,175.7095,157241925.6606
2020-05-19,399932.XSHE,800消费,4884.0,18184.749,17240.8085,88814314.116
2020-05-19,399913.XSHE,300医药,6910.0,12632.972,12034.7503,87293836.52
2020-05-20,000012.XSHG,国债指数,860211.0,182.7852,175.7095,157233839.6772
2020-05-20,399932.XSHE,800消费,4884.0,18007.111,17240.8085,87946730.124
2020-05-20,399913.XSHE,300医药,6910.0,12483.8073,12034.7503,86263108.443
2020-05-21,000012.XSHG,国债指数,860211.0,182.7728,175.7095,157223173.0608
2020-05-21,399932.XSHE,800消费,4884.0,17966.2644,17240.8085,87747235.3296
2020-05-21,399913.XSHE,300医药,6910.0,12608.8099,12034.7503,87126876.409
2020-05-22,000012.XSHG,国债指数,860211.0,182.7815,175.7095,157230656.8965
2020-05-22,399932.XSHE,800消费,4884.0,17499.3901,17240.8085,85467021.2484
2020-05-22,399913.XSHE,300医药,6910.0,12244.0265,12034.7503,84606223.115
2020-05-25,000012.XSHG,国债指数,860211.0,182.755,175.7095,157207861.305
2020-05-25,399932.XSHE,800消费,4884.0,17876.0391,17240.8085,87306574.9644
2020-05-25,399913.XSHE,300医药,6910.0,12404.5114,12034.7503,85715173.774
2020-05-26,000012.XSHG,国债指数,860211.0,182.6896,175.7095,157151603.5056
2020-05-26,399932.XSHE,800消费,4884.0,17946.4615,17240.8085,87650517.966
2020-05-26,399913.XSHE,300医药,6910.0,12630.2854,12034.7503,87275272.114
2020-05-27,000012.XSHG,国债指数,860211.0,182.6413,175.7095,157110055.3143
2020-05-27,399932.XSHE,800消费,4884.0,17769.0359,17240.8085,86783971.3356
2020-05-27,399913.XSHE,300医药,6910.0,12382.7359,12034.7503,85564705.069
2020-05-28,000012.XSHG,国债指数,631049.0,182.6822,175.7095,115281419.6278
2020-05-28,399932.XSHE,800消费,6082.0,17699.5176,17331.1626,107648466.0432
2020-05-28,399913.XSHE,300医药,8604.0,12196.4797,12066.5924,104938511.3388
2020-05-29,000012.XSHG,国债指数,631049.0,182.6862,175.7095,115283943.8238
2020-05-29,399932.XSHE,800消费,6082.0,17971.9006,17331.1626,109305099.4492
2020-05-29,399913.XSHE,300医药,8604.0,12375.108,12066.5924,106475429.232
2020-06-01,000012.XSHG,国债指数,631049.0,182.7608,175.7095,115331020.0792
2020-06-01,399932.XSHE,800消费,6082.0,18437.8337,17331.1626,112138904.5634
2020-06-01,399913.XSHE,300医药,8604.0,12587.5152,12066.5924,108302980.7808
2020-06-02,000012.XSHG,国债指数,631049.0,182.6955,175.7095,115289812.5795
2020-06-02,399932.XSHE,800消费,6082.0,18327.1711,17331.1626,111465854.6302
2020-06-02,399913.XSHE,300医药,8604.0,12473.1576,12066.5924,107319047.9904
2020-06-03,000012.XSHG,国债指数,631049.0,182.6522,175.7095,115262488.1578
2020-06-03,399932.XSHE,800消费,6082.0,18228.3584,17331.1626,110864875.7888
2020-06-03,399913.XSHE,300医药,8604.0,12548.5225,12066.5924,107967487.59
2020-06-04,000012.XSHG,国债指数,631049.0,182.6597,175.7095,115267221.0253
2020-06-04,399932.XSHE,800消费,6082.0,18372.4346,17331.1626,111741147.2372
2020-06-04,399913.XSHE,300医药,8604.0,12658.9805,12066.5924,108917868.222
2020-06-05,000012.XSHG,国债指数,631049.0,182.6226,175.7095,115243809.1074
2020-06-05,399932.XSHE,800消费,6082.0,18350.1902,17331.1626,111605856.7964
2020-06-05,399913.XSHE,300医药,8604.0,12744.4004,12066.5924,109652821.0416
2020-06-08,000012.XSHG,国债指数,631049.0,182.609,175.7095,115235226.841
2020-06-08,399932.XSHE,800消费,6082.0,18455.2671,17331.1626,112244934.5022
2020-06-08,399913.XSHE,300医药,8604.0,12567.5585,12066.5924,108131273.334
2020-06-09,000012.XSHG,国债指数,631049.0,182.6093,175.7095,115235416.1557
2020-06-09,399932.XSHE,800消费,6082.0,18611.9558,17331.1626,113197915.1756
2020-06-09,399913.XSHE,300医药,8604.0,12807.7479,12066.5924,110197862.9316
2020-06-10,000012.XSHG,国债指数,631049.0,182.629,175.7095,115247847.821
2020-06-10,399932.XSHE,800消费,6082.0,18577.9196,17331.1626,112990907.0072
2020-06-10,399913.XSHE,300医药,8604.0,13034.7553,12066.5924,112151034.6012
2020-06-11,000012.XSHG,国债指数,631049.0,182.6465,175.7095,115258891.1785
2020-06-11,399932.XSHE,800消费,6082.0,18197.8568,17331.1626,110679365.0576
2020-06-11,399913.XSHE,300医药,8604.0,12957.0539,12066.5924,111482491.7556
2020-06-12,000012.XSHG,国债指数,631049.0,182.6942,175.7095,115288992.2158
2020-06-12,399932.XSHE,800消费,6082.0,18323.1203,17331.1626,111441217.6646
2020-06-12,399913.XSHE,300医药,8604.0,13113.8111,12066.5924,112831230.7044
2020-06-15,000012.XSHG,国债指数,631049.0,182.6922,175.7095,115287730.1178
2020-06-15,399932.XSHE,800消费,6082.0,18184.0791,17331.1626,110595569.0862
2020-06-15,399913.XSHE,300医药,8604.0,13110.3954,12066.5924,112801842.0216
2020-06-16,000012.XSHG,国债指数,631049.0,182.5963,175.7095,115227212.5187
2020-06-16,399932.XSHE,800消费,6082.0,18376.8322,17331.1626,111767893.4404
2020-06-16,399913.XSHE,300医药,8604.0,13428.5084,12066.5924,115538886.2736
2020-06-17,000012.XSHG,国债指数,631049.0,182.5942,175.7095,115225887.3158
2020-06-17,399932.XSHE,800消费,6082.0,18416.5649,17331.1626,112009547.7218
2020-06-17,399913.XSHE,300医药,8604.0,13739.4764,12066.5924,118214454.9456
2020-06-18,000012.XSHG,国债指数,631049.0,182.5618,175.7095,115205441.3282
2020-06-18,399932.XSHE,800消费,6082.0,18554.2518,17331.1626,112846959.4476
2020-06-18,399913.XSHE,300医药,8604.0,13571.2748,12066.5924,116767248.3792
2020-06-19,000012.XSHG,国债指数,631049.0,182.5776,175.7095,115215411.9024
2020-06-19,399932.XSHE,800消费,6082.0,19001.7752,17331.1626,115568796.7664
2020-06-19,399913.XSHE,300医药,8604.0,14033.8148,12066.5924,120746942.5392
2020-06-22,000012.XSHG,国债指数,631049.0,182.6081,175.7095,115234658.8969
2020-06-22,399932.XSHE,800消费,6082.0,18943.9908,17331.1626,115217352.0456
2020-06-22,399913.XSHE,300医药,8604.0,14116.4816,12066.5924,121458207.6864
2020-06-23,000012.XSHG,国债指数,631049.0,182.4512,175.7095,115135647.3088
2020-06-23,399932.XSHE,800消费,6082.0,19217.7619,17331.1626,116882427.8758
2020-06-23,399913.XSHE,300医药,8604.0,14398.9247,12066.5924,123888348.1188
2020-06-24,000012.XSHG,国债指数,631049.0,182.3872,175.7095,115095260.1728
2020-06-24,399932.XSHE,800消费,6082.0,19221.3769,17331.1626,116904414.3058
2020-06-24,399913.XSHE,300医药,8604.0,14234.8019,12066.5924,122476235.5476
2020-06-29,000012.XSHG,国债指数,631049.0,182.4616,175.7095,115142210.2184
2020-06-29,399932.XSHE,800消费,6082.0,19324.4794,17331.1626,117531483.7108
2020-06-29,399913.XSHE,300医药,8604.0,14306.3786,12066.5924,123092081.4744
2020-06-30,000012.XSHG,国债指数,631049.0,182.429,175.7095,115121638.021
2020-06-30,399932.XSHE,800消费,6082.0,19599.0472,17331.1626,119201405.0704
2020-06-30,399913.XSHE,300医药,8604.0,14444.9922,12066.5924,124284712.8888
2020-07-01,000012.XSHG,国债指数,631049.0,182.4769,175.7095,115151865.2681
2020-07-01,399932.XSHE,800消费,6082.0,20208.6966,17331.1626,122909292.7212
2020-07-01,399913.XSHE,300医药,8604.0,14273.8728,12066.5924,122812401.5712
2020-07-02,000012.XSHG,国债指数,631049.0,182.4936,175.7095,115162403.7864
2020-07-02,399932.XSHE,800消费,6082.0,20540.8225,17331.1626,124929282.445
2020-07-02,399913.XSHE,300医药,8604.0,14184.7683,12066.5924,122045746.4532
2020-07-03,000012.XSHG,国债指数,631049.0,182.4723,175.7095,115148962.4427
2020-07-03,399932.XSHE,800消费,6082.0,20523.6403,17331.1626,124824780.3046
2020-07-03,399913.XSHE,300医药,8604.0,14397.5409,12066.5924,123876441.9036
2020-07-06,000012.XSHG,国债指数,900265.0,182.3202,177.6864,164136494.853
2020-07-06,399932.XSHE,800消费,4904.0,21217.7158,17331.1626,104051678.2832
2020-07-06,399913.XSHE,300医药,6937.0,14456.0619,12066.5924,100281701.4003
2020-07-07,000012.XSHG,国债指数,900265.0,182.2018,177.6864,164029903.477
2020-07-07,399932.XSHE,800消费,4904.0,21689.2424,17331.1626,106364044.7296
2020-07-07,399913.XSHE,300医药,6937.0,14868.1072,12066.5924,103140059.6464
2020-07-08,000012.XSHG,国债指数,900265.0,182.2169,177.6864,164043497.4785
2020-07-08,399932.XSHE,800消费,4904.0,21854.2549,17331.1626,107173266.0296
2020-07-08,399913.XSHE,300医药,6937.0,14886.5408,12066.5924,103267933.5296
2020-07-09,000012.XSHG,国债指数,900265.0,182.1475,177.6864,163981019.0875
2020-07-09,399932.XSHE,800消费,4904.0,22245.3633,17331.1626,109091261.6232
2020-07-09,399913.XSHE,300医药,6937.0,15360.469,12066.5924,106555573.453
2020-07-10,000012.XSHG,国债指数,900265.0,182.1168,177.6864,163953380.952
2020-07-10,399932.XSHE,800消费,4904.0,22299.356,17331.1626,109356041.824
2020-07-10,399913.XSHE,300医药,6937.0,15545.8773,12066.5924,107841750.8301
2020-07-13,000012.XSHG,国债指数,900265.0,182.1881,177.6864,164017569.8465
2020-07-13,399932.XSHE,800消费,4904.0,23236.1459,17331.1626,113950059.4936
2020-07-13,399913.XSHE,300医药,6937.0,16142.5615,12066.5924,111980949.1255
2020-07-14,000012.XSHG,国债指数,900265.0,182.1692,177.6864,164000554.838
2020-07-14,399932.XSHE,800消费,4904.0,23251.5877,17331.1626,114025786.0808
2020-07-14,399913.XSHE,300医药,6937.0,16221.454,12066.5924,112528226.398
2020-07-15,000012.XSHG,国债指数,1199333.0,182.1542,178.8005,218463543.1486
2020-07-15,399932.XSHE,800消费,3741.0,23504.6083,17331.1626,87930739.6503
2020-07-15,399913.XSHE,300医药,5292.0,16509.4343,12066.5924,87367926.3156
2020-07-16,000012.XSHG,国债指数,1589569.0,182.172,179.6282,289574963.868
2020-07-16,399932.XSHE,800消费,2106.0,21680.3801,17331.1626,45658880.4906
2020-07-16,399913.XSHE,300医药,2979.0,15419.6039,12066.5924,45935000.0181
2020-07-17,000012.XSHG,国债指数,1589569.0,182.1932,179.6282,289608662.7308
2020-07-17,399932.XSHE,800消费,2106.0,22127.3759,17331.1626,46600253.6454
2020-07-17,399913.XSHE,300医药,2979.0,15604.2053,12066.5924,46484927.5887
2020-07-20,000012.XSHG,国债指数,1589569.0,182.2132,179.6282,289640454.1108
2020-07-20,399932.XSHE,800消费,2106.0,22112.9608,17331.1626,46569895.4448
2020-07-20,399913.XSHE,300医药,2979.0,15553.0963,12066.5924,46332673.8777
2020-07-21,000012.XSHG,国债指数,1589569.0,182.3137,179.6282,289800205.7953
2020-07-21,399932.XSHE,800消费,2106.0,22467.764,17331.1626,47317110.984
2020-07-21,399913.XSHE,300医药,2979.0,16167.2282,12066.5924,48162172.8078
2020-07-22,000012.XSHG,国债指数,1589569.0,182.3401,179.6282,289842170.4169
2020-07-22,399932.XSHE,800消费,2106.0,22760.7337,17331.1626,47934105.1722
2020-07-22,399913.XSHE,300医药,2979.0,16283.8799,12066.5924,48509678.2221
2020-07-23,000012.XSHG,国债指数,1589569.0,182.3472,179.6282,289853456.3568
2020-07-23,399932.XSHE,800消费,2106.0,22793.0532,17331.1626,48002170.0392
2020-07-23,399913.XSHE,300医药,2979.0,16688.7194,12066.5924,49715695.0926
2020-07-24,000012.XSHG,国债指数,1589569.0,182.4346,179.6282,289992384.6874
2020-07-24,399932.XSHE,800消费,2106.0,21900.1946,17331.1626,46121809.8276
2020-07-24,399913.XSHE,300医药,2979.0,15764.0061,12066.5924,46960974.1719
2020-07-27,000012.XSHG,国债指数,1589569.0,182.5093,179.6282,290111125.4917
2020-07-27,399932.XSHE,800消费,2106.0,22153.3682,17331.1626,46654993.4292
2020-07-27,399913.XSHE,300医药,2979.0,16125.5921,12066.5924,48038138.8659
2020-07-28,000012.XSHG,国债指数,1589569.0,182.5708,179.6282,290208883.9852
2020-07-28,399932.XSHE,800消费,2106.0,22852.3991,17331.1626,48127152.5046
2020-07-28,399913.XSHE,300医药,2979.0,16100.7229,12066.5924,47964053.5191
2020-07-29,000012.XSHG,国债指数,1589569.0,182.5497,179.6282,290175344.0793
2020-07-29,399932.XSHE,800消费,2106.0,23093.0339,17331.1626,48633929.3934
2020-07-29,399913.XSHE,300医药,2979.0,16751.1042,12066.5924,49901539.4118
2020-07-30,000012.XSHG,国债指数,1589569.0,182.592,179.6282,290242582.848
2020-07-30,399932.XSHE,800消费,2106.0,23234.5296,17331.1626,48931919.3376
2020-07-30,399913.XSHE,300医药,2979.0,16825.1737,12066.5924,50122192.4523
2020-07-31,000012.XSHG,国债指数,1806580.0,182.5475,179.9789,329786662.55
2020-07-31,399932.XSHE,800消费,1271.0,23308.8148,17331.1626,29625503.6108
2020-07-31,399913.XSHE,300医药,1797.0,17059.7494,12066.5924,30656369.6718
2020-08-03,000012.XSHG,国债指数,1806580.0,182.6224,179.9789,329921975.392
2020-08-03,399932.XSHE,800消费,1271.0,23585.6743,17331.1626,29977392.0353
2020-08-03,399913.XSHE,300医药,1797.0,17446.2025,12066.5924,31350825.8925
2020-08-04,000012.XSHG,国债指数,1806580.0,182.6773,179.9789,330021156.634
2020-08-04,399932.XSHE,800消费,1271.0,23495.1974,17331.1626,29862395.8954
2020-08-04,399913.XSHE,300医药,1797.0,17366.9266,12066.5924,31208367.1002
2020-08-05,000012.XSHG,国债指数,1806580.0,182.6583,179.9789,329986831.614
2020-08-05,399932.XSHE,800消费,1271.0,23780.1457,17331.1626,30224565.1847
2020-08-05,399913.XSHE,300医药,1797.0,17606.9112,12066.5924,31639619.4264
2020-08-06,000012.XSHG,国债指数,1806580.0,182.5819,179.9789,329848808.902
2020-08-06,399932.XSHE,800消费,1271.0,23283.0025,17331.1626,29592696.1775
2020-08-06,399913.XSHE,300医药,1797.0,17107.595,12066.5924,30742348.215
2020-08-07,000012.XSHG,国债指数,1806580.0,182.5975,179.9789,329876991.55
2020-08-07,399932.XSHE,800消费,1271.0,23047.2256,17331.1626,29293023.7376
2020-08-07,399913.XSHE,300医药,1797.0,16877.2281,12066.5924,30328378.8957
2020-08-10,000012.XSHG,国债指数,1806580.0,182.6575,179.9789,329985386.35
2020-08-10,399932.XSHE,800消费,1271.0,23064.5422,17331.1626,29315033.1362
2020-08-10,399913.XSHE,300医药,1797.0,16772.6173,12066.5924,30140393.2881
2020-08-11,000012.XSHG,国债指数,1806580.0,182.6868,179.9789,330038319.144
2020-08-11,399913.XSHE,300医药,1797.0,16616.4047,12066.5924,29859679.2459
2020-08-12,000012.XSHG,国债指数,1806580.0,182.7544,179.9789,330160443.952
2020-08-12,399913.XSHE,300医药,1797.0,16084.1989,12066.5924,28903305.4233
2020-08-13,000012.XSHG,国债指数,1806580.0,182.7745,179.9789,330196756.21
2020-08-14,000012.XSHG,国债指数,1806580.0,182.8365,179.9789,330308764.17
2020-08-17,000012.XSHG,国债指数,1806580.0,182.7987,179.9789,330240475.446
2020-08-17,000819.XSHG,有色金属,6576.0,4387.9078,4387.9078,28854881.6928
2020-08-17,000993.XSHG,全指信息,3704.0,7789.7734,7789.7734,28853320.6736
2020-08-18,000012.XSHG,国债指数,1806580.0,182.7929,179.9789,330229997.282
2020-08-18,000819.XSHG,有色金属,6576.0,4447.6953,4387.9078,29248044.2928
2020-08-18,399975.XSHE,证券公司,29343.0,980.3874,980.3874,28767507.4782
2020-08-19,000012.XSHG,国债指数,1806580.0,182.6863,179.9789,330037415.854
2020-08-19,000819.XSHG,有色金属,6576.0,4406.0327,4387.9078,28974071.0352
2020-08-19,399975.XSHE,证券公司,29334.0,962.003,962.003,28219396.002
2020-08-20,000012.XSHG,国债指数,1806580.0,182.6755,179.9789,330017904.79
2020-08-20,000819.XSHG,有色金属,6576.0,4313.8358,4387.9078,28367784.2208
2020-08-20,399975.XSHE,证券公司,29334.0,944.1062,962.003,27694411.2708
2020-08-21,000012.XSHG,国债指数,1806580.0,182.7396,179.9789,330133706.568
2020-08-24,000012.XSHG,国债指数,1806580.0,182.7563,179.9789,330163876.454
2020-08-25,000012.XSHG,国债指数,1806580.0,182.7605,179.9789,330171464.09
2020-08-25,399975.XSHE,证券公司,29808.0,946.3994,946.3994,28210273.3152
2020-08-25,000819.XSHG,有色金属,6609.0,4268.046,4268.046,28207516.014
2020-08-26,000012.XSHG,国债指数,1426355.0,182.6637,179.9789,260543281.8135
2020-08-26,399975.XSHE,证券公司,67510.0,921.7372,932.6264,62226478.372
2020-08-26,000993.XSHG,全指信息,8313.0,7482.5398,7482.5398,62202353.3574
2020-08-27,000012.XSHG,国债指数,1426355.0,182.6659,179.9789,260546419.7945
2020-08-27,399971.XSHE,中证传媒,38611.0,1624.7039,1624.7039,62731442.2829
2020-08-27,399932.XSHE,800消费,2536.0,24723.4126,24723.4126,62698574.3536
2020-08-28,000012.XSHG,国债指数,1426355.0,182.5497,179.9789,260380677.3435
2020-08-28,399971.XSHE,中证传媒,38611.0,1651.1502,1624.7039,63752560.3722
2020-08-28,399932.XSHE,800消费,2536.0,25507.8935,24723.4126,64688017.916
2020-08-31,000012.XSHG,国债指数,1426355.0,182.6261,179.9789,260489650.8655
2020-08-31,399971.XSHE,中证传媒,38611.0,1632.7227,1624.7039,63041056.1697
2020-08-31,399932.XSHE,800消费,2536.0,25583.0862,24723.4126,64878706.6032
2020-09-01,000012.XSHG,国债指数,1426355.0,182.6305,179.9789,260495926.8275
2020-09-01,399971.XSHE,中证传媒,38611.0,1636.147,1624.7039,63173271.817
2020-09-01,399932.XSHE,800消费,2536.0,25559.5962,24723.4126,64819135.9632
2020-09-02,000012.XSHG,国债指数,1426355.0,182.6143,179.9789,260472819.8765
2020-09-02,399971.XSHE,中证传媒,38611.0,1653.0217,1624.7039,63824820.8587
2020-09-02,399932.XSHE,800消费,2536.0,25656.9852,24723.4126,65066114.4672
2020-09-03,000012.XSHG,国债指数,1142101.0,182.6194,179.9789,208569799.3594
2020-09-03,399971.XSHE,中证传媒,54310.0,1632.52,1626.9632,88662161.2
2020-09-03,399932.XSHE,800消费,3566.0,25493.5941,24945.8711,90910156.5606
2020-09-04,000012.XSHG,国债指数,1142101.0,182.6554,179.9789,208610914.9954
2020-09-04,399971.XSHE,中证传媒,54310.0,1628.7866,1626.9632,88459400.246
2020-09-04,399932.XSHE,800消费,3566.0,24902.2943,24945.8711,88801581.4738
2020-09-07,000012.XSHG,国债指数,1142101.0,182.6435,179.9789,208597323.9935
2020-09-07,399971.XSHE,中证传媒,54310.0,1598.3442,1626.9632,86806073.502
2020-09-07,399932.XSHE,800消费,3566.0,24078.4025,24945.8711,85863583.315
2020-09-08,000012.XSHG,国债指数,1142101.0,182.6515,179.9789,208606460.8015
2020-09-08,399971.XSHE,中证传媒,54310.0,1613.1535,1626.9632,87610366.585
2020-09-08,399932.XSHE,800消费,3566.0,23769.2373,24945.8711,84761100.2118
2020-09-09,000012.XSHG,国债指数,1142101.0,182.6326,179.9789,208584875.0926
2020-09-09,399971.XSHE,中证传媒,54310.0,1548.1421,1626.9632,84079597.451
2020-09-09,399932.XSHE,800消费,3566.0,23070.4479,24945.8711,82269217.2114
2020-09-10,000012.XSHG,国债指数,1142101.0,182.731,179.9789,208697257.831
2020-09-10,399971.XSHE,中证传媒,54310.0,1508.4775,1626.9632,81925413.025
2020-09-10,399932.XSHE,800消费,3566.0,23242.435,24945.8711,82882523.21
2020-09-11,000012.XSHG,国债指数,1142101.0,182.7344,179.9789,208701140.9744
2020-09-11,399932.XSHE,800消费,3566.0,23567.9162,24945.8711,84043189.1692
2020-09-14,000012.XSHG,国债指数,1142101.0,182.8026,179.9789,208779032.2626
2020-09-14,399932.XSHE,800消费,3566.0,23636.4247,24945.8711,84287490.4802
2020-09-15,000012.XSHG,国债指数,1142101.0,182.8215,179.9789,208800617.9715
2020-09-15,399932.XSHE,800消费,3566.0,23775.8096,24945.8711,84784537.0336
2020-09-16,000012.XSHG,国债指数,1142101.0,182.8286,179.9789,208808726.8886
2020-09-17,000012.XSHG,国债指数,1142101.0,182.8672,179.9789,208852811.9872
2020-09-18,000012.XSHG,国债指数,1142101.0,182.8206,179.9789,208799590.0806
2020-09-21,000012.XSHG,国债指数,1142101.0,182.9558,179.9789,208954002.1358
2020-09-22,000012.XSHG,国债指数,1142101.0,183.038,179.9789,209047882.838
2020-09-23,000012.XSHG,国债指数,1142101.0,183.0369,179.9789,209046626.5269
