datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2017-06-09 15:00:00,2017-06-09 15:00:00,2017-06-09 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16581130210142,0,0.2519968,2,787.49,16581130210234,0.2519968
2017-06-12 15:00:00,2017-06-12 15:00:00,2017-06-12 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16581130210143,0,0.24908000000000002,2,778.375,16581130210236,0.24908000000000002
2017-06-13 15:00:00,2017-06-13 15:00:00,2017-06-13 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16581130210144,0,0.12516288000000003,1,782.268,16581130210238,0.12516288000000003
2017-06-14 15:00:00,2017-06-14 15:00:00,2017-06-14 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16581130210145,0,621.1896063999998,4960,782.749,16581130210239,621.1896063999998
2017-06-14 15:00:00,2017-06-14 15:00:00,2017-06-14 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16581130210146,0,621.2679858880001,2101,1848.1318,16581130210242,621.2679858880001
2017-06-15 15:00:00,2017-06-15 15:00:00,2017-06-15 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16581130210147,0,630.954402672,2101,1876.9467,16581130210243,630.954402672
2017-06-15 15:00:00,2017-06-15 15:00:00,2017-06-15 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16581130210148,0,630.8215726560002,941,4189.8351,16581130210245,630.8215726560002
2017-06-16 15:00:00,2017-06-16 15:00:00,2017-06-16 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16581130210149,0,635.6858952480001,941,4222.1433,16581130210246,635.6858952480001
2017-06-16 15:00:00,2017-06-16 15:00:00,2017-06-16 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16581130210150,0,635.5448070400003,5044,787.501,16581130210249,635.5448070400003
2017-06-23 15:00:00,2017-06-23 15:00:00,2017-06-23 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16581130210151,0,642.8793516800001,428,9387.841,16581130210250,642.8793516800001
2017-06-23 15:00:00,2017-06-23 15:00:00,2017-06-23 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16581130210152,0,642.349348704,938,4280.0463,16581130210252,642.349348704
2017-06-26 15:00:00,2017-06-26 15:00:00,2017-06-26 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16581130210153,0,0.12988304,1,811.769,16581130210254,0.12988304
2017-06-27 15:00:00,2017-06-27 15:00:00,2017-06-27 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16581130210154,0,652.4589528000001,5045,808.299,16581130210255,652.4589528000001
2017-06-27 15:00:00,2017-06-27 15:00:00,2017-06-27 15:00:00,399913.XSHE,300医药,BUY,OPEN,16581130210155,0,651.6766027200001,429,9494.123,16581130210257,651.6766027200001
2017-06-30 15:00:00,2017-06-30 15:00:00,2017-06-30 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16581130210156,0,648.4070736000001,429,9446.49,16581130210258,648.4070736000001
2017-06-30 15:00:00,2017-06-30 15:00:00,2017-06-30 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16581130210157,0,648.9487776800001,709,5720.6345,16581130210260,648.9487776800001
2017-07-10 15:00:00,2017-07-10 15:00:00,2017-07-10 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16581130210158,0,645.32045328,421,9580.173,16581130210261,645.32045328
2017-07-10 15:00:00,2017-07-10 15:00:00,2017-07-10 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16581130210159,0,645.1332025600004,4961,812.756,16581130210264,645.1332025600004
2017-07-14 15:00:00,2017-07-14 15:00:00,2017-07-14 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16581130210160,0,632.0262408960001,709,5571.4584,16581130210265,632.0262408960001
2017-07-14 15:00:00,2017-07-14 15:00:00,2017-07-14 15:00:00,399932.XSHE,800消费,BUY,OPEN,16581130210161,0,631.0207820800001,412,9572.524,16581130210267,631.0207820800001
2017-07-17 15:00:00,2017-07-17 15:00:00,2017-07-17 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16581130210162,0,0.25646048000000005,2,801.439,16581130210269,0.25646048000000005
2017-07-18 15:00:00,2017-07-18 15:00:00,2017-07-18 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16581130210163,0,632.1599412800001,4963,796.091,16581130210270,632.1599412800001
2017-07-18 15:00:00,2017-07-18 15:00:00,2017-07-18 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16581130210164,0,618.5711968000002,412,9383.665,16581130210271,618.5711968000002
2017-08-01 15:00:00,2017-08-01 15:00:00,2017-08-01 15:00:00,399932.XSHE,800消费,BUY,OPEN,16581130210165,0,624.86685312,394,9912.228,16581130210273,624.86685312
2017-08-01 15:00:00,2017-08-01 15:00:00,2017-08-01 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16581130210166,0,625.46060736,4644,841.759,16581130210275,625.46060736
2017-08-02 15:00:00,2017-08-02 15:00:00,2017-08-02 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16581130210167,0,0.13567728000000007,1,847.983,16581130210277,0.13567728000000007
2017-08-03 15:00:00,2017-08-03 15:00:00,2017-08-03 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16581130210168,0,0.13480544000000003,1,842.534,16581130210279,0.13480544000000003
2017-08-11 15:00:00,2017-08-11 15:00:00,2017-08-11 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16581130210169,0,597.3417952000001,4646,803.57,16581130210280,597.3417952000001
2017-08-15 15:00:00,2017-08-15 15:00:00,2017-08-15 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16581130210170,0,597.470292048,2039,1831.3827,16581130210282,597.470292048
2017-08-25 15:00:00,2017-08-25 15:00:00,2017-08-25 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16581130210171,0,597.310173456,2039,1830.8919,16581130210283,597.310173456
2017-08-25 15:00:00,2017-08-25 15:00:00,2017-08-25 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16581130210172,0,596.9530282240001,644,5793.4106,16581130210285,596.9530282240001
2017-08-29 15:00:00,2017-08-29 15:00:00,2017-08-29 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16581130210173,0,640.2283142400001,394,10155.906,16581130210286,640.2283142400001
2017-08-29 15:00:00,2017-08-29 15:00:00,2017-08-29 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16581130210174,0,640.1610945599998,4589,871.869,16581130210289,640.1610945599998
2017-08-31 15:00:00,2017-08-31 15:00:00,2017-08-31 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16581130210175,0,648.62688176,4589,883.399,16581130210290,648.62688176
2017-08-31 15:00:00,2017-08-31 15:00:00,2017-08-31 15:00:00,399932.XSHE,800消费,BUY,OPEN,16581130210176,0,647.51841792,396,10219.672,16581130210292,647.51841792
2017-09-05 15:00:00,2017-09-05 15:00:00,2017-09-05 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16581130210177,0,648.7858080000001,396,10239.675,16581130210293,648.7858080000001
2017-09-05 15:00:00,2017-09-05 15:00:00,2017-09-05 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16581130210178,0,649.5213296000001,4601,882.31,16581130210295,649.5213296000001
2017-09-26 15:00:00,2017-09-26 15:00:00,2017-09-26 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16581130210179,0,633.45979072,4601,860.492,16581130210296,633.45979072
2017-09-27 15:00:00,2017-09-27 15:00:00,2017-09-27 15:00:00,399932.XSHE,800消费,BUY,OPEN,16581130210180,0,633.0852537600001,372,10636.513,16581130210298,633.0852537600001
2017-09-29 15:00:00,2017-09-29 15:00:00,2017-09-29 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16581130210181,0,861.5431247360001,938,5740.5592,16581130210299,861.5431247360001
2017-09-29 15:00:00,2017-09-29 15:00:00,2017-09-29 15:00:00,399913.XSHE,300医药,BUY,OPEN,16581130210182,0,861.0921868800001,582,9247.124,16581130210301,861.0921868800001
2017-10-12 15:00:00,2017-10-12 15:00:00,2017-10-12 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16581130210183,0,639.4088879360002,644,6205.4434,16581130210302,639.4088879360002
2017-10-13 15:00:00,2017-10-13 15:00:00,2017-10-13 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16581130210184,0,638.9544281120001,637,6269.1761,16581130210304,638.9544281120001
2017-10-17 15:00:00,2017-10-17 15:00:00,2017-10-17 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16581130210185,0,625.5883539360001,637,6138.0333,16581130210305,625.5883539360001
2017-10-25 15:00:00,2017-10-25 15:00:00,2017-10-25 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16581130210186,0,625.34627568,630,6203.8321,16581130210307,625.34627568
2017-11-06 15:00:00,2017-11-06 15:00:00,2017-11-06 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16581130210187,0,625.9315910400001,630,6209.6388,16581130210308,625.9315910400001
2017-11-10 15:00:00,2017-11-10 15:00:00,2017-11-10 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16581130210188,0,625.9855521920001,611,6403.2892,16581130210310,625.9855521920001
2017-11-20 15:00:00,2017-11-20 15:00:00,2017-11-20 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16581130210189,0,606.093933952,611,6199.8152,16581130210311,606.093933952
2017-11-22 15:00:00,2017-11-22 15:00:00,2017-11-22 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16581130210190,0,605.8545181600001,607,6238.2055,16581130210313,605.8545181600001
2017-11-23 15:00:00,2017-11-23 15:00:00,2017-11-23 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16581130210191,0,583.158506512,607,6004.5151,16581130210314,583.158506512
2017-11-24 15:00:00,2017-11-24 15:00:00,2017-11-24 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16581130210192,0,917.38965216,582,9851.693,16581130210315,917.38965216
2017-11-27 15:00:00,2017-11-27 15:00:00,2017-11-27 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16581130210193,0,700.68217728,372,11772.214,16581130210316,700.68217728
2017-12-29 15:00:00,2017-12-29 15:00:00,2017-12-29 15:00:00,399932.XSHE,800消费,BUY,OPEN,16581130210194,0,733.0730688,360,12726.963,16581130210318,733.0730688
2017-12-29 15:00:00,2017-12-29 15:00:00,2017-12-29 15:00:00,399913.XSHE,300医药,BUY,OPEN,16581130210195,0,733.3956448000001,455,10074.116,16581130210320,733.3956448000001
2017-12-29 15:00:00,2017-12-29 15:00:00,2017-12-29 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16581130210196,0,733.48326656,880,5209.3982,16581130210322,733.48326656
2018-01-25 15:00:00,2018-01-25 15:00:00,2018-01-25 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16581130210197,0,763.7094410400001,455,10490.5143,16581130210323,763.7094410400001
2018-01-25 15:00:00,2018-01-25 15:00:00,2018-01-25 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16581130210198,0,764.3738766399999,5717,835.637,16581130210326,764.3738766399999
2018-01-29 15:00:00,2018-01-29 15:00:00,2018-01-29 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16581130210199,0,745.8626419200001,880,5297.3199,16581130210327,745.8626419200001
2018-01-29 15:00:00,2018-01-29 15:00:00,2018-01-29 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16581130210200,0,745.5614204160001,2594,1796.3604,16581130210330,745.5614204160001
2018-02-01 15:00:00,2018-02-01 15:00:00,2018-02-01 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16581130210201,0,701.64421184,2594,1690.546,16581130210331,701.64421184
2018-02-01 15:00:00,2018-02-01 15:00:00,2018-02-01 15:00:00,399913.XSHE,300医药,BUY,OPEN,16581130210202,0,700.104910912,433,10105.4404,16581130210333,700.104910912
2018-02-02 15:00:00,2018-02-02 15:00:00,2018-02-02 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16581130210203,0,757.4076576000002,360,13149.4385,16581130210334,757.4076576000002
2018-02-02 15:00:00,2018-02-02 15:00:00,2018-02-02 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16581130210204,0,701.20186272,433,10121.274,16581130210335,701.20186272
2018-02-07 15:00:00,2018-02-07 15:00:00,2018-02-07 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16581130210205,0,676.3906187200001,5717,739.451,16581130210336,676.3906187200001
2018-03-09 15:00:00,2018-03-09 15:00:00,2018-03-09 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16581130210206,0,711.1393245120001,746,5957.9367,16581130210338,711.1393245120001
2018-03-09 15:00:00,2018-03-09 15:00:00,2018-03-09 15:00:00,399913.XSHE,300医药,BUY,OPEN,16581130210207,0,710.89232408,415,10706.2097,16581130210340,710.89232408
2018-03-09 15:00:00,2018-03-09 15:00:00,2018-03-09 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16581130210208,0,711.7931196000002,2529,1759.0775,16581130210342,711.7931196000002
2018-03-12 15:00:00,2018-03-12 15:00:00,2018-03-12 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16581130210209,0,0.5747329600000001,2,1796.0405,16581130210344,0.5747329600000001
2018-03-13 15:00:00,2018-03-13 15:00:00,2018-03-13 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16581130210210,0,0.28530507200000005,1,1783.1567,16581130210346,0.28530507200000005
2018-03-14 15:00:00,2018-03-14 15:00:00,2018-03-14 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16581130210211,0,0.281791584,1,1761.1974,16581130210348,0.281791584
2018-03-15 15:00:00,2018-03-15 15:00:00,2018-03-15 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16581130210212,0,0.28096224,1,1756.014,16581130210350,0.28096224
2018-03-29 15:00:00,2018-03-29 15:00:00,2018-03-29 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16581130210213,0,693.8575689920002,2534,1711.3693,16581130210351,693.8575689920002
2018-04-02 15:00:00,2018-04-02 15:00:00,2018-04-02 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16581130210214,0,694.00788264,2495,1738.4967,16581130210354,694.00788264
2018-04-04 15:00:00,2018-04-04 15:00:00,2018-04-04 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16581130210215,0,671.38605696,2495,1681.8288,16581130210355,671.38605696
2018-04-11 15:00:00,2018-04-11 15:00:00,2018-04-11 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16581130210216,0,700.4676214400001,746,5868.529,16581130210356,700.4676214400001
2018-04-18 15:00:00,2018-04-18 15:00:00,2018-04-18 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16581130210217,0,716.01301904,415,10783.3286,16581130210357,716.01301904
2018-04-25 15:00:00,2018-04-25 15:00:00,2018-04-25 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16581130210218,0,695.2046029600001,749,5801.1065,16581130210359,695.2046029600001
2018-04-25 15:00:00,2018-04-25 15:00:00,2018-04-25 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16581130210219,0,695.727547392,6352,684.5556,16581130210362,695.727547392
2018-04-25 15:00:00,2018-04-25 15:00:00,2018-04-25 15:00:00,399932.XSHE,800消费,BUY,OPEN,16581130210220,0,695.059447824,357,12168.4077,16581130210364,695.059447824
2018-04-26 15:00:00,2018-04-26 15:00:00,2018-04-26 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16581130210221,0,0.42853798400000004,4,669.5906,16581130210366,0.42853798400000004
2018-04-27 15:00:00,2018-04-27 15:00:00,2018-04-27 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16581130210222,0,676.0200764800002,749,5641.022,16581130210367,676.0200764800002
2018-04-27 15:00:00,2018-04-27 15:00:00,2018-04-27 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16581130210223,0,691.5801903360001,6356,680.0466,16581130210368,691.5801903360001
2018-04-27 15:00:00,2018-04-27 15:00:00,2018-04-27 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16581130210224,0,666.7081357440001,357,11672.0612,16581130210369,666.7081357440001
2018-05-02 15:00:00,2018-05-02 15:00:00,2018-05-02 15:00:00,399932.XSHE,800消费,BUY,OPEN,16581130210225,0,677.19342528,360,11756.8303,16581130210371,677.19342528
2018-05-02 15:00:00,2018-05-02 15:00:00,2018-05-02 15:00:00,399913.XSHE,300医药,BUY,OPEN,16581130210226,0,677.7722397440001,376,11266.1609,16581130210373,677.7722397440001
2018-05-02 15:00:00,2018-05-02 15:00:00,2018-05-02 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16581130210227,0,678.1477982400002,6210,682.5159,16581130210376,678.1477982400002
2018-05-03 15:00:00,2018-05-03 15:00:00,2018-05-03 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16581130210228,0,686.5051564800001,360,11918.4923,16581130210377,686.5051564800001
2018-05-03 15:00:00,2018-05-03 15:00:00,2018-05-03 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16581130210229,0,695.2336444800001,6210,699.7118,16581130210378,695.2336444800001
2018-05-04 15:00:00,2018-05-04 15:00:00,2018-05-04 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16581130210230,0,686.6631718399999,376,11413.949,16581130210379,686.6631718399999
2018-05-09 15:00:00,2018-05-09 15:00:00,2018-05-09 15:00:00,399913.XSHE,300医药,BUY,OPEN,16581130210231,0,689.6168384000001,368,11712.2425,16581130210381,689.6168384000001
2018-05-09 15:00:00,2018-05-09 15:00:00,2018-05-09 15:00:00,399932.XSHE,800消费,BUY,OPEN,16581130210232,0,687.97674336,345,12463.3468,16581130210383,687.97674336
2018-05-09 15:00:00,2018-05-09 15:00:00,2018-05-09 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16581130210233,0,689.681928,6185,696.93,16581130210386,689.681928
2018-05-10 15:00:00,2018-05-10 15:00:00,2018-05-10 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16581130210234,0,694.5870783200002,6185,701.8867,16581130210387,694.5870783200002
2018-05-17 15:00:00,2018-05-17 15:00:00,2018-05-17 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16581130210235,0,696.2645526400001,6406,679.309,16581130210390,696.2645526400001
2018-05-21 15:00:00,2018-05-21 15:00:00,2018-05-21 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16581130210236,0,709.9918419200001,6406,692.702,16581130210391,709.9918419200001
2018-05-23 15:00:00,2018-05-23 15:00:00,2018-05-23 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16581130210237,0,709.7221954080001,2697,1644.7029,16581130210393,709.7221954080001
2018-05-25 15:00:00,2018-05-25 15:00:00,2018-05-25 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16581130210238,0,696.357373728,2697,1613.7314,16581130210394,696.357373728
2018-06-14 15:00:00,2018-06-14 15:00:00,2018-06-14 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16581130210239,0,706.698391552,368,12002.3504,16581130210395,706.698391552
2018-06-20 15:00:00,2018-06-20 15:00:00,2018-06-20 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16581130210240,0,705.6841195200002,345,12784.1326,16581130210396,705.6841195200002
2018-07-24 15:00:00,2018-07-24 15:00:00,2018-07-24 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16581130210241,0,702.63782328,863,5088.6285,16581130210398,702.63782328
2018-07-24 15:00:00,2018-07-24 15:00:00,2018-07-24 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16581130210242,0,702.709347728,7429,591.1877,16581130210401,702.709347728
2018-07-24 15:00:00,2018-07-24 15:00:00,2018-07-24 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16581130210243,0,702.6220432000001,3100,1416.5767,16581130210403,702.6220432000001
2018-07-30 15:00:00,2018-07-30 15:00:00,2018-07-30 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16581130210244,0,669.420718544,863,4848.0643,16581130210404,669.420718544
2018-07-30 15:00:00,2018-07-30 15:00:00,2018-07-30 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16581130210245,0,685.1331657760002,7429,576.4009,16581130210405,685.1331657760002
2018-07-30 15:00:00,2018-07-30 15:00:00,2018-07-30 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16581130210246,0,678.6137088,3100,1368.1728,16581130210406,678.6137088
2018-11-09 15:00:00,2018-11-09 15:00:00,2018-11-09 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16581130210247,0,677.5357864960001,7456,567.9451,16581130210409,677.5357864960001
2018-11-09 15:00:00,2018-11-09 15:00:00,2018-11-09 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16581130210248,0,677.2711317120002,1071,3952.3292,16581130210411,677.2711317120002
2018-11-09 15:00:00,2018-11-09 15:00:00,2018-11-09 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16581130210249,0,677.5783833600002,3840,1102.8294,16581130210413,677.5783833600002
2018-11-12 15:00:00,2018-11-12 15:00:00,2018-11-12 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16581130210250,0,0.092503072,1,578.1442,16581130210415,0.092503072
2018-11-27 15:00:00,2018-11-27 15:00:00,2018-11-27 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16581130210251,0,697.93818624,3840,1135.9671,16581130210416,697.93818624
2018-11-27 15:00:00,2018-11-27 15:00:00,2018-11-27 15:00:00,399913.XSHE,300医药,BUY,OPEN,16581130210252,0,697.6655577280001,478,9122.1961,16581130210418,697.6655577280001
2018-11-28 15:00:00,2018-11-28 15:00:00,2018-11-28 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16581130210253,0,710.8611346240001,7457,595.8002,16581130210419,710.8611346240001
2018-11-28 15:00:00,2018-11-28 15:00:00,2018-11-28 15:00:00,399932.XSHE,800消费,BUY,OPEN,16581130210254,0,709.803544,461,9623.15,16581130210421,709.803544
2018-11-29 15:00:00,2018-11-29 15:00:00,2018-11-29 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16581130210255,0,696.6946747200001,478,9109.5015,16581130210422,696.6946747200001
2018-11-29 15:00:00,2018-11-29 15:00:00,2018-11-29 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16581130210256,0,697.508652128,3862,1128.8009,16581130210425,697.508652128
2018-12-03 15:00:00,2018-12-03 15:00:00,2018-12-03 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16581130210257,0,708.279323472,1071,4133.2827,16581130210426,708.279323472
2018-12-03 15:00:00,2018-12-03 15:00:00,2018-12-03 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16581130210258,0,751.003600816,461,10181.7191,16581130210427,751.003600816
2018-12-03 15:00:00,2018-12-03 15:00:00,2018-12-03 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16581130210259,0,720.6714451200002,3862,1166.286,16581130210428,720.6714451200002
2018-12-04 15:00:00,2018-12-04 15:00:00,2018-12-04 15:00:00,399932.XSHE,800消费,BUY,OPEN,16581130210260,0,726.23226056,445,10199.8913,16581130210430,726.23226056
2018-12-04 15:00:00,2018-12-04 15:00:00,2018-12-04 15:00:00,399913.XSHE,300医药,BUY,OPEN,16581130210261,0,725.7643430400002,472,9610.227,16581130210432,725.7643430400002
2018-12-04 15:00:00,2018-12-04 15:00:00,2018-12-04 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16581130210262,0,726.2168486400001,1098,4133.748,16581130210434,726.2168486400001
2018-12-06 15:00:00,2018-12-06 15:00:00,2018-12-06 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16581130210263,0,700.701419232,1098,3988.5099,16581130210435,700.701419232
2018-12-06 15:00:00,2018-12-06 15:00:00,2018-12-06 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16581130210264,0,701.5957693920001,7497,584.8971,16581130210438,701.5957693920001
2018-12-07 15:00:00,2018-12-07 15:00:00,2018-12-07 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16581130210265,0,667.4968643840001,472,8838.6767,16581130210439,667.4968643840001
2018-12-07 15:00:00,2018-12-07 15:00:00,2018-12-07 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16581130210266,0,667.1333436479999,3642,1144.8609,16581130210442,667.1333436479999
2018-12-11 15:00:00,2018-12-11 15:00:00,2018-12-11 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16581130210267,0,696.7088049600001,7497,580.823,16581130210443,696.7088049600001
2018-12-11 15:00:00,2018-12-11 15:00:00,2018-12-11 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16581130210268,0,677.868211488,3642,1163.2829,16581130210444,677.868211488
2018-12-20 15:00:00,2018-12-20 15:00:00,2018-12-20 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16581130210269,0,690.7456608000001,445,9701.484,16581130210445,690.7456608000001
2019-01-16 15:00:00,2019-01-16 15:00:00,2019-01-16 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16581130210270,0,688.2604055360001,7157,601.0378,16581130210448,688.2604055360001
2019-01-16 15:00:00,2019-01-16 15:00:00,2019-01-16 15:00:00,399932.XSHE,800消费,BUY,OPEN,16581130210271,0,687.2203896320001,419,10250.9008,16581130210450,687.2203896320001
2019-01-16 15:00:00,2019-01-16 15:00:00,2019-01-16 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16581130210272,0,687.7174936800001,1085,3961.5063,16581130210453,687.7174936800001
2019-01-17 15:00:00,2019-01-17 15:00:00,2019-01-17 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16581130210273,0,0.47593888,5,594.9236,16581130210455,0.47593888
2019-01-18 15:00:00,2019-01-18 15:00:00,2019-01-18 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16581130210274,0,682.5038864,1085,3931.474,16581130210456,682.5038864
2019-01-21 15:00:00,2019-01-21 15:00:00,2019-01-21 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16581130210275,0,683.0763766080001,1077,3963.9994,16581130210458,683.0763766080001
2019-01-22 15:00:00,2019-01-22 15:00:00,2019-01-22 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16581130210276,0,0.09441495999999999,1,590.0935,16581130210460,0.09441495999999999
2019-01-24 15:00:00,2019-01-24 15:00:00,2019-01-24 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16581130210277,0,683.12671128,1077,3964.2915,16581130210461,683.12671128
2019-01-25 15:00:00,2019-01-25 15:00:00,2019-01-25 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16581130210278,0,683.092646704,1079,3956.7461,16581130210463,683.092646704
2019-02-26 15:00:00,2019-02-26 15:00:00,2019-02-26 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16581130210279,0,800.9070629760001,419,11946.7044,16581130210464,800.9070629760001
2019-02-26 15:00:00,2019-02-26 15:00:00,2019-02-26 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16581130210280,0,800.550456032,3667,1364.4506,16581130210467,800.550456032
2019-03-25 15:00:00,2019-03-25 15:00:00,2019-03-25 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16581130210281,0,893.3446046720001,7163,779.4784,16581130210468,893.3446046720001
2019-03-25 15:00:00,2019-03-25 15:00:00,2019-03-25 15:00:00,399913.XSHE,300医药,BUY,OPEN,16581130210282,0,892.7016874400001,569,9805.5985,16581130210470,892.7016874400001
2019-04-03 15:00:00,2019-04-03 15:00:00,2019-04-03 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16581130210283,0,901.1337431360002,3667,1535.8838,16581130210471,901.1337431360002
