date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2017-01-10,33510142.1063,33510142.1063,0.0,3.351014,10000000.0,3.351
2017-01-11,33510142.1063,33510142.1063,0.0,3.351014,10000000.0,3.351
2017-01-12,33510142.1063,33510142.1063,0.0,3.351014,10000000.0,3.351
2017-01-13,33510142.1063,33510142.1063,0.0,3.351014,10000000.0,3.351
2017-01-16,33510142.1063,33510142.1063,0.0,3.351014,10000000.0,3.351
2017-01-17,33510142.1063,33510142.1063,0.0,3.351014,10000000.0,3.351
2017-01-18,33510142.1063,33510142.1063,0.0,3.351014,10000000.0,3.351
2017-01-19,33510142.1063,33510142.1063,0.0,3.351014,10000000.0,3.351
2017-01-20,33510142.1063,33510142.1063,0.0,3.351014,10000000.0,3.351
2017-01-23,33510142.1063,33510142.1063,0.0,3.351014,10000000.0,3.351
2017-01-24,33510142.1063,33510142.1063,0.0,3.351014,10000000.0,3.351
2017-01-25,33510142.1063,33510142.1063,0.0,3.351014,10000000.0,3.351
2017-01-26,33510142.1063,33510142.1063,0.0,3.351014,10000000.0,3.351
2017-02-03,5630.4644,33504782.242,33499151.7776,3.350478,10000000.0,3.351
2017-02-06,5630.4644,33526079.68,33520449.2156,3.352608,10000000.0,3.3505
2017-02-07,5630.4644,33544117.8604,33538487.396,3.354412,10000000.0,3.3526
2017-02-08,22343348.4196,33620485.6966,11277137.277,3.362049,10000000.0,3.3544
2017-02-09,22343348.4196,33663596.6722,11320248.2526,3.36636,10000000.0,3.362
2017-02-10,22343348.4196,33700028.3932,11356679.9736,3.370003,10000000.0,3.3664
2017-02-13,2188.9399,33859643.9725,33857455.0326,3.385964,10000000.0,3.37
2017-02-14,2188.9399,33949549.9385,33947360.9986,3.394955,10000000.0,3.386
2017-02-15,2188.9399,33517240.3211,33515051.3812,3.351724,10000000.0,3.395
2017-02-16,2188.9399,33941464.0829,33939275.143,3.394146,10000000.0,3.3517
2017-02-17,2188.9399,33754592.8013,33752403.8614,3.375459,10000000.0,3.3941
2017-02-20,2188.9399,34092541.8535,34090352.9136,3.409254,10000000.0,3.3755
2017-02-21,11700502.7762,34322085.889,22621583.1128,3.432209,10000000.0,3.4093
2017-02-22,11349661.6054,34347028.2512,22997366.6458,3.434703,10000000.0,3.4322
2017-02-23,11889159.7109,34623719.3563,22734559.6454,3.462372,10000000.0,3.4347
2017-02-24,11190529.6792,34494373.9752,23303844.296,3.449437,10000000.0,3.4624
2017-02-27,11806203.8479,34338963.8935,22532760.0456,3.433896,10000000.0,3.4494
2017-02-28,11274032.6777,34386587.5698,23112554.8921,3.438659,10000000.0,3.4339
2017-03-01,813.9178,34425339.3852,34424525.4674,3.442534,10000000.0,3.4387
2017-03-02,813.9178,34308207.2378,34307393.32,3.430821,10000000.0,3.4425
2017-03-03,813.9178,34248053.8295,34247239.9117,3.424805,10000000.0,3.4308
2017-03-06,813.9178,34542204.4425,34541390.5247,3.45422,10000000.0,3.4248
2017-03-07,813.9178,34681834.6295,34681020.7117,3.468183,10000000.0,3.4542
2017-03-08,813.9178,34524883.4988,34524069.581,3.452488,10000000.0,3.4682
2017-03-09,813.9178,34272153.0958,34271339.178,3.427215,10000000.0,3.4525
2017-03-10,813.9178,34365576.3963,34364762.4785,3.436558,10000000.0,3.4272
2017-03-13,4241.931,34805654.9862,34801413.0552,3.480565,10000000.0,3.4366
2017-03-14,4241.931,34727875.6054,34723633.6744,3.472788,10000000.0,3.4806
2017-03-15,4241.931,34823505.3172,34819263.3862,3.482351,10000000.0,3.4728
2017-03-16,4241.931,34911555.9836,34907314.0526,3.491156,10000000.0,3.4824
2017-03-17,4241.931,34740968.5376,34736726.6066,3.474097,10000000.0,3.4912
2017-03-20,4241.931,35027323.5114,35023081.5804,3.502732,10000000.0,3.4741
2017-03-21,4241.931,35521466.158,35517224.227,3.552147,10000000.0,3.5027
2017-03-22,4241.931,35710098.0856,35705856.1546,3.57101,10000000.0,3.5521
2017-03-23,4241.931,35712589.1218,35708347.1908,3.571259,10000000.0,3.571
2017-03-24,4241.931,35792505.5006,35788263.5696,3.579251,10000000.0,3.5713
2017-03-27,4241.931,35484826.8628,35480584.9318,3.548483,10000000.0,3.5793
2017-03-28,4241.931,35454901.8582,35450659.9272,3.54549,10000000.0,3.5485
2017-03-29,4241.931,35381294.8082,35377052.8772,3.538129,10000000.0,3.5455
2017-03-30,4241.931,34960726.2416,34956484.3106,3.496073,10000000.0,3.5381
2017-03-31,11194013.4521,35208160.1841,24014146.732,3.520816,10000000.0,3.4961
2017-04-05,11194013.4521,35347813.5991,24153800.147,3.534781,10000000.0,3.5208
2017-04-06,11194013.4521,35370645.2701,24176631.818,3.537065,10000000.0,3.5348
2017-04-07,1307.3056,35326035.6536,35324728.348,3.532604,10000000.0,3.5371
2017-04-10,1307.3056,34912925.4766,34911618.171,3.491293,10000000.0,3.5326
2017-04-11,1307.3056,34825944.2756,34824636.97,3.482594,10000000.0,3.4913
2017-04-12,1307.3056,34942283.1496,34940975.844,3.494228,10000000.0,3.4826
2017-04-13,11208551.3796,35286915.5676,24078364.188,3.528692,10000000.0,3.4942
2017-04-14,4521.1065,35120857.4015,35116336.295,3.512086,10000000.0,3.5287
2017-04-17,11138440.8243,35116294.8693,23977854.045,3.511629,10000000.0,3.5121
2017-04-18,11138440.8243,35364776.6243,24226335.8,3.536478,10000000.0,3.5116
2017-04-19,11138440.8243,35323138.1923,24184697.368,3.532314,10000000.0,3.5365
2017-04-20,11138440.8243,35912353.1413,24773912.317,3.591235,10000000.0,3.5323
2017-04-21,11138440.8243,35758763.2923,24620322.468,3.575876,10000000.0,3.5912
2017-04-24,22794550.4483,35486186.7973,12691636.349,3.548619,10000000.0,3.5759
2017-04-25,22794550.4483,35431494.6803,12636944.232,3.543149,10000000.0,3.5486
2017-04-26,22794550.4483,35409386.6213,12614836.173,3.540939,10000000.0,3.5431
2017-04-27,22794550.4483,35426553.1983,12632002.75,3.542655,10000000.0,3.5409
2017-04-28,22794550.4483,35267882.7543,12473332.306,3.526788,10000000.0,3.5427
2017-05-02,22794550.4483,35202731.7863,12408181.338,3.520273,10000000.0,3.5268
2017-05-03,22794550.4483,35203899.2793,12409348.831,3.52039,10000000.0,3.5203
2017-05-04,35199994.9436,35199994.9436,0.0,3.519999,10000000.0,3.5204
2017-05-05,35199994.9436,35199994.9436,0.0,3.519999,10000000.0,3.52
2017-05-08,35199994.9436,35199994.9436,0.0,3.519999,10000000.0,3.52
2017-05-09,35199994.9436,35199994.9436,0.0,3.519999,10000000.0,3.52
2017-05-10,35199994.9436,35199994.9436,0.0,3.519999,10000000.0,3.52
2017-05-11,35199994.9436,35199994.9436,0.0,3.519999,10000000.0,3.52
2017-05-12,35199994.9436,35199994.9436,0.0,3.519999,10000000.0,3.52
2017-05-15,35199994.9436,35199994.9436,0.0,3.519999,10000000.0,3.52
2017-05-16,35199994.9436,35199994.9436,0.0,3.519999,10000000.0,3.52
2017-05-17,35199994.9436,35199994.9436,0.0,3.519999,10000000.0,3.52
2017-05-18,35199994.9436,35199994.9436,0.0,3.519999,10000000.0,3.52
2017-05-19,35199994.9436,35199994.9436,0.0,3.519999,10000000.0,3.52
2017-05-22,35199994.9436,35199994.9436,0.0,3.519999,10000000.0,3.52
2017-05-23,35199994.9436,35199994.9436,0.0,3.519999,10000000.0,3.52
2017-05-24,35199994.9436,35199994.9436,0.0,3.519999,10000000.0,3.52
2017-05-25,35199994.9436,35199994.9436,0.0,3.519999,10000000.0,3.52
2017-05-26,35199994.9436,35199994.9436,0.0,3.519999,10000000.0,3.52
2017-05-31,35199994.9436,35199994.9436,0.0,3.519999,10000000.0,3.52
2017-06-01,35199994.9436,35199994.9436,0.0,3.519999,10000000.0,3.52
2017-06-02,35199994.9436,35199994.9436,0.0,3.519999,10000000.0,3.52
2017-06-05,35199994.9436,35199994.9436,0.0,3.519999,10000000.0,3.52
2017-06-06,35199994.9436,35199994.9436,0.0,3.519999,10000000.0,3.52
2017-06-07,6492.642,35194364.884,35187872.242,3.519436,10000000.0,3.52
2017-06-08,4910.3949,35608489.1959,35603578.801,3.560849,10000000.0,3.5194
2017-06-09,3335.1629,35627376.1139,35624040.951,3.562738,10000000.0,3.5608
2017-06-12,2556.6633,35735591.6633,35733035.0,3.573559,10000000.0,3.5627
2017-06-13,1774.2702,35821971.8052,35820197.535,3.582197,10000000.0,3.5736
2017-06-14,310.0227,35560688.9605,35560378.9378,3.556069,10000000.0,3.5822
2017-06-15,2822.3762,35549985.6452,35547163.269,3.554999,10000000.0,3.5561
2017-06-16,333.6432,35559585.3652,35559251.722,3.555959,10000000.0,3.555
2017-06-19,333.6432,35928352.5532,35928018.91,3.592835,10000000.0,3.556
2017-06-20,333.6432,35719539.9052,35719206.262,3.571954,10000000.0,3.5928
2017-06-21,333.6432,36219422.5982,36219088.955,3.621942,10000000.0,3.572
2017-06-22,333.6432,36019208.1782,36018874.535,3.601921,10000000.0,3.6219
2017-06-23,485.0283,36234943.2296,36234458.2013,3.623494,10000000.0,3.6019
2017-06-26,485.0283,36862845.949,36862360.9207,3.686285,10000000.0,3.6235
2017-06-27,1339.8492,36857042.1263,36855702.2771,3.685704,10000000.0,3.6863
2017-06-28,1339.8492,36546616.3157,36545276.4665,3.654662,10000000.0,3.6857
2017-06-29,1339.8492,36705710.125,36704370.2758,3.670571,10000000.0,3.6547
2017-06-30,3002.9852,36881021.5385,36878018.5533,3.688102,10000000.0,3.6706
2017-07-03,3002.9852,36897549.9996,36894547.0144,3.689755,10000000.0,3.6881
2017-07-04,3002.9852,36569331.8866,36566328.9014,3.656933,10000000.0,3.6898
2017-07-05,3002.9852,37098575.9017,37095572.9165,3.709858,10000000.0,3.6569
2017-07-06,3002.9852,37277257.6651,37274254.6799,3.727726,10000000.0,3.7099
2017-07-07,3002.9852,37542671.7408,37539668.7556,3.754267,10000000.0,3.7277
2017-07-10,555.9017,37472027.9411,37471472.0394,3.747203,10000000.0,3.7543
2017-07-11,555.9017,37005430.5635,37004874.6618,3.700543,10000000.0,3.7472
2017-07-12,555.9017,37212167.0093,37211611.1076,3.721217,10000000.0,3.7005
2017-07-13,555.9017,37509239.0921,37508683.1904,3.750924,10000000.0,3.7212
2017-07-14,2213.1548,37425103.605,37422890.4502,3.74251,10000000.0,3.7509
2017-07-17,2213.1548,36579681.2143,36577468.0595,3.657968,10000000.0,3.7425
2017-07-18,23381267.9645,36810184.6163,13428916.6518,3.681018,10000000.0,3.658
2017-07-19,23381267.9645,37406841.5732,14025573.6087,3.740684,10000000.0,3.681
2017-07-20,23381267.9645,37459914.0965,14078646.132,3.745991,10000000.0,3.7407
2017-07-21,23381267.9645,37524494.5727,14143226.6082,3.752449,10000000.0,3.746
2017-07-24,23381267.9645,37465286.1986,14084018.2341,3.746529,10000000.0,3.7524
2017-07-25,23381267.9645,37526826.2972,14145558.3327,3.752683,10000000.0,3.7465
2017-07-26,23381267.9645,37723480.7651,14342212.8006,3.772348,10000000.0,3.7527
2017-07-27,23381267.9645,37485341.5592,14104073.5947,3.748534,10000000.0,3.7723
2017-07-28,23381267.9645,37901278.4828,14520010.5183,3.790128,10000000.0,3.7485
2017-07-31,23381267.9645,38521878.6944,15140610.7299,3.852188,10000000.0,3.7901
2017-08-01,2345.6493,38401827.6371,38399481.9878,3.840183,10000000.0,3.8522
2017-08-02,2345.6493,38595672.9618,38593327.3125,3.859567,10000000.0,3.8402
2017-08-03,2345.6493,38662437.7141,38660092.0648,3.866244,10000000.0,3.8596
2017-08-04,2345.6493,38274834.1009,38272488.4516,3.827483,10000000.0,3.8662
2017-08-07,2345.6493,38888061.3317,38885715.6824,3.888806,10000000.0,3.8275
2017-08-08,2345.6493,39075087.548,39072741.8987,3.907509,10000000.0,3.8888
2017-08-09,2345.6493,39542784.4891,39540438.8398,3.954278,10000000.0,3.9075
2017-08-10,2345.6493,39289744.9874,39287399.3381,3.928974,10000000.0,3.9543
2017-08-11,11158933.3296,37865011.0467,26706077.7171,3.786501,10000000.0,3.929
2017-08-14,11158933.3296,38503264.3128,27344330.9832,3.850326,10000000.0,3.7865
2017-08-15,364.8359,38541483.1337,38541118.2978,3.854148,10000000.0,3.8503
2017-08-16,364.8359,38374018.3121,38373653.4762,3.837402,10000000.0,3.8541
2017-08-17,364.8359,38601974.1226,38601609.2867,3.860197,10000000.0,3.8374
2017-08-18,364.8359,38165062.1716,38164697.3357,3.816506,10000000.0,3.8602
2017-08-21,364.8359,38546425.0636,38546060.2277,3.854643,10000000.0,3.8165
2017-08-22,364.8359,38553491.6852,38553126.8493,3.855349,10000000.0,3.8546
2017-08-23,364.8359,38119860.8621,38119496.0262,3.811986,10000000.0,3.8553
2017-08-24,364.8359,37791123.6576,37790758.8217,3.779112,10000000.0,3.812
2017-08-25,4068.2458,38381464.662,38377396.4162,3.838146,10000000.0,3.7791
2017-08-28,4068.2458,38943306.0338,38939237.788,3.894331,10000000.0,3.8381
2017-08-29,672.8924,38776228.7506,38775555.8582,3.877623,10000000.0,3.8943
2017-08-30,672.8924,39157596.7814,39156923.889,3.91576,10000000.0,3.8776
2017-08-31,7980.0075,39516294.354,39508314.3465,3.951629,10000000.0,3.9158
2017-09-01,7980.0075,40096819.8461,40088839.8386,4.009682,10000000.0,3.9516
2017-09-04,7980.0075,40497707.858,40489727.8505,4.049771,10000000.0,4.0097
2017-09-05,703.7737,40507259.5356,40506555.7619,4.050726,10000000.0,4.0498
2017-09-06,703.7737,40745988.8936,40745285.1199,4.074599,10000000.0,4.0507
2017-09-07,703.7737,40200181.6452,40199477.8715,4.020018,10000000.0,4.0746
2017-09-08,703.7737,40288598.2941,40287894.5204,4.02886,10000000.0,4.02
2017-09-11,703.7737,40937004.3485,40936300.5748,4.0937,10000000.0,4.0289
2017-09-12,703.7737,40901915.4919,40901211.7182,4.090192,10000000.0,4.0937
2017-09-13,703.7737,40934340.1488,40933636.3751,4.093434,10000000.0,4.0902
2017-09-14,703.7737,40550028.2562,40549324.4825,4.055003,10000000.0,4.0934
2017-09-15,703.7737,40045646.8143,40044943.0406,4.004565,10000000.0,4.055
2017-09-18,703.7737,40412528.8713,40411825.0976,4.041253,10000000.0,4.0046
2017-09-19,703.7737,40048711.4296,40048007.6559,4.004871,10000000.0,4.0413
2017-09-20,703.7737,40553967.5787,40553263.805,4.055397,10000000.0,4.0049
2017-09-21,703.7737,39960757.5258,39960053.7521,3.996076,10000000.0,4.0554
2017-09-22,703.7737,39668335.8238,39667632.0501,3.966834,10000000.0,3.9961
2017-09-25,703.7737,39051883.8128,39051180.0391,3.905188,10000000.0,3.9668
2017-09-26,11846062.0691,39238204.5379,27392142.4688,3.92382,10000000.0,3.9052
2017-09-27,5728.9498,39634684.0843,39628955.1345,3.963468,10000000.0,3.9238
2017-09-28,5728.9498,39742479.82,39736750.8702,3.974248,10000000.0,3.9635
2017-09-29,1045.8101,39958516.8925,39957471.0824,3.995852,10000000.0,3.9742
2017-10-09,1045.8101,40566576.1221,40565530.312,4.056658,10000000.0,3.9959
2017-10-10,1045.8101,40885641.6993,40884595.8892,4.088564,10000000.0,4.0567
2017-10-11,1045.8101,41249602.8729,41248557.0628,4.12496,10000000.0,4.0886
2017-10-12,11938408.628,41294269.856,29355861.228,4.129427,10000000.0,4.125
2017-10-13,6257.671,41278385.1223,41272127.4513,4.127839,10000000.0,4.1294
2017-10-16,6257.671,40951199.7014,40944942.0304,4.09512,10000000.0,4.1278
2017-10-17,11685066.1325,40986390.1925,29301324.06,4.098639,10000000.0,4.0951
2017-10-18,11685066.1325,41562750.1715,29877684.039,4.156275,10000000.0,4.0986
2017-10-19,11685066.1325,42069246.2615,30384180.129,4.206925,10000000.0,4.1563
2017-10-20,11685066.1325,41830976.9145,30145910.782,4.183098,10000000.0,4.2069
2017-10-23,11685066.1325,42095648.2755,30410582.143,4.209565,10000000.0,4.1831
2017-10-24,11685066.1325,42235298.0425,30550231.91,4.22353,10000000.0,4.2096
2017-10-25,1381.1977,42400305.143,42398923.9453,4.240031,10000000.0,4.2235
2017-10-26,1381.1977,42426200.4863,42424819.2886,4.24262,10000000.0,4.24
2017-10-27,1381.1977,42746208.0197,42744826.822,4.274621,10000000.0,4.2426
2017-10-30,1381.1977,42369574.3386,42368193.1409,4.236957,10000000.0,4.2746
2017-10-31,1381.1977,42350458.7339,42349077.5362,4.235046,10000000.0,4.237
2017-11-01,1381.1977,42267396.2599,42266015.0622,4.22674,10000000.0,4.235
2017-11-02,1381.1977,42321073.0029,42319691.8052,4.232107,10000000.0,4.2267
2017-11-03,1381.1977,42597002.1358,42595620.9381,4.2597,10000000.0,4.2321
2017-11-06,11692260.2181,43809652.9761,32117392.758,4.380965,10000000.0,4.2597
2017-11-07,11692260.2181,43542774.7571,31850514.539,4.354277,10000000.0,4.381
2017-11-08,11692260.2181,43157860.6161,31465600.398,4.315786,10000000.0,4.3543
2017-11-09,11692260.2181,43280467.5321,31588207.314,4.328047,10000000.0,4.3158
2017-11-10,4387.6676,43758908.7696,43754521.102,4.375891,10000000.0,4.328
2017-11-13,4387.6676,43717624.6266,43713236.959,4.371762,10000000.0,4.3759
2017-11-14,4387.6676,42953483.6456,42949095.978,4.295348,10000000.0,4.3718
2017-11-15,4387.6676,42999567.8761,42995180.2085,4.299957,10000000.0,4.2953
2017-11-16,4387.6676,43736844.7741,43732457.1065,4.373684,10000000.0,4.3
2017-11-17,4387.6676,42946609.0506,42942221.383,4.294661,10000000.0,4.3737
2017-11-20,11317240.0616,43184189.9636,31866949.902,4.318419,10000000.0,4.2947
2017-11-21,11317240.0616,43556281.0286,32239040.967,4.355628,10000000.0,4.3184
2017-11-22,5563.9114,43102843.4339,43097279.5225,4.310284,10000000.0,4.3556
2017-11-23,10890007.998,41391475.319,30501467.321,4.139148,10000000.0,4.3103
2017-11-24,28078461.6903,41383180.2153,13304718.525,4.138318,10000000.0,4.1391
2017-11-27,41178839.4765,41178839.4765,0.0,4.117884,10000000.0,4.1383
2017-11-28,41178839.4765,41178839.4765,0.0,4.117884,10000000.0,4.1179
2017-11-29,41178839.4765,41178839.4765,0.0,4.117884,10000000.0,4.1179
2017-11-30,41178839.4765,41178839.4765,0.0,4.117884,10000000.0,4.1179
2017-12-01,41178839.4765,41178839.4765,0.0,4.117884,10000000.0,4.1179
2017-12-04,41178839.4765,41178839.4765,0.0,4.117884,10000000.0,4.1179
2017-12-05,41178839.4765,41178839.4765,0.0,4.117884,10000000.0,4.1179
2017-12-06,41178839.4765,41178839.4765,0.0,4.117884,10000000.0,4.1179
2017-12-07,41178839.4765,41178839.4765,0.0,4.117884,10000000.0,4.1179
2017-12-08,41178839.4765,41178839.4765,0.0,4.117884,10000000.0,4.1179
2017-12-11,41178839.4765,41178839.4765,0.0,4.117884,10000000.0,4.1179
2017-12-12,41178839.4765,41178839.4765,0.0,4.117884,10000000.0,4.1179
2017-12-13,41178839.4765,41178839.4765,0.0,4.117884,10000000.0,4.1179
2017-12-14,41178839.4765,41178839.4765,0.0,4.117884,10000000.0,4.1179
2017-12-15,41178839.4765,41178839.4765,0.0,4.117884,10000000.0,4.1179
2017-12-18,41178839.4765,41178839.4765,0.0,4.117884,10000000.0,4.1179
2017-12-19,41178839.4765,41178839.4765,0.0,4.117884,10000000.0,4.1179
2017-12-20,41178839.4765,41178839.4765,0.0,4.117884,10000000.0,4.1179
2017-12-21,41178839.4765,41178839.4765,0.0,4.117884,10000000.0,4.1179
2017-12-22,41178839.4765,41178839.4765,0.0,4.117884,10000000.0,4.1179
2017-12-25,41178839.4765,41178839.4765,0.0,4.117884,10000000.0,4.1179
2017-12-26,41178839.4765,41178839.4765,0.0,4.117884,10000000.0,4.1179
2017-12-27,41178839.4765,41178839.4765,0.0,4.117884,10000000.0,4.1179
2017-12-28,41178839.4765,41178839.4765,0.0,4.117884,10000000.0,4.1179
2017-12-29,10086.5649,41172253.5297,41162166.9648,4.117225,10000000.0,4.1179
2018-01-02,10086.5649,41354929.6663,41344843.1014,4.135493,10000000.0,4.1172
2018-01-03,10086.5649,41631367.5669,41621281.002,4.163137,10000000.0,4.1355
2018-01-04,10086.5649,42226266.2779,42216179.713,4.222627,10000000.0,4.1631
2018-01-05,10086.5649,42174415.3035,42164328.7386,4.217442,10000000.0,4.2226
2018-01-08,10086.5649,42636526.2173,42626439.6524,4.263653,10000000.0,4.2174
2018-01-09,10086.5649,43366505.9155,43356419.3506,4.336651,10000000.0,4.2637
2018-01-10,10086.5649,43346685.8481,43336599.2832,4.334669,10000000.0,4.3367
2018-01-11,10086.5649,43188471.7775,43178385.2126,4.318847,10000000.0,4.3347
2018-01-12,10086.5649,43369280.3757,43359193.8108,4.336928,10000000.0,4.3188
2018-01-15,10086.5649,42699888.9441,42689802.3792,4.269989,10000000.0,4.3369
2018-01-16,10086.5649,43054415.1837,43044328.6188,4.305442,10000000.0,4.27
2018-01-17,10086.5649,42413539.3545,42403452.7896,4.241354,10000000.0,4.3054
2018-01-18,10086.5649,42404143.7269,42394057.162,4.240414,10000000.0,4.2414
2018-01-19,10086.5649,42270057.3487,42259970.7838,4.227006,10000000.0,4.2404
2018-01-22,10086.5649,43191982.9683,43181896.4034,4.319198,10000000.0,4.227
2018-01-23,10086.5649,43442315.2059,43432228.641,4.344232,10000000.0,4.3192
2018-01-24,10086.5649,43246776.7919,43236690.227,4.324678,10000000.0,4.3442
2018-01-25,23.0923,43104612.7803,43104589.688,4.310461,10000000.0,4.3247
2018-01-26,23.0923,42998354.2061,42998331.1138,4.299835,10000000.0,4.3105
2018-01-29,1757.5501,42302140.4619,42300382.9118,4.230214,10000000.0,4.2998
2018-01-30,1757.5501,41955827.9403,41954070.3902,4.195583,10000000.0,4.2302
2018-01-31,1757.5501,41519905.6639,41518148.1138,4.151991,10000000.0,4.1956
2018-02-01,6096.2932,40761321.7954,40755225.5022,4.076132,10000000.0,4.152
2018-02-02,27314234.6468,40703566.8118,13389332.165,4.070357,10000000.0,4.0761
2018-02-05,27314234.6468,40767163.2018,13452928.555,4.076716,10000000.0,4.0704
2018-02-06,27314234.6468,40138126.8268,12823892.18,4.013813,10000000.0,4.0767
2018-02-07,39960520.2723,39960520.2723,0.0,3.996052,10000000.0,4.0138
2018-02-08,39960520.2723,39960520.2723,0.0,3.996052,10000000.0,3.9961
2018-02-09,39960520.2723,39960520.2723,0.0,3.996052,10000000.0,3.9961
2018-02-12,39960520.2723,39960520.2723,0.0,3.996052,10000000.0,3.9961
2018-02-13,39960520.2723,39960520.2723,0.0,3.996052,10000000.0,3.9961
2018-02-14,39960520.2723,39960520.2723,0.0,3.996052,10000000.0,3.9961
2018-02-22,39960520.2723,39960520.2723,0.0,3.996052,10000000.0,3.9961
2018-02-23,39960520.2723,39960520.2723,0.0,3.996052,10000000.0,3.9961
2018-02-26,39960520.2723,39960520.2723,0.0,3.996052,10000000.0,3.9961
2018-02-27,39960520.2723,39960520.2723,0.0,3.996052,10000000.0,3.9961
2018-02-28,39960520.2723,39960520.2723,0.0,3.996052,10000000.0,3.9961
2018-03-01,39960520.2723,39960520.2723,0.0,3.996052,10000000.0,3.9961
2018-03-02,39960520.2723,39960520.2723,0.0,3.996052,10000000.0,3.9961
2018-03-05,39960520.2723,39960520.2723,0.0,3.996052,10000000.0,3.9961
2018-03-06,39960520.2723,39960520.2723,0.0,3.996052,10000000.0,3.9961
2018-03-07,39960520.2723,39960520.2723,0.0,3.996052,10000000.0,3.9961
2018-03-08,39960520.2723,39960520.2723,0.0,3.996052,10000000.0,3.9961
2018-03-09,12346.653,39954129.5871,39941782.9341,3.995413,10000000.0,3.9961
2018-03-12,8753.9972,40562699.3595,40553945.3623,4.05627,10000000.0,3.9954
2018-03-13,6970.5552,40155109.9282,40148139.373,4.015511,10000000.0,4.0563
2018-03-14,5209.076,39708115.1166,39702906.0406,3.970812,10000000.0,4.0155
2018-03-15,5209.076,39836630.7797,39831421.7037,3.983663,10000000.0,3.9708
2018-03-16,5209.076,39537284.0851,39532075.0091,3.953728,10000000.0,3.9837
2018-03-19,5209.076,40137471.6586,40132262.5826,4.013747,10000000.0,3.9537
2018-03-20,5209.076,40496801.2486,40491592.1726,4.04968,10000000.0,4.0137
2018-03-21,5209.076,40074333.2179,40069124.1419,4.007433,10000000.0,4.0497
2018-03-22,5209.076,39880723.7893,39875514.7133,3.988072,10000000.0,4.0074
2018-03-23,3565.4553,38267006.491,38263441.0357,3.826701,10000000.0,3.9881
2018-03-26,3565.4553,39270329.4938,39266764.0385,3.927033,10000000.0,3.8267
2018-03-27,3565.4553,40194107.6231,40190542.1678,4.019411,10000000.0,3.927
2018-03-28,3565.4553,39644495.4146,39640929.9593,3.96445,10000000.0,4.0194
2018-03-29,12966824.8187,39494751.4926,26527926.6739,3.949475,10000000.0,3.9644
2018-03-30,12966824.8187,40269980.7269,27303155.9082,4.026998,10000000.0,3.9495
2018-04-02,780.6916,40206495.6942,40205715.0026,4.02065,10000000.0,4.027
2018-04-03,780.6916,39775939.6057,39775158.9141,3.977594,10000000.0,4.0206
2018-04-04,12540171.4296,39320119.8683,26779948.4387,3.932012,10000000.0,3.9776
2018-04-09,12540171.4296,39396345.9813,26856174.5517,3.939635,10000000.0,3.932
2018-04-10,12540171.4296,39545153.2085,27004981.7789,3.954515,10000000.0,3.9396
2018-04-11,25654235.1586,39529733.7802,13875498.6216,3.952973,10000000.0,3.9545
2018-04-12,25654235.1586,39635237.2585,13981002.0999,3.963524,10000000.0,3.953
2018-04-13,25654235.1586,39270878.7816,13616643.623,3.927088,10000000.0,3.9635
2018-04-16,25654235.1586,39351156.6936,13696921.535,3.935116,10000000.0,3.9271
2018-04-17,25654235.1586,39008045.9344,13353810.7758,3.900805,10000000.0,3.9351
2018-04-18,39055768.0201,39055768.0201,0.0,3.905577,10000000.0,3.9008
2018-04-19,39055768.0201,39055768.0201,0.0,3.905577,10000000.0,3.9056
2018-04-20,39055768.0201,39055768.0201,0.0,3.905577,10000000.0,3.9056
2018-04-23,39055768.0201,39055768.0201,0.0,3.905577,10000000.0,3.9056
2018-04-24,39055768.0201,39055768.0201,0.0,3.905577,10000000.0,3.9056
2018-04-25,13472.3629,39049522.2521,39036049.8892,3.904952,10000000.0,3.9056
2018-04-26,9454.1765,38160081.5699,38150627.3934,3.816008,10000000.0,3.905
2018-04-27,38068095.9201,38068095.9201,0.0,3.80681,10000000.0,3.816
2018-05-02,3401.4111,38062006.5433,38058605.1322,3.806201,10000000.0,3.8068
2018-05-03,25866258.5337,38579218.7569,12712960.2232,3.857922,10000000.0,3.8062
2018-05-04,38716308.7706,38716308.7706,0.0,3.871631,10000000.0,3.8579
2018-05-07,38716308.7706,38716308.7706,0.0,3.871631,10000000.0,3.8716
2018-05-08,38716308.7706,38716308.7706,0.0,3.871631,10000000.0,3.8716
2018-05-09,12412.1873,38710117.1378,38697704.9505,3.871012,10000000.0,3.8716
2018-05-10,13005063.3943,39332548.1887,26327484.7944,3.933255,10000000.0,3.871
2018-05-11,13005063.3943,38948661.862,25943598.4677,3.894866,10000000.0,3.9333
2018-05-14,13005063.3943,39309791.1799,26304727.7856,3.930979,10000000.0,3.8949
2018-05-15,13005063.3943,39740140.4026,26735077.0083,3.974014,10000000.0,3.931
2018-05-16,13005063.3943,39912118.3108,26907054.9165,3.991212,10000000.0,3.974
2018-05-17,329.4007,39548547.0482,39548217.6475,3.954855,10000000.0,3.9912
2018-05-18,329.4007,39943143.407,39942814.0063,3.994314,10000000.0,3.9549
2018-05-21,13257216.9413,39928887.9245,26671670.9832,3.992889,10000000.0,3.9943
2018-05-22,13257216.9413,40337011.8011,27079794.8598,4.033701,10000000.0,3.9929
2018-05-23,435.5245,40049500.3099,40049064.7854,4.00495,10000000.0,4.0337
