datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2016-07-07 15:00:00,2016-07-07 15:00:00,2016-07-07 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16578656140140,0,2329.2054355520004,2182,6671.6471,16578656140254,2329.2054355520004
2016-07-07 15:00:00,2016-07-07 15:00:00,2016-07-07 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140141,0,2328.1028580800003,1777,8188.319,16578656140256,2328.1028580800003
2016-07-14 15:00:00,2016-07-14 15:00:00,2016-07-14 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140142,0,2385.67538352,1777,8390.811,16578656140257,2385.67538352
2016-07-14 15:00:00,2016-07-14 15:00:00,2016-07-14 15:00:00,399913.XSHE,300医药,BUY,OPEN,16578656140143,0,2384.189146560001,1937,7692.918,16578656140260,2384.189146560001
2016-07-15 15:00:00,2016-07-15 15:00:00,2016-07-15 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16578656140144,0,2434.36306344,3135,4853.1959,16578656140261,2434.36306344
2016-07-15 15:00:00,2016-07-15 15:00:00,2016-07-15 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16578656140145,0,2434.6875840000002,16975,896.424,16578656140266,2434.6875840000002
2016-07-19 15:00:00,2016-07-19 15:00:00,2016-07-19 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16578656140146,0,2400.5420320000003,16975,883.852,16578656140267,2400.5420320000003
2016-07-19 15:00:00,2016-07-19 15:00:00,2016-07-19 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16578656140147,0,2399.3701033280004,3109,4823.4362,16578656140270,2399.3701033280004
2016-08-02 15:00:00,2016-08-02 15:00:00,2016-08-02 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16578656140148,0,2211.306643584,3109,4445.3736,16578656140271,2211.306643584
2016-08-02 15:00:00,2016-08-02 15:00:00,2016-08-02 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140149,0,2209.8753720000004,1707,8091.225,16578656140274,2209.8753720000004
2016-08-09 15:00:00,2016-08-09 15:00:00,2016-08-09 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140150,0,2255.182702560001,1707,8257.113,16578656140275,2255.182702560001
2016-08-16 15:00:00,2016-08-16 15:00:00,2016-08-16 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16578656140151,0,2255.66296352,15397,915.626,16578656140279,2255.66296352
2016-08-25 15:00:00,2016-08-25 15:00:00,2016-08-25 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16578656140152,0,2176.7096110400003,15397,883.577,16578656140280,2176.7096110400003
2016-08-25 15:00:00,2016-08-25 15:00:00,2016-08-25 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16578656140153,0,2175.9367824,5646,2408.715,16578656140283,2175.9367824
2016-08-26 15:00:00,2016-08-26 15:00:00,2016-08-26 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16578656140154,0,2445.826656,1937,7891.8,16578656140284,2445.826656
2016-08-26 15:00:00,2016-08-26 15:00:00,2016-08-26 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16578656140155,0,2445.0517696,17380,879.262,16578656140289,2445.0517696
2016-09-12 15:00:00,2016-09-12 15:00:00,2016-09-12 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16578656140156,0,2388.554256000001,17380,858.945,16578656140290,2388.554256000001
2016-09-12 15:00:00,2016-09-12 15:00:00,2016-09-12 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16578656140157,0,2387.8060384800006,2361,6320.9605,16578656140292,2387.8060384800006
2016-09-13 15:00:00,2016-09-13 15:00:00,2016-09-13 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16578656140158,0,2114.01777792,5646,2340.172,16578656140293,2114.01777792
2016-09-13 15:00:00,2016-09-13 15:00:00,2016-09-13 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16578656140159,0,2408.7860733600005,2361,6376.4985,16578656140294,2408.7860733600005
2016-10-12 15:00:00,2016-10-12 15:00:00,2016-10-12 15:00:00,399913.XSHE,300医药,BUY,OPEN,16578656140160,0,2260.4100166400003,1756,8045.309,16578656140296,2260.4100166400003
2016-10-12 15:00:00,2016-10-12 15:00:00,2016-10-12 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16578656140161,0,2260.4205772800005,2160,6540.5688,16578656140298,2260.4205772800005
2016-10-18 15:00:00,2016-10-18 15:00:00,2016-10-18 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16578656140162,0,2258.8390080000004,2160,6535.9925,16578656140299,2258.8390080000004
2016-10-20 15:00:00,2016-10-20 15:00:00,2016-10-20 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16578656140163,0,2257.8597781920002,2147,6572.7171,16578656140302,2257.8597781920002
2016-10-25 15:00:00,2016-10-25 15:00:00,2016-10-25 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16578656140164,0,2262.02835904,2147,6584.852,16578656140303,2262.02835904
2016-10-25 15:00:00,2016-10-25 15:00:00,2016-10-25 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16578656140165,0,2262.1522752,15993,884.04,16578656140307,2262.1522752
2016-10-26 15:00:00,2016-10-26 15:00:00,2016-10-26 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16578656140166,0,2265.28579648,1756,8062.663,16578656140308,2265.28579648
2016-10-26 15:00:00,2016-10-26 15:00:00,2016-10-26 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140167,0,2264.55679808,1709,8281.732,16578656140310,2264.55679808
2016-11-23 15:00:00,2016-11-23 15:00:00,2016-11-23 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140168,0,2250.725656,1709,8231.15,16578656140311,2250.725656
2016-11-23 15:00:00,2016-11-23 15:00:00,2016-11-23 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16578656140169,0,2249.689145568,3002,4683.7299,16578656140313,2249.689145568
2016-12-06 15:00:00,2016-12-06 15:00:00,2016-12-06 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16578656140170,0,2293.3168747199993,15993,896.219,16578656140314,2293.3168747199993
2016-12-12 15:00:00,2016-12-12 15:00:00,2016-12-12 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16578656140171,0,2123.1194459840003,3002,4420.2187,16578656140315,2123.1194459840003
2017-01-24 15:00:00,2017-01-24 15:00:00,2017-01-24 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140172,0,2207.6740608000005,1664,8292.045,16578656140317,2207.6740608000005
2017-01-24 15:00:00,2017-01-24 15:00:00,2017-01-24 15:00:00,399913.XSHE,300医药,BUY,OPEN,16578656140173,0,2206.3179920000002,1739,7929.55,16578656140320,2206.3179920000002
2017-02-09 15:00:00,2017-02-09 15:00:00,2017-02-09 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140174,0,2225.23604992,1664,8358.008,16578656140321,2225.23604992
2017-02-13 15:00:00,2017-02-13 15:00:00,2017-02-13 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16578656140175,0,2225.90387528,3065,4538.9557,16578656140323,2225.90387528
2017-02-21 15:00:00,2017-02-21 15:00:00,2017-02-21 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16578656140176,0,2268.8015140799994,1739,8154.117,16578656140324,2268.8015140799994
2017-02-21 15:00:00,2017-02-21 15:00:00,2017-02-21 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140177,0,2267.79164768,1618,8760.011,16578656140326,2267.79164768
2017-03-08 15:00:00,2017-03-08 15:00:00,2017-03-08 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16578656140178,0,2241.554157600001,3065,4570.869,16578656140327,2241.554157600001
2017-03-08 15:00:00,2017-03-08 15:00:00,2017-03-08 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16578656140179,0,2240.27852224,2332,6004.177,16578656140330,2240.27852224
2017-04-06 15:00:00,2017-04-06 15:00:00,2017-04-06 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16578656140180,0,2238.8254810240005,2332,6000.2827,16578656140331,2238.8254810240005
2017-04-06 15:00:00,2017-04-06 15:00:00,2017-04-06 15:00:00,399913.XSHE,300医药,BUY,OPEN,16578656140181,0,2238.88319904,1607,8707.542,16578656140333,2238.88319904
2017-04-25 15:00:00,2017-04-25 15:00:00,2017-04-25 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140182,0,2371.32630272,1618,9159.944,16578656140334,2371.32630272
2017-04-27 15:00:00,2017-04-27 15:00:00,2017-04-27 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140183,0,2369.8084502400006,1617,9159.742,16578656140336,2369.8084502400006
2017-05-05 15:00:00,2017-05-05 15:00:00,2017-05-05 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140184,0,2297.430495360001,1617,8879.988,16578656140337,2297.430495360001
2017-05-24 15:00:00,2017-05-24 15:00:00,2017-05-24 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140185,0,2296.1709872,1585,9054.302,16578656140340,2296.1709872
2017-05-25 15:00:00,2017-05-25 15:00:00,2017-05-25 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140186,0,2309.4051032,1585,9106.487,16578656140341,2309.4051032
2017-06-01 15:00:00,2017-06-01 15:00:00,2017-06-01 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140187,0,2309.5794657600004,1589,9084.249,16578656140343,2309.5794657600004
2017-06-21 15:00:00,2017-06-21 15:00:00,2017-06-21 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16578656140188,0,2405.3838262400004,1607,9355.102,16578656140344,2405.3838262400004
2017-06-21 15:00:00,2017-06-21 15:00:00,2017-06-21 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16578656140189,0,1202.2311680640003,1758,4274.1438,16578656140346,1202.2311680640003
2017-06-21 15:00:00,2017-06-21 15:00:00,2017-06-21 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16578656140190,0,601.3031041600001,4687,801.823,16578656140349,601.3031041600001
2017-06-27 15:00:00,2017-06-27 15:00:00,2017-06-27 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16578656140191,0,606.15958608,4687,808.299,16578656140350,606.15958608
2017-07-10 15:00:00,2017-07-10 15:00:00,2017-07-10 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140192,0,2435.6631835200005,1589,9580.173,16578656140351,2435.6631835200005
2017-07-10 15:00:00,2017-07-10 15:00:00,2017-07-10 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16578656140193,0,3641.6986538879996,3994,5698.7022,16578656140354,3641.6986538879996
2017-07-14 15:00:00,2017-07-14 15:00:00,2017-07-14 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16578656140194,0,3560.3847759360006,3994,5571.4584,16578656140355,3560.3847759360006
2017-07-14 15:00:00,2017-07-14 15:00:00,2017-07-14 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16578656140195,0,3559.896648,26950,825.579,16578656140361,3559.896648
2017-08-11 15:00:00,2017-08-11 15:00:00,2017-08-11 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16578656140196,0,3464.99384,26950,803.57,16578656140362,3464.99384
2017-08-11 15:00:00,2017-08-11 15:00:00,2017-08-11 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140197,0,3462.3457964799995,2162,10009.094,16578656140365,3462.3457964799995
2017-08-17 15:00:00,2017-08-17 15:00:00,2017-08-17 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140198,0,3503.7551878400004,2162,10128.802,16578656140366,3503.7551878400004
2017-08-17 15:00:00,2017-08-17 15:00:00,2017-08-17 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16578656140199,0,1751.51781728,1870,5854.0034,16578656140368,1751.51781728
2017-08-17 15:00:00,2017-08-17 15:00:00,2017-08-17 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16578656140200,0,876.32351088,2931,1868.653,16578656140370,876.32351088
2017-08-24 15:00:00,2017-08-24 15:00:00,2017-08-24 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16578656140201,0,1495.230727392,1758,5315.8089,16578656140371,1495.230727392
2017-08-25 15:00:00,2017-08-25 15:00:00,2017-08-25 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16578656140202,0,858.615065424,2931,1830.8919,16578656140372,858.615065424
2017-08-25 15:00:00,2017-08-25 15:00:00,2017-08-25 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16578656140203,0,1614.2836951680001,1851,5450.7148,16578656140374,1614.2836951680001
2017-08-25 15:00:00,2017-08-25 15:00:00,2017-08-25 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140204,0,806.4527422400001,499,10100.861,16578656140376,806.4527422400001
2017-08-29 15:00:00,2017-08-29 15:00:00,2017-08-29 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140205,0,810.8475350400001,499,10155.906,16578656140377,810.8475350400001
2017-09-01 15:00:00,2017-09-01 15:00:00,2017-09-01 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16578656140206,0,1729.139577888,1851,5838.5318,16578656140378,1729.139577888
2017-09-01 15:00:00,2017-09-01 15:00:00,2017-09-01 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16578656140207,0,3347.8040908800003,23538,888.936,16578656140384,3347.8040908800003
2017-09-04 15:00:00,2017-09-04 15:00:00,2017-09-04 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16578656140208,0,3335.40238944,23538,885.643,16578656140385,3335.40238944
2017-09-04 15:00:00,2017-09-04 15:00:00,2017-09-04 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16578656140209,0,3334.1485609440006,3513,5931.8043,16578656140387,3334.1485609440006
2017-09-25 15:00:00,2017-09-25 15:00:00,2017-09-25 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16578656140210,0,1775.87718528,1870,5935.4184,16578656140388,1775.87718528
2017-09-25 15:00:00,2017-09-25 15:00:00,2017-09-25 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140211,0,1774.3485096000002,1039,10673.415,16578656140390,1774.3485096000002
2017-09-26 15:00:00,2017-09-26 15:00:00,2017-09-26 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16578656140212,0,3193.5472279680002,3513,5681.6596,16578656140391,3193.5472279680002
2017-09-26 15:00:00,2017-09-26 15:00:00,2017-09-26 15:00:00,399913.XSHE,300医药,BUY,OPEN,16578656140213,0,3192.50799936,2188,9119.367,16578656140394,3192.50799936
2017-09-28 15:00:00,2017-09-28 15:00:00,2017-09-28 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16578656140214,0,3229.91824832,2188,9226.229,16578656140395,3229.91824832
2017-09-28 15:00:00,2017-09-28 15:00:00,2017-09-28 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16578656140215,0,3230.0181864000006,3525,5726.9826,16578656140397,3230.0181864000006
2017-09-29 15:00:00,2017-09-29 15:00:00,2017-09-29 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16578656140216,0,3237.6753888000003,3525,5740.5592,16578656140398,3237.6753888000003
2017-09-29 15:00:00,2017-09-29 15:00:00,2017-09-29 15:00:00,399913.XSHE,300医药,BUY,OPEN,16578656140217,0,3235.75363008,2187,9247.124,16578656140401,3235.75363008
2017-11-24 15:00:00,2017-11-24 15:00:00,2017-11-24 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16578656140218,0,3447.3044145599997,2187,9851.693,16578656140402,3447.3044145599997
2017-11-27 15:00:00,2017-11-27 15:00:00,2017-11-27 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140219,0,1957.0128553600005,1039,11772.214,16578656140403,1957.0128553600005
2017-12-22 15:00:00,2017-12-22 15:00:00,2017-12-22 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140220,0,2700.7098220800003,1314,12845.842,16578656140405,2700.7098220800003
2017-12-22 15:00:00,2017-12-22 15:00:00,2017-12-22 15:00:00,399913.XSHE,300医药,BUY,OPEN,16578656140221,0,2700.58587808,1663,10149.526,16578656140407,2700.58587808
2018-01-19 15:00:00,2018-01-19 15:00:00,2018-01-19 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16578656140222,0,2760.37485232,1663,10374.229,16578656140408,2760.37485232
2018-01-19 15:00:00,2018-01-19 15:00:00,2018-01-19 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16578656140223,0,2761.73035072,21031,820.732,16578656140413,2761.73035072
2018-02-06 15:00:00,2018-02-06 15:00:00,2018-02-06 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140224,0,2610.0165119040003,1314,12414.4621,16578656140414,2610.0165119040003
2018-02-07 15:00:00,2018-02-07 15:00:00,2018-02-07 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16578656140225,0,2488.22303696,21031,739.451,16578656140415,2488.22303696
2018-03-07 15:00:00,2018-03-07 15:00:00,2018-03-07 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16578656140226,0,2547.957998080001,2771,5746.928,16578656140417,2547.957998080001
2018-03-07 15:00:00,2018-03-07 15:00:00,2018-03-07 15:00:00,399913.XSHE,300医药,BUY,OPEN,16578656140227,0,2547.0454880640004,1546,10296.9174,16578656140419,2547.0454880640004
2018-04-11 15:00:00,2018-04-11 15:00:00,2018-04-11 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16578656140228,0,2601.8710174400003,2771,5868.529,16578656140420,2601.8710174400003
2018-04-19 15:00:00,2018-04-19 15:00:00,2018-04-19 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16578656140229,0,2691.4189083200004,1546,10880.5745,16578656140421,2691.4189083200004
2018-04-25 15:00:00,2018-04-25 15:00:00,2018-04-25 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16578656140230,0,2646.2327410400003,2851,5801.1065,16578656140423,2646.2327410400003
2018-04-25 15:00:00,2018-04-25 15:00:00,2018-04-25 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16578656140231,0,2646.3276562560004,24161,684.5556,16578656140429,2646.3276562560004
2018-04-27 15:00:00,2018-04-27 15:00:00,2018-04-27 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16578656140232,0,2573.20859552,2851,5641.022,16578656140430,2573.20859552
2018-04-27 15:00:00,2018-04-27 15:00:00,2018-04-27 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16578656140233,0,2628.896944416,24161,680.0466,16578656140431,2628.896944416
2018-05-02 15:00:00,2018-05-02 15:00:00,2018-05-02 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140234,0,2599.6703159360004,1382,11756.8303,16578656140433,2599.6703159360004
2018-05-02 15:00:00,2018-05-02 15:00:00,2018-05-02 15:00:00,399913.XSHE,300医药,BUY,OPEN,16578656140235,0,2599.3286428480005,1442,11266.1609,16578656140435,2599.3286428480005
2018-06-14 15:00:00,2018-06-14 15:00:00,2018-06-14 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16578656140236,0,2769.182284288,1442,12002.3504,16578656140436,2769.182284288
2018-06-20 15:00:00,2018-06-20 15:00:00,2018-06-20 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140237,0,2826.8274005120006,1382,12784.1326,16578656140437,2826.8274005120006
2018-07-18 15:00:00,2018-07-18 15:00:00,2018-07-18 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16578656140238,0,2798.0162039200004,3563,4908.1115,16578656140439,2798.0162039200004
2018-07-18 15:00:00,2018-07-18 15:00:00,2018-07-18 15:00:00,399913.XSHE,300医药,BUY,OPEN,16578656140239,0,2797.1916952480005,1459,11982.4867,16578656140441,2797.1916952480005
2018-07-20 15:00:00,2018-07-20 15:00:00,2018-07-20 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16578656140240,0,2757.2872282080007,1459,11811.5457,16578656140442,2757.2872282080007
