date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2014-04-16,000903.XSHG,中证100,4872.0,2051.922,2051.922,9996963.984
2014-04-17,000903.XSHG,中证100,4872.0,2042.778,2051.922,9952414.416
2014-04-18,000903.XSHG,中证100,4872.0,2041.294,2051.922,9945184.368
2014-04-21,000903.XSHG,中证100,4872.0,2006.053,2051.922,9773490.216
2014-04-22,000903.XSHG,中证100,4872.0,2021.686,2051.922,9849654.192
2014-04-23,000903.XSHG,中证100,4872.0,2022.216,2051.922,9852236.352
2014-04-24,000903.XSHG,中证100,4872.0,2021.223,2051.922,9847398.456
2014-04-25,000903.XSHG,中证100,4872.0,2002.834,2051.922,9757807.248
2014-04-28,000903.XSHG,中证100,4872.0,1979.991,2051.922,9646516.152
2014-05-05,000903.XSHG,中证100,4888.0,1993.796,1993.796,9745674.848
2014-05-28,399006.XSHE,创业板指,7276.0,1338.971,1338.971,9742352.996
2014-05-29,399006.XSHE,创业板指,7276.0,1314.212,1338.971,9562206.512
2014-05-30,399006.XSHE,创业板指,7276.0,1318.127,1338.971,9590692.052
2014-06-03,399006.XSHE,创业板指,7276.0,1319.625,1338.971,9601591.5
2014-06-04,399006.XSHE,创业板指,7276.0,1321.718,1338.971,9616820.168
2014-06-05,399006.XSHE,创业板指,7276.0,1355.482,1338.971,9862487.032
2014-06-06,399006.XSHE,创业板指,7276.0,1350.447,1338.971,9825852.372
2014-06-09,399006.XSHE,创业板指,7276.0,1326.675,1338.971,9652887.3
2014-06-10,399006.XSHE,创业板指,7276.0,1353.871,1338.971,9850765.396
2014-06-11,399006.XSHE,创业板指,7276.0,1367.388,1338.971,9949115.088
2014-06-12,399006.XSHE,创业板指,7276.0,1363.739,1338.971,9922564.964
2014-06-13,399006.XSHE,创业板指,7276.0,1382.733,1338.971,10060765.308
2014-06-16,399006.XSHE,创业板指,7276.0,1395.611,1338.971,10154465.636
2014-06-17,399006.XSHE,创业板指,7276.0,1377.431,1338.971,10022187.956
2014-06-18,399006.XSHE,创业板指,7276.0,1363.991,1338.971,9924398.516
2014-06-19,399006.XSHE,创业板指,7276.0,1320.655,1338.971,9609085.78
2014-06-20,399006.XSHE,创业板指,7276.0,1333.982,1338.971,9706053.032
2014-06-23,399006.XSHE,创业板指,7276.0,1361.283,1338.971,9904695.108
2014-06-24,399006.XSHE,创业板指,7276.0,1369.439,1338.971,9964038.164
2014-06-25,399006.XSHE,创业板指,7276.0,1358.708,1338.971,9885959.408
2014-06-26,399006.XSHE,创业板指,7276.0,1386.273,1338.971,10086522.348
2014-06-27,399006.XSHE,创业板指,7276.0,1388.815,1338.971,10105017.94
2014-06-30,399006.XSHE,创业板指,7276.0,1404.71,1338.971,10220669.96
2014-07-01,399006.XSHE,创业板指,7276.0,1411.736,1338.971,10271791.136
2014-07-02,399006.XSHE,创业板指,7276.0,1419.937,1338.971,10331461.612
2014-07-03,399006.XSHE,创业板指,7276.0,1422.603,1338.971,10350859.428
2014-07-04,399006.XSHE,创业板指,7276.0,1411.638,1338.971,10271078.088
2014-07-07,399006.XSHE,创业板指,7276.0,1393.889,1338.971,10141936.364
2014-07-08,399006.XSHE,创业板指,7276.0,1410.725,1338.971,10264435.1
2014-07-09,399006.XSHE,创业板指,7276.0,1384.579,1338.971,10074196.804
2014-07-10,399006.XSHE,创业板指,7276.0,1363.882,1338.971,9923605.432
2014-07-11,399006.XSHE,创业板指,7276.0,1359.342,1338.971,9890572.392
2014-07-21,000903.XSHG,中证100,4984.0,1995.258,1995.258,9944365.872
2014-07-22,000903.XSHG,中证100,4984.0,2018.243,1995.258,10058923.112
2014-07-23,000903.XSHG,中证100,4984.0,2032.153,1995.258,10128250.552
2014-07-24,000903.XSHG,中证100,4984.0,2077.454,1995.258,10354030.736
2014-07-25,000903.XSHG,中证100,4984.0,2096.581,1995.258,10449359.704
2014-07-28,000903.XSHG,中证100,4984.0,2163.484,1995.258,10782804.256
2014-07-29,000903.XSHG,中证100,4984.0,2167.467,1995.258,10802655.528
2014-07-30,000903.XSHG,中证100,4984.0,2155.197,1995.258,10741501.848
2014-07-31,000903.XSHG,中证100,4984.0,2182.764,1995.258,10878895.776
2014-08-01,000903.XSHG,中证100,4984.0,2163.66,1995.258,10783681.44
2014-08-04,000903.XSHG,中证100,4984.0,2211.153,1995.258,11020386.552
2014-08-05,000903.XSHG,中证100,4984.0,2198.781,1995.258,10958724.504
2014-08-06,000903.XSHG,中证100,4984.0,2184.706,1995.258,10888574.704
2014-08-07,000903.XSHG,中证100,4984.0,2150.511,1995.258,10718146.824
2014-08-08,000903.XSHG,中证100,4984.0,2153.024,1995.258,10730671.616
2014-08-11,000903.XSHG,中证100,4984.0,2184.379,1995.258,10886944.936
2014-08-12,000903.XSHG,中证100,4984.0,2169.529,1995.258,10812932.536
2014-08-13,000903.XSHG,中证100,4984.0,2171.929,1995.258,10824894.136
2014-08-14,000903.XSHG,中证100,4984.0,2152.473,1995.258,10727925.432
2014-08-15,000903.XSHG,中证100,4984.0,2171.593,1995.258,10823219.512
2014-08-18,000903.XSHG,中证100,4984.0,2176.888,1995.258,10849609.792
2014-08-19,000903.XSHG,中证100,4984.0,2172.502,1995.258,10827749.968
2014-08-20,000903.XSHG,中证100,4984.0,2162.54,1995.258,10778099.36
2014-08-21,000903.XSHG,中证100,4984.0,2148.119,1995.258,10706225.096
2014-08-22,000903.XSHG,中证100,4984.0,2157.792,1995.258,10754435.328
2014-08-25,000903.XSHG,中证100,4984.0,2133.869,1995.258,10635203.096
2014-08-26,399006.XSHE,创业板指,7496.0,1411.15,1411.15,10577980.4
2014-08-27,399006.XSHE,创业板指,7496.0,1420.54,1411.15,10648367.84
2014-08-28,399006.XSHE,创业板指,7496.0,1403.795,1411.15,10522847.32
2014-08-29,399006.XSHE,创业板指,7496.0,1424.469,1411.15,10677819.624
2014-09-01,399006.XSHE,创业板指,7496.0,1452.843,1411.15,10890511.128
2014-09-02,399006.XSHE,创业板指,7496.0,1465.033,1411.15,10981887.368
2014-09-03,399006.XSHE,创业板指,7496.0,1477.673,1411.15,11076636.808
2014-09-04,399006.XSHE,创业板指,7496.0,1495.513,1411.15,11210365.448
2014-09-05,399006.XSHE,创业板指,7496.0,1489.835,1411.15,11167803.16
2014-09-09,399006.XSHE,创业板指,7496.0,1494.017,1411.15,11199151.432
2014-09-10,399006.XSHE,创业板指,7496.0,1504.914,1411.15,11280835.344
2014-09-11,399006.XSHE,创业板指,7496.0,1513.014,1411.15,11341552.944
2014-09-12,399006.XSHE,创业板指,7496.0,1524.121,1411.15,11424811.016
2014-09-15,399006.XSHE,创业板指,7496.0,1526.135,1411.15,11439907.96
2014-09-16,399006.XSHE,创业板指,7496.0,1473.13,1411.15,11042582.48
2014-09-17,399006.XSHE,创业板指,7496.0,1479.118,1411.15,11087468.528
2014-09-18,399006.XSHE,创业板指,7496.0,1490.787,1411.15,11174939.352
2014-09-19,399006.XSHE,创业板指,7496.0,1499.124,1411.15,11237433.504
2014-09-22,399006.XSHE,创业板指,7496.0,1483.353,1411.15,11119214.088
2014-09-23,399006.XSHE,创业板指,7496.0,1500.99,1411.15,11251421.04
2014-09-24,399006.XSHE,创业板指,7496.0,1517.421,1411.15,11374587.816
2014-09-25,399006.XSHE,创业板指,7496.0,1508.416,1411.15,11307086.336
2014-09-26,399006.XSHE,创业板指,7496.0,1511.357,1411.15,11329132.072
2014-09-29,399006.XSHE,创业板指,7496.0,1526.175,1411.15,11440207.8
2014-09-30,399006.XSHE,创业板指,7496.0,1540.874,1411.15,11550391.504
2014-10-08,399006.XSHE,创业板指,7496.0,1557.568,1411.15,11675529.728
2014-10-09,399006.XSHE,创业板指,7496.0,1561.166,1411.15,11702500.336
2014-10-10,399006.XSHE,创业板指,7496.0,1554.217,1411.15,11650410.632
2014-10-13,399006.XSHE,创业板指,7496.0,1548.327,1411.15,11606259.192
2014-10-14,399006.XSHE,创业板指,7496.0,1539.119,1411.15,11537236.024
2014-10-15,399006.XSHE,创业板指,7496.0,1545.623,1411.15,11585990.008
2014-10-16,399006.XSHE,创业板指,7496.0,1526.56,1411.15,11443093.76
2014-10-17,399006.XSHE,创业板指,7496.0,1511.054,1411.15,11326860.784
2014-10-22,000903.XSHG,中证100,5267.0,2179.993,2179.993,11482023.131
2014-10-23,000903.XSHG,中证100,5265.0,2164.369,2164.369,11395402.785
2014-10-29,399006.XSHE,创业板指,7418.0,1530.084,1530.084,11350163.112
2014-10-30,399006.XSHE,创业板指,7418.0,1525.767,1530.084,11318139.606
2014-10-31,399006.XSHE,创业板指,7418.0,1513.267,1530.084,11225414.606
2014-11-03,399006.XSHE,创业板指,7418.0,1529.892,1530.084,11348738.856
2014-11-04,399006.XSHE,创业板指,7418.0,1516.396,1530.084,11248625.528
2014-11-05,000903.XSHG,中证100,4989.0,2247.926,2247.926,11214902.814
2014-11-06,000903.XSHG,中证100,4989.0,2245.669,2247.926,11203642.641
2014-11-07,000903.XSHG,中证100,4989.0,2248.068,2247.926,11215611.252
2014-11-10,000903.XSHG,中证100,4989.0,2312.048,2247.926,11534807.472
2014-11-11,000903.XSHG,中证100,4989.0,2324.971,2247.926,11599280.319
2014-11-12,000903.XSHG,中证100,4989.0,2352.287,2247.926,11735559.843
2014-11-13,000903.XSHG,中证100,4989.0,2341.852,2247.926,11683499.628
2014-11-14,000903.XSHG,中证100,4989.0,2347.16,2247.926,11709981.24
2014-11-17,000903.XSHG,中证100,4989.0,2321.411,2247.926,11581519.479
2014-11-18,000903.XSHG,中证100,4989.0,2285.478,2247.926,11402249.742
2014-11-19,000903.XSHG,中证100,4989.0,2275.811,2247.926,11354021.079
2014-11-20,000903.XSHG,中证100,4989.0,2278.309,2247.926,11366483.601
2014-11-21,000903.XSHG,中证100,4989.0,2323.969,2247.926,11594281.341
2014-11-24,000903.XSHG,中证100,4989.0,2384.328,2247.926,11895412.392
2014-11-25,000903.XSHG,中证100,4989.0,2415.319,2247.926,12050026.491
2014-11-26,000903.XSHG,中证100,4989.0,2461.012,2247.926,12277988.868
2014-11-27,000903.XSHG,中证100,4989.0,2497.363,2247.926,12459344.007
2014-11-28,000903.XSHG,中证100,4989.0,2570.578,2247.926,12824613.642
2014-12-01,000903.XSHG,中证100,4989.0,2584.497,2247.926,12894055.533
2014-12-02,000903.XSHG,中证100,4989.0,2702.263,2247.926,13481590.107
2014-12-03,000903.XSHG,中证100,4989.0,2734.484,2247.926,13642340.676
2014-12-04,000903.XSHG,中证100,4989.0,2882.081,2247.926,14378702.109
2014-12-05,000903.XSHG,中证100,4989.0,2922.284,2247.926,14579274.876
2014-12-08,000903.XSHG,中证100,4989.0,3059.987,2247.926,15266275.143
2014-12-09,000903.XSHG,中证100,4989.0,2913.357,2247.926,14534738.073
2014-12-10,000903.XSHG,中证100,4989.0,3016.203,2247.926,15047836.767
2014-12-11,000903.XSHG,中证100,4989.0,2957.763,2247.926,14756279.607
2014-12-12,000903.XSHG,中证100,4989.0,2957.723,2247.926,14756080.047
2014-12-15,000903.XSHG,中证100,4989.0,2972.92,2247.926,14831897.88
2014-12-16,000903.XSHG,中证100,4989.0,3076.748,2247.926,15349895.772
2014-12-17,000903.XSHG,中证100,4989.0,3167.472,2247.926,15802517.808
2014-12-18,000903.XSHG,中证100,4989.0,3157.54,2247.926,15752967.06
2014-12-19,000903.XSHG,中证100,4989.0,3206.92,2247.926,15999323.88
2014-12-22,000903.XSHG,中证100,4989.0,3254.839,2247.926,16238391.771
2014-12-23,000903.XSHG,中证100,4989.0,3191.661,2247.926,15923196.729
2014-12-24,000903.XSHG,中证100,4989.0,3068.601,2247.926,15309250.389
2014-12-25,000903.XSHG,中证100,4989.0,3183.713,2247.926,15883544.157
2014-12-26,000903.XSHG,中证100,4989.0,3304.46,2247.926,16485950.94
2014-12-29,000903.XSHG,中证100,4989.0,3329.573,2247.926,16611239.697
2014-12-30,000903.XSHG,中证100,4989.0,3360.928,2247.926,16767669.792
2014-12-31,000903.XSHG,中证100,4989.0,3440.6,2247.926,17165153.4
2015-01-05,000903.XSHG,中证100,4989.0,3551.909,2247.926,17720474.001
2015-01-06,000903.XSHG,中证100,4989.0,3534.738,2247.926,17634807.882
2015-01-07,000903.XSHG,中证100,4989.0,3538.264,2247.926,17652399.096
2015-01-08,000903.XSHG,中证100,4989.0,3439.101,2247.926,17157674.889
2015-01-09,000903.XSHG,中证100,4989.0,3441.214,2247.926,17168216.646
2015-01-12,000903.XSHG,中证100,4989.0,3406.257,2247.926,16993816.173
2015-01-13,000903.XSHG,中证100,4989.0,3393.349,2247.926,16929418.161
2015-01-14,000903.XSHG,中证100,4989.0,3388.049,2247.926,16902976.461
2015-01-15,000903.XSHG,中证100,4989.0,3507.541,2247.926,17499122.049
2015-01-16,000903.XSHG,中证100,4989.0,3528.496,2247.926,17603666.544
2015-01-19,000903.XSHG,中证100,4989.0,3221.499,2247.926,16072058.511
2015-01-20,000903.XSHG,中证100,4989.0,3236.217,2247.926,16145486.613
2015-01-21,000903.XSHG,中证100,4989.0,3400.475,2247.926,16964969.775
2015-01-22,000903.XSHG,中证100,4989.0,3405.991,2247.926,16992489.099
2015-01-23,000903.XSHG,中证100,4989.0,3423.606,2247.926,17080370.334
2015-01-26,000903.XSHG,中证100,4989.0,3441.571,2247.926,17169997.719
2015-01-27,000903.XSHG,中证100,4989.0,3395.855,2247.926,16941920.595
2015-01-28,000903.XSHG,中证100,4989.0,3345.453,2247.926,16690465.017
2015-01-29,000903.XSHG,中证100,4989.0,3298.043,2247.926,16453936.527
2015-01-30,399006.XSHE,创业板指,9650.0,1680.58,1680.58,16217597.0
2015-02-02,399006.XSHE,创业板指,9650.0,1696.829,1680.58,16374399.85
2015-02-03,399006.XSHE,创业板指,9650.0,1750.906,1680.58,16896242.9
2015-02-04,399006.XSHE,创业板指,9650.0,1757.739,1680.58,16962181.35
2015-02-05,399006.XSHE,创业板指,9650.0,1774.312,1680.58,17122110.8
2015-02-06,399006.XSHE,创业板指,9650.0,1730.966,1680.58,16703821.9
2015-02-09,399006.XSHE,创业板指,9650.0,1708.845,1680.58,16490354.25
2015-02-10,399006.XSHE,创业板指,9650.0,1747.675,1680.58,16865063.75
2015-02-11,399006.XSHE,创业板指,9650.0,1772.845,1680.58,17107954.25
2015-02-12,399006.XSHE,创业板指,9650.0,1788.809,1680.58,17262006.85
2015-02-13,399006.XSHE,创业板指,9650.0,1825.488,1680.58,17615959.2
2015-02-16,399006.XSHE,创业板指,9650.0,1896.628,1680.58,18302460.2
2015-02-17,399006.XSHE,创业板指,9650.0,1894.306,1680.58,18280052.9
2015-02-25,399006.XSHE,创业板指,9650.0,1876.745,1680.58,18110589.25
2015-02-26,399006.XSHE,创业板指,9650.0,1880.388,1680.58,18145744.2
2015-02-27,399006.XSHE,创业板指,9650.0,1928.044,1680.58,18605624.6
2015-03-02,399006.XSHE,创业板指,9650.0,1986.986,1680.58,19174414.9
2015-03-03,399006.XSHE,创业板指,9650.0,1961.743,1680.58,18930819.95
2015-03-04,399006.XSHE,创业板指,9650.0,2009.827,1680.58,19394830.55
2015-03-05,399006.XSHE,创业板指,9650.0,2014.786,1680.58,19442684.9
2015-03-06,399006.XSHE,创业板指,9650.0,1951.398,1680.58,18830990.7
2015-03-09,399006.XSHE,创业板指,9650.0,1994.39,1680.58,19245863.5
2015-03-10,399006.XSHE,创业板指,9650.0,2045.322,1680.58,19737357.3
2015-03-11,399006.XSHE,创业板指,9650.0,2035.829,1680.58,19645749.85
2015-03-12,399006.XSHE,创业板指,9650.0,2018.132,1680.58,19474973.8
2015-03-13,399006.XSHE,创业板指,9650.0,2069.072,1680.58,19966544.8
2015-03-16,399006.XSHE,创业板指,9650.0,2142.672,1680.58,20676784.8
2015-03-17,399006.XSHE,创业板指,9650.0,2137.462,1680.58,20626508.3
2015-03-18,399006.XSHE,创业板指,9650.0,2182.919,1680.58,21065168.35
2015-03-19,399006.XSHE,创业板指,9650.0,2183.878,1680.58,21074422.7
2015-03-20,399006.XSHE,创业板指,9650.0,2213.766,1680.58,21362841.9
2015-03-23,399006.XSHE,创业板指,9650.0,2293.649,1680.58,22133712.85
2015-03-24,399006.XSHE,创业板指,9650.0,2357.969,1680.58,22754400.85
2015-03-25,399006.XSHE,创业板指,9650.0,2385.014,1680.58,23015385.1
2015-03-26,399006.XSHE,创业板指,9650.0,2291.789,1680.58,22115763.85
2015-03-27,399006.XSHE,创业板指,9650.0,2323.818,1680.58,22424843.7
2015-03-30,399006.XSHE,创业板指,9650.0,2290.476,1680.58,22103093.4
2015-03-31,399006.XSHE,创业板指,9650.0,2335.171,1680.58,22534400.15
2015-04-01,399006.XSHE,创业板指,9650.0,2404.909,1680.58,23207371.85
2015-04-02,399006.XSHE,创业板指,9650.0,2475.325,1680.58,23886886.25
2015-04-03,399006.XSHE,创业板指,9650.0,2510.16,1680.58,24223044.0
2015-04-07,399006.XSHE,创业板指,9650.0,2556.698,1680.58,24672135.7
2015-04-08,399006.XSHE,创业板指,9650.0,2488.158,1680.58,24010724.7
2015-04-09,399006.XSHE,创业板指,9650.0,2496.487,1680.58,24091099.55
2015-04-10,399006.XSHE,创业板指,9650.0,2552.829,1680.58,24634799.85
2015-04-13,399006.XSHE,创业板指,9650.0,2577.776,1680.58,24875538.4
2015-04-14,399006.XSHE,创业板指,9650.0,2558.848,1680.58,24692883.2
2015-04-15,399006.XSHE,创业板指,9650.0,2441.739,1680.58,23562781.35
2015-04-16,399006.XSHE,创业板指,9650.0,2484.33,1680.58,23973784.5
2015-04-17,399006.XSHE,创业板指,9650.0,2463.99,1680.58,23777503.5
2015-04-20,399006.XSHE,创业板指,9650.0,2424.848,1680.58,23399783.2
2015-04-21,399006.XSHE,创业板指,9650.0,2566.091,1680.58,24762778.15
2015-04-22,399006.XSHE,创业板指,9650.0,2634.931,1680.58,25427084.15
2015-04-23,399006.XSHE,创业板指,9650.0,2706.185,1680.58,26114685.25
2015-04-24,399006.XSHE,创业板指,9650.0,2734.75,1680.58,26390337.5
2015-04-27,399006.XSHE,创业板指,9650.0,2747.497,1680.58,26513346.05
2015-04-28,399006.XSHE,创业板指,9650.0,2687.974,1680.58,25938949.1
2015-04-29,399006.XSHE,创业板指,9650.0,2797.524,1680.58,26996106.6
2015-04-30,399006.XSHE,创业板指,9650.0,2857.89,1680.58,27578638.5
2015-05-04,399006.XSHE,创业板指,9650.0,2845.252,1680.58,27456681.8
2015-05-05,399006.XSHE,创业板指,9650.0,2783.443,1680.58,26860224.95
2015-05-06,399006.XSHE,创业板指,9650.0,2846.558,1680.58,27469284.7
2015-05-07,399006.XSHE,创业板指,9650.0,2806.047,1680.58,27078353.55
2015-05-08,399006.XSHE,创业板指,9650.0,2973.596,1680.58,28695201.4
2015-05-11,399006.XSHE,创业板指,9650.0,3146.83,1680.58,30366909.5
2015-05-12,399006.XSHE,创业板指,9650.0,3250.296,1680.58,31365356.4
2015-05-13,399006.XSHE,创业板指,9650.0,3192.147,1680.58,30804218.55
2015-05-14,399006.XSHE,创业板指,9650.0,3141.593,1680.58,30316372.45
2015-05-15,399006.XSHE,创业板指,9650.0,3145.335,1680.58,30352482.75
2015-05-18,399006.XSHE,创业板指,9650.0,3278.483,1680.58,31637360.95
2015-05-19,399006.XSHE,创业板指,9650.0,3322.774,1680.58,32064769.1
2015-05-20,399006.XSHE,创业板指,9650.0,3406.284,1680.58,32870640.6
2015-05-21,399006.XSHE,创业板指,9650.0,3527.413,1680.58,34039535.45
2015-05-22,399006.XSHE,创业板指,9650.0,3516.627,1680.58,33935450.55
2015-05-25,399006.XSHE,创业板指,9650.0,3467.916,1680.58,33465389.4
2015-05-26,399006.XSHE,创业板指,9650.0,3618.231,1680.58,34915929.15
2015-05-27,399006.XSHE,创业板指,9650.0,3628.673,1680.58,35016694.45
2015-05-28,399006.XSHE,创业板指,9650.0,3432.982,1680.58,33128276.3
2015-05-29,399006.XSHE,创业板指,9650.0,3542.844,1680.58,34188444.6
2015-06-01,399006.XSHE,创业板指,9650.0,3718.753,1680.58,35885966.45
2015-06-02,399006.XSHE,创业板指,9650.0,3901.543,1680.58,37649889.95
2015-06-03,399006.XSHE,创业板指,9650.0,3982.251,1680.58,38428722.15
2015-06-04,399006.XSHE,创业板指,9650.0,3943.467,1680.58,38054456.55
2015-06-05,399006.XSHE,创业板指,9650.0,3885.832,1680.58,37498278.8
2015-06-08,399006.XSHE,创业板指,9650.0,3704.553,1680.58,35748936.45
2015-06-09,399006.XSHE,创业板指,9650.0,3705.536,1680.58,35758422.4
2015-06-10,399006.XSHE,创业板指,9650.0,3834.699,1680.58,37004845.35
2015-06-11,399006.XSHE,创业板指,9650.0,3862.138,1680.58,37269631.7
2015-06-12,399006.XSHE,创业板指,9650.0,3899.705,1680.58,37632153.25
2015-06-15,399006.XSHE,创业板指,9650.0,3696.027,1680.58,35666660.55
2015-06-16,399006.XSHE,创业板指,9650.0,3590.669,1680.58,34649955.85
2015-06-17,399006.XSHE,创业板指,9650.0,3741.357,1680.58,36104095.05
2015-06-18,399006.XSHE,创业板指,9650.0,3504.554,1680.58,33818946.1
2015-08-06,399006.XSHE,创业板指,12890.0,2480.926,2480.926,31979136.14
2015-08-07,399006.XSHE,创业板指,12890.0,2576.993,2480.926,33217439.77
2015-08-10,399006.XSHE,创业板指,12890.0,2706.718,2480.926,34889595.02
2015-08-11,399006.XSHE,创业板指,12890.0,2698.912,2480.926,34788975.68
2015-08-14,399006.XSHE,创业板指,12636.0,2674.022,2674.022,33788941.992
2015-09-25,000903.XSHG,中证100,11213.0,3003.668,3003.668,33680129.284
2015-09-28,000903.XSHG,中证100,11213.0,2995.3002,3003.668,33586301.1426
2015-09-29,000903.XSHG,中证100,11213.0,2936.4254,3003.668,32926138.0102
2015-09-30,399006.XSHE,创业板指,15959.0,2082.673,2082.673,33237378.407
2015-10-08,399006.XSHE,创业板指,15959.0,2190.311,2082.673,34955173.249
2015-10-09,399006.XSHE,创业板指,15959.0,2216.656,2082.673,35375613.104
2015-10-12,399006.XSHE,创业板指,15959.0,2316.782,2082.673,36973523.938
2015-10-13,399006.XSHE,创业板指,15959.0,2342.039,2082.673,37376600.401
2015-10-14,399006.XSHE,创业板指,15959.0,2305.003,2082.673,36785542.877
2015-10-15,399006.XSHE,创业板指,15959.0,2404.533,2082.673,38373942.147
2015-10-16,399006.XSHE,创业板指,15959.0,2449.03,2082.673,39084069.77
2015-10-19,399006.XSHE,创业板指,15959.0,2433.599,2082.673,38837806.441
2015-10-20,399006.XSHE,创业板指,15959.0,2511.164,2082.673,40075666.276
2015-10-21,399006.XSHE,创业板指,15959.0,2344.74,2082.673,37419705.66
2015-10-22,399006.XSHE,创业板指,15959.0,2458.138,2082.673,39229424.342
2015-10-23,399006.XSHE,创业板指,15959.0,2538.383,2082.673,40510054.297
2015-10-26,399006.XSHE,创业板指,15959.0,2527.477,2082.673,40336005.443
2015-10-27,399006.XSHE,创业板指,15959.0,2563.958,2082.673,40918205.722
2015-10-28,399006.XSHE,创业板指,15959.0,2485.235,2082.673,39661865.365
2015-10-29,399006.XSHE,创业板指,15959.0,2485.276,2082.673,39662519.684
2015-10-30,399006.XSHE,创业板指,15959.0,2478.277,2082.673,39550822.643
2015-11-02,399006.XSHE,创业板指,15959.0,2432.038,2082.673,38812894.442
2015-11-03,399006.XSHE,创业板指,15959.0,2429.27,2082.673,38768719.93
2015-11-04,399006.XSHE,创业板指,15959.0,2584.317,2082.673,41243115.003
2015-11-05,399006.XSHE,创业板指,15959.0,2564.722,2082.673,40930398.398
2015-11-06,399006.XSHE,创业板指,15959.0,2661.412,2082.673,42473474.108
2015-11-09,399006.XSHE,创业板指,15959.0,2724.619,2082.673,43482194.621
2015-11-10,399006.XSHE,创业板指,15959.0,2746.609,2082.673,43833133.031
2015-11-11,399006.XSHE,创业板指,15959.0,2804.677,2082.673,44759840.243
2015-11-12,399006.XSHE,创业板指,15959.0,2783.298,2082.673,44418652.782
2015-11-13,399006.XSHE,创业板指,15959.0,2710.161,2082.673,43251459.399
2015-11-16,399006.XSHE,创业板指,15959.0,2797.162,2082.673,44639908.358
2015-11-17,399006.XSHE,创业板指,15959.0,2717.052,2082.673,43361432.868
2015-11-18,399006.XSHE,创业板指,15959.0,2661.165,2082.673,42469532.235
2015-11-19,399006.XSHE,创业板指,15959.0,2770.752,2082.673,44218431.168
2015-11-20,399006.XSHE,创业板指,15959.0,2800.15,2082.673,44687593.85
2015-11-23,399006.XSHE,创业板指,15959.0,2770.577,2082.673,44215638.343
2015-11-24,399006.XSHE,创业板指,15959.0,2816.048,2082.673,44941310.032
2015-11-25,399006.XSHE,创业板指,15959.0,2897.569,2082.673,46242303.671
2015-11-26,399006.XSHE,创业板指,15959.0,2833.198,2082.673,45215006.882
2015-11-27,399006.XSHE,创业板指,15959.0,2649.55,2082.673,42284168.45
2015-11-30,399006.XSHE,创业板指,15959.0,2672.581,2082.673,42651720.179
2015-12-01,399006.XSHE,创业板指,15959.0,2655.345,2082.673,42376650.855
2015-12-02,399006.XSHE,创业板指,15959.0,2613.263,2082.673,41705064.217
2015-12-03,399006.XSHE,创业板指,15959.0,2708.123,2082.673,43218934.957
2015-12-04,399006.XSHE,创业板指,15959.0,2692.161,2082.673,42964197.399
2015-12-07,399006.XSHE,创业板指,15959.0,2738.149,2082.673,43698119.891
2015-12-08,399006.XSHE,创业板指,15959.0,2691.658,2082.673,42956170.022
2015-12-17,399006.XSHE,创业板指,15010.0,2835.701,2835.701,42563872.01
2015-12-18,399006.XSHE,创业板指,15010.0,2830.259,2835.701,42482187.59
2015-12-21,399006.XSHE,创业板指,15010.0,2829.921,2835.701,42477114.21
2015-12-22,399006.XSHE,创业板指,15010.0,2839.852,2835.701,42626178.52
2015-12-23,399006.XSHE,创业板指,15010.0,2783.942,2835.701,41786969.42
2015-12-24,000903.XSHG,中证100,12076.0,3473.8741,3473.8741,41950503.6316
2015-12-25,000903.XSHG,中证100,12076.0,3482.1166,3473.8741,42050040.0616
2015-12-28,000903.XSHG,中证100,12076.0,3379.0062,3473.8741,40804878.8712
2015-12-29,000903.XSHG,中证100,12076.0,3410.0666,3473.8741,41179964.2616
2015-12-30,000903.XSHG,中证100,12076.0,3410.5935,3473.8741,41186327.106
2015-12-31,000903.XSHG,中证100,12076.0,3388.4189,3473.8741,40918546.6364
2016-01-04,399006.XSHE,创业板指,15395.0,2491.24,2491.24,38352639.8
2016-02-17,399006.XSHE,创业板指,16790.0,2215.341,2215.341,37195575.39
2016-02-18,399006.XSHE,创业板指,16790.0,2190.911,2215.341,36785395.69
2016-02-19,399006.XSHE,创业板指,16790.0,2211.006,2215.341,37122790.74
2016-02-22,399006.XSHE,创业板指,16790.0,2245.564,2215.341,37703019.56
2016-02-23,399006.XSHE,创业板指,16790.0,2218.119,2215.341,37242218.01
2016-03-03,000903.XSHG,中证100,12892.0,2868.9563,2868.9563,36986584.6196
2016-03-04,000903.XSHG,中证100,12892.0,2939.2155,2868.9563,37892366.226
2016-03-07,000903.XSHG,中证100,12892.0,2930.031,2868.9563,37773959.652
2016-03-08,000903.XSHG,中证100,12892.0,2935.1729,2868.9563,37840249.0268
2016-03-09,000903.XSHG,中证100,12892.0,2919.5573,2868.9563,37638932.7116
2016-03-10,000903.XSHG,中证100,12892.0,2862.0523,2868.9563,36897578.2516
2016-03-11,000903.XSHG,中证100,12892.0,2872.2344,2868.9563,37028845.8848
2016-03-14,000903.XSHG,中证100,12892.0,2894.2918,2868.9563,37313209.8856
2016-03-15,000903.XSHG,中证100,12892.0,2915.7649,2868.9563,37590041.0908
2016-03-16,000903.XSHG,中证100,12892.0,2947.597,2868.9563,38000420.524
2016-03-17,000903.XSHG,中证100,12892.0,2955.7422,2868.9563,38105428.4424
