date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2021-09-22,000819.XSHG,有色金属,9973.0,7760.9,8403.2498,77399455.7
2021-09-23,399975.XSHE,证券公司,100016.0,894.6983,843.5004,89484145.1728
2021-09-23,000819.XSHG,有色金属,9973.0,7752.9428,8403.2498,77320098.5444
2021-09-24,399975.XSHE,证券公司,100016.0,882.1404,843.5004,88228154.2464
2021-09-24,000819.XSHG,有色金属,9973.0,7505.5598,8403.2498,74852947.8854
2021-09-27,399975.XSHE,证券公司,91013.0,858.4314,843.5004,78128417.0082
2021-09-27,399971.XSHE,中证传媒,70822.0,1102.787,1102.787,78101580.914
2021-09-28,399975.XSHE,证券公司,91013.0,872.9411,843.5004,79448988.3343
2021-09-28,399971.XSHE,中证传媒,70822.0,1091.7491,1102.787,77319854.7602
2021-09-29,399975.XSHE,证券公司,91013.0,859.3293,843.5004,78210137.5809
2021-09-29,399971.XSHE,中证传媒,70822.0,1068.6678,1102.787,75685190.9316
2021-09-30,399975.XSHE,证券公司,91013.0,857.9192,843.5004,78081800.1496
2021-09-30,399971.XSHE,中证传媒,70822.0,1085.2245,1102.787,76857769.539
2021-10-08,399975.XSHE,证券公司,91013.0,867.5545,843.5004,78958737.7085
2021-10-08,399971.XSHE,中证传媒,70822.0,1113.4032,1102.787,78853441.4304
2021-10-11,399971.XSHE,中证传媒,70474.0,1118.5036,1102.787,78825422.7064
2021-10-12,399971.XSHE,中证传媒,71476.0,1087.3771,1102.571,77721365.5996
2021-10-13,399932.XSHE,800消费,3161.0,24656.2067,24656.2067,77938269.3787
2021-10-13,399913.XSHE,300医药,5061.0,15402.7335,15402.7335,77953234.2435
2021-10-14,399932.XSHE,800消费,3161.0,24441.3983,24656.2067,77259260.0263
2021-10-14,399913.XSHE,300医药,5061.0,15052.6632,15402.7335,76181528.4552
2021-10-15,399932.XSHE,800消费,3161.0,24306.2881,24656.2067,76832176.6841
2021-10-15,399913.XSHE,300医药,5061.0,14879.5798,15402.7335,75305553.3678
2021-10-18,399932.XSHE,800消费,3161.0,23434.6472,24656.2067,74076919.7992
2021-10-18,399913.XSHE,300医药,5061.0,14633.916,15402.7335,74062248.876
2021-10-19,399932.XSHE,800消费,3161.0,24079.3953,24656.2067,76114968.5433
2021-10-20,399932.XSHE,800消费,3161.0,24022.7131,24656.2067,75935796.1091
2021-10-21,399932.XSHE,800消费,3161.0,23970.4961,24656.2067,75770738.1721
2021-10-22,399932.XSHE,800消费,3161.0,24330.9243,24656.2067,76910051.7123
2021-10-25,399932.XSHE,800消费,3161.0,24248.0729,24656.2067,76648158.4369
2021-10-26,399932.XSHE,800消费,3161.0,24136.0987,24656.2067,76294207.9907
2021-10-27,399932.XSHE,800消费,3161.0,23845.0545,24656.2067,75374217.2745
2021-10-28,399932.XSHE,800消费,3161.0,23994.8155,24656.2067,75847611.7955
2021-10-29,399932.XSHE,800消费,3161.0,24473.5835,24656.2067,77360997.4435
2021-11-01,399932.XSHE,800消费,3161.0,24272.7093,24656.2067,76726034.0973
2021-11-02,399932.XSHE,800消费,3161.0,24354.3509,24656.2067,76984103.1949
2021-11-03,399932.XSHE,800消费,3161.0,24312.6758,24656.2067,76852368.2038
2021-11-04,399932.XSHE,800消费,3161.0,24992.6204,24656.2067,79001673.0844
2021-11-04,000993.XSHG,全指信息,10684.0,7037.5537,7037.5537,75189223.7308
2021-11-05,399932.XSHE,800消费,3161.0,24883.9737,24656.2067,78658240.8657
2021-11-05,000993.XSHG,全指信息,10684.0,7083.6533,7037.5537,75681751.8572
2021-11-08,399932.XSHE,800消费,3161.0,24704.0295,24656.2067,78089437.2495
2021-11-08,000993.XSHG,全指信息,10684.0,7037.6702,7037.5537,75190468.4168
2021-11-09,399932.XSHE,800消费,3161.0,24576.1255,24656.2067,77685132.7055
2021-11-09,000993.XSHG,全指信息,10684.0,7134.0608,7037.5537,76220305.5872
2021-11-10,399932.XSHE,800消费,3161.0,24129.257,24656.2067,76272581.377
2021-11-10,000993.XSHG,全指信息,10684.0,7169.8192,7037.5537,76602348.3328
2021-11-11,000993.XSHG,全指信息,10684.0,7271.5244,7037.5537,77688966.6896
2021-11-12,000993.XSHG,全指信息,10578.0,7325.2029,7037.5537,77485996.2762
2021-11-12,399971.XSHE,中证传媒,65666.0,1179.7473,1179.7473,77469286.2018
2021-11-15,000993.XSHG,全指信息,10578.0,7338.1039,7037.5537,77622463.0542
2021-11-15,399971.XSHE,中证传媒,65666.0,1219.2175,1179.7473,80061136.355
2021-11-16,000993.XSHG,全指信息,10578.0,7270.4193,7037.5537,76906495.3554
2021-11-16,399971.XSHE,中证传媒,65666.0,1232.013,1179.7473,80901365.658
2021-11-17,000993.XSHG,全指信息,10578.0,7319.4105,7037.5537,77424724.269
2021-11-17,399971.XSHE,中证传媒,65666.0,1236.3244,1179.7473,81184478.0504
2021-11-18,000993.XSHG,全指信息,10578.0,7207.723,7037.5537,76243293.894
2021-11-18,399971.XSHE,中证传媒,65666.0,1202.5183,1179.7473,78964566.6878
2021-11-19,000993.XSHG,全指信息,10578.0,7297.0123,7037.5537,77187796.1094
2021-11-19,399971.XSHE,中证传媒,65666.0,1207.9726,1179.7473,79322728.7516
2021-11-22,000993.XSHG,全指信息,10578.0,7460.304,7037.5537,78915095.712
2021-11-22,399971.XSHE,中证传媒,65666.0,1204.6651,1179.7473,79105538.4566
2021-11-23,000993.XSHG,全指信息,10578.0,7422.4749,7037.5537,78514939.4922
2021-11-23,399971.XSHE,中证传媒,65666.0,1200.4127,1179.7473,78826300.3582
2021-11-24,000993.XSHG,全指信息,10578.0,7405.7465,7037.5537,78337986.477
2021-11-24,399971.XSHE,中证传媒,65666.0,1218.2625,1179.7473,79998425.325
2021-11-25,000993.XSHG,全指信息,10578.0,7381.1679,7037.5537,78077994.0462
2021-11-25,399971.XSHE,中证传媒,65666.0,1183.2028,1179.7473,77696195.0648
2021-11-26,000993.XSHG,全指信息,10578.0,7283.5474,7037.5537,77045364.3972
2021-11-26,399971.XSHE,中证传媒,65666.0,1172.7312,1179.7473,77008566.9792
2021-11-29,000993.XSHG,全指信息,10578.0,7287.7287,7037.5537,77089594.1886
2021-11-29,399971.XSHE,中证传媒,65666.0,1153.3367,1179.7473,75735007.7422
2021-11-30,000993.XSHG,全指信息,10578.0,7375.3949,7037.5537,78016927.2522
2021-11-30,399971.XSHE,中证传媒,65666.0,1150.5534,1179.7473,75552239.5644
2021-12-01,000993.XSHG,全指信息,10578.0,7402.4875,7037.5537,78303512.775
2021-12-01,399971.XSHE,中证传媒,65666.0,1169.4761,1179.7473,76794817.5826
2021-12-02,000993.XSHG,全指信息,10578.0,7304.716,7037.5537,77269285.848
2021-12-02,399971.XSHE,中证传媒,65666.0,1145.0231,1179.7473,75189086.8846
2021-12-03,000993.XSHG,全指信息,10578.0,7383.3622,7037.5537,78101205.3516
2021-12-03,399971.XSHE,中证传媒,65666.0,1152.8934,1179.7473,75705898.0044
2021-12-06,000993.XSHG,全指信息,10578.0,7279.3724,7037.5537,77001201.2472
2021-12-06,399971.XSHE,中证传媒,65666.0,1140.9657,1179.7473,74922653.6562
2021-12-07,000993.XSHG,全指信息,10578.0,7200.6729,7037.5537,76168717.9362
2021-12-07,399975.XSHE,证券公司,87782.0,859.3206,859.3206,75432880.9092
2021-12-08,000993.XSHG,全指信息,10456.0,7402.2963,7037.5537,77398410.1128
2021-12-08,399975.XSHE,证券公司,88790.0,871.3431,871.3431,77366553.849
2021-12-09,000993.XSHG,全指信息,10456.0,7494.021,7037.5537,78357483.576
2021-12-09,399975.XSHE,证券公司,88518.0,887.6601,887.6601,78573896.7318
2021-12-10,000993.XSHG,全指信息,10456.0,7446.0637,7037.5537,77856042.0472
2021-12-10,399975.XSHE,证券公司,88737.0,874.7859,874.7859,77625876.4083
2021-12-13,000993.XSHG,全指信息,10456.0,7505.7762,7037.5537,78480395.9472
2021-12-13,399975.XSHE,证券公司,88709.0,880.4518,880.4518,78103998.7262
2021-12-14,000993.XSHG,全指信息,10456.0,7535.2902,7037.5537,78788994.3312
2021-12-14,399975.XSHE,证券公司,88680.0,875.7383,875.7383,77660472.444
2021-12-15,000993.XSHG,全指信息,10456.0,7461.6443,7037.5537,78018952.8008
2021-12-15,399975.XSHE,证券公司,88680.0,879.8054,875.7383,78021142.872
2021-12-16,000993.XSHG,全指信息,10456.0,7481.162,7037.5537,78223029.872
2021-12-16,399975.XSHE,证券公司,88680.0,886.6902,875.7383,78631686.936
2021-12-17,000993.XSHG,全指信息,10456.0,7327.8942,7037.5537,76620461.7552
2021-12-17,399975.XSHE,证券公司,88680.0,876.6967,875.7383,77745463.356
2021-12-20,000993.XSHG,全指信息,10456.0,7182.8805,7037.5537,75104198.508
2021-12-20,399975.XSHE,证券公司,88680.0,862.8844,875.7383,76520588.592
2021-12-21,399975.XSHE,证券公司,87829.0,873.7024,875.7383,76736408.0896
2021-12-21,399971.XSHE,中证传媒,60921.0,1259.1589,1259.1589,76709219.3469
2021-12-22,399975.XSHE,证券公司,87829.0,865.9401,875.7383,76054653.0429
2021-12-22,399971.XSHE,中证传媒,60921.0,1300.5359,1259.1589,79229947.5639
2021-12-23,399975.XSHE,证券公司,87829.0,865.6928,875.7383,76032932.9312
2021-12-23,399971.XSHE,中证传媒,60921.0,1291.2345,1259.1589,78663296.9745
2021-12-24,399975.XSHE,证券公司,87829.0,859.2022,875.7383,75462870.0238
2021-12-24,399971.XSHE,中证传媒,60921.0,1293.4415,1259.1589,78797749.6215
2021-12-27,399975.XSHE,证券公司,87829.0,861.6166,875.7383,75674924.3614
2021-12-27,399971.XSHE,中证传媒,60921.0,1267.0967,1259.1589,77192798.0607
2021-12-28,399975.XSHE,证券公司,87829.0,868.8069,875.7383,76306441.2201
2021-12-28,399971.XSHE,中证传媒,60921.0,1268.3064,1259.1589,77266494.1944
2021-12-29,399975.XSHE,证券公司,87829.0,857.6841,875.7383,75329536.8189
2021-12-29,399971.XSHE,中证传媒,60921.0,1247.6587,1259.1589,76008615.6627
2021-12-30,399975.XSHE,证券公司,87829.0,871.355,875.7383,76530238.295
2021-12-30,399971.XSHE,中证传媒,60921.0,1315.3889,1259.1589,80134807.1769
2021-12-31,399975.XSHE,证券公司,87829.0,873.026,875.7383,76677000.554
2021-12-31,399971.XSHE,中证传媒,60921.0,1333.6669,1259.1589,81248321.2149
2022-01-04,399975.XSHE,证券公司,87829.0,869.1888,875.7383,76339983.1152
2022-01-04,399971.XSHE,中证传媒,60921.0,1385.6923,1259.1589,84417760.6083
2022-01-05,399975.XSHE,证券公司,87829.0,860.82,875.7383,75604959.78
2022-01-05,399971.XSHE,中证传媒,60921.0,1386.7443,1259.1589,84481849.5003
2022-01-06,399975.XSHE,证券公司,87829.0,843.804,875.7383,74110461.516
2022-01-06,399971.XSHE,中证传媒,60921.0,1366.9741,1259.1589,83277429.1461
2022-01-07,399971.XSHE,中证传媒,58074.0,1345.138,1259.1589,78117544.212
2022-01-10,399971.XSHE,中证传媒,58176.0,1340.1736,1259.3009,77965939.3536
2022-01-11,399971.XSHE,中证传媒,59053.0,1300.9507,1259.9195,76825041.6871
2022-01-12,399971.XSHE,中证传媒,58858.0,1309.6272,1259.9195,77082037.7376
2022-01-13,399971.XSHE,中证传媒,59493.0,1281.9308,1260.1544,76265909.0844
2022-01-14,399971.XSHE,中证传媒,59239.0,1293.0272,1260.1544,76597638.3008
2022-01-17,399971.XSHE,中证传媒,58348.0,1333.1235,1260.1544,77785089.978
2022-01-18,399971.XSHE,中证传媒,58873.0,1309.4881,1260.5944,77093492.9113
2022-01-19,399971.XSHE,中证传媒,58729.0,1315.9858,1260.5944,77286530.0482
2022-01-20,399971.XSHE,中证传媒,59474.0,1283.3761,1260.8797,76327510.1714
2022-02-22,000819.XSHG,有色金属,10786.0,6977.405,6977.405,75258290.33
2022-02-22,399932.XSHE,800消费,3197.0,23541.6175,23541.6175,75262551.1475
2022-02-23,000819.XSHG,有色金属,10786.0,7005.6081,6977.405,75562488.9666
2022-02-24,000819.XSHG,有色金属,10786.0,6938.9913,6977.405,74843960.1618
2022-02-25,000819.XSHG,有色金属,10786.0,7022.0635,6977.405,75739976.911
2022-02-28,000819.XSHG,有色金属,10635.0,7173.031,6977.405,76285184.685
2022-03-01,000819.XSHG,有色金属,10753.0,7015.9339,6977.8278,75442337.2267
2022-03-02,000819.XSHG,有色金属,10753.0,7094.4254,6977.8278,76286356.3262
2022-03-03,000819.XSHG,有色金属,10753.0,7091.6043,6977.8278,76256021.0379
2022-03-04,000819.XSHG,有色金属,10753.0,6952.4835,6977.8278,74760055.0755
2022-03-07,000819.XSHG,有色金属,10753.0,6935.5482,6977.8278,74577949.7946
2022-03-08,000819.XSHG,有色金属,11120.0,6566.9147,6964.2662,73024091.464
2022-03-09,000819.XSHG,有色金属,11262.0,6403.5439,6957.1962,72116711.4018
2022-04-11,399971.XSHE,中证传媒,73232.0,989.78,989.78,72483568.96
2022-04-11,399913.XSHE,300医药,6424.0,11282.5694,11282.5694,72479225.8256
2022-04-12,399913.XSHE,300医药,6424.0,11604.642,11282.5694,74548220.208
2022-04-13,399913.XSHE,300医药,6424.0,11300.9436,11282.5694,72597261.6864
2022-04-13,399975.XSHE,证券公司,103458.0,710.6712,710.6712,73524621.0096
2022-04-14,399975.XSHE,证券公司,102791.0,722.9702,710.6712,74314829.8282
2022-04-15,399975.XSHE,证券公司,103086.0,718.7155,710.6942,74089506.033
2022-04-18,399975.XSHE,证券公司,104448.0,700.2127,710.5575,73135816.0896
2022-05-30,000819.XSHG,有色金属,12394.0,5876.1217,5876.1217,72828652.3498
2022-05-30,000993.XSHG,全指信息,14463.0,5035.3223,5035.3223,72825866.4249
2022-05-31,000819.XSHG,有色金属,12394.0,5904.6293,5876.1217,73181975.5442
2022-05-31,000993.XSHG,全指信息,14463.0,5173.7253,5035.3223,74827589.0139
2022-06-01,000819.XSHG,有色金属,12394.0,5827.7653,5876.1217,72229323.1282
2022-06-01,000993.XSHG,全指信息,14463.0,5173.446,5035.3223,74823549.498
2022-06-02,000819.XSHG,有色金属,12394.0,5913.4365,5876.1217,73291131.981
2022-06-02,000993.XSHG,全指信息,14463.0,5290.6086,5035.3223,76518072.1818
2022-06-06,000819.XSHG,有色金属,12394.0,6217.4712,5876.1217,77059338.0528
2022-06-06,000993.XSHG,全指信息,14463.0,5450.7008,5035.3223,78833485.6704
2022-06-07,000819.XSHG,有色金属,12394.0,6209.1962,5876.1217,76956777.7028
2022-06-07,000993.XSHG,全指信息,14463.0,5383.5795,5035.3223,77862710.3085
2022-06-08,000819.XSHG,有色金属,12394.0,6337.4828,5876.1217,78546761.8232
2022-06-08,000993.XSHG,全指信息,14463.0,5389.3284,5035.3223,77945856.6492
2022-06-09,000819.XSHG,有色金属,12394.0,6278.7034,5876.1217,77818249.9396
2022-06-09,000993.XSHG,全指信息,14463.0,5225.1768,5035.3223,75571732.0584
2022-06-10,000819.XSHG,有色金属,12394.0,6416.1378,5876.1217,79521611.8932
2022-06-10,000993.XSHG,全指信息,14463.0,5317.9611,5035.3223,76913671.3893
2022-06-13,000819.XSHG,有色金属,12394.0,6546.6143,5876.1217,81138737.6342
2022-06-13,000993.XSHG,全指信息,14463.0,5292.3667,5035.3223,76543499.5821
2022-06-14,000819.XSHG,有色金属,12394.0,6497.8208,5876.1217,80533990.9952
2022-06-14,000993.XSHG,全指信息,14463.0,5239.0479,5035.3223,75772349.7777
2022-06-15,000819.XSHG,有色金属,12394.0,6469.2044,5876.1217,80179319.3336
2022-06-15,000993.XSHG,全指信息,14463.0,5318.8992,5035.3223,76927239.1296
2022-06-16,000819.XSHG,有色金属,12394.0,6459.652,5876.1217,80060926.888
2022-06-16,000993.XSHG,全指信息,14463.0,5364.0237,5035.3223,77579874.7731
2022-06-17,000819.XSHG,有色金属,12394.0,6630.8253,5876.1217,82182448.7682
2022-06-17,000993.XSHG,全指信息,14463.0,5361.9842,5035.3223,77550377.4846
2022-06-20,000819.XSHG,有色金属,12394.0,6560.7502,5876.1217,81313937.9788
2022-06-20,000993.XSHG,全指信息,14463.0,5413.3721,5035.3223,78293600.6823
2022-06-21,000819.XSHG,有色金属,12394.0,6339.0163,5876.1217,78565768.0222
2022-06-21,000993.XSHG,全指信息,14463.0,5404.5705,5035.3223,78166303.1415
2022-06-22,000819.XSHG,有色金属,12394.0,6310.8533,5876.1217,78216715.8002
2022-06-22,000993.XSHG,全指信息,14463.0,5240.8968,5035.3223,75799090.4184
2022-06-23,000819.XSHG,有色金属,12394.0,6403.7751,5876.1217,79368388.5894
2022-06-23,000993.XSHG,全指信息,14463.0,5376.1046,5035.3223,77754600.8298
2022-06-24,000819.XSHG,有色金属,12394.0,6369.7267,5876.1217,78946392.7198
2022-06-24,000993.XSHG,全指信息,14463.0,5450.4504,5035.3223,78829864.1352
2022-06-27,000819.XSHG,有色金属,12394.0,6582.519,5876.1217,81583740.486
2022-06-27,000993.XSHG,全指信息,14463.0,5488.3914,5035.3223,79378604.8182
2022-06-28,000819.XSHG,有色金属,12394.0,6691.2569,5876.1217,82931438.0186
2022-06-28,000993.XSHG,全指信息,14463.0,5629.0114,5035.3223,81412391.8782
2022-06-29,000819.XSHG,有色金属,12394.0,6434.8088,5876.1217,79753020.2672
2022-06-29,000993.XSHG,全指信息,14463.0,5522.726,5035.3223,79875186.138
2022-06-30,000819.XSHG,有色金属,12394.0,6554.5477,5876.1217,81237064.1938
2022-06-30,000993.XSHG,全指信息,14463.0,5586.9269,5035.3223,80803723.7547
2022-07-01,000819.XSHG,有色金属,12394.0,6682.1589,5876.1217,82818677.4066
2022-07-01,000993.XSHG,全指信息,14463.0,5556.77,5035.3223,80367564.51
