datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2018-05-14 15:00:00,2018-05-14 15:00:00,2018-05-14 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920528,0,48.337882560000004,165,1830.9804,16581988920860,48.337882560000004
2018-05-15 15:00:00,2018-05-15 15:00:00,2018-05-15 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920529,0,1729.5856520320003,5818,1858.0114,16581988920861,1729.5856520320003
2018-05-15 15:00:00,2018-05-15 15:00:00,2018-05-15 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920530,0,393.23042176,14960,164.2841,16581988920865,393.23042176
2018-05-16 15:00:00,2018-05-16 15:00:00,2018-05-16 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920531,0,1615.9143169920003,5469,1846.6748,16581988920867,1615.9143169920003
2018-05-17 15:00:00,2018-05-17 15:00:00,2018-05-17 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920532,0,1602.3771856800004,5469,1831.2045,16581988920868,1602.3771856800004
2018-05-17 15:00:00,2018-05-17 15:00:00,2018-05-17 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920533,0,1622.990789376,2596,3907.4316,16581988920870,1622.990789376
2018-05-21 15:00:00,2018-05-21 15:00:00,2018-05-21 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920534,0,19.673052352000003,31,3966.3412,16581988920871,19.673052352000003
2018-05-22 15:00:00,2018-05-22 15:00:00,2018-05-22 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920535,0,15.765638000000003,25,3941.4095,16581988920873,15.765638000000003
2018-05-23 15:00:00,2018-05-23 15:00:00,2018-05-23 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920536,0,1609.734728,2590,3884.495,16581988920874,1609.734728
2018-05-23 15:00:00,2018-05-23 15:00:00,2018-05-23 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920537,0,1584.5834807200001,5365,1845.9733,16581988920877,1584.5834807200001
2018-05-24 15:00:00,2018-05-24 15:00:00,2018-05-24 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920538,0,14.118933504000005,48,1838.4028,16581988920879,14.118933504000005
2018-05-25 15:00:00,2018-05-25 15:00:00,2018-05-25 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920539,0,14.147662592000001,49,1804.5488,16581988920881,14.147662592000001
2018-05-28 15:00:00,2018-05-28 15:00:00,2018-05-28 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920540,0,1570.358558528,5462,1796.9134,16581988920882,1570.358558528
2018-05-29 15:00:00,2018-05-29 15:00:00,2018-05-29 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920541,0,1518.105860064,2466,3847.5919,16581988920885,1518.105860064
2018-05-30 15:00:00,2018-05-30 15:00:00,2018-05-30 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920542,0,41.041949439999996,68,3772.238,16581988920887,41.041949439999996
2018-05-31 15:00:00,2018-05-31 15:00:00,2018-05-31 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920543,0,1565.392406592,2534,3860.9718,16581988920888,1565.392406592
2018-06-01 15:00:00,2018-06-01 15:00:00,2018-06-01 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920544,0,1622.5300227520001,2642,3838.3091,16581988920890,1622.5300227520001
2018-06-04 15:00:00,2018-06-04 15:00:00,2018-06-04 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920545,0,26.855731872000003,43,3903.4494,16581988920891,26.855731872000003
2018-06-05 15:00:00,2018-06-05 15:00:00,2018-06-05 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920546,0,35.880144768,57,3934.2264,16581988920893,35.880144768
2018-06-06 15:00:00,2018-06-06 15:00:00,2018-06-06 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920547,0,205.765583488,328,3920.8381,16581988920894,205.765583488
2018-06-07 15:00:00,2018-06-07 15:00:00,2018-06-07 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920548,0,11.289168864,18,3919.8503,16581988920895,11.289168864
2018-06-08 15:00:00,2018-06-08 15:00:00,2018-06-08 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920549,0,1428.0965529600003,2310,3863.8976,16581988920896,1428.0965529600003
2018-06-29 15:00:00,2018-06-29 15:00:00,2018-06-29 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920550,0,597.8491611200001,22585,165.4442,16581988920897,597.8491611200001
2018-07-09 15:00:00,2018-07-09 15:00:00,2018-07-09 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920551,0,388.5922651200001,14649,165.793,16581988920898,388.5922651200001
2018-07-18 15:00:00,2018-07-18 15:00:00,2018-07-18 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920552,0,2542.2577081920003,9882,1607.8841,16581988920902,2542.2577081920003
2018-07-19 15:00:00,2018-07-19 15:00:00,2018-07-19 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920553,0,12.211686144000002,48,1590.0633,16581988920904,12.211686144000002
2018-07-20 15:00:00,2018-07-20 15:00:00,2018-07-20 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920554,0,50.99047747200001,198,1609.5479,16581988920906,50.99047747200001
2018-07-23 15:00:00,2018-07-23 15:00:00,2018-07-23 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920555,0,6.2245374720000015,24,1620.9733,16581988920907,6.2245374720000015
2018-07-24 15:00:00,2018-07-24 15:00:00,2018-07-24 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920556,0,20.859002880000002,80,1629.6096,16581988920908,20.859002880000002
2018-07-25 15:00:00,2018-07-25 15:00:00,2018-07-25 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920557,0,44.660286144000004,171,1632.3204,16581988920909,44.660286144000004
2018-07-26 15:00:00,2018-07-26 15:00:00,2018-07-26 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920558,0,61.67482752,240,1606.1153,16581988920911,61.67482752
2018-07-27 15:00:00,2018-07-27 15:00:00,2018-07-27 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920559,0,42.351710144,166,1594.5674,16581988920912,42.351710144
2018-07-30 15:00:00,2018-07-30 15:00:00,2018-07-30 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920560,0,2477.2086754560005,9927,1559.6408,16581988920913,2477.2086754560005
2018-07-30 15:00:00,2018-07-30 15:00:00,2018-07-30 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920561,0,2103.464787456,3617,3634.6848,16581988920915,2103.464787456
2018-07-30 15:00:00,2018-07-30 15:00:00,2018-07-30 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920562,0,450.87156878400003,16941,166.3389,16581988920920,450.87156878400003
2018-08-06 15:00:00,2018-08-06 15:00:00,2018-08-06 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920563,0,1973.5345662240002,3617,3410.1717,16581988920921,1973.5345662240002
2018-09-03 15:00:00,2018-09-03 15:00:00,2018-09-03 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920564,0,1948.5212380160003,3508,3471.5672,16581988920923,1948.5212380160003
2018-09-04 15:00:00,2018-09-04 15:00:00,2018-09-04 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920565,0,24.202876112000006,43,3517.8599,16581988920925,24.202876112000006
2018-09-06 15:00:00,2018-09-06 15:00:00,2018-09-06 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920566,0,1932.4610747360002,3551,3401.2621,16581988920926,1932.4610747360002
2018-09-17 15:00:00,2018-09-17 15:00:00,2018-09-17 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920567,0,1736.0300405760006,3216,3373.8146,16581988920928,1736.0300405760006
2018-09-18 15:00:00,2018-09-18 15:00:00,2018-09-18 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920568,0,1772.0559298560001,3216,3443.8276,16581988920929,1772.0559298560001
2018-09-19 15:00:00,2018-09-19 15:00:00,2018-09-19 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920569,0,357.42109440000013,13400,166.7076,16581988920933,357.42109440000013
2018-09-20 15:00:00,2018-09-20 15:00:00,2018-09-20 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920570,0,1588.9798934880002,2847,3488.2769,16581988920935,1588.9798934880002
2018-09-21 15:00:00,2018-09-21 15:00:00,2018-09-21 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920571,0,20.763926784000002,36,3604.8484,16581988920937,20.763926784000002
2018-09-28 15:00:00,2018-09-28 15:00:00,2018-09-28 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920572,0,48.93612864000001,84,3641.081,16581988920938,48.93612864000001
2018-10-08 15:00:00,2018-10-08 15:00:00,2018-10-08 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920573,0,468.20688384000016,17516,167.064,16581988920939,468.20688384000016
2018-10-08 15:00:00,2018-10-08 15:00:00,2018-10-08 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920574,0,516.853178144,929,3477.2146,16581988920941,516.853178144
2018-10-09 15:00:00,2018-10-09 15:00:00,2018-10-09 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920575,0,66.23164340800001,119,3478.5527,16581988920942,66.23164340800001
2018-10-10 15:00:00,2018-10-10 15:00:00,2018-10-10 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920576,0,7.78270864,14,3474.4235,16581988920943,7.78270864
2018-10-11 15:00:00,2018-10-11 15:00:00,2018-10-11 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920577,0,1916.1679014400006,3595,3331.3072,16581988920944,1916.1679014400006
2018-10-12 15:00:00,2018-10-12 15:00:00,2018-10-12 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920578,0,372.684119632,13933,167.1769,16581988920945,372.684119632
2018-10-22 15:00:00,2018-10-22 15:00:00,2018-10-22 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920579,0,436.22088636800004,16297,167.2934,16581988920946,436.22088636800004
2018-10-23 15:00:00,2018-10-23 15:00:00,2018-10-23 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920580,0,2798.343123408,5117,3417.9489,16581988920949,2798.343123408
2018-10-24 15:00:00,2018-10-24 15:00:00,2018-10-24 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920581,0,14.266321472000001,26,3429.4042,16581988920950,14.266321472000001
2018-10-25 15:00:00,2018-10-25 15:00:00,2018-10-25 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920582,0,2800.5556788480008,5091,3438.1208,16581988920951,2800.5556788480008
2018-11-09 15:00:00,2018-11-09 15:00:00,2018-11-09 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920583,0,2814.137330688,13296,1322.8308,16581988920955,2814.137330688
2018-11-16 15:00:00,2018-11-16 15:00:00,2018-11-16 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920584,0,51.191760192000004,228,1403.2829,16581988920956,51.191760192000004
2018-11-19 15:00:00,2018-11-19 15:00:00,2018-11-19 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920585,0,5.131392000000001,23,1394.4,16581988920958,5.131392000000001
2018-11-20 15:00:00,2018-11-20 15:00:00,2018-11-20 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920586,0,45.972939456000006,212,1355.3343,16581988920960,45.972939456000006
2018-11-21 15:00:00,2018-11-21 15:00:00,2018-11-21 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920587,0,295.94072620800006,1357,1363.0284,16581988920961,295.94072620800006
2018-11-23 15:00:00,2018-11-23 15:00:00,2018-11-23 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920588,0,114.54081102400004,547,1308.7387,16581988920963,114.54081102400004
2018-11-26 15:00:00,2018-11-26 15:00:00,2018-11-26 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920589,0,61.57509984000001,295,1304.5572,16581988920964,61.57509984000001
2018-11-27 15:00:00,2018-11-27 15:00:00,2018-11-27 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920590,0,17.468947584000002,83,1315.4328,16581988920965,17.468947584000002
2018-11-28 15:00:00,2018-11-28 15:00:00,2018-11-28 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920591,0,75.31523251200001,351,1341.0832,16581988920966,75.31523251200001
2018-11-29 15:00:00,2018-11-29 15:00:00,2018-11-29 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920592,0,114.888930576,547,1312.7163,16581988920967,114.888930576
2018-11-29 15:00:00,2018-11-29 15:00:00,2018-11-29 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920593,0,450.61169004800007,16697,168.6724,16581988920972,450.61169004800007
2018-11-30 15:00:00,2018-11-30 15:00:00,2018-11-30 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920594,0,318.20243136000005,1496,1329.3885,16581988920973,318.20243136000005
2018-12-03 15:00:00,2018-12-03 15:00:00,2018-12-03 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920595,0,2135.188720304,9721,1372.7939,16581988920974,2135.188720304
2018-12-04 15:00:00,2018-12-04 15:00:00,2018-12-04 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920596,0,2143.1344404,9715,1378.7535,16581988920978,2143.1344404
2018-12-05 15:00:00,2018-12-05 15:00:00,2018-12-05 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920597,0,3.7584056960000005,17,1381.7668,16581988920979,3.7584056960000005
2018-12-06 15:00:00,2018-12-06 15:00:00,2018-12-06 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920598,0,105.07700326400003,488,1345.7608,16581988920982,105.07700326400003
2018-12-07 15:00:00,2018-12-07 15:00:00,2018-12-07 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920599,0,167.57369675200002,781,1341.0187,16581988920983,167.57369675200002
2018-12-07 15:00:00,2018-12-07 15:00:00,2018-12-07 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920600,0,375.69258448000005,13870,169.2919,16581988920987,375.69258448000005
2018-12-11 15:00:00,2018-12-11 15:00:00,2018-12-11 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920601,0,2013.5409782400002,9405,1338.0788,16581988920988,2013.5409782400002
2018-12-26 15:00:00,2018-12-26 15:00:00,2018-12-26 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920602,0,365.27268024000006,13455,169.6733,16581988920992,365.27268024000006
2019-01-15 15:00:00,2019-01-15 15:00:00,2019-01-15 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920603,0,379.12118816000003,13915,170.2844,16581988920996,379.12118816000003
2019-01-21 15:00:00,2019-01-21 15:00:00,2019-01-21 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920604,0,1236.3355530240003,2288,3377.2278,16581988920998,1236.3355530240003
2019-01-22 15:00:00,2019-01-22 15:00:00,2019-01-22 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920605,0,31.98626976,60,3331.9031,16581988921000,31.98626976
2019-01-25 15:00:00,2019-01-25 15:00:00,2019-01-25 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920606,0,36.256317824,67,3382.1192,16581988921001,36.256317824
2019-01-28 15:00:00,2019-01-28 15:00:00,2019-01-28 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920607,0,124.38491264000002,230,3380.0248,16581988921002,124.38491264000002
2019-01-29 15:00:00,2019-01-29 15:00:00,2019-01-29 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920608,0,29.396788704000006,54,3402.4061,16581988921004,29.396788704000006
2019-01-30 15:00:00,2019-01-30 15:00:00,2019-01-30 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920609,0,9.185373360000002,17,3376.9755,16581988921006,9.185373360000002
2019-01-31 15:00:00,2019-01-31 15:00:00,2019-01-31 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920610,0,52.154571360000006,95,3431.2218,16581988921007,52.154571360000006
2019-02-01 15:00:00,2019-02-01 15:00:00,2019-02-01 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920611,0,151.361796768,273,3465.2426,16581988921009,151.361796768
2019-02-11 15:00:00,2019-02-11 15:00:00,2019-02-11 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920612,0,22.520034560000006,40,3518.7554,16581988921011,22.520034560000006
2019-02-18 15:00:00,2019-02-18 15:00:00,2019-02-18 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920613,0,534.9507568800001,19527,171.2215,16581988921012,534.9507568800001
2019-02-18 15:00:00,2019-02-18 15:00:00,2019-02-18 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920614,0,534.7950873600001,920,3633.1188,16581988921014,534.7950873600001
2019-02-19 15:00:00,2019-02-19 15:00:00,2019-02-19 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920615,0,1893.3559443200004,3260,3629.9002,16581988921015,1893.3559443200004
2019-02-19 15:00:00,2019-02-19 15:00:00,2019-02-19 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920616,0,1815.925552,8072,1406.0375,16581988921018,1815.925552
2019-02-20 15:00:00,2019-02-20 15:00:00,2019-02-20 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920617,0,56.78595417600001,252,1408.3818,16581988921019,56.78595417600001
2019-02-21 15:00:00,2019-02-21 15:00:00,2019-02-21 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920618,0,115.26285600000001,510,1412.535,16581988921020,115.26285600000001
2019-02-22 15:00:00,2019-02-22 15:00:00,2019-02-22 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920619,0,105.55254427200003,453,1456.2989,16581988921022,105.55254427200003
2019-02-25 15:00:00,2019-02-25 15:00:00,2019-02-25 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920620,0,375.53049952000003,13690,171.4438,16581988921023,375.53049952000003
2019-02-25 15:00:00,2019-02-25 15:00:00,2019-02-25 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920621,0,518.9247027360001,2111,1536.3711,16581988921026,518.9247027360001
2019-03-06 15:00:00,2019-03-06 15:00:00,2019-03-06 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920622,0,3.5370325120000006,13,1700.4964,16581988921027,3.5370325120000006
2019-03-07 15:00:00,2019-03-07 15:00:00,2019-03-07 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920623,0,3.520225904000001,13,1692.4163,16581988921029,3.520225904000001
2019-03-13 15:00:00,2019-03-13 15:00:00,2019-03-13 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920624,0,526.1623236,19163,171.6075,16581988921030,526.1623236
2019-03-13 15:00:00,2019-03-13 15:00:00,2019-03-13 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920625,0,526.0452858240001,1941,1693.8604,16581988921032,526.0452858240001
2019-03-22 15:00:00,2019-03-22 15:00:00,2019-03-22 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920626,0,14.90601552,55,1693.8654,16581988921033,14.90601552
2019-03-25 15:00:00,2019-03-25 15:00:00,2019-03-25 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920627,0,14.952818048000001,56,1668.8413,16581988921035,14.952818048000001
2019-04-08 15:00:00,2019-04-08 15:00:00,2019-04-08 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920628,0,3288.9223458560004,11816,1739.6551,16581988921036,3288.9223458560004
2019-04-08 15:00:00,2019-04-08 15:00:00,2019-04-08 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920629,0,3127.6328722560006,4644,4209.2389,16581988921039,3127.6328722560006
2019-04-09 15:00:00,2019-04-09 15:00:00,2019-04-09 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920630,0,30.524970240000005,45,4239.5792,16581988921040,30.524970240000005
2019-04-10 15:00:00,2019-04-10 15:00:00,2019-04-10 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920631,0,24.536950848000004,36,4259.8873,16581988921041,24.536950848000004
2019-04-11 15:00:00,2019-04-11 15:00:00,2019-04-11 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920632,0,76.75780616,115,4171.6199,16581988921043,76.75780616
2019-04-12 15:00:00,2019-04-12 15:00:00,2019-04-12 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920633,0,47.931713280000025,72,4160.739,16581988921044,47.931713280000025
2019-04-15 15:00:00,2019-04-15 15:00:00,2019-04-15 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920634,0,49.28822924800001,74,4162.8572,16581988921045,49.28822924800001
2019-04-16 15:00:00,2019-04-16 15:00:00,2019-04-16 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920635,0,8.924417216,13,4290.5852,16581988921046,8.924417216
2019-04-18 15:00:00,2019-04-18 15:00:00,2019-04-18 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920636,0,11.621322400000002,17,4272.545,16581988921047,11.621322400000002
2019-04-19 15:00:00,2019-04-19 15:00:00,2019-04-19 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920637,0,257.43597398400004,371,4336.8594,16581988921048,257.43597398400004
2019-04-19 15:00:00,2019-04-19 15:00:00,2019-04-19 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920638,0,513.689556864,18667,171.9912,16581988921053,513.689556864
2019-04-22 15:00:00,2019-04-22 15:00:00,2019-04-22 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920639,0,79.84301968000001,118,4228.9735,16581988921054,79.84301968000001
2019-04-23 15:00:00,2019-04-23 15:00:00,2019-04-23 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920640,0,79.981629088,118,4236.3151,16581988921055,79.981629088
2019-04-24 15:00:00,2019-04-24 15:00:00,2019-04-24 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920641,0,142.32218448,210,4235.7793,16581988921056,142.32218448
2019-04-25 15:00:00,2019-04-25 15:00:00,2019-04-25 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920642,0,99.05218185600002,149,4154.8734,16581988921058,99.05218185600002
2019-04-26 15:00:00,2019-04-26 15:00:00,2019-04-26 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920643,0,38.732808992,59,4103.0518,16581988921060,38.732808992
2019-04-29 15:00:00,2019-04-29 15:00:00,2019-04-29 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920644,0,113.57539012800001,171,4151.1473,16581988921061,113.57539012800001
2019-04-30 15:00:00,2019-04-30 15:00:00,2019-04-30 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920645,0,16.617518,25,4154.3795,16581988921062,16.617518
2019-05-06 15:00:00,2019-05-06 15:00:00,2019-05-06 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920646,0,528.718345792,19196,172.1447,16581988921063,528.718345792
2019-05-06 15:00:00,2019-05-06 15:00:00,2019-05-06 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920647,0,822.506296304,1309,3927.1691,16581988921065,822.506296304
2019-05-07 15:00:00,2019-05-07 15:00:00,2019-05-07 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920648,0,3169.65983296,5006,3957.326,16581988921066,3169.65983296
2019-06-12 15:00:00,2019-06-12 15:00:00,2019-06-12 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920649,0,3140.0951076,4975,3944.8431,16581988921069,3140.0951076
2019-06-13 15:00:00,2019-06-13 15:00:00,2019-06-13 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920650,0,36.508260544,58,3934.0798,16581988921070,36.508260544
2019-06-14 15:00:00,2019-06-14 15:00:00,2019-06-14 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920651,0,3076.8490964640005,4917,3910.9837,16581988921071,3076.8490964640005
2019-06-17 15:00:00,2019-06-17 15:00:00,2019-06-17 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920652,0,824.7860751840001,29793,173.0243,16581988921078,824.7860751840001
2019-06-18 15:00:00,2019-06-18 15:00:00,2019-06-18 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920653,0,2316.366971584,3686,3927.6434,16581988921080,2316.366971584
2019-06-19 15:00:00,2019-06-19 15:00:00,2019-06-19 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920654,0,38.847501568000006,61,3980.2768,16581988921081,38.847501568000006
2019-06-20 15:00:00,2019-06-20 15:00:00,2019-06-20 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920655,0,38.827849024,59,4113.1196,16581988921083,38.827849024
2019-06-21 15:00:00,2019-06-21 15:00:00,2019-06-21 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920656,0,214.28142739200004,326,4108.1562,16581988921084,214.28142739200004
2019-06-24 15:00:00,2019-06-24 15:00:00,2019-06-24 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920657,0,77.133433104,117,4120.3757,16581988921085,77.133433104
2019-06-25 15:00:00,2019-06-25 15:00:00,2019-06-25 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920658,0,26.719635712000002,41,4073.1152,16581988921087,26.719635712000002
2019-06-26 15:00:00,2019-06-26 15:00:00,2019-06-26 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920659,0,70.223030784,108,4063.8328,16581988921088,70.223030784
2019-06-27 15:00:00,2019-06-27 15:00:00,2019-06-27 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920660,0,11.838700800000002,18,4110.66,16581988921090,11.838700800000002
2019-06-28 15:00:00,2019-06-28 15:00:00,2019-06-28 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920661,0,218.64559420800003,333,4103.7086,16581988921091,218.64559420800003
2019-06-28 15:00:00,2019-06-28 15:00:00,2019-06-28 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920662,0,541.762260368,19537,173.3129,16581988921096,541.762260368
2019-07-16 15:00:00,2019-07-16 15:00:00,2019-07-16 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920663,0,1864.984984224,2859,4077.0046,16581988921097,1864.984984224
2019-07-16 15:00:00,2019-07-16 15:00:00,2019-07-16 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920664,0,1864.21722656,7540,1545.2729,16581988921100,1864.21722656
2019-07-22 15:00:00,2019-07-22 15:00:00,2019-07-22 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920665,0,153.53697571200001,633,1515.9654,16581988921101,153.53697571200001
2019-07-23 15:00:00,2019-07-23 15:00:00,2019-07-23 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920666,0,18.419113199999998,75,1534.9261,16581988921102,18.419113199999998
2019-07-24 15:00:00,2019-07-24 15:00:00,2019-07-24 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920667,0,3.72892248,15,1553.7177,16581988921104,3.72892248
2019-07-25 15:00:00,2019-07-25 15:00:00,2019-07-25 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920668,0,78.17856883200001,312,1566.0771,16581988921105,78.17856883200001
