date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2015-01-14,000903.XSHG,中证100,2913.0,3388.049,2513.0056,9869386.737
2015-01-15,000012.XSHG,国债指数,21565.0,146.38,140.7577,3156684.7
2015-01-15,000903.XSHG,中证100,2886.0,3507.541,2513.0056,10122763.326
2015-01-16,000012.XSHG,国债指数,21565.0,146.472,140.7577,3158668.68
2015-01-16,000903.XSHG,中证100,2868.0,3528.496,2513.0056,10119726.528
2015-01-19,000012.XSHG,国债指数,21565.0,146.553,140.7577,3160415.445
2015-01-19,000903.XSHG,中证100,2957.0,3221.499,2534.3299,9525972.543
2015-01-20,000012.XSHG,国债指数,21565.0,146.584,140.7577,3161083.96
2015-01-20,000903.XSHG,中证100,2957.0,3236.217,2534.3299,9569493.669
2015-01-21,000012.XSHG,国债指数,21565.0,146.622,140.7577,3161903.43
2015-01-21,399006.XSHE,创业板指,5755.0,1722.581,1722.581,9913453.655
2015-01-22,000012.XSHG,国债指数,21565.0,146.594,140.7577,3161299.61
2015-01-22,399006.XSHE,创业板指,5735.0,1744.037,1722.581,10002052.195
2015-01-23,000012.XSHG,国债指数,21565.0,146.587,140.7577,3161148.655
2015-01-23,399006.XSHE,创业板指,5770.0,1697.288,1722.4276,9793351.76
2015-01-26,000012.XSHG,国债指数,21565.0,146.67,140.7577,3162938.55
2015-01-26,399006.XSHE,创业板指,5734.0,1739.79,1722.4276,9975955.86
2015-01-27,000012.XSHG,国债指数,21565.0,146.734,140.7577,3164318.71
2015-01-27,399006.XSHE,创业板指,5734.0,1743.675,1722.4276,9998232.45
2015-01-28,000012.XSHG,国债指数,21565.0,146.732,140.7577,3164275.58
2015-01-28,399006.XSHE,创业板指,5734.0,1731.413,1722.4276,9927922.142
2015-01-29,000012.XSHG,国债指数,21565.0,146.774,140.7577,3165181.31
2015-01-29,399006.XSHE,创业板指,5748.0,1711.372,1722.4006,9836966.256
2015-01-30,000012.XSHG,国债指数,21565.0,146.672,140.7577,3162981.68
2015-01-30,399006.XSHE,创业板指,5774.0,1680.58,1722.2123,9703668.92
2015-02-02,000012.XSHG,国债指数,21565.0,146.847,140.7577,3166755.555
2015-02-02,399006.XSHE,创业板指,5774.0,1696.829,1722.2123,9797490.646
2015-02-03,000012.XSHG,国债指数,21565.0,146.871,140.7577,3167273.115
2015-02-03,399006.XSHE,创业板指,5733.0,1750.906,1722.2123,10037944.098
2015-02-04,000012.XSHG,国债指数,21565.0,146.922,140.7577,3168372.93
2015-02-04,399006.XSHE,创业板指,5722.0,1757.739,1722.2123,10057782.558
2015-02-05,000012.XSHG,国债指数,21565.0,146.968,140.7577,3169364.92
2015-02-05,399006.XSHE,创业板指,5685.0,1774.312,1722.2123,10086963.72
2015-02-06,000012.XSHG,国债指数,21565.0,147.002,140.7577,3170098.13
2015-02-06,399006.XSHE,创业板指,5717.0,1730.966,1722.2613,9895932.622
2015-02-09,000012.XSHG,国债指数,21565.0,147.059,140.7577,3171327.335
2015-02-09,399006.XSHE,创业板指,5717.0,1708.845,1722.2613,9769466.865
2015-02-10,000012.XSHG,国债指数,21565.0,147.067,140.7577,3171499.855
2015-02-10,399006.XSHE,创业板指,5687.0,1747.675,1722.2613,9939027.725
2015-02-11,000012.XSHG,国债指数,21565.0,147.091,140.7577,3172017.415
2015-02-11,399006.XSHE,创业板指,5663.0,1772.845,1722.2613,10039621.235
2015-02-12,000012.XSHG,国债指数,21565.0,147.262,140.7577,3175705.03
2015-02-12,399006.XSHE,创业板指,5643.0,1788.809,1722.2613,10094249.187
2015-02-13,000012.XSHG,国债指数,21565.0,147.402,140.7577,3178724.13
2015-02-13,399006.XSHE,创业板指,5593.0,1825.488,1722.2613,10209954.384
2015-02-16,000012.XSHG,国债指数,21565.0,147.438,140.7577,3179500.47
2015-02-16,399006.XSHE,创业板指,5542.0,1896.628,1722.2613,10511112.376
2015-02-17,000012.XSHG,国债指数,21565.0,147.459,140.7577,3179953.335
2015-02-17,399006.XSHE,创业板指,5542.0,1894.306,1722.2613,10498243.852
2015-02-25,000012.XSHG,国债指数,21565.0,147.622,140.7577,3183468.43
2015-02-25,399006.XSHE,创业板指,5542.0,1876.745,1722.2613,10400920.79
2015-02-26,000012.XSHG,国债指数,21565.0,147.645,140.7577,3183964.425
2015-02-26,399006.XSHE,创业板指,5561.0,1880.388,1722.8016,10456837.668
2015-02-27,000012.XSHG,国债指数,21565.0,147.598,140.7577,3182950.87
2015-02-27,399006.XSHE,创业板指,5523.0,1928.044,1722.8016,10648587.012
2015-03-02,000012.XSHG,国债指数,21565.0,147.675,140.7577,3184611.375
2015-03-02,399006.XSHE,创业板指,5480.0,1986.986,1722.8016,10888683.28
2015-03-03,000012.XSHG,国债指数,21565.0,147.686,140.7577,3184848.59
2015-03-03,399006.XSHE,创业板指,5516.0,1961.743,1724.361,10820974.388
2015-03-04,000012.XSHG,国债指数,21565.0,147.715,140.7577,3185473.975
2015-03-04,399006.XSHE,创业板指,5436.0,2009.827,1724.361,10925419.572
2015-03-05,000012.XSHG,国债指数,21565.0,147.735,140.7577,3185905.275
2015-03-05,399006.XSHE,创业板指,5436.0,2014.786,1724.361,10952376.696
2015-03-06,000012.XSHG,国债指数,32589.0,147.74,143.1196,4814698.86
2015-03-06,399006.XSHE,创业板指,4991.0,1951.398,1724.361,9739427.418
2015-03-09,000012.XSHG,国债指数,32589.0,147.752,143.1196,4815089.928
2015-03-09,399006.XSHE,创业板指,4991.0,1994.39,1724.361,9954000.49
2015-03-10,000012.XSHG,国债指数,32589.0,147.789,143.1196,4816295.721
2015-03-10,399006.XSHE,创业板指,4370.0,2045.322,1724.361,8938057.14
2015-03-11,000012.XSHG,国债指数,32589.0,147.795,143.1196,4816491.255
2015-03-11,399006.XSHE,创业板指,4383.0,2035.829,1725.2849,8923038.507
2015-03-12,000012.XSHG,国债指数,32589.0,147.808,143.1196,4816914.912
2015-03-12,399006.XSHE,创业板指,4663.0,2018.132,1742.8695,9410549.516
2015-03-13,000012.XSHG,国债指数,32589.0,147.866,143.1196,4818805.074
2015-03-13,399006.XSHE,创业板指,4622.0,2069.072,1742.8695,9563250.784
2015-03-16,000012.XSHG,国债指数,32589.0,147.874,143.1196,4819065.786
2015-03-16,399006.XSHE,创业板指,4651.0,2142.672,1745.3624,9965567.472
2015-03-17,000012.XSHG,国债指数,32589.0,147.918,143.1196,4820499.702
2015-03-17,399006.XSHE,创业板指,4640.0,2137.462,1745.3624,9917823.68
2015-03-18,000012.XSHG,国债指数,32589.0,147.84,143.1196,4817957.76
2015-03-18,399006.XSHE,创业板指,4674.0,2182.919,1748.5453,10202963.406
2015-03-19,000012.XSHG,国债指数,32589.0,147.944,143.1196,4821347.016
2015-03-19,399006.XSHE,创业板指,4607.0,2183.878,1748.5453,10061125.946
2015-03-20,000012.XSHG,国债指数,32589.0,147.942,143.1196,4821281.838
2015-03-20,399006.XSHE,创业板指,4253.0,2213.766,1748.5453,9415146.798
2015-03-23,000012.XSHG,国债指数,46440.0,148.0,144.5752,6873120.0
2015-03-23,399006.XSHE,创业板指,4048.0,2293.649,1748.5453,9284691.152
2015-03-24,000012.XSHG,国债指数,46440.0,147.994,144.5752,6872841.36
2015-03-24,399006.XSHE,创业板指,3985.0,2357.969,1748.5453,9396506.465
2015-03-25,000012.XSHG,国债指数,46440.0,148.007,144.5752,6873445.08
2015-03-25,399006.XSHE,创业板指,3974.0,2385.014,1748.5453,9478045.636
2015-03-26,000012.XSHG,国债指数,46440.0,148.013,144.5752,6873723.72
2015-03-26,399006.XSHE,创业板指,3925.0,2291.789,1748.5453,8995271.825
2015-03-27,000012.XSHG,国债指数,46440.0,148.001,144.5752,6873166.44
2015-03-27,399006.XSHE,创业板指,3876.0,2323.818,1748.5453,9007118.568
2015-03-30,000012.XSHG,国债指数,46440.0,148.029,144.5752,6874466.76
2015-03-30,399006.XSHE,创业板指,4051.0,2290.476,1771.9562,9278718.276
2015-03-31,000012.XSHG,国债指数,46440.0,147.966,144.5752,6871541.04
2015-03-31,399006.XSHE,创业板指,4051.0,2335.171,1771.9562,9459777.721
2015-04-01,000012.XSHG,国债指数,46440.0,148.145,144.5752,6879853.8
2015-04-01,399006.XSHE,创业板指,4051.0,2404.909,1771.9562,9742286.359
2015-04-02,000012.XSHG,国债指数,46440.0,148.066,144.5752,6876185.04
2015-04-02,399006.XSHE,创业板指,4051.0,2475.325,1771.9562,10027541.575
2015-04-03,000012.XSHG,国债指数,46440.0,148.138,144.5752,6879528.72
2015-04-03,399006.XSHE,创业板指,4051.0,2510.16,1771.9562,10168658.16
2015-04-07,000012.XSHG,国债指数,46440.0,148.179,144.5752,6881432.76
2015-04-07,399006.XSHE,创业板指,4051.0,2556.698,1771.9562,10357183.598
2015-04-08,000012.XSHG,国债指数,46440.0,148.221,144.5752,6883383.24
2015-04-08,399006.XSHE,创业板指,4051.0,2488.158,1771.9562,10079528.058
2015-04-09,000012.XSHG,国债指数,46440.0,148.235,144.5752,6884033.4
2015-04-09,000903.XSHG,中证100,2569.0,3934.731,3934.731,10108323.939
2015-04-10,000012.XSHG,国债指数,46440.0,148.237,144.5752,6884126.28
2015-04-10,399006.XSHE,创业板指,4025.0,2552.829,2552.829,10275136.725
2015-04-13,000012.XSHG,国债指数,46440.0,148.264,144.5752,6885380.16
2015-04-13,399006.XSHE,创业板指,4025.0,2577.776,2552.829,10375548.4
2015-04-14,000012.XSHG,国债指数,46440.0,148.35,144.5752,6889374.0
2015-04-14,399006.XSHE,创业板指,3605.0,2558.848,2552.829,9224647.04
2015-04-15,000012.XSHG,国债指数,46440.0,148.127,144.5752,6879017.88
2015-04-15,000903.XSHG,中证100,2228.0,4087.192,4087.192,9106263.776
2015-04-16,000012.XSHG,国债指数,46440.0,148.323,144.5752,6888120.12
2015-04-16,000903.XSHG,中证100,2276.0,4240.135,4090.4175,9650547.26
2015-04-17,000012.XSHG,国债指数,46440.0,148.32,144.5752,6887980.8
2015-04-17,000903.XSHG,中证100,2255.0,4327.754,4090.4175,9759085.27
2015-04-20,000012.XSHG,国债指数,46440.0,148.399,144.5752,6891649.56
2015-04-20,000903.XSHG,中证100,2383.0,4256.23,4099.3239,10142596.09
2015-04-21,000012.XSHG,国债指数,46440.0,148.48,144.5752,6895411.2
2015-04-21,000903.XSHG,中证100,2283.0,4323.753,4099.3239,9871128.099
2015-04-22,000012.XSHG,国债指数,46440.0,148.505,144.5752,6896572.2
2015-04-22,000903.XSHG,中证100,2283.0,4431.24,4099.3239,10116520.92
2015-04-23,000012.XSHG,国债指数,46440.0,148.43,144.5752,6893089.2
2015-04-23,000903.XSHG,中证100,2293.0,4410.639,4100.6816,10113595.227
2015-04-24,000012.XSHG,国债指数,46440.0,148.451,144.5752,6894064.44
2015-04-24,000903.XSHG,中证100,2407.0,4352.194,4112.5937,10475730.958
2015-04-27,000012.XSHG,国债指数,46440.0,148.626,144.5752,6902191.44
2015-04-27,000903.XSHG,中证100,2407.0,4479.483,4112.5937,10782115.581
2015-04-28,000012.XSHG,国债指数,46440.0,148.641,144.5752,6902888.04
2015-04-28,000903.XSHG,中证100,2407.0,4460.401,4112.5937,10736185.207
2015-04-29,000012.XSHG,国债指数,46440.0,148.533,144.5752,6897872.52
2015-04-29,000903.XSHG,中证100,2407.0,4459.233,4112.5937,10733373.831
2015-04-30,000012.XSHG,国债指数,46440.0,148.522,144.5752,6897361.68
2015-04-30,399006.XSHE,创业板指,3729.0,2857.89,2857.89,10657071.81
2015-05-04,000012.XSHG,国债指数,46440.0,148.579,144.5752,6900008.76
2015-05-04,399006.XSHE,创业板指,3729.0,2845.252,2857.89,10609944.708
2015-05-05,000012.XSHG,国债指数,46440.0,148.562,144.5752,6899219.28
2015-05-05,000903.XSHG,中证100,2422.0,4284.526,4284.526,10377121.972
2015-05-06,000012.XSHG,国债指数,46440.0,148.571,144.5752,6899637.24
2015-05-06,000903.XSHG,中证100,2422.0,4251.296,4284.526,10296638.912
2015-05-07,000012.XSHG,国债指数,46440.0,148.57,144.5752,6899590.8
2015-05-07,399006.XSHE,创业板指,3602.0,2806.047,2806.047,10107381.294
2015-05-08,000012.XSHG,国债指数,46440.0,148.831,144.5752,6911711.64
2015-05-08,399006.XSHE,创业板指,3602.0,2973.596,2806.047,10710892.792
2015-05-11,000012.XSHG,国债指数,46440.0,148.863,144.5752,6913197.72
2015-05-11,399006.XSHE,创业板指,3602.0,3146.83,2806.047,11334881.66
2015-05-12,000012.XSHG,国债指数,46440.0,149.021,144.5752,6920535.24
2015-05-12,399006.XSHE,创业板指,3602.0,3250.296,2806.047,11707566.192
2015-05-13,000012.XSHG,国债指数,46440.0,149.051,144.5752,6921928.44
2015-05-13,399006.XSHE,创业板指,3602.0,3192.147,2806.047,11498113.494
2015-05-14,000012.XSHG,国债指数,46440.0,148.806,144.5752,6910550.64
2015-05-14,399006.XSHE,创业板指,3602.0,3141.593,2806.047,11316017.986
2015-05-15,000012.XSHG,国债指数,46440.0,148.772,144.5752,6908971.68
2015-05-15,399006.XSHE,创业板指,3602.0,3145.335,2806.047,11329496.67
2015-05-18,000012.XSHG,国债指数,46440.0,148.907,144.5752,6915241.08
2015-05-18,399006.XSHE,创业板指,3602.0,3278.483,2806.047,11809095.766
2015-05-19,000012.XSHG,国债指数,46440.0,149.116,144.5752,6924947.04
2015-05-19,399006.XSHE,创业板指,3602.0,3322.774,2806.047,11968631.948
2015-05-20,000012.XSHG,国债指数,46440.0,148.937,144.5752,6916634.28
2015-05-20,399006.XSHE,创业板指,3602.0,3406.284,2806.047,12269434.968
2015-05-21,000012.XSHG,国债指数,46440.0,149.08,144.5752,6923275.2
2015-05-21,399006.XSHE,创业板指,3602.0,3527.413,2806.047,12705741.626
2015-05-22,000012.XSHG,国债指数,46440.0,149.093,144.5752,6923878.92
2015-05-22,399006.XSHE,创业板指,3602.0,3516.627,2806.047,12666890.454
2015-05-25,000012.XSHG,国债指数,46440.0,149.071,144.5752,6922857.24
2015-05-25,399006.XSHE,创业板指,3602.0,3467.916,2806.047,12491433.432
2015-05-26,000012.XSHG,国债指数,46440.0,149.019,144.5752,6920442.36
2015-05-26,399006.XSHE,创业板指,3602.0,3618.231,2806.047,13032868.062
2015-05-27,000012.XSHG,国债指数,46440.0,149.05,144.5752,6921882.0
2015-05-27,399006.XSHE,创业板指,3602.0,3628.673,2806.047,13070480.146
2015-05-28,000012.XSHG,国债指数,46440.0,148.984,144.5752,6918816.96
2015-05-28,399006.XSHE,创业板指,3602.0,3432.982,2806.047,12365601.164
2015-05-29,000012.XSHG,国债指数,46440.0,148.911,144.5752,6915426.84
2015-05-29,399006.XSHE,创业板指,3602.0,3542.844,2806.047,12761324.088
2015-06-01,000012.XSHG,国债指数,46440.0,149.089,144.5752,6923693.16
2015-06-01,399006.XSHE,创业板指,3602.0,3718.753,2806.047,13394948.306
2015-06-02,000012.XSHG,国债指数,46440.0,149.092,144.5752,6923832.48
2015-06-02,399006.XSHE,创业板指,3602.0,3901.543,2806.047,14053357.886
2015-06-03,000012.XSHG,国债指数,46440.0,149.116,144.5752,6924947.04
2015-06-03,399006.XSHE,创业板指,3602.0,3982.251,2806.047,14344068.102
2015-06-04,000012.XSHG,国债指数,46440.0,149.073,144.5752,6922950.12
2015-06-04,399006.XSHE,创业板指,3602.0,3943.467,2806.047,14204368.134
2015-06-05,000012.XSHG,国债指数,46440.0,149.147,144.5752,6926386.68
2015-06-05,399006.XSHE,创业板指,3602.0,3885.832,2806.047,13996766.864
2015-06-08,000012.XSHG,国债指数,46440.0,149.2232,144.5752,6929925.408
2015-06-08,399006.XSHE,创业板指,3602.0,3704.553,2806.047,13343799.906
2015-06-09,000012.XSHG,国债指数,46440.0,149.225,144.5752,6930009.0
2015-06-09,399006.XSHE,创业板指,3602.0,3705.536,2806.047,13347340.672
2015-06-10,000012.XSHG,国债指数,46440.0,149.241,144.5752,6930752.04
2015-06-10,399006.XSHE,创业板指,3602.0,3834.699,2806.047,13812585.798
2015-06-11,000012.XSHG,国债指数,46440.0,149.232,144.5752,6930334.08
2015-06-11,399006.XSHE,创业板指,3602.0,3862.138,2806.047,13911421.076
2015-06-12,000012.XSHG,国债指数,46440.0,149.2434,144.5752,6930863.496
2015-06-12,399006.XSHE,创业板指,3602.0,3899.705,2806.047,14046737.41
2015-06-15,000012.XSHG,国债指数,46440.0,149.3468,144.5752,6935665.392
2015-06-15,399006.XSHE,创业板指,3602.0,3696.027,2806.047,13313089.254
2015-06-16,000012.XSHG,国债指数,46440.0,149.3811,144.5752,6937258.284
2015-06-16,399006.XSHE,创业板指,3602.0,3590.669,2806.047,12933589.738
2015-06-17,000012.XSHG,国债指数,46440.0,149.3867,144.5752,6937518.348
2015-06-17,399006.XSHE,创业板指,3602.0,3741.357,2806.047,13476367.914
2015-06-18,000012.XSHG,国债指数,46440.0,149.3762,144.5752,6937030.728
2015-06-18,399006.XSHE,创业板指,3602.0,3504.554,2806.047,12623403.508
2015-06-19,000012.XSHG,国债指数,32299.0,149.3724,144.5752,4824579.1476
2015-06-23,000012.XSHG,国债指数,32299.0,149.4737,144.5752,4827851.0363
2015-06-24,000012.XSHG,国债指数,32299.0,149.4535,144.5752,4827198.5965
2015-06-25,000012.XSHG,国债指数,32299.0,149.5684,144.5752,4830909.7516
2015-06-26,000012.XSHG,国债指数,32299.0,149.5949,144.5752,4831765.6751
2015-06-29,000012.XSHG,国债指数,32299.0,149.6309,144.5752,4832928.4391
2015-06-30,000012.XSHG,国债指数,32299.0,149.6396,144.5752,4833209.4404
2015-07-01,000012.XSHG,国债指数,32299.0,149.5683,144.5752,4830906.5217
2015-07-02,000012.XSHG,国债指数,32299.0,149.6249,144.5752,4832734.6451
2015-07-03,000012.XSHG,国债指数,32299.0,149.634,144.5752,4833028.566
2015-07-06,000012.XSHG,国债指数,32299.0,149.7208,144.5752,4835832.1192
2015-07-07,000012.XSHG,国债指数,32299.0,149.7741,144.5752,4837553.6559
2015-07-08,000012.XSHG,国债指数,32299.0,149.7772,144.5752,4837653.7828
2015-07-09,000012.XSHG,国债指数,32299.0,149.4578,144.5752,4827337.4822
2015-07-10,000012.XSHG,国债指数,32299.0,149.5052,144.5752,4828868.4548
2015-07-13,000012.XSHG,国债指数,32299.0,149.6202,144.5752,4832582.8398
2015-07-14,000012.XSHG,国债指数,32299.0,149.6423,144.5752,4833296.6477
2015-07-15,000012.XSHG,国债指数,32299.0,149.6852,144.5752,4834682.2748
2015-07-16,000012.XSHG,国债指数,32299.0,149.697,144.5752,4835063.403
2015-07-17,000012.XSHG,国债指数,32299.0,149.6933,144.5752,4834943.8967
2015-07-20,000012.XSHG,国债指数,32299.0,150.0127,144.5752,4845260.1973
2015-07-21,000012.XSHG,国债指数,32299.0,150.0846,144.5752,4847582.4954
2015-07-22,000012.XSHG,国债指数,32299.0,150.1429,144.5752,4849465.5271
2015-07-23,000012.XSHG,国债指数,32299.0,150.1931,144.5752,4851086.9369
2015-07-24,000012.XSHG,国债指数,32299.0,150.2085,144.5752,4851584.3415
2015-08-05,399006.XSHE,创业板指,7528.0,2502.041,2502.041,18835364.648
2015-08-06,399006.XSHE,创业板指,7435.0,2480.926,2502.041,18445684.81
2015-08-07,399006.XSHE,创业板指,7400.0,2576.993,2502.041,19069748.2
2015-08-10,399006.XSHE,创业板指,7381.0,2706.718,2502.041,19978285.558
2015-08-11,399006.XSHE,创业板指,7381.0,2698.912,2502.041,19920669.472
2015-08-13,399006.XSHE,创业板指,7180.0,2684.258,2684.258,19272972.44
2015-08-14,399006.XSHE,创业板指,7170.0,2674.022,2684.258,19172737.74
2015-09-24,000903.XSHG,中证100,6335.0,3028.4169,3028.4169,19185021.0615
2015-09-25,000903.XSHG,中证100,6335.0,3003.668,3028.4169,19028236.78
2015-09-28,000903.XSHG,中证100,6353.0,2995.3002,3028.3231,19029142.1706
2015-09-29,399006.XSHE,创业板指,8891.0,2098.567,2098.567,18658359.197
2015-09-30,399006.XSHE,创业板指,8835.0,2082.673,2098.567,18400415.955
2015-10-08,399006.XSHE,创业板指,8835.0,2190.311,2098.567,19351397.685
2015-10-09,399006.XSHE,创业板指,8835.0,2216.656,2098.567,19584155.76
2015-10-12,399006.XSHE,创业板指,8785.0,2316.782,2098.567,20352929.87
2015-10-13,399006.XSHE,创业板指,8545.0,2342.039,2098.567,20012723.255
2015-10-14,399006.XSHE,创业板指,8337.0,2305.003,2098.567,19216810.011
2015-10-15,399006.XSHE,创业板指,8288.0,2404.533,2098.567,19928769.504
2015-10-16,399006.XSHE,创业板指,8111.0,2449.03,2098.567,19864082.33
2015-10-16,000012.XSHG,国债指数,14606.0,152.2967,152.2967,2224445.6002
2015-10-19,399006.XSHE,创业板指,8005.0,2433.599,2098.567,19480959.995
2015-10-19,000012.XSHG,国债指数,14606.0,152.3942,152.2967,2225869.6852
2015-10-20,399006.XSHE,创业板指,7939.0,2511.164,2098.567,19936130.996
2015-10-20,000012.XSHG,国债指数,14606.0,152.4714,152.2967,2226997.2684
2015-10-21,399006.XSHE,创业板指,8036.0,2344.74,2101.5385,18842330.64
2015-10-21,000012.XSHG,国债指数,14606.0,152.5185,152.2967,2227685.211
2015-10-22,399006.XSHE,创业板指,7984.0,2458.138,2101.5385,19625773.792
2015-10-22,000012.XSHG,国债指数,14606.0,152.5398,152.2967,2227996.3188
2015-10-23,399006.XSHE,创业板指,7560.0,2538.383,2101.5385,19190175.48
2015-10-23,000012.XSHG,国债指数,14606.0,152.5778,152.2967,2228551.3468
2015-10-26,399006.XSHE,创业板指,7469.0,2527.477,2101.5385,18877725.713
2015-10-26,000012.XSHG,国债指数,14606.0,152.6545,152.2967,2229671.627
2015-10-27,399006.XSHE,创业板指,7391.0,2563.958,2101.5385,18950213.578
2015-10-27,000012.XSHG,国债指数,14606.0,152.7517,152.2967,2231091.3302
2015-10-28,399006.XSHE,创业板指,7513.0,2485.235,2107.7691,18671570.555
2015-10-28,000012.XSHG,国债指数,14606.0,152.778,152.2967,2231475.468
2015-10-29,399006.XSHE,创业板指,7513.0,2485.276,2107.7691,18671878.588
2015-10-29,000012.XSHG,国债指数,14606.0,152.7636,152.2967,2231265.1416
2015-10-30,399006.XSHE,创业板指,7468.0,2478.277,2107.7691,18507772.636
2015-10-30,000012.XSHG,国债指数,14606.0,152.7874,152.2967,2231612.7644
2015-11-02,399006.XSHE,创业板指,7173.0,2432.038,2107.7691,17445008.574
