date,cash,transaction_cost,market_value,total_value
2016-03-07,2966.7665,0.0,339143835.8566,339146802.6231
2016-03-08,2966.7665,0.0,337458631.7282,337461598.4947
2016-03-09,2966.7665,0.0,327188917.2106,327191883.9771
2016-03-10,2966.7665,0.0,321723686.4372,321726653.2037
2016-03-11,108335814.4129,96.3812,214778682.934,323114497.3469
2016-03-14,164.4739,17330.931,327001305.164,327001469.6379
2016-03-15,164.4739,0.0,325020118.0462,325020282.5201
2016-03-16,107852392.5109,530.3101,215746162.521,323598555.0319
2016-03-17,218631145.864,0.0,109371188.817,328002334.681
2016-03-18,3888.307,35809.3785,331820833.6126,331824721.9196
2016-03-21,3888.307,0.0,347143507.4479,347147395.7549
2016-03-22,3888.307,0.0,343249523.0133,343253411.3203
2016-03-23,3888.307,0.0,346188470.2843,346192358.5913
2016-03-24,3888.307,0.0,337048305.5757,337052193.8827
2016-03-25,3888.307,0.0,339391929.0805,339395817.3875
2016-03-28,1259.0084,18433.0605,337923078.632,337924337.6404
2016-03-29,1259.0084,0.0,333138182.464,333139441.4724
2016-03-30,1259.0084,0.0,343308109.786,343309368.7944
2016-03-31,1259.0084,0.0,343851313.722,343852572.7304
2016-04-01,1259.0084,0.0,341771588.947,341772847.9554
2016-04-05,1259.0084,0.0,348436978.369,348438237.3774
2016-04-06,1259.0084,0.0,348820112.305,348821371.3134
2016-04-07,1259.0084,0.0,341759588.063,341760847.0714
2016-04-08,1259.0084,0.0,337468608.76,337469867.7684
2016-04-11,114703764.4116,181.1114,229451090.162,344154854.5736
2016-04-12,114703764.4116,0.0,228975165.573,343678929.9846
2016-04-13,115994256.9468,206.5118,231997489.002,347991745.9488
2016-04-14,116628191.3731,101.4457,233263984.03,349892175.4031
2016-04-15,116404326.1364,35.8127,232130872.11,348535198.2464
2016-04-18,3478.6932,18621.1562,343857941.9469,343861420.6401
2016-04-19,3478.6932,0.0,345189634.8904,345193113.5836
2016-04-20,1886.1775,18034.6204,332568618.6616,332570504.8391
2016-04-21,220080491.8,381.7901,110062375.9597,330142867.7597
2016-04-22,218692036.7756,222.1173,109344503.529,328036540.3046
2016-04-25,218191774.0542,80.0292,109090265.4686,327282039.5228
2016-04-26,218191774.0542,0.0,109157488.924,327349262.9782
2016-04-27,218191774.0542,0.0,108758017.933,326949791.9872
2016-04-28,217303110.9957,142.1633,108648667.2224,325951778.2181
2016-04-29,326782489.2009,0.0,0.0,326782489.2009
2016-05-03,326782489.2009,0.0,0.0,326782489.2009
2016-05-04,326782489.2009,0.0,0.0,326782489.2009
2016-05-05,326782489.2009,0.0,0.0,326782489.2009
2016-05-06,326782489.2009,0.0,0.0,326782489.2009
2016-05-09,326782489.2009,0.0,0.0,326782489.2009
2016-05-10,326782489.2009,0.0,0.0,326782489.2009
2016-05-11,326782489.2009,0.0,0.0,326782489.2009
2016-05-12,326782489.2009,0.0,0.0,326782489.2009
2016-05-13,326782489.2009,0.0,0.0,326782489.2009
2016-05-16,326782489.2009,0.0,0.0,326782489.2009
2016-05-17,326782489.2009,0.0,0.0,326782489.2009
2016-05-18,326782489.2009,0.0,0.0,326782489.2009
2016-05-19,326782489.2009,0.0,0.0,326782489.2009
2016-05-20,326782489.2009,0.0,0.0,326782489.2009
2016-05-23,326782489.2009,0.0,0.0,326782489.2009
2016-05-24,326782489.2009,0.0,0.0,326782489.2009
2016-05-25,326782489.2009,0.0,0.0,326782489.2009
2016-05-26,326782489.2009,0.0,0.0,326782489.2009
2016-05-27,326782489.2009,0.0,0.0,326782489.2009
2016-05-30,326782489.2009,0.0,0.0,326782489.2009
2016-05-31,326782489.2009,0.0,0.0,326782489.2009
2016-06-01,326782489.2009,0.0,0.0,326782489.2009
2016-06-02,326782489.2009,0.0,0.0,326782489.2009
2016-06-03,326782489.2009,0.0,0.0,326782489.2009
2016-06-06,7465.7512,52275.6396,326722747.81,326730213.5612
2016-06-07,7465.7512,0.0,327535840.585,327543306.3362
2016-06-08,108198398.7998,29.6642,216987732.79,325186131.5898
2016-06-13,1348.3711,17308.7587,313359760.7585,313361109.1296
2016-06-14,1348.3711,0.0,314369308.5302,314370656.9013
2016-06-15,1348.3711,0.0,324442219.7252,324443568.0963
2016-06-16,1348.3711,0.0,325078125.1312,325079473.5023
2016-06-17,1348.3711,0.0,326118190.0446,326119538.4157
2016-06-20,1348.3711,0.0,326410099.7042,326411448.0753
2016-06-21,1348.3711,0.0,323181821.149,323183169.5201
2016-06-22,1348.3711,0.0,329098783.3151,329100131.6862
2016-06-23,1348.3711,0.0,326299364.1225,326300712.4936
2016-06-24,1348.3711,0.0,323548935.1781,323550283.5492
2016-06-27,1348.3711,0.0,330924652.532,330926000.9031
2016-06-28,1348.3711,0.0,334019308.4866,334020656.8577
2016-06-29,1348.3711,0.0,335143837.8975,335145186.2686
2016-06-30,1348.3711,0.0,334567048.2486,334568396.6197
2016-07-01,111705720.4615,0.0,222318211.2579,334023931.7194
2016-07-04,114238532.496,405.3148,225944489.6955,340183022.1915
2016-07-05,114238532.496,0.0,226085407.28,340323939.776
2016-07-06,114238532.496,0.0,228618238.8671,342856771.3631
2016-07-07,117669682.021,549.0718,228052332.2879,345722014.3089
2016-07-08,114990555.5227,522.7534,229084889.6009,344075445.1236
2016-07-11,7249.6792,37284.8506,346092318.9715,346099568.6507
2016-07-12,7249.6792,0.0,352733550.667,352740800.3462
2016-07-13,7249.6792,0.0,352122562.335,352129812.0142
2016-07-14,7249.6792,0.0,350208779.5545,350216029.2337
2016-07-15,130.1308,19002.8027,350621977.954,350622108.0848
2016-07-18,115498992.4676,0.0,231289253.135,346788245.6026
2016-07-19,115004798.6482,18505.7883,232011385.0538,347016183.702
2016-07-20,115004798.6482,0.0,230765338.4529,345770137.1011
2016-07-21,115004798.6482,0.0,230751606.0452,345756404.6934
2016-07-22,672307.452,18290.2721,342310728.8076,342983036.2596
2016-07-25,672307.452,0.0,342766855.7964,343439163.2484
2016-07-26,672307.452,0.0,347322008.1735,347994315.6255
2016-07-27,672307.452,0.0,336026306.5264,336698613.9784
2016-07-28,672307.452,0.0,336692329.2726,337364636.7246
2016-07-29,2526.8636,18142.9066,334585302.962,334587829.8256
2016-08-01,2526.8636,0.0,330141530.4596,330144057.3232
2016-08-02,110508903.0802,772.2259,221077965.387,331586868.4672
2016-08-03,110508903.0802,0.0,221580294.276,332089197.3562
2016-08-04,221005354.9447,483.068,110515667.973,331521022.9177
2016-08-05,221005354.9447,0.0,110754693.615,331760048.5597
2016-08-08,221870132.5542,138.3866,110943008.568,332813141.1222
2016-08-09,221870132.5542,0.0,111691927.368,333562059.9222
2016-08-10,221870132.5542,0.0,111650494.788,333520627.3422
2016-08-11,221870132.5542,0.0,110975229.162,332845361.7162
2016-08-12,221870132.5542,0.0,111868307.712,333738440.2662
2016-08-15,223461763.4525,254.7017,111734450.264,335196213.7165
2016-08-16,223461763.4525,0.0,111245871.712,334707635.1645
2016-08-17,223461763.4525,0.0,111516117.25,334977880.7025
2016-08-18,223461763.4525,0.0,110640146.05,334101909.5025
2016-08-19,223461763.4525,0.0,110567022.108,334028785.5605
2016-08-22,112115609.5579,17812.5346,221905990.234,334021599.7919
2016-08-23,111930155.508,29.6679,223305571.598,335235727.106
2016-08-24,222856189.7753,0.0,111230121.076,334086310.8513
2016-08-25,111748479.5856,17774.3897,221560067.632,333308547.2176
2016-08-26,340471.4239,17822.4297,333867306.532,334207777.9559
2016-08-29,227842.5901,18.0177,335188735.178,335416577.7681
2016-08-30,227842.5901,0.0,335017783.552,335245626.1421
2016-08-31,227842.5901,0.0,336157447.802,336385290.3921
2016-09-01,227842.5901,0.0,333448931.598,333676774.1881
2016-09-02,227842.5901,0.0,334228785.312,334456627.9021
2016-09-05,227842.5901,0.0,334380425.934,334608268.5241
2016-09-06,227842.5901,0.0,337050571.914,337278414.5041
2016-09-07,227842.5901,0.0,335442273.214,335670115.8041
2016-09-08,227842.5901,0.0,335784104.606,336011947.1961
2016-09-09,227842.5901,0.0,333262216.926,333490059.5161
2016-09-12,217399857.2053,173.9992,108716816.48,326116673.6853
2016-09-13,326401666.9168,0.0,0.0,326401666.9168
2016-09-14,326401666.9168,0.0,0.0,326401666.9168
2016-09-19,326401666.9168,0.0,0.0,326401666.9168
2016-09-20,326401666.9168,0.0,0.0,326401666.9168
2016-09-21,326401666.9168,0.0,0.0,326401666.9168
2016-09-22,326401666.9168,0.0,0.0,326401666.9168
2016-09-23,326401666.9168,0.0,0.0,326401666.9168
2016-09-26,326401666.9168,0.0,0.0,326401666.9168
2016-09-27,326401666.9168,0.0,0.0,326401666.9168
2016-09-28,326401666.9168,0.0,0.0,326401666.9168
2016-09-29,326401666.9168,0.0,0.0,326401666.9168
2016-09-30,326401666.9168,0.0,0.0,326401666.9168
2016-10-10,326401666.9168,0.0,0.0,326401666.9168
2016-10-11,326401666.9168,0.0,0.0,326401666.9168
2016-10-12,326401666.9168,0.0,0.0,326401666.9168
2016-10-13,326401666.9168,0.0,0.0,326401666.9168
2016-10-14,326401666.9168,0.0,0.0,326401666.9168
2016-10-17,326401666.9168,0.0,0.0,326401666.9168
2016-10-18,326401666.9168,0.0,0.0,326401666.9168
2016-10-19,326401666.9168,0.0,0.0,326401666.9168
2016-10-20,12468.6733,52213.9175,326336984.326,326349452.9993
2016-10-21,12468.6733,0.0,325055266.978,325067735.6513
2016-10-24,12468.6733,0.0,327713483.923,327725952.5963
2016-10-25,12468.6733,0.0,328996552.021,329009020.6943
2016-10-26,704.0789,17557.3884,330027390.064,330028094.1429
2016-10-27,704.0789,0.0,329433976.325,329434680.4039
2016-10-28,406.5276,17912.7879,328813617.154,328814023.6816
2016-10-31,406.5276,0.0,328766680.381,328767086.9086
2016-11-01,110366008.8264,17.0648,221092904.803,331458913.6294
2016-11-02,110200907.6545,26.412,219901078.816,330101986.4705
2016-11-03,110583300.4438,61.1926,222293105.152,332876405.5958
2016-11-04,110583300.4438,0.0,221517133.001,332100433.4448
2016-11-07,110583300.4438,0.0,221701102.264,332284402.7078
2016-11-08,110815996.0966,37.2373,222323238.664,333139234.7606
2016-11-09,110509222.6357,49.0759,220103145.509,330612368.1447
2016-11-10,110897906.1084,62.1993,222944063.223,333841969.3314
2016-11-11,3575.2568,18003.7779,337499881.5046,337503456.7614
2016-11-14,3575.2568,0.0,337200772.0464,337204347.3032
2016-11-15,3575.2568,0.0,336129573.8242,336133149.081
2016-11-16,3575.2568,0.0,335567675.6508,335571250.9076
2016-11-17,3575.2568,0.0,335442365.0752,335445940.332
2016-11-18,3575.2568,0.0,331490423.4609,331493998.7177
2016-11-21,3575.2568,0.0,331828595.1726,331832170.4294
2016-11-22,3575.2568,0.0,334738044.3289,334741619.5857
2016-11-23,110555538.4041,67.2648,222349248.1661,332904786.5702
2016-11-24,111604161.8283,167.8066,223223368.0386,334827529.8669
2016-11-25,111604161.8283,0.0,223399627.4886,335003789.3169
2016-11-28,111957240.4657,56.5016,224948455.0314,336905695.4971
2016-11-29,111789201.9979,26.8819,223095359.3526,334884561.3505
2016-11-30,110540931.9545,199.6913,221074497.9252,331615429.8797
2016-12-01,110932311.7597,62.6308,222970857.14,333903168.8997
2016-12-02,109941132.839,158.5633,219873546.6207,329814679.4597
2016-12-05,108443111.6847,239.645,216878726.1354,325321837.8201
2016-12-06,216312146.243,239.7673,108163191.3473,324475337.5903
2016-12-07,326036928.4959,0.0,0.0,326036928.4959
2016-12-08,326036928.4959,0.0,0.0,326036928.4959
2016-12-09,326036928.4959,0.0,0.0,326036928.4959
2016-12-12,326036928.4959,0.0,0.0,326036928.4959
2016-12-13,326036928.4959,0.0,0.0,326036928.4959
2016-12-14,326036928.4959,0.0,0.0,326036928.4959
2016-12-15,326036928.4959,0.0,0.0,326036928.4959
2016-12-16,326036928.4959,0.0,0.0,326036928.4959
2016-12-19,326036928.4959,0.0,0.0,326036928.4959
2016-12-20,326036928.4959,0.0,0.0,326036928.4959
2016-12-21,326036928.4959,0.0,0.0,326036928.4959
2016-12-22,326036928.4959,0.0,0.0,326036928.4959
2016-12-23,326036928.4959,0.0,0.0,326036928.4959
2016-12-26,326036928.4959,0.0,0.0,326036928.4959
2016-12-27,326036928.4959,0.0,0.0,326036928.4959
2016-12-28,326036928.4959,0.0,0.0,326036928.4959
2016-12-29,326036928.4959,0.0,0.0,326036928.4959
2016-12-30,326036928.4959,0.0,0.0,326036928.4959
2017-01-03,326036928.4959,0.0,0.0,326036928.4959
2017-01-04,326036928.4959,0.0,0.0,326036928.4959
2017-01-05,326036928.4959,0.0,0.0,326036928.4959
2017-01-06,326036928.4959,0.0,0.0,326036928.4959
2017-01-09,326036928.4959,0.0,0.0,326036928.4959
2017-01-10,326036928.4959,0.0,0.0,326036928.4959
2017-01-11,326036928.4959,0.0,0.0,326036928.4959
2017-01-12,326036928.4959,0.0,0.0,326036928.4959
2017-01-13,326036928.4959,0.0,0.0,326036928.4959
2017-01-16,326036928.4959,0.0,0.0,326036928.4959
2017-01-17,326036928.4959,0.0,0.0,326036928.4959
2017-01-18,326036928.4959,0.0,0.0,326036928.4959
2017-01-19,326036928.4959,0.0,0.0,326036928.4959
2017-01-20,326036928.4959,0.0,0.0,326036928.4959
2017-01-23,326036928.4959,0.0,0.0,326036928.4959
2017-01-24,326036928.4959,0.0,0.0,326036928.4959
2017-01-25,326036928.4959,0.0,0.0,326036928.4959
2017-01-26,326036928.4959,0.0,0.0,326036928.4959
2017-02-03,5797.4704,52156.6359,325978974.3896,325984771.86
2017-02-06,5797.4704,0.0,326186244.8636,326192042.334
2017-02-07,5797.4704,0.0,326361814.374,326367611.8444
2017-02-08,218058339.1102,110.1942,109052316.8595,327110655.9697
2017-02-09,218058339.1102,0.0,109469209.1661,327527548.2763
2017-02-10,218586264.1782,84.4815,109293502.11,327879766.2882
2017-02-13,5768.783,35301.2982,329409187.0695,329414955.8525
2017-02-14,5768.783,0.0,330260944.9465,330266713.7295
2017-02-15,5768.783,0.0,326086421.401,326092190.184
2017-02-16,5768.783,0.0,330187163.3095,330192932.0925
2017-02-17,5768.783,0.0,328390686.2845,328396455.0675
2017-02-20,5768.783,0.0,331681223.013,331686991.796
2017-02-21,111374266.05,0.0,222532149.444,333906415.494
2017-02-22,111374266.05,0.0,222778017.7225,334152283.7725
2017-02-23,111374266.05,0.0,225444217.575,336818483.625
2017-02-24,111374266.05,0.0,224146370.886,335520636.936
2017-02-27,111374266.05,0.0,222652303.551,334026569.601
2017-02-28,111374266.05,0.0,223129105.6625,334503371.7125
2017-03-01,111623190.0482,17989.1871,223260097.4524,334883287.5006
2017-03-02,111623190.0482,0.0,222444998.3572,334068188.4054
2017-03-03,111623190.0482,0.0,221937445.7108,333560635.759
2017-03-06,111623190.0482,0.0,224219120.0,335842310.0482
2017-03-07,111623190.0482,0.0,224095932.774,335719122.8222
2017-03-08,111623190.0482,0.0,222983018.184,334606208.2322
2017-03-09,111623190.0482,0.0,221234883.5896,332858073.6378
2017-03-10,111623190.0482,0.0,221966231.8044,333589421.8526
2017-03-13,4326.4974,36198.8162,336563974.854,336568301.3514
2017-03-14,4326.4974,0.0,335799485.756,335803812.2534
2017-03-15,4326.4974,0.0,336713953.115,336718279.6124
2017-03-16,4326.4974,0.0,337571192.477,337575518.9744
2017-03-17,4326.4974,0.0,335918829.261,335923155.7584
2017-03-20,4326.4974,0.0,338676597.483,338680923.9804
2017-03-21,4326.4974,0.0,343446961.911,343451288.4084
2017-03-22,4326.4974,0.0,345241174.655,345245501.1524
2017-03-23,4326.4974,0.0,345264586.679,345268913.1764
2017-03-24,4326.4974,0.0,346046445.183,346050771.6804
2017-03-27,4326.4974,0.0,343068525.405,343072851.9024
2017-03-28,4326.4974,0.0,342771021.202,342775347.6994
2017-03-29,4326.4974,0.0,342062005.243,342066331.7404
2017-03-30,4326.4974,0.0,337983792.132,337988118.6294
2017-03-31,113433856.9283,733.6595,226931404.744,340365261.6723
2017-04-05,113433856.9283,0.0,228262831.052,341696687.9803
2017-04-06,113433856.9283,0.0,228473256.212,341907113.1403
2017-04-07,113433856.9283,0.0,228065841.892,341499698.8203
2017-04-10,113433856.9283,0.0,225477922.14,338911779.0683
2017-04-11,113433856.9283,0.0,224189119.492,337622976.4203
2017-04-12,113433856.9283,0.0,225030851.844,338464708.7723
2017-04-13,113433856.9283,0.0,227553523.62,340987380.5483
2017-04-14,113433856.9283,0.0,225990875.492,339424732.4203
2017-04-17,113433856.9283,0.0,226595044.62,340028901.5483
2017-04-18,113433856.9283,0.0,228943721.948,342377578.8763
2017-04-19,113433856.9283,0.0,228542152.336,341976009.2643
2017-04-20,115839538.6346,384.9707,231695646.539,347535185.1736
2017-04-21,115839538.6346,0.0,230250635.196,346090173.8306
2017-04-24,229010977.0678,450.4687,114517816.014,343528793.0818
2017-04-25,229010977.0678,0.0,114024323.952,343035301.0198
2017-04-26,229010977.0678,0.0,113824840.878,342835817.9458
2017-04-27,229010977.0678,0.0,113979736.5,342990713.5678
2017-04-28,227710190.5893,208.0925,113848616.702,341558807.2913
2017-05-02,227710190.5893,0.0,113253960.246,340964150.8353
2017-05-03,227710190.5893,0.0,113264616.377,340974806.9663
2017-05-04,340939170.6814,0.0,0.0,340939170.6814
2017-05-05,340939170.6814,0.0,0.0,340939170.6814
2017-05-08,340939170.6814,0.0,0.0,340939170.6814
2017-05-09,340939170.6814,0.0,0.0,340939170.6814
2017-05-10,340939170.6814,0.0,0.0,340939170.6814
2017-05-11,340939170.6814,0.0,0.0,340939170.6814
2017-05-12,340939170.6814,0.0,0.0,340939170.6814
2017-05-15,340939170.6814,0.0,0.0,340939170.6814
2017-05-16,340939170.6814,0.0,0.0,340939170.6814
2017-05-17,340939170.6814,0.0,0.0,340939170.6814
2017-05-18,340939170.6814,0.0,0.0,340939170.6814
2017-05-19,340939170.6814,0.0,0.0,340939170.6814
2017-05-22,340939170.6814,0.0,0.0,340939170.6814
2017-05-23,340939170.6814,0.0,0.0,340939170.6814
2017-05-24,340939170.6814,0.0,0.0,340939170.6814
2017-05-25,340939170.6814,0.0,0.0,340939170.6814
2017-05-26,340939170.6814,0.0,0.0,340939170.6814
2017-05-31,340939170.6814,0.0,0.0,340939170.6814
2017-06-01,340939170.6814,0.0,0.0,340939170.6814
2017-06-02,340939170.6814,0.0,0.0,340939170.6814
2017-06-05,340939170.6814,0.0,0.0,340939170.6814
2017-06-06,340939170.6814,0.0,0.0,340939170.6814
2017-06-07,10790.5199,54539.8145,340873840.347,340884630.8669
2017-06-08,10790.5199,0.0,344885900.421,344896690.9409
2017-06-09,10790.5199,0.0,345068857.599,345079648.1189
2017-06-12,10790.5199,0.0,346117737.03,346128527.5499
2017-06-13,10790.5199,0.0,346954327.017,346965117.5369
2017-06-14,1764.8468,18760.7064,344431181.5302,344432946.377
2017-06-15,1741733.6993,18366.226,342644193.8367,344385927.536
2017-06-16,735.9677,18780.4431,344491455.411,344492191.3787
2017-06-19,735.9677,0.0,348062196.291,348062932.2587
2017-06-20,735.9677,0.0,346038325.335,346039061.3027
2017-06-21,735.9677,0.0,350883321.09,350884057.0577
2017-06-22,735.9677,0.0,348942464.475,348943200.4427
2017-06-23,116833075.099,27.1295,234220551.669,351053626.768
2017-06-26,2369.7331,18929.6482,355011103.9237,355013473.6568
2017-06-27,117602320.9317,110.1792,237378075.9963,354980396.928
2017-06-28,117602320.9317,0.0,235902098.7165,353504419.6482
2017-06-29,117602320.9317,0.0,237022400.3394,354624721.2711
2017-06-30,118099938.534,79.6316,237722874.745,355822813.279
2017-07-03,118099938.534,0.0,237495975.601,355595914.135
2017-07-04,118099938.534,0.0,234427066.037,352527004.571
2017-07-05,118099938.534,0.0,238524688.231,356624626.765
2017-07-06,3967.7934,19117.4386,358421747.7561,358425715.5495
2017-07-07,3967.7934,0.0,360893518.4884,360897486.2818
2017-07-10,263.1,19688.4718,360208134.2982,360208397.3982
2017-07-11,263.1,0.0,355834775.1739,355835038.2739
2017-07-12,263.1,0.0,357728357.3833,357728620.4833
2017-07-13,263.1,0.0,360622361.2547,360622624.3547
2017-07-14,3241.666,20268.6707,359807373.2366,359810614.9026
2017-07-17,3241.666,0.0,351616078.681,351619320.347
2017-07-18,235794670.6421,630.6001,117917449.2054,353712119.8475
2017-07-19,239296761.4713,560.4242,119653959.6977,358950721.169
2017-07-20,239296761.4713,0.0,120106728.172,359403489.6433
2017-07-21,239965828.768,107.0679,119988498.0976,359954326.8656
2017-07-24,239965828.768,0.0,119486185.2888,359452014.0568
2017-07-25,239965828.768,0.0,120008280.0136,359974108.7816
2017-07-26,241093228.9417,180.4129,120549079.2742,361642308.2159
2017-07-27,239763389.911,212.7402,119877099.3684,359640489.2794
2017-07-28,242113282.3795,376.043,121062072.7561,363175355.1356
2017-07-31,245565284.7477,552.4088,122783835.7164,368349120.4641
2017-08-01,122471250.2563,19691.8948,244914945.9414,367386196.1977
2017-08-02,122835824.605,58.3412,246774090.3165,369609914.9215
2017-08-03,123182893.0732,55.5398,247438081.1804,370620974.2536
2017-08-04,123006406.5579,28.2333,245474330.1238,368480736.6817
2017-08-07,123321902.1545,50.4874,247641271.9302,370963174.0847
2017-08-08,123653468.9993,53.0592,248359828.9851,372013297.9844
2017-08-09,123993851.7773,54.47,249109048.7314,373102900.5087
2017-08-10,123857356.2966,21.8358,247268088.8293,371125445.1259
2017-08-11,240591054.1584,190.042,120308651.6589,360899705.8173
2017-08-14,242819562.3449,356.6184,121415911.616,364235473.9609
2017-08-15,242819562.3449,0.0,121553339.112,364372901.4569
2017-08-16,2640.6487,38844.4924,361931405.8038,361934046.4525
2017-08-17,2640.6487,0.0,364351255.6765,364353896.3252
2017-08-18,2640.6487,0.0,360911837.5999,360914478.2486
2017-08-21,2640.6487,0.0,364498875.7559,364501516.4046
2017-08-22,2640.6487,0.0,364296737.0275,364299377.6762
2017-08-23,2640.6487,0.0,360944738.2316,360947378.8803
2017-08-24,2640.6487,0.0,358008905.2053,358011545.854
2017-08-25,2640.6487,0.0,363130714.768,363133355.4167
2017-08-28,2640.6487,0.0,368239072.8256,368241713.4743
2017-08-29,310.4405,19838.5071,366732969.6516,366733280.0921
2017-08-30,310.4405,0.0,370012881.99,370013192.4305
2017-08-31,123808302.6198,0.0,249476221.098,373284523.7178
2017-09-01,122424505.3185,930.551,255660020.925,378084526.2435
2017-09-04,6350.1533,21195.6596,382384752.5594,382391102.7127
2017-09-05,484388.8838,20404.5128,382120627.1967,382605016.0805
2017-09-06,324321.7591,25.6066,384298009.8809,384622331.64
2017-09-07,217474.3693,17.0928,379471993.3611,379689467.7304
2017-09-08,217474.3693,0.0,379942639.9488,380160114.3181
2017-09-11,217474.3693,0.0,385213410.6052,385430884.9745
2017-09-12,217474.3693,0.0,385325535.2437,385543009.613
2017-09-13,217474.3693,0.0,385329843.1924,385547317.5617
2017-09-14,217474.3693,0.0,382076721.9096,382294196.2789
2017-09-15,217474.3693,0.0,377992587.0738,378210061.4431
2017-09-18,217474.3693,0.0,381610417.1234,381827891.4927
2017-09-19,217474.3693,0.0,377998564.7806,378216039.1499
2017-09-20,217474.3693,0.0,382315801.7861,382533276.1554
2017-09-21,217474.3693,0.0,377385845.941,377603320.3103
2017-09-22,217474.3693,0.0,374901360.1558,375118834.5251
2017-09-25,217474.3693,0.0,369397568.0065,369615042.3758
2017-09-26,124249331.1082,93.6338,246782775.4151,371032106.5233
2017-09-27,124249331.1082,0.0,250240559.1885,374489890.2967
2017-09-28,124249331.1082,0.0,249736466.2116,373985797.3198
2017-09-29,249809711.2917,0.0,125377653.331,375187364.6227
2017-10-09,13262.2798,40595.5549,377640131.032,377653393.3118
2017-10-10,13262.2798,0.0,380701644.377,380714906.6568
2017-10-11,13262.2798,0.0,383868671.7535,383881934.0333
2017-10-12,127043599.4223,157.9332,257162879.5,384206478.9223
2017-10-13,127043599.4223,0.0,257112400.657,384156000.0793
2017-10-16,127043599.4223,0.0,256068846.997,383112446.4193
2017-10-17,127043599.4223,0.0,256598354.692,383641954.1143
2017-10-18,129539669.9162,399.4352,259088685.642,388628355.5582
2017-10-19,129539669.9162,0.0,263519320.662,393058990.5782
2017-10-20,129539669.9162,0.0,261375348.196,390915018.1122
2017-10-23,129539669.9162,0.0,263569164.004,393108833.9202
2017-10-24,129539669.9162,0.0,264716400.35,394256070.2662
2017-10-25,211.5392,21089.8968,395491927.1882,395492138.7274
2017-10-26,211.5392,0.0,396301475.3874,396301686.9266
2017-10-27,211.5392,0.0,399251410.97,399251622.5092
2017-10-30,211.5392,0.0,395269981.6336,395270193.1728
2017-10-31,211.5392,0.0,395386000.5038,395386212.043
2017-11-01,211.5392,0.0,394548368.7138,394548580.253
2017-11-02,211.5392,0.0,394784670.3568,394784881.896
2017-11-03,211.5392,0.0,397145525.4644,397145737.0036
2017-11-06,135986414.7815,835.2883,272064554.454,408050969.2355
2017-11-07,135986414.7815,0.0,269990976.729,405977391.5105
2017-11-08,135986414.7815,0.0,266892223.11,402878637.8915
2017-11-09,135986414.7815,0.0,267935843.214,403922257.9955
2017-11-10,135986414.7815,0.0,272466646.032,408453060.8135
2017-11-13,135986414.7815,0.0,271098205.899,407084620.6805
2017-11-14,2043914.8856,21427.3716,399780548.4872,401824463.3728
2017-11-15,1371391.1046,107.5866,400356515.673,401727906.7776
2017-11-16,1371391.1046,0.0,406992784.2156,408364175.3202
2017-11-17,1371391.1046,0.0,398915255.7302,400286646.8348
2017-11-20,133087569.5707,171.1922,269591741.43,402679311.0007
2017-11-21,134183414.2795,175.3632,271962021.141,406145435.4205
2017-11-22,134183414.2795,0.0,267855057.249,402038471.5285
2017-11-23,130421935.3052,601.7404,260802444.677,391224379.9822
2017-11-24,260709878.4314,663.6819,130369506.05,391079384.4814
2017-11-27,389077102.2728,0.0,0.0,389077102.2728
2017-11-28,389077102.2728,0.0,0.0,389077102.2728
2017-11-29,389077102.2728,0.0,0.0,389077102.2728
2017-11-30,389077102.2728,0.0,0.0,389077102.2728
2017-12-01,389077102.2728,0.0,0.0,389077102.2728
2017-12-04,389077102.2728,0.0,0.0,389077102.2728
2017-12-05,389077102.2728,0.0,0.0,389077102.2728
2017-12-06,389077102.2728,0.0,0.0,389077102.2728
2017-12-07,389077102.2728,0.0,0.0,389077102.2728
2017-12-08,389077102.2728,0.0,0.0,389077102.2728
2017-12-11,389077102.2728,0.0,0.0,389077102.2728
2017-12-12,389077102.2728,0.0,0.0,389077102.2728
2017-12-13,389077102.2728,0.0,0.0,389077102.2728
2017-12-14,389077102.2728,0.0,0.0,389077102.2728
2017-12-15,389077102.2728,0.0,0.0,389077102.2728
2017-12-18,389077102.2728,0.0,0.0,389077102.2728
2017-12-19,389077102.2728,0.0,0.0,389077102.2728
2017-12-20,389077102.2728,0.0,0.0,389077102.2728
2017-12-21,389077102.2728,0.0,0.0,389077102.2728
2017-12-22,389077102.2728,0.0,0.0,389077102.2728
2017-12-25,389077102.2728,0.0,0.0,389077102.2728
2017-12-26,389077102.2728,0.0,0.0,389077102.2728
2017-12-27,389077102.2728,0.0,0.0,389077102.2728
2017-12-28,389077102.2728,0.0,0.0,389077102.2728
2017-12-29,21486.6563,62238.9403,388993376.6762,389014863.3325
2018-01-02,21486.6563,0.0,390719699.9201,390741186.5764
2018-01-03,21486.6563,0.0,393332123.704,393353610.3603
2018-01-04,21486.6563,0.0,398954141.9355,398975628.5918
2018-01-05,21486.6563,0.0,398464190.4289,398485677.0852
2018-01-08,21486.6563,0.0,402831187.9626,402852674.6189
2018-01-09,21486.6563,0.0,409729824.8199,409751311.4762
2018-01-10,21486.6563,0.0,409542685.6468,409564172.3031
2018-01-11,21486.6563,0.0,408047431.2109,408068917.8672
2018-01-12,21486.6563,0.0,409756247.6762,409777734.3325
2018-01-15,21486.6563,0.0,403430476.2868,403451962.9431
