date,cash,transaction_cost,market_value,total_value
2019-12-12,720.0136,0.0,182027918.244,182028638.2576
2019-12-13,720.0136,0.0,184933617.476,184934337.4896
2019-12-16,720.0136,0.0,187049971.2812,187050691.2948
2019-12-17,720.0136,0.0,188850720.2636,188851440.2772
2019-12-18,720.0136,0.0,188074588.6764,188075308.69
2019-12-19,720.0136,0.0,187915288.1826,187916008.1962
2019-12-20,720.0136,0.0,186345878.3054,186346598.319
2019-12-23,720.0136,0.0,183394636.744,183395356.7576
2019-12-24,720.0136,0.0,186223815.064,186224535.0776
2019-12-25,720.0136,0.0,187456991.9258,187457711.9394
2019-12-26,720.0136,0.0,188260434.8332,188261154.8468
2019-12-27,720.0136,0.0,186075874.958,186076594.9716
2019-12-30,720.0136,0.0,188002585.963,188003305.9766
2019-12-31,720.0136,0.0,188681114.5734,188681834.587
2020-01-02,54.3641,6469.0892,191611610.8292,191611665.1933
2020-01-03,54.3641,0.0,191853549.1516,191853603.5157
2020-01-06,54.3641,0.0,193629751.5358,193629805.8999
2020-01-07,54.3641,0.0,196079938.4042,196079992.7683
2020-01-08,54.3641,0.0,193848791.4604,193848845.8245
2020-01-09,54.3641,0.0,197560796.8664,197560851.2305
2020-01-10,54.3641,0.0,196929538.359,196929592.7231
2020-01-13,54.3641,0.0,199229704.8392,199229759.2033
2020-01-14,54.3641,0.0,198319889.8126,198319944.1767
2020-01-15,54.3641,0.0,198451451.4108,198451505.7749
2020-01-16,54.3641,0.0,198882593.9096,198882648.2737
2020-01-17,54.3641,0.0,199086261.4872,199086315.8513
2020-01-20,54.3641,0.0,202756644.1944,202756698.5585
2020-01-21,54.3641,0.0,201678053.8116,201678108.1757
2020-01-22,54.3641,0.0,203685883.2142,203685937.5783
2020-01-23,54.3641,0.0,198855620.1516,198855674.5157
2020-02-03,16.8611,8006.1189,189292056.7768,189292073.6379
2020-02-04,16.8611,0.0,196919162.07,196919178.9311
2020-02-05,16.8611,0.0,201899338.6816,201899355.5427
2020-02-06,16.8611,0.0,208262667.288,208262684.1491
2020-02-07,16.8611,0.0,208616770.0076,208616786.8687
2020-02-10,111.2849,7568.2267,210930494.7892,210930606.0741
2020-02-11,111.2849,0.0,209869205.0038,209869316.2887
2020-02-12,111.2849,0.0,214177593.294,214177704.5789
2020-02-13,111.2849,0.0,212616194.4404,212616305.7253
2020-02-14,111.2849,0.0,212971309.0072,212971420.2921
2020-02-17,111.2849,0.0,218806449.3949,218806560.6798
2020-02-18,111.2849,0.0,220556107.1042,220556218.3891
2020-02-19,111.2849,0.0,218165421.4458,218165532.7307
2020-02-20,111.2849,0.0,221718417.0731,221718528.358
2020-02-21,29.1296,7644.8898,224783343.6721,224783372.8017
2020-02-24,29.1296,0.0,227217884.3979,227217913.5275
2020-02-25,29.1296,0.0,228747622.0739,228747651.2035
2020-02-26,29.1296,0.0,221996800.0539,221996829.1835
2020-02-27,29.1296,0.0,223087694.642,223087723.7716
2020-02-28,29.1296,0.0,214971636.0919,214971665.2215
2020-03-02,29.1296,0.0,219155148.574,219155177.7036
2020-03-03,29.1296,0.0,221642895.3905,221642924.5201
2020-03-04,29.1296,0.0,221436470.8605,221436499.9901
2020-03-05,29.1296,0.0,224083680.587,224083709.7166
2020-03-06,29.1296,0.0,223067264.898,223067294.0276
2020-03-09,29.1296,0.0,216886918.4663,216886947.5959
2020-03-10,29.1296,0.0,220474271.5986,220474300.7282
2020-03-11,29.1296,0.0,217545362.7839,217545391.9135
2020-03-12,29.1296,0.0,213933517.7854,213933546.915
2020-03-13,132124970.9959,0.0,80737003.1325,212861974.1284
2020-03-16,159386595.6252,4362.5579,53479458.9722,212866054.5974
2020-03-17,159386595.6252,0.0,53467387.3538,212853982.979
2020-03-18,159386595.6252,0.0,53468925.8934,212855521.5186
2020-03-19,159386595.6252,0.0,53495199.4158,212881795.041
2020-03-20,159386595.6252,0.0,53509016.6849,212895612.3101
2020-03-23,159386595.6252,0.0,53576002.3321,212962597.9573
2020-03-24,159386595.6252,0.0,53605619.2194,212992214.8446
2020-03-25,159386595.6252,0.0,53614199.5364,213000795.1616
2020-03-26,159386595.6252,0.0,53626951.6627,213013547.2879
2020-03-27,159386595.6252,0.0,53638756.9954,213025352.6206
2020-03-30,159386595.6252,0.0,53639644.6144,213026240.2396
2020-03-31,159386595.6252,0.0,53654349.5025,213040945.1277
2020-04-01,159386595.6252,0.0,53700032.2937,213086627.9189
2020-04-02,159386595.6252,0.0,53718908.9911,213105504.6163
2020-04-03,159386595.6252,0.0,53719056.9276,213105652.5528
2020-04-07,159386595.6252,0.0,53773911.7818,213160507.407
2020-04-08,159386595.6252,0.0,53795066.7013,213181662.3265
2020-04-09,159386595.6252,0.0,53830216.4137,213216812.0389
2020-04-10,159386595.6252,0.0,53841518.7623,213228114.3875
2020-04-13,159386595.6252,0.0,53864863.142,213251458.7672
2020-04-14,159386595.6252,0.0,53858886.5074,213245482.1326
2020-04-15,1114.5308,25497.5974,213241030.8921,213242145.4229
2020-04-16,1114.5308,0.0,215740875.329,215741989.8598
2020-04-17,1114.5308,0.0,216748414.697,216749529.2278
2020-04-20,3282.9371,26338.8095,218523193.7214,218526476.6585
2020-04-21,1061.6866,26003.2868,216452036.4893,216453098.1759
2020-04-22,1061.6866,0.0,218026427.8782,218027489.5648
2020-04-23,1061.6866,0.0,216967525.4701,216968587.1567
2020-04-24,1061.6866,0.0,214894761.124,214895822.8106
2020-04-27,1061.6866,0.0,216128233.5705,216129295.2571
2020-04-28,1061.6866,0.0,217103041.7955,217104103.4821
2020-04-29,1061.6866,0.0,217119783.3429,217120845.0295
2020-04-30,1061.6866,0.0,220230863.8375,220231925.5241
2020-05-06,112.0949,9179.1866,223521507.981,223521620.0759
2020-05-07,112.0949,0.0,223294877.9682,223294990.0631
2020-05-08,112.0949,0.0,224611532.0422,224611644.1371
2020-05-11,112.0949,0.0,223088663.8336,223088775.9285
2020-05-12,112.0949,0.0,224508403.1992,224508515.2941
2020-05-13,112.0949,0.0,225611668.985,225611781.0799
2020-05-14,112.0949,0.0,224076186.598,224076298.6929
2020-05-15,112.0949,0.0,224498520.405,224498632.4999
2020-05-18,112.0949,0.0,223881901.6208,223882013.7157
2020-05-19,112.0949,0.0,225789725.2852,225789837.3801
2020-05-20,112.0949,0.0,224051064.9656,224051177.0605
2020-05-21,112.0949,0.0,222798919.32,222799031.4149
2020-05-22,112.0949,0.0,219278479.4134,219278591.5083
2020-05-25,112.0949,0.0,219647133.4188,219647245.5137
2020-05-26,112.0949,0.0,223664525.7456,223664637.8405
2020-05-27,112.0949,0.0,220874453.1362,220874565.2311
2020-05-28,112.0949,0.0,219791722.7228,219791834.8177
2020-05-29,112.0949,0.0,221908170.766,221908282.8609
2020-06-01,112.0949,0.0,226715107.3376,226715219.4325
2020-06-02,112.0949,0.0,225822563.5598,225822675.6547
2020-06-03,112.0949,0.0,225658289.9444,225658402.0393
2020-06-04,112.0949,0.0,226213194.5714,226213306.6663
2020-06-05,112.0949,0.0,227196302.2148,227196414.3097
2020-06-08,112.0949,0.0,226335605.9428,226335718.0377
2020-06-09,112.0949,0.0,228205088.029,228205200.1239
2020-06-10,112.0949,0.0,229574736.3188,229574848.4137
2020-06-11,112.0949,0.0,229159049.7914,229159161.8863
2020-06-12,112.0949,0.0,229922830.1212,229922942.2161
2020-06-15,112.0949,0.0,230774761.8548,230774873.9497
2020-06-16,112.0949,0.0,233460066.1422,233460178.2371
2020-06-17,112.0949,0.0,233692786.0572,233692898.1521
2020-06-18,112.0949,0.0,233816279.5268,233816391.6217
2020-06-19,125.2407,7815.1064,237378766.3398,237378891.5805
2020-06-22,125.2407,0.0,238712845.2508,238712970.4915
2020-06-23,125.2407,0.0,240820940.0261,240821065.2668
2020-06-24,125.2407,0.0,240807337.0374,240807462.2781
2020-06-29,125.2407,0.0,240292778.5975,240292903.8382
2020-06-30,125.2407,0.0,243961999.1731,243962124.4138
2020-07-01,125.2407,0.0,242947113.3046,242947238.5453
2020-07-02,125.2407,0.0,243224516.6278,243224641.8685
2020-07-03,125.2407,0.0,245356090.648,245356215.8887
2020-07-06,125.2407,0.0,249026234.0782,249026359.3189
2020-07-07,157.3516,8379.4219,252418542.4002,252418699.7518
2020-07-08,157.3516,0.0,255226051.4843,255226208.8359
2020-07-09,157.3516,0.0,260043812.5969,260043969.9485
2020-07-10,157.3516,0.0,260979719.323,260979876.6746
2020-07-13,157.3516,0.0,266143719.6001,266143876.9517
2020-07-14,157.3516,0.0,264713176.8306,264713334.1822
2020-07-15,157.3516,0.0,262601097.8264,262601255.178
2020-07-16,157.3516,0.0,254930273.3184,254930430.67
2020-07-17,157.3516,0.0,255689351.5876,255689508.9392
2020-07-20,157.3516,0.0,257311576.6888,257311734.0404
2020-07-21,157.3516,0.0,259191268.0435,259191425.3951
2020-07-22,157.3516,0.0,260708437.4111,260708594.7627
2020-07-23,157.3516,0.0,262125337.6542,262125495.0058
2020-07-24,157.3516,0.0,254273597.6042,254273754.9558
2020-07-27,157.3516,0.0,254508692.3337,254508849.6853
2020-07-28,157.3516,0.0,256154828.0606,256154985.4122
2020-07-29,157.3516,0.0,260786581.2995,260786738.6511
2020-07-30,157.3516,0.0,259722564.1696,259722721.5212
2020-07-31,157.3516,0.0,262074730.6593,262074888.0109
2020-08-03,157.3516,0.0,265514460.593,265514617.9446
2020-08-04,157.3516,0.0,263894451.4065,263894608.7581
2020-08-05,157.3516,0.0,265142638.0063,265142795.3579
2020-08-06,157.3516,0.0,262973902.2831,262974059.6347
2020-08-07,157.3516,0.0,260017703.7403,260017861.0919
2020-08-10,125982304.485,0.0,133382168.8825,259364473.3675
2020-08-11,125982304.485,0.0,133403564.6508,259385869.1358
2020-08-12,125982304.485,0.0,133452928.2664,259435232.7514
2020-08-13,125982304.485,0.0,133467605.9095,259449910.3945
2020-08-14,1506.8634,20153.703,259473524.1501,259475031.0135
2020-08-17,1506.8634,0.0,262488379.5015,262489886.3649
2020-08-18,1506.8634,0.0,262277120.3729,262278627.2363
2020-08-19,1506.8634,0.0,260650726.7938,260652233.6572
2020-08-20,1506.8634,0.0,259086736.2244,259088243.0878
2020-08-21,126656791.2922,0.0,133442120.8476,260098912.1398
2020-08-24,1347.2098,20261.6292,260089498.1585,260090845.3683
2020-08-25,1347.2098,0.0,260582093.7559,260583440.9657
2020-08-26,1347.2098,0.0,259437900.8352,259439248.045
2020-08-27,1347.2098,0.0,259758191.2916,259759538.5014
2020-08-28,1347.2098,0.0,262843435.3131,262844782.5229
2020-08-31,1347.2098,0.0,262199122.3221,262200469.5319
2020-09-01,1347.2098,0.0,262675393.7588,262676740.9686
2020-09-02,1347.2098,0.0,262675176.2202,262676523.43
2020-09-03,1347.2098,0.0,262150376.8804,262151724.0902
2020-09-04,1347.2098,0.0,260765611.5342,260766958.744
2020-09-07,1347.2098,0.0,258597038.5622,258598385.772
2020-09-08,1347.2098,0.0,259542956.1274,259544303.3372
2020-09-09,1347.2098,0.0,257135991.2348,257137338.4446
2020-09-10,1347.2098,0.0,257543627.7348,257544974.9446
2020-09-11,1347.2098,0.0,258248381.768,258249728.9778
2020-09-14,1347.2098,0.0,259085278.8727,259086626.0825
2020-09-15,126576424.895,0.0,133501926.7665,260078351.6615
2020-09-16,126576424.895,0.0,133507111.4066,260083536.3016
2020-09-17,126576424.895,0.0,133535298.3232,260111723.2182
2020-09-18,126576424.895,0.0,133501269.5586,260077694.4536
2020-09-21,1954.5516,20248.6755,260154218.4578,260156173.0094
2020-09-22,1954.5516,0.0,258835991.648,258837946.1996
2020-09-23,125095821.268,0.0,133659218.5239,258755039.7919
2020-09-24,125095821.268,0.0,133661920.3786,258757741.6466
2020-09-25,125095821.268,0.0,133603867.0141,258699688.2821
2020-09-28,125095821.268,0.0,133633587.4158,258729408.6838
2020-09-29,125095821.268,0.0,133648045.9896,258743867.2576
2020-09-30,125095821.268,0.0,133664695.2564,258760516.5244
2020-10-09,125095821.268,0.0,133760355.5174,258856176.7854
2020-10-12,125095821.268,0.0,133750643.4451,258846464.7131
2020-10-13,4649.1038,20011.3857,258840279.0679,258844928.1717
2020-10-14,1167.8976,19916.7083,258246646.4904,258247814.388
2020-10-15,1167.8976,0.0,257015330.3679,257016498.2655
2020-10-16,1167.8976,0.0,256404393.0173,256405560.9149
2020-10-19,1167.8976,0.0,254875615.0543,254876782.9519
2020-10-20,1167.8976,0.0,257209924.4462,257211092.3438
2020-10-21,1167.8976,0.0,255315319.5309,255316487.4285
2020-10-22,1167.8976,0.0,254172351.0191,254173518.9167
2020-10-23,1167.8976,0.0,250872882.7548,250874050.6524
2020-10-26,3982.7773,18854.6654,251605227.1048,251609209.8821
2020-10-27,2089.3326,18811.0916,251352461.1107,251354550.4433
2020-10-28,2089.3326,0.0,252196627.0845,252198716.4171
2020-10-29,2089.3326,0.0,253409848.2079,253411937.5405
2020-10-30,2089.3326,0.0,251426813.2804,251428902.613
2020-11-02,2089.3326,0.0,253791425.858,253793515.1906
2020-11-03,2089.3326,0.0,255380904.0533,255382993.3859
2020-11-04,2089.3326,0.0,255707318.046,255709407.3786
2020-11-05,2089.3326,0.0,257365176.9215,257367266.2541
2020-11-06,2089.3326,0.0,254929889.8179,254931979.1505
2020-11-09,3405.1995,19962.8794,258460002.0938,258463407.2933
2020-11-10,3405.1995,0.0,257936445.4035,257939850.603
2020-11-11,3405.1995,0.0,257230030.3698,257233435.5693
2020-11-12,3405.1995,0.0,257149299.618,257152704.8175
2020-11-13,3405.1995,0.0,255417994.7342,255421399.9337
2020-11-16,3405.1995,0.0,256678146.1608,256681551.3603
2020-11-17,3405.1995,0.0,256677562.967,256680968.1665
2020-11-18,3405.1995,0.0,256922523.5032,256925928.7027
2020-11-19,3405.1995,0.0,257835433.4896,257838838.6891
2020-11-20,3405.1995,0.0,257981797.1752,257985202.3747
2020-11-23,3405.1995,0.0,259678608.7045,259682013.904
2020-11-24,3405.1995,0.0,258859278.4428,258862683.6423
2020-11-25,3405.1995,0.0,257509325.9775,257512731.177
2020-11-26,3405.1995,0.0,258020268.4146,258023673.6141
2020-11-27,3405.1995,0.0,259766749.6022,259770154.8017
2020-11-30,3405.1995,0.0,258845227.8284,258848633.0279
2020-12-01,3405.1995,0.0,261583333.9924,261586739.1919
2020-12-02,3405.1995,0.0,261580508.4668,261583913.6663
2020-12-03,3405.1995,0.0,261288248.4063,261291653.6058
2020-12-04,3405.1995,0.0,261479369.238,261482774.4375
2020-12-07,3405.1995,0.0,260242934.6719,260246339.8714
2020-12-08,3405.1995,0.0,259783165.8757,259786571.0752
2020-12-09,3405.1995,0.0,258311924.675,258315329.8745
2020-12-10,3405.1995,0.0,258276147.2458,258279552.4453
2020-12-11,3405.1995,0.0,257074263.6949,257077668.8944
2020-12-14,3405.1995,0.0,258294064.0153,258297469.2148
2020-12-15,3405.1995,0.0,258358339.9776,258361745.1771
2020-12-16,1943.6583,19993.2167,258899422.3545,258901366.0128
2020-12-17,1943.6583,0.0,260012675.4085,260014619.0668
2020-12-18,1943.6583,0.0,259789146.4798,259791090.1381
2020-12-21,1943.6583,0.0,264437308.552,264439252.2103
2020-12-22,1943.6583,0.0,261243288.8688,261245232.5271
2020-12-23,1943.6583,0.0,262686931.3719,262688875.0302
2020-12-24,1943.6583,0.0,261685381.3247,261687324.983
2020-12-25,1943.6583,0.0,262628076.9956,262630020.6539
2020-12-28,1943.6583,0.0,262759124.6855,262761068.3438
2020-12-29,1943.6583,0.0,261466713.6738,261468657.3321
2020-12-30,1943.6583,0.0,265453445.4525,265455389.1108
2020-12-31,1943.6583,0.0,268464871.835,268466815.4933
2021-01-04,1943.6583,0.0,273584104.342,273586048.0003
2021-01-05,1943.6583,0.0,274507622.0791,274509565.7374
2021-01-06,1943.6583,0.0,275326754.8222,275328698.4805
2021-01-07,1943.6583,0.0,277498934.0623,277500877.7206
2021-01-08,1943.6583,0.0,276998163.2775,277000106.9358
2021-01-11,1943.6583,0.0,274398575.1641,274400518.8224
2021-01-12,1943.6583,0.0,278446076.858,278448020.5163
2021-01-13,1943.6583,0.0,276229389.1631,276231332.8214
2021-01-14,1943.6583,0.0,274355039.7162,274356983.3745
2021-01-15,1943.6583,0.0,274401089.3639,274403033.0222
2021-01-18,1943.6583,0.0,277084626.8076,277086570.4659
2021-01-19,1943.6583,0.0,274159651.5771,274161595.2354
2021-01-20,3696.7756,23203.18,279595241.2005,279598937.9761
2021-01-21,672.9294,23551.8978,281786630.3688,281787303.2982
2021-01-22,672.9294,0.0,285171461.5476,285172134.477
2021-01-25,672.9294,0.0,285105145.6616,285105818.591
2021-01-26,672.9294,0.0,280736094.5084,280736767.4378
2021-01-27,672.9294,0.0,281737147.8247,281737820.7541
2021-01-28,672.9294,0.0,276380055.4282,276380728.3576
2021-01-29,1764.7402,8923.6233,274897315.2905,274899080.0307
2021-02-01,1764.7402,0.0,276610505.4255,276612270.1657
2021-02-02,4359.6491,27751.3032,280244488.1837,280248847.8328
2021-02-03,585.9328,27736.2528,280146428.3399,280147014.2727
2021-02-04,585.9328,0.0,278884901.2316,278885487.1644
2021-02-05,585.9328,0.0,278518801.4317,278519387.3645
2021-02-08,585.9328,0.0,283073511.6022,283074097.535
2021-02-09,585.9328,0.0,286087749.0531,286088334.9859
2021-02-10,585.9328,0.0,290394260.142,290394846.0748
2021-02-18,585.9328,0.0,285402481.0963,285403067.0291
2021-02-19,585.9328,0.0,283562799.2373,283563385.1701
2021-02-22,2654.7994,26995.1612,275584024.5182,275586679.3176
2021-02-23,2654.7994,0.0,275345900.1124,275348554.9118
2021-02-24,2654.7994,0.0,271140465.3588,271143120.1582
2021-02-25,2654.7994,0.0,272717587.5681,272720242.3675
2021-02-26,161663389.3047,0.0,106811696.5234,268475085.8281
2021-03-01,161663389.3047,0.0,106829239.3447,268492628.6494
2021-03-02,161663389.3047,0.0,106848403.2848,268511792.5895
2021-03-03,161663389.3047,0.0,106895589.4213,268558978.726
2021-03-04,161663389.3047,0.0,106885110.0462,268548499.3509
2021-03-05,161663389.3047,0.0,106900394.8806,268563784.1853
2021-03-08,161663389.3047,0.0,106930790.8581,268594180.1628
2021-03-09,161663389.3047,0.0,106943238.7346,268606628.0393
2021-03-10,161663389.3047,0.0,106991003.8421,268654393.1468
2021-03-11,161663389.3047,0.0,106976876.9497,268640266.2544
2021-03-12,161663389.3047,0.0,106965934.3978,268629323.7025
2021-03-15,161663389.3047,0.0,107019315.524,268682704.8287
2021-03-16,161663389.3047,0.0,107018331.2733,268681720.578
2021-03-17,161663389.3047,0.0,107022963.0413,268686352.346
2021-03-18,161663389.3047,0.0,107033326.6222,268696715.9269
2021-03-19,161663389.3047,0.0,107109171.8232,268772561.1279
2021-03-22,161663389.3047,0.0,107128393.6604,268791782.9651
2021-03-23,161663389.3047,0.0,107165737.2899,268829126.5946
2021-03-24,161663389.3047,0.0,107175290.3114,268838679.6161
2021-03-25,161663389.3047,0.0,107192659.4414,268856048.7461
2021-03-26,161663389.3047,0.0,107188027.6734,268851416.9781
2021-03-29,161663389.3047,0.0,107229018.8202,268892408.1249
2021-03-30,161663389.3047,0.0,107255188.3094,268918577.6141
2021-03-31,161663389.3047,0.0,107259935.8716,268923325.1763
2021-04-01,161663389.3047,0.0,107299595.3851,268962984.6898
2021-04-02,161663389.3047,0.0,107253682.9848,268917072.2895
2021-04-06,161663389.3047,0.0,107340123.3551,269003512.6598
2021-04-07,1712.7112,25861.7304,268956774.2782,268958486.9894
2021-04-08,1712.7112,0.0,270085476.872,270087189.5832
2021-04-09,1712.7112,0.0,267588143.0148,267589855.726
2021-04-12,1712.7112,0.0,264100241.5063,264101954.2175
2021-04-13,157907142.139,0.0,107552953.0947,265460095.2337
2021-04-14,2056.6347,25260.772,265439088.611,265441145.2457
2021-04-15,2056.6347,0.0,264596183.5809,264598240.2156
2021-04-16,2056.6347,0.0,264214597.6939,264216654.3286
2021-04-19,2056.6347,0.0,270750493.1974,270752549.8321
2021-04-20,2056.6347,0.0,270545852.2198,270547908.8545
2021-04-21,2056.6347,0.0,271776235.2022,271778291.8369
2021-04-22,2056.6347,0.0,273048336.8651,273050393.4998
2021-04-23,2056.6347,0.0,276165614.4893,276167671.124
2021-04-26,2056.6347,0.0,274722119.721,274724176.3557
2021-04-27,2056.6347,0.0,275667413.3867,275669470.0214
2021-04-28,2056.6347,0.0,279332716.7271,279334773.3618
2021-04-29,2056.6347,0.0,279388408.4577,279390465.0924
2021-04-30,2012.162,9668.4563,281666450.3355,281668462.4975
2021-05-06,2012.162,0.0,276639754.7316,276641766.8936
2021-05-07,2012.162,0.0,269748059.8466,269750072.0086
2021-05-10,2012.162,0.0,270526530.5599,270528542.7219
2021-05-11,2012.162,0.0,270507276.7981,270509288.9601
2021-05-12,2012.162,0.0,273107949.2259,273109961.3879
2021-05-13,2012.162,0.0,272048343.1794,272050355.3414
2021-05-14,2012.162,0.0,277998735.4245,278000747.5865
2021-05-17,2012.162,0.0,283226917.6212,283228929.7832
2021-05-18,2012.162,0.0,281753195.5275,281755207.6895
2021-05-19,2012.162,0.0,283395987.6347,283397999.7967
2021-05-20,2012.162,0.0,285330075.6875,285332087.8495
2021-05-21,2012.162,0.0,283353799.2624,283355811.4244
2021-05-24,2012.162,0.0,285116148.6413,285118160.8033
2021-05-25,2012.162,0.0,290893150.0691,290895162.2311
2021-05-26,2012.162,0.0,288895200.1191,288897212.2811
2021-05-27,113.9949,10067.2476,290821402.413,290821516.4079
2021-05-28,113.9949,0.0,291201255.6624,291201369.6573
2021-05-31,113.9949,0.0,295536892.338,295537006.3329
2021-06-01,113.9949,0.0,295073017.014,295073131.0089
2021-06-02,113.9949,0.0,291872899.8474,291873013.8423
2021-06-03,113.9949,0.0,289520098.7472,289520212.7421
2021-06-04,113.9949,0.0,291789040.0716,291789154.0665
2021-06-07,113.9949,0.0,290956455.834,290956569.8289
2021-06-08,113.9949,0.0,289835109.6294,289835223.6243
2021-06-09,113.9949,0.0,289713617.397,289713731.3919
2021-06-10,113.9949,0.0,294152253.6954,294152367.6903
2021-06-11,113.9949,0.0,294878029.9638,294878143.9587
2021-06-15,113.9949,0.0,292828109.4762,292828223.4711
2021-06-16,113.9949,0.0,285187726.6182,285187840.6131
2021-06-17,113.9949,0.0,288775604.061,288775718.0559
2021-06-18,113.9949,0.0,291633842.1576,291633956.1525
2021-06-21,113.9949,0.0,293434463.2608,293434577.2557
2021-06-22,113.9949,0.0,294107755.7352,294107869.7301
2021-06-23,113.9949,0.0,296202307.8096,296202421.8045
2021-06-24,113.9949,0.0,293968134.6906,293968248.6855
2021-06-25,113.9949,0.0,297880897.4964,297881011.4913
2021-06-28,33.4343,9957.4278,301554890.6229,301554924.0572
2021-06-29,33.4343,0.0,301107825.5647,301107858.999
2021-06-30,33.4343,0.0,304532557.3719,304532590.8062
2021-07-01,33.4343,0.0,303468563.8855,303468597.3198
2021-07-02,33.4343,0.0,297724001.5305,297724034.9648
2021-07-05,33.4343,0.0,298588707.3558,298588740.7901
2021-07-06,33.4343,0.0,295780792.7534,295780826.1877
2021-07-07,33.4343,0.0,301370007.5297,301370040.964
2021-07-08,33.4343,0.0,302572540.1754,302572573.6097
2021-07-09,33.4343,0.0,301476805.0033,301476838.4376
2021-07-12,33.4343,0.0,307497039.6982,307497073.1325
2021-07-13,33.4343,0.0,306670371.4844,306670404.9187
2021-07-14,33.4343,0.0,305555751.5846,305555785.0189
2021-07-15,33.4343,0.0,307881933.7778,307881967.2121
2021-07-16,33.4343,0.0,303017603.7544,303017637.1887
2021-07-19,33.4343,0.0,303881279.3667,303881312.801
2021-07-20,33.4343,0.0,304594223.1381,304594256.5724
2021-07-21,33.4343,0.0,309188008.3531,309188041.7874
2021-07-22,33.4343,0.0,308522504.2455,308522537.6798
2021-07-23,33.4343,0.0,305026298.317,305026331.7513
2021-07-26,33.4343,0.0,300354684.4158,300354717.8501
2021-07-27,152555908.7121,0.0,141309653.2224,293865561.9345
2021-07-28,186089668.6939,5366.2602,107790215.966,293879884.6599
2021-07-29,186089668.6939,0.0,107810734.7718,293900403.4657
2021-07-30,186089668.6939,0.0,107873322.861,293962991.5549
2021-08-02,566.7585,29769.4932,294068664.0356,294069230.7941
2021-08-03,566.7585,0.0,293329028.2148,293329594.9733
2021-08-04,566.7585,0.0,297162704.7156,297163271.4741
2021-08-05,566.7585,0.0,295911326.7732,295911893.5317
2021-08-06,566.7585,0.0,294121395.8276,294121962.5861
2021-08-09,566.7585,0.0,292558232.7248,292558799.4833
2021-08-10,152805696.6012,0.0,140274123.312,293079819.9132
2021-08-11,152805696.6012,0.0,140278734.3264,293084430.9276
2021-08-12,152805696.6012,0.0,140309821.488,293115518.0892
2021-08-13,152805696.6012,0.0,140310713.9424,293116410.5436
2021-08-16,152805696.6012,0.0,140313316.9344,293119013.5356
2021-08-17,152805696.6012,0.0,140367310.4256,293173007.0268
2021-08-18,152805696.6012,0.0,140431790.256,293237486.8572
2021-08-19,152805696.6012,0.0,140446590.1248,293252286.726
2021-08-20,152805696.6012,0.0,140510623.728,293316320.3292
2021-08-23,152805696.6012,0.0,140535017.4816,293340714.0828
2021-08-24,152805696.6012,0.0,140537843.5872,293343540.1884
2021-08-25,1878.5639,24444.6997,293344436.784,293346315.3479
2021-08-26,1878.5639,0.0,289493182.5888,289495061.1527
2021-08-27,148578732.5791,0.0,140602844.016,289181576.5951
2021-08-30,148578732.5791,0.0,140646574.2816,289225306.8607
2021-08-31,148578732.5791,0.0,140644789.3728,289223521.9519
2021-09-01,148578732.5791,0.0,140691494.4864,289270227.0655
2021-09-02,148578732.5791,0.0,140665687.68,289244420.2591
2021-09-03,148578732.5791,0.0,140690825.1456,289269557.7247
2021-09-06,148578732.5791,0.0,140731803.6768,289310536.2559
2021-09-07,148578732.5791,0.0,140716334.4672,289295067.0463
2021-09-08,148578732.5791,0.0,140709938.544,289288671.1231
2021-09-09,148578732.5791,0.0,140718937.4592,289297670.0383
2021-09-10,148578732.5791,0.0,140739463.9104,289318196.4895
2021-09-13,3060.8831,23768.3045,289376596.6971,289379657.5802
2021-09-14,3060.8831,0.0,286953459.7767,286956520.6598
2021-09-15,3060.8831,0.0,285062591.5025,285065652.3856
2021-09-16,143446595.9778,0.0,140844922.272,284291518.2498
2021-09-17,143446595.9778,0.0,140855780.4672,284302376.445
2021-09-22,2634.8556,22947.3622,284342910.224,284345545.0796
2021-09-23,2634.8556,0.0,284778200.5111,284780835.3667
2021-09-24,144254798.0566,0.0,140959677.0336,285214475.0902
2021-09-27,144254798.0566,0.0,140975815.584,285230613.6406
2021-09-28,1961.2586,23076.7616,285203790.7116,285205751.9702
2021-09-29,2000.7787,10043.9408,284768521.4302,284770522.2089
2021-09-30,2000.7787,0.0,285321035.4016,285323036.1803
2021-10-08,2000.7787,0.0,288966910.6362,288968911.4149
2021-10-11,2000.7787,0.0,289498469.3418,289500470.1205
2021-10-12,2000.7787,0.0,288422372.482,288424373.2607
2021-10-13,2000.7787,0.0,290365533.623,290367534.4017
2021-10-14,2000.7787,0.0,288992425.9956,288994426.7743
2021-10-15,2000.7787,0.0,289605786.268,289607787.0467
2021-10-18,2000.7787,0.0,286355061.2452,286357062.0239
2021-10-19,772.3082,28564.0562,288144168.8775,288144941.1857
2021-10-20,772.3082,0.0,287522676.9018,287523449.21
2021-10-21,772.3082,0.0,287239114.4555,287239886.7637
2021-10-22,3371.1674,28447.2676,287488356.0184,287491727.1858
2021-10-25,3371.1674,0.0,287231027.9916,287234399.159
2021-10-26,722.1955,28220.7107,286071045.9228,286071768.1183
2021-10-27,722.1955,0.0,285097017.9762,285097740.1717
2021-10-28,722.1955,0.0,283461914.7346,283462636.9301
2021-10-29,722.1955,0.0,287325916.9016,287326639.0971
