date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2021-01-05,512880.XSHG,国泰证券ETF,294900.0,1.229,1.017,362432.1
2021-01-06,512880.XSHG,国泰证券ETF,294900.0,1.229,1.017,362432.1
2021-01-07,512880.XSHG,国泰证券ETF,294900.0,1.241,1.017,365970.9
2021-01-08,512880.XSHG,国泰证券ETF,294900.0,1.231,1.017,363021.9
2021-01-11,512880.XSHG,国泰证券ETF,294900.0,1.202,1.017,354469.8
2021-01-12,512880.XSHG,国泰证券ETF,294900.0,1.286,1.017,379241.4
2021-01-13,512880.XSHG,国泰证券ETF,294900.0,1.253,1.017,369509.7
2021-01-14,512880.XSHG,国泰证券ETF,294900.0,1.222,1.017,360367.8
2021-01-15,512880.XSHG,国泰证券ETF,294900.0,1.221,1.017,360072.9
2021-01-18,512880.XSHG,国泰证券ETF,294900.0,1.233,1.017,363611.7
2021-01-19,512880.XSHG,国泰证券ETF,294900.0,1.231,1.017,363021.9
2021-01-20,512880.XSHG,国泰证券ETF,294900.0,1.231,1.017,363021.9
2021-01-21,512880.XSHG,国泰证券ETF,294900.0,1.251,1.017,368919.9
2021-01-22,512880.XSHG,国泰证券ETF,294900.0,1.224,1.017,360957.6
2021-01-25,512880.XSHG,国泰证券ETF,294900.0,1.215,1.017,358303.5
2021-01-26,512880.XSHG,国泰证券ETF,294900.0,1.171,1.017,345327.9
2021-01-27,512880.XSHG,国泰证券ETF,294900.0,1.174,1.017,346212.6
2021-01-28,512880.XSHG,国泰证券ETF,294900.0,1.168,1.017,344443.2
2021-01-29,512880.XSHG,国泰证券ETF,294900.0,1.156,1.017,340904.4
2021-02-01,512880.XSHG,国泰证券ETF,294900.0,1.151,1.017,339429.9
2021-02-02,512880.XSHG,国泰证券ETF,294900.0,1.153,1.017,340019.7
2021-02-03,512880.XSHG,国泰证券ETF,294900.0,1.137,1.017,335301.3
2021-02-04,512880.XSHG,国泰证券ETF,294900.0,1.109,1.017,327044.1
2021-02-05,512880.XSHG,国泰证券ETF,294900.0,1.101,1.017,324684.9
2021-02-08,512880.XSHG,国泰证券ETF,294900.0,1.102,1.017,324979.8
2021-02-09,512880.XSHG,国泰证券ETF,294900.0,1.134,1.017,334416.6
2021-02-10,512880.XSHG,国泰证券ETF,294900.0,1.133,1.017,334121.7
2021-02-18,512880.XSHG,国泰证券ETF,294900.0,1.139,1.017,335891.1
2021-02-19,512880.XSHG,国泰证券ETF,294900.0,1.162,1.017,342673.8
2021-02-22,512880.XSHG,国泰证券ETF,294900.0,1.127,1.017,332352.3
2021-02-23,512880.XSHG,国泰证券ETF,294900.0,1.123,1.017,331172.7
2021-02-24,512880.XSHG,国泰证券ETF,294900.0,1.115,1.017,328813.5
2021-02-25,512880.XSHG,国泰证券ETF,294900.0,1.116,1.017,329108.4
2021-02-26,512880.XSHG,国泰证券ETF,294900.0,1.098,1.017,323800.2
2021-03-01,512880.XSHG,国泰证券ETF,294900.0,1.09,1.017,321441.0
2021-03-02,512880.XSHG,国泰证券ETF,294900.0,1.077,1.017,317607.3
2021-03-03,512880.XSHG,国泰证券ETF,294900.0,1.097,1.017,323505.3
2021-03-04,512880.XSHG,国泰证券ETF,294900.0,1.071,1.017,315837.9
2021-03-05,512880.XSHG,国泰证券ETF,294900.0,1.093,1.017,322325.7
2021-03-08,512880.XSHG,国泰证券ETF,294900.0,1.073,1.017,316427.7
2021-03-09,512880.XSHG,国泰证券ETF,294900.0,1.045,1.017,308170.5
2021-03-10,512880.XSHG,国泰证券ETF,294900.0,1.039,1.017,306401.1
2021-03-11,512880.XSHG,国泰证券ETF,294900.0,1.056,1.017,311414.4
2021-03-12,512880.XSHG,国泰证券ETF,294900.0,1.056,1.017,311414.4
2021-03-15,512880.XSHG,国泰证券ETF,294900.0,1.032,1.017,304336.8
2021-03-16,512880.XSHG,国泰证券ETF,294900.0,1.037,1.017,305811.3
2021-03-17,512880.XSHG,国泰证券ETF,294900.0,1.039,1.017,306401.1
2021-03-18,512880.XSHG,国泰证券ETF,294900.0,1.041,1.017,306990.9
2021-03-19,512880.XSHG,国泰证券ETF,294900.0,1.03,1.017,303747.0
2021-03-22,512880.XSHG,国泰证券ETF,294900.0,1.049,1.017,309350.1
2021-03-23,512880.XSHG,国泰证券ETF,294900.0,1.054,1.017,310824.6
2021-03-24,512880.XSHG,国泰证券ETF,294900.0,1.06,1.017,312594.0
2021-03-25,512880.XSHG,国泰证券ETF,294900.0,1.051,1.017,309939.9
2021-03-26,512880.XSHG,国泰证券ETF,294900.0,1.057,1.017,311709.3
2021-03-29,512880.XSHG,国泰证券ETF,294900.0,1.056,1.017,311414.4
2021-03-30,512880.XSHG,国泰证券ETF,294900.0,1.052,1.017,310234.8
2021-03-31,512880.XSHG,国泰证券ETF,294900.0,1.037,1.017,305811.3
2021-04-01,512880.XSHG,国泰证券ETF,294900.0,1.045,1.017,308170.5
2021-04-02,512880.XSHG,国泰证券ETF,294900.0,1.048,1.017,309055.2
2021-04-06,512880.XSHG,国泰证券ETF,294900.0,1.046,1.017,308465.4
2021-04-07,512880.XSHG,国泰证券ETF,294900.0,1.043,1.017,307580.7
2021-04-08,512880.XSHG,国泰证券ETF,294900.0,1.048,1.017,309055.2
2021-04-09,512880.XSHG,国泰证券ETF,294900.0,1.036,1.017,305516.4
2021-04-12,512880.XSHG,国泰证券ETF,294900.0,1.015,1.017,299323.5
2021-04-13,512880.XSHG,国泰证券ETF,294900.0,1.013,1.017,298733.7
2021-04-14,512880.XSHG,国泰证券ETF,294900.0,1.025,1.017,302272.5
2021-04-15,512880.XSHG,国泰证券ETF,294900.0,1.015,1.017,299323.5
2021-04-16,512880.XSHG,国泰证券ETF,294900.0,1.022,1.017,301387.8
2021-04-19,512880.XSHG,国泰证券ETF,294900.0,1.049,1.017,309350.1
2021-04-20,512880.XSHG,国泰证券ETF,294900.0,1.039,1.017,306401.1
2021-04-21,512880.XSHG,国泰证券ETF,294900.0,1.037,1.017,305811.3
2021-04-22,512880.XSHG,国泰证券ETF,294900.0,1.04,1.017,306696.0
2021-04-23,512880.XSHG,国泰证券ETF,294900.0,1.038,1.017,306106.2
2021-04-26,512880.XSHG,国泰证券ETF,294900.0,1.02,1.017,300798.0
2021-04-27,512880.XSHG,国泰证券ETF,294900.0,1.014,1.017,299028.6
2021-04-28,512880.XSHG,国泰证券ETF,294900.0,1.017,1.017,299913.3
2021-04-29,512880.XSHG,国泰证券ETF,294900.0,1.042,1.017,307285.8
2021-04-30,512880.XSHG,国泰证券ETF,294900.0,1.031,1.017,304041.9
2021-05-06,512880.XSHG,国泰证券ETF,294900.0,1.022,1.017,301387.8
2021-05-07,512880.XSHG,国泰证券ETF,294900.0,1.007,1.017,296964.3
2021-05-10,512880.XSHG,国泰证券ETF,294900.0,0.998,1.017,294310.2
2021-05-11,512880.XSHG,国泰证券ETF,294900.0,1.013,1.017,298733.7
2021-05-12,512880.XSHG,国泰证券ETF,294900.0,1.01,1.017,297849.0
2021-05-13,512880.XSHG,国泰证券ETF,294900.0,1.006,1.017,296669.4
2021-05-14,512880.XSHG,国泰证券ETF,294900.0,1.081,1.017,318786.9
2021-05-17,512880.XSHG,国泰证券ETF,294900.0,1.066,1.017,314363.4
2021-05-18,512880.XSHG,国泰证券ETF,294900.0,1.065,1.017,314068.5
2021-05-19,512880.XSHG,国泰证券ETF,294900.0,1.064,1.017,313773.6
2021-05-20,512880.XSHG,国泰证券ETF,294900.0,1.079,1.017,318197.1
2021-05-21,512880.XSHG,国泰证券ETF,294900.0,1.06,1.017,312594.0
2021-05-24,512880.XSHG,国泰证券ETF,294900.0,1.08,1.017,318492.0
2021-05-25,512880.XSHG,国泰证券ETF,294900.0,1.127,1.017,332352.3
2021-05-26,512880.XSHG,国泰证券ETF,294900.0,1.124,1.017,331467.6
2021-05-27,512880.XSHG,国泰证券ETF,294900.0,1.125,1.017,331762.5
2021-05-28,512880.XSHG,国泰证券ETF,294900.0,1.142,1.017,336775.8
2021-05-31,512880.XSHG,国泰证券ETF,294900.0,1.144,1.017,337365.6
2021-06-01,512880.XSHG,国泰证券ETF,294900.0,1.129,1.017,332942.1
2021-06-02,512880.XSHG,国泰证券ETF,294900.0,1.105,1.017,325864.5
2021-06-03,512880.XSHG,国泰证券ETF,294900.0,1.105,1.017,325864.5
2021-06-04,512880.XSHG,国泰证券ETF,294900.0,1.111,1.017,327633.9
2021-06-07,512880.XSHG,国泰证券ETF,294900.0,1.12,1.017,330288.0
2021-06-08,512880.XSHG,国泰证券ETF,294900.0,1.122,1.017,330877.8
2021-06-09,512880.XSHG,国泰证券ETF,294900.0,1.109,1.017,327044.1
2021-06-10,512880.XSHG,国泰证券ETF,294900.0,1.113,1.017,328223.7
2021-06-11,512880.XSHG,国泰证券ETF,294900.0,1.093,1.017,322325.7
2021-06-15,512880.XSHG,国泰证券ETF,294900.0,1.078,1.017,317902.2
2021-06-16,512880.XSHG,国泰证券ETF,294900.0,1.07,1.017,315543.0
2021-06-17,512880.XSHG,国泰证券ETF,294900.0,1.074,1.017,316722.6
2021-06-18,512880.XSHG,国泰证券ETF,294900.0,1.085,1.017,319966.5
2021-06-21,512880.XSHG,国泰证券ETF,294900.0,1.084,1.017,319671.6
2021-06-22,512880.XSHG,国泰证券ETF,294900.0,1.08,1.017,318492.0
2021-06-23,512880.XSHG,国泰证券ETF,294900.0,1.085,1.017,319966.5
2021-06-24,512880.XSHG,国泰证券ETF,294900.0,1.089,1.017,321146.1
2021-06-25,512880.XSHG,国泰证券ETF,294900.0,1.123,1.017,331172.7
2021-06-28,512880.XSHG,国泰证券ETF,294900.0,1.112,1.017,327928.8
2021-06-29,512880.XSHG,国泰证券ETF,294900.0,1.097,1.017,323505.3
2021-06-30,512880.XSHG,国泰证券ETF,294900.0,1.109,1.017,327044.1
2021-07-01,512880.XSHG,国泰证券ETF,294900.0,1.077,1.017,317607.3
2021-07-02,512880.XSHG,国泰证券ETF,294900.0,1.046,1.017,308465.4
2021-07-05,512880.XSHG,国泰证券ETF,294900.0,1.048,1.017,309055.2
2021-07-06,512880.XSHG,国泰证券ETF,294900.0,1.054,1.017,310824.6
2021-07-07,512880.XSHG,国泰证券ETF,294900.0,1.057,1.017,311709.3
2021-07-08,512880.XSHG,国泰证券ETF,294900.0,1.055,1.017,311119.5
2021-07-09,512880.XSHG,国泰证券ETF,294900.0,1.06,1.017,312594.0
2021-07-12,512880.XSHG,国泰证券ETF,294900.0,1.083,1.017,319376.7
2021-07-13,512880.XSHG,国泰证券ETF,294900.0,1.077,1.017,317607.3
2021-07-14,512880.XSHG,国泰证券ETF,294900.0,1.064,1.017,313773.6
2021-07-15,512880.XSHG,国泰证券ETF,294900.0,1.08,1.017,318492.0
2021-07-16,512880.XSHG,国泰证券ETF,294900.0,1.08,1.017,318492.0
2021-07-19,512880.XSHG,国泰证券ETF,294900.0,1.076,1.017,317312.4
2021-07-20,512880.XSHG,国泰证券ETF,294900.0,1.071,1.017,315837.9
2021-07-21,512880.XSHG,国泰证券ETF,294900.0,1.088,1.017,320851.2
2021-07-22,512880.XSHG,国泰证券ETF,294900.0,1.106,1.017,326159.4
2021-07-23,512880.XSHG,国泰证券ETF,294900.0,1.111,1.017,327633.9
2021-07-26,512880.XSHG,国泰证券ETF,294900.0,1.08,1.017,318492.0
2021-07-27,512880.XSHG,国泰证券ETF,294900.0,1.049,1.017,309350.1
2021-07-28,512880.XSHG,国泰证券ETF,294900.0,1.037,1.017,305811.3
2021-07-29,512880.XSHG,国泰证券ETF,294900.0,1.051,1.017,309939.9
2021-07-30,512880.XSHG,国泰证券ETF,294900.0,1.028,1.017,303157.2
2021-08-02,512880.XSHG,国泰证券ETF,294900.0,1.069,1.017,315248.1
2021-08-03,512880.XSHG,国泰证券ETF,294900.0,1.07,1.017,315543.0
2021-08-04,512880.XSHG,国泰证券ETF,294900.0,1.072,1.017,316132.8
2021-08-05,512880.XSHG,国泰证券ETF,294900.0,1.053,1.017,310529.7
2021-08-06,512880.XSHG,国泰证券ETF,294900.0,1.057,1.017,311709.3
2021-08-09,512880.XSHG,国泰证券ETF,294900.0,1.08,1.017,318492.0
2021-08-10,512880.XSHG,国泰证券ETF,294900.0,1.096,1.017,323210.4
2021-08-11,512880.XSHG,国泰证券ETF,294900.0,1.086,1.017,320261.4
2021-08-12,512880.XSHG,国泰证券ETF,294900.0,1.079,1.017,318197.1
2021-08-13,512880.XSHG,国泰证券ETF,294900.0,1.079,1.017,318197.1
2021-08-16,512880.XSHG,国泰证券ETF,294900.0,1.089,1.017,321146.1
2021-08-17,512880.XSHG,国泰证券ETF,294900.0,1.082,1.017,319081.8
2021-08-18,512880.XSHG,国泰证券ETF,294900.0,1.157,1.017,341199.3
2021-08-19,512880.XSHG,国泰证券ETF,294900.0,1.133,1.017,334121.7
2021-08-20,512880.XSHG,国泰证券ETF,294900.0,1.135,1.017,334711.5
2021-08-23,512880.XSHG,国泰证券ETF,294900.0,1.139,1.017,335891.1
2021-08-24,512880.XSHG,国泰证券ETF,294900.0,1.161,1.017,342378.9
2021-08-25,512880.XSHG,国泰证券ETF,294900.0,1.143,1.017,337070.7
2021-08-26,512880.XSHG,国泰证券ETF,294900.0,1.129,1.017,332942.1
2021-08-27,512880.XSHG,国泰证券ETF,294900.0,1.125,1.017,331762.5
2021-08-30,512880.XSHG,国泰证券ETF,294900.0,1.105,1.017,325864.5
2021-08-31,512880.XSHG,国泰证券ETF,294900.0,1.13,1.017,333237.0
2021-09-01,512880.XSHG,国泰证券ETF,294900.0,1.17,1.017,345033.0
2021-09-02,512880.XSHG,国泰证券ETF,294900.0,1.191,1.017,351225.9
2021-09-03,512880.XSHG,国泰证券ETF,294900.0,1.178,1.017,347392.2
2021-09-06,512880.XSHG,国泰证券ETF,294900.0,1.215,1.017,358303.5
2021-09-07,512880.XSHG,国泰证券ETF,294900.0,1.244,1.017,366855.6
2021-09-08,512880.XSHG,国泰证券ETF,294900.0,1.243,1.017,366560.7
2021-09-09,512880.XSHG,国泰证券ETF,294900.0,1.233,1.017,363611.7
2021-09-10,512880.XSHG,国泰证券ETF,294900.0,1.249,1.017,368330.1
2021-09-13,512880.XSHG,国泰证券ETF,294900.0,1.253,1.017,369509.7
2021-09-14,512880.XSHG,国泰证券ETF,294900.0,1.215,1.017,358303.5
2021-09-15,512880.XSHG,国泰证券ETF,294900.0,1.211,1.017,357123.9
2021-09-16,512880.XSHG,国泰证券ETF,294900.0,1.186,1.017,349751.4
2021-09-17,512880.XSHG,国泰证券ETF,294900.0,1.2,1.017,353880.0
2021-09-22,512880.XSHG,国泰证券ETF,294900.0,1.191,1.017,351225.9
2021-09-23,512880.XSHG,国泰证券ETF,294900.0,1.206,1.017,355649.4
2021-09-24,512880.XSHG,国泰证券ETF,294900.0,1.189,1.017,350636.1
2021-09-27,512880.XSHG,国泰证券ETF,294900.0,1.157,1.017,341199.3
2021-09-28,512880.XSHG,国泰证券ETF,294900.0,1.175,1.017,346507.5
2021-09-29,512880.XSHG,国泰证券ETF,294900.0,1.159,1.017,341789.1
2021-09-30,512880.XSHG,国泰证券ETF,294900.0,1.157,1.017,341199.3
2021-10-08,512880.XSHG,国泰证券ETF,294900.0,1.169,1.017,344738.1
2021-10-11,512880.XSHG,国泰证券ETF,294900.0,1.162,1.017,342673.8
2021-10-12,512880.XSHG,国泰证券ETF,294900.0,1.125,1.017,331762.5
2021-10-13,512880.XSHG,国泰证券ETF,294900.0,1.131,1.017,333531.9
2021-10-14,512880.XSHG,国泰证券ETF,294900.0,1.128,1.017,332647.2
2021-10-15,512880.XSHG,国泰证券ETF,294900.0,1.129,1.017,332942.1
2021-10-18,512880.XSHG,国泰证券ETF,294900.0,1.13,1.017,333237.0
2021-10-19,512880.XSHG,国泰证券ETF,294900.0,1.136,1.017,335006.4
2021-10-20,512880.XSHG,国泰证券ETF,294900.0,1.132,1.017,333826.8
2021-10-21,512880.XSHG,国泰证券ETF,294900.0,1.135,1.017,334711.5
2021-10-22,512880.XSHG,国泰证券ETF,294900.0,1.137,1.017,335301.3
2021-10-25,512880.XSHG,国泰证券ETF,294900.0,1.152,1.017,339724.8
2021-10-26,512880.XSHG,国泰证券ETF,294900.0,1.14,1.017,336186.0
2021-10-27,512880.XSHG,国泰证券ETF,294900.0,1.11,1.017,327339.0
2021-10-28,512880.XSHG,国泰证券ETF,294900.0,1.102,1.017,324979.8
2021-10-29,512880.XSHG,国泰证券ETF,294900.0,1.11,1.017,327339.0
2021-11-01,512880.XSHG,国泰证券ETF,294900.0,1.114,1.017,328518.6
2021-11-02,512880.XSHG,国泰证券ETF,294900.0,1.091,1.017,321735.9
2021-11-03,512880.XSHG,国泰证券ETF,294900.0,1.095,1.017,322915.5
2021-11-04,512880.XSHG,国泰证券ETF,294900.0,1.096,1.017,323210.4
2021-11-05,512880.XSHG,国泰证券ETF,294900.0,1.093,1.017,322325.7
2021-11-08,512880.XSHG,国泰证券ETF,294900.0,1.104,1.017,325569.6
2021-11-09,512880.XSHG,国泰证券ETF,294900.0,1.111,1.017,327633.9
2021-11-10,512880.XSHG,国泰证券ETF,294900.0,1.109,1.017,327044.1
2021-11-11,512880.XSHG,国泰证券ETF,294900.0,1.141,1.017,336480.9
2021-11-12,512880.XSHG,国泰证券ETF,294900.0,1.135,1.017,334711.5
2021-11-15,512880.XSHG,国泰证券ETF,294900.0,1.131,1.017,333531.9
2021-11-16,512880.XSHG,国泰证券ETF,294900.0,1.115,1.017,328813.5
2021-11-17,512880.XSHG,国泰证券ETF,294900.0,1.114,1.017,328518.6
2021-11-18,512880.XSHG,国泰证券ETF,294900.0,1.102,1.017,324979.8
2021-11-19,512880.XSHG,国泰证券ETF,294900.0,1.124,1.017,331467.6
2021-11-22,512880.XSHG,国泰证券ETF,294900.0,1.13,1.017,333237.0
2021-11-23,512880.XSHG,国泰证券ETF,294900.0,1.133,1.017,334121.7
2021-11-24,512880.XSHG,国泰证券ETF,294900.0,1.131,1.017,333531.9
2021-11-25,512880.XSHG,国泰证券ETF,294900.0,1.125,1.017,331762.5
2021-11-26,512880.XSHG,国泰证券ETF,294900.0,1.117,1.017,329403.3
2021-11-29,512880.XSHG,国泰证券ETF,294900.0,1.107,1.017,326454.3
2021-11-30,512880.XSHG,国泰证券ETF,294900.0,1.108,1.017,326749.2
2021-12-01,512880.XSHG,国泰证券ETF,294900.0,1.123,1.017,331172.7
2021-12-02,512880.XSHG,国泰证券ETF,294900.0,1.131,1.017,333531.9
2021-12-03,512880.XSHG,国泰证券ETF,294900.0,1.137,1.017,335301.3
2021-12-06,512880.XSHG,国泰证券ETF,294900.0,1.153,1.017,340019.7
2021-12-07,512880.XSHG,国泰证券ETF,294900.0,1.158,1.017,341494.2
2021-12-08,512880.XSHG,国泰证券ETF,294900.0,1.174,1.017,346212.6
2021-12-09,512880.XSHG,国泰证券ETF,294900.0,1.193,1.017,351815.7
2021-12-10,512880.XSHG,国泰证券ETF,294900.0,1.178,1.017,347392.2
2021-12-13,512880.XSHG,国泰证券ETF,294900.0,1.185,1.017,349456.5
2021-12-14,512880.XSHG,国泰证券ETF,294900.0,1.178,1.017,347392.2
2021-12-15,512880.XSHG,国泰证券ETF,294900.0,1.185,1.017,349456.5
2021-12-16,512880.XSHG,国泰证券ETF,294900.0,1.193,1.017,351815.7
2021-12-17,512880.XSHG,国泰证券ETF,294900.0,1.181,1.017,348276.9
2021-12-20,512880.XSHG,国泰证券ETF,294900.0,1.161,1.017,342378.9
2021-12-21,512880.XSHG,国泰证券ETF,294900.0,1.177,1.017,347097.3
2021-12-22,512880.XSHG,国泰证券ETF,294900.0,1.167,1.017,344148.3
2021-12-23,512880.XSHG,国泰证券ETF,294900.0,1.165,1.017,343558.5
2021-12-24,512880.XSHG,国泰证券ETF,294900.0,1.158,1.017,341494.2
2021-12-27,512880.XSHG,国泰证券ETF,294900.0,1.16,1.017,342084.0
2021-12-28,512880.XSHG,国泰证券ETF,294900.0,1.169,1.017,344738.1
2021-12-29,512880.XSHG,国泰证券ETF,294900.0,1.155,1.017,340609.5
2021-12-30,512880.XSHG,国泰证券ETF,294900.0,1.174,1.017,346212.6
2021-12-31,512880.XSHG,国泰证券ETF,294900.0,1.176,1.017,346802.4
2022-01-04,512880.XSHG,国泰证券ETF,294900.0,1.17,1.017,345033.0
2022-01-05,512880.XSHG,国泰证券ETF,294900.0,1.16,1.017,342084.0
2022-01-06,512880.XSHG,国泰证券ETF,294900.0,1.137,1.017,335301.3
2022-01-07,512880.XSHG,国泰证券ETF,294900.0,1.139,1.017,335891.1
2022-01-10,512880.XSHG,国泰证券ETF,294900.0,1.138,1.017,335596.2
2022-01-11,512880.XSHG,国泰证券ETF,294900.0,1.139,1.017,335891.1
2022-01-12,512880.XSHG,国泰证券ETF,294900.0,1.143,1.017,337070.7
2022-01-13,512880.XSHG,国泰证券ETF,294900.0,1.136,1.017,335006.4
2022-01-14,512880.XSHG,国泰证券ETF,294900.0,1.105,1.017,325864.5
2022-01-17,512880.XSHG,国泰证券ETF,294900.0,1.116,1.017,329108.4
2022-01-18,512880.XSHG,国泰证券ETF,294900.0,1.118,1.017,329698.2
2022-01-19,512880.XSHG,国泰证券ETF,294900.0,1.122,1.017,330877.8
2022-01-20,512880.XSHG,国泰证券ETF,294900.0,1.141,1.017,336480.9
2022-01-21,512880.XSHG,国泰证券ETF,294900.0,1.131,1.017,333531.9
2022-01-24,512880.XSHG,国泰证券ETF,294900.0,1.123,1.017,331172.7
2022-01-25,512880.XSHG,国泰证券ETF,294900.0,1.093,1.017,322325.7
2022-01-26,512880.XSHG,国泰证券ETF,294900.0,1.112,1.017,327928.8
2022-01-27,512880.XSHG,国泰证券ETF,294900.0,1.087,1.017,320556.3
2022-01-28,512880.XSHG,国泰证券ETF,294900.0,1.076,1.017,317312.4
2022-02-07,512880.XSHG,国泰证券ETF,294900.0,1.092,1.017,322030.8
2022-02-08,512880.XSHG,国泰证券ETF,294900.0,1.107,1.017,326454.3
2022-02-09,512880.XSHG,国泰证券ETF,294900.0,1.11,1.017,327339.0
2022-02-10,512880.XSHG,国泰证券ETF,294900.0,1.11,1.017,327339.0
2022-02-11,512880.XSHG,国泰证券ETF,294900.0,1.111,1.017,327633.9
2022-02-14,512880.XSHG,国泰证券ETF,294900.0,1.06,1.017,312594.0
2022-02-15,512880.XSHG,国泰证券ETF,294900.0,1.062,1.017,313183.8
2022-02-16,512880.XSHG,国泰证券ETF,294900.0,1.064,1.017,313773.6
2022-02-17,512880.XSHG,国泰证券ETF,294900.0,1.056,1.017,311414.4
2022-02-18,512880.XSHG,国泰证券ETF,294900.0,1.058,1.017,312004.2
2022-02-21,512880.XSHG,国泰证券ETF,294900.0,1.057,1.017,311709.3
2022-02-22,512880.XSHG,国泰证券ETF,294900.0,1.036,1.017,305516.4
2022-02-23,512880.XSHG,国泰证券ETF,294900.0,1.05,1.017,309645.0
2022-02-24,512880.XSHG,国泰证券ETF,294900.0,1.02,1.017,300798.0
2022-02-25,512880.XSHG,国泰证券ETF,294900.0,1.022,1.017,301387.8
2022-02-28,512880.XSHG,国泰证券ETF,294900.0,1.019,1.017,300503.1
2022-03-01,512880.XSHG,国泰证券ETF,294900.0,1.028,1.017,303157.2
2022-03-02,512880.XSHG,国泰证券ETF,294900.0,1.024,1.017,301977.6
2022-03-03,512880.XSHG,国泰证券ETF,294900.0,1.024,1.017,301977.6
2022-03-04,512880.XSHG,国泰证券ETF,294900.0,1.01,1.017,297849.0
2022-03-07,512880.XSHG,国泰证券ETF,294900.0,0.985,1.017,290476.5
2022-03-08,512880.XSHG,国泰证券ETF,294900.0,0.96,1.017,283104.0
2022-03-09,512880.XSHG,国泰证券ETF,294900.0,0.937,1.017,276321.3
2022-03-10,512880.XSHG,国泰证券ETF,294900.0,0.935,1.017,275731.5
2022-03-11,512880.XSHG,国泰证券ETF,294900.0,0.956,1.017,281924.4
2022-03-14,512880.XSHG,国泰证券ETF,294900.0,0.94,1.017,277206.0
2022-03-15,512880.XSHG,国泰证券ETF,294900.0,0.909,1.017,268064.1
2022-03-16,512880.XSHG,国泰证券ETF,294900.0,0.967,1.017,285168.3
2022-03-17,512880.XSHG,国泰证券ETF,294900.0,0.963,1.017,283988.7
2022-03-18,512880.XSHG,国泰证券ETF,294900.0,0.972,1.017,286642.8
2022-03-21,512880.XSHG,国泰证券ETF,294900.0,0.955,1.017,281629.5
2022-03-22,512880.XSHG,国泰证券ETF,294900.0,0.956,1.017,281924.4
2022-03-23,512880.XSHG,国泰证券ETF,294900.0,0.957,1.017,282219.3
2022-03-24,512880.XSHG,国泰证券ETF,294900.0,0.946,1.017,278975.4
2022-03-25,512880.XSHG,国泰证券ETF,294900.0,0.935,1.017,275731.5
2022-03-28,512880.XSHG,国泰证券ETF,294900.0,0.936,1.017,276026.4
2022-03-29,512880.XSHG,国泰证券ETF,294900.0,0.93,1.017,274257.0
2022-03-30,512880.XSHG,国泰证券ETF,294900.0,0.965,1.017,284578.5
2022-03-31,512880.XSHG,国泰证券ETF,294900.0,0.957,1.017,282219.3
2022-04-01,512880.XSHG,国泰证券ETF,294900.0,0.97,1.017,286053.0
2022-04-06,512880.XSHG,国泰证券ETF,294900.0,0.971,1.017,286347.9
2022-04-07,512880.XSHG,国泰证券ETF,294900.0,0.951,1.017,280449.9
2022-04-08,512880.XSHG,国泰证券ETF,294900.0,0.966,1.017,284873.4
2022-04-11,512880.XSHG,国泰证券ETF,294900.0,0.936,1.017,276026.4
2022-04-12,512880.XSHG,国泰证券ETF,294900.0,0.967,1.017,285168.3
2022-04-13,512880.XSHG,国泰证券ETF,294900.0,0.958,1.017,282514.2
2022-04-14,512880.XSHG,国泰证券ETF,294900.0,0.972,1.017,286642.8
2022-04-15,512880.XSHG,国泰证券ETF,294900.0,0.966,1.017,284873.4
2022-04-18,512880.XSHG,国泰证券ETF,294900.0,0.94,1.017,277206.0
2022-04-19,512880.XSHG,国泰证券ETF,294900.0,0.933,1.017,275141.7
2022-04-20,512880.XSHG,国泰证券ETF,294900.0,0.918,1.017,270718.2
2022-04-21,512880.XSHG,国泰证券ETF,294900.0,0.916,1.017,270128.4
2022-04-22,512880.XSHG,国泰证券ETF,294900.0,0.917,1.017,270423.3
2022-04-25,512880.XSHG,国泰证券ETF,294900.0,0.889,1.017,262166.1
2022-04-26,512880.XSHG,国泰证券ETF,294900.0,0.849,1.017,250370.1
2022-04-27,512880.XSHG,国泰证券ETF,294900.0,0.86,1.017,253614.0
2022-04-28,512880.XSHG,国泰证券ETF,294900.0,0.844,1.017,248895.6
2022-04-29,512880.XSHG,国泰证券ETF,294900.0,0.879,1.017,259217.1
2022-05-05,512880.XSHG,国泰证券ETF,294900.0,0.867,1.017,255678.3
2022-05-06,512880.XSHG,国泰证券ETF,294900.0,0.844,1.017,248895.6
2022-05-09,512880.XSHG,国泰证券ETF,294900.0,0.845,1.017,249190.5
2022-05-10,512880.XSHG,国泰证券ETF,294900.0,0.858,1.017,253024.2
2022-05-11,512880.XSHG,国泰证券ETF,294900.0,0.863,1.017,254498.7
2022-05-12,512880.XSHG,国泰证券ETF,294900.0,0.865,1.017,255088.5
2022-05-13,512880.XSHG,国泰证券ETF,294900.0,0.87,1.017,256563.0
2022-05-16,512880.XSHG,国泰证券ETF,294900.0,0.86,1.017,253614.0
2022-05-17,512880.XSHG,国泰证券ETF,294900.0,0.866,1.017,255383.4
2022-05-18,512880.XSHG,国泰证券ETF,294900.0,0.868,1.017,255973.2
2022-05-19,512880.XSHG,国泰证券ETF,294900.0,0.867,1.017,255678.3
2022-05-20,512880.XSHG,国泰证券ETF,294900.0,0.884,1.017,260691.6
2022-05-23,512880.XSHG,国泰证券ETF,294900.0,0.885,1.017,260986.5
